"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401309842","USC","Pac-12","home","30","defensiveTDs","1"
"401309842","USC","Pac-12","home","30","tackles","31"
"401309842","USC","Pac-12","home","30","sacks","0"
"401309842","USC","Pac-12","home","30","qbHurries","0"
"401309842","USC","Pac-12","home","30","passesDeflected","2"
"401309842","USC","Pac-12","home","30","possessionTime","32:02"
"401309842","USC","Pac-12","home","30","interceptions","0"
"401309842","USC","Pac-12","home","30","fumblesLost","1"
"401309842","USC","Pac-12","home","30","turnovers","1"
"401309842","USC","Pac-12","home","30","totalPenaltiesYards","4-35"
"401309842","USC","Pac-12","home","30","yardsPerRushAttempt","4.7"
"401309842","USC","Pac-12","home","30","rushingAttempts","34"
"401309842","USC","Pac-12","home","30","rushingYards","160"
"401309842","USC","Pac-12","home","30","yardsPerPass","7.1"
"401309842","USC","Pac-12","home","30","completionAttempts","24-36"
"401309842","USC","Pac-12","home","30","netPassingYards","256"
"401309842","USC","Pac-12","home","30","totalYards","416"
"401309842","USC","Pac-12","home","30","fourthDownEff","0-0"
"401309842","USC","Pac-12","home","30","thirdDownEff","7-15"
"401309842","USC","Pac-12","home","30","firstDowns","23"
"401309869","Oregon State","Pac-12","away","24","rushingTDs","3"
"401309869","Oregon State","Pac-12","away","24","passingTDs","0"
"401309869","Oregon State","Pac-12","away","24","kickReturnYards","33"
"401309869","Oregon State","Pac-12","away","24","kickReturnTDs","0"
"401309869","Oregon State","Pac-12","away","24","kickReturns","2"
"401309869","Oregon State","Pac-12","away","24","kickingPoints","6"
"401309869","Oregon State","Pac-12","away","24","interceptionYards","4"
"401309869","Oregon State","Pac-12","away","24","interceptionTDs","0"
"401309869","Oregon State","Pac-12","away","24","passesIntercepted","1"
"401309869","Oregon State","Pac-12","away","24","fumblesRecovered","0"
"401309869","Oregon State","Pac-12","away","24","totalFumbles","2"
"401309869","Oregon State","Pac-12","away","24","tacklesForLoss","4"
"401309869","Oregon State","Pac-12","away","24","defensiveTDs","0"
"401309869","Oregon State","Pac-12","away","24","tackles","28"
"401309869","Oregon State","Pac-12","away","24","sacks","1"
"401309869","Oregon State","Pac-12","away","24","qbHurries","1"
"401309869","Oregon State","Pac-12","away","24","passesDeflected","3"
"401309869","Oregon State","Pac-12","away","24","possessionTime","29:08"
"401309869","Oregon State","Pac-12","away","24","interceptions","2"
"401309869","Oregon State","Pac-12","away","24","fumblesLost","0"
"401309869","Oregon State","Pac-12","away","24","turnovers","2"
"401309869","Oregon State","Pac-12","away","24","totalPenaltiesYards","2-15"
"401309869","Oregon State","Pac-12","away","24","yardsPerRushAttempt","6.9"
"401309869","Oregon State","Pac-12","away","24","rushingAttempts","45"
"401309869","Oregon State","Pac-12","away","24","rushingYards","309"
"401309869","Oregon State","Pac-12","away","24","yardsPerPass","6.1"
"401309869","Oregon State","Pac-12","away","24","completionAttempts","11-26"
"401309869","Oregon State","Pac-12","away","24","netPassingYards","158"
"401309869","Oregon State","Pac-12","away","24","totalYards","467"
"401309869","Oregon State","Pac-12","away","24","fourthDownEff","0-3"
"401309869","Oregon State","Pac-12","away","24","thirdDownEff","6-12"
"401309869","Oregon State","Pac-12","away","24","firstDowns","26"
"401309869","Washington State","Pac-12","home","31","rushingTDs","1"
"401309869","Washington State","Pac-12","home","31","passingTDs","3"
"401309869","Washington State","Pac-12","home","31","kickingPoints","7"
"401309869","Washington State","Pac-12","home","31","interceptionYards","0"
"401309869","Washington State","Pac-12","home","31","interceptionTDs","0"
"401309869","Washington State","Pac-12","home","31","passesIntercepted","2"
"401309869","Washington State","Pac-12","home","31","fumblesRecovered","0"
"401309869","Washington State","Pac-12","home","31","totalFumbles","1"
"401309869","Washington State","Pac-12","home","31","tacklesForLoss","4"
"401309869","Washington State","Pac-12","home","31","defensiveTDs","0"
"401309869","Washington State","Pac-12","home","31","tackles","31"
"401309869","Washington State","Pac-12","home","31","sacks","1"
"401309869","Washington State","Pac-12","home","31","qbHurries","3"
"401309869","Washington State","Pac-12","home","31","passesDeflected","3"
"401309869","Washington State","Pac-12","home","31","possessionTime","30:52"
"401309869","Washington State","Pac-12","home","31","interceptions","1"
"401309869","Washington State","Pac-12","home","31","fumblesLost","0"
"401309869","Washington State","Pac-12","home","31","turnovers","1"
"401309869","Washington State","Pac-12","home","31","totalPenaltiesYards","4-54"
"401309869","Washington State","Pac-12","home","31","yardsPerRushAttempt","3.8"
"401309869","Washington State","Pac-12","home","31","rushingAttempts","24"
"401309869","Washington State","Pac-12","home","31","rushingYards","92"
"401309869","Washington State","Pac-12","home","31","yardsPerPass","8.7"
"401309869","Washington State","Pac-12","home","31","completionAttempts","32-46"
"401309869","Washington State","Pac-12","home","31","netPassingYards","399"
"401309869","Washington State","Pac-12","home","31","totalYards","491"
"401309869","Washington State","Pac-12","home","31","fourthDownEff","1-2"
"401309869","Washington State","Pac-12","home","31","thirdDownEff","10-16"
"401309869","Washington State","Pac-12","home","31","firstDowns","23"
"401309870","Arizona","Pac-12","home","16","rushingTDs","0"
"401309870","Arizona","Pac-12","home","16","passingTDs","1"
"401309870","Arizona","Pac-12","home","16","kickReturnYards","17"
"401309870","Arizona","Pac-12","home","16","kickReturnTDs","0"
"401309870","Arizona","Pac-12","home","16","kickReturns","1"
"401309870","Arizona","Pac-12","home","16","kickingPoints","10"
"401309870","Arizona","Pac-12","home","16","interceptionYards","0"
"401309870","Arizona","Pac-12","home","16","interceptionTDs","0"
"401309870","Arizona","Pac-12","home","16","passesIntercepted","1"
"401309870","Arizona","Pac-12","home","16","fumblesRecovered","1"
"401309870","Arizona","Pac-12","home","16","totalFumbles","3"
"401309870","Arizona","Pac-12","home","16","tacklesForLoss","3"
"401309870","Arizona","Pac-12","home","16","defensiveTDs","0"
"401309870","Arizona","Pac-12","home","16","tackles","35"
"401309870","Arizona","Pac-12","home","16","sacks","1"
"401309870","Arizona","Pac-12","home","16","qbHurries","3"
"401309870","Arizona","Pac-12","home","16","passesDeflected","1"
"401309870","Arizona","Pac-12","home","16","possessionTime","30:23"
"401309870","Arizona","Pac-12","home","16","interceptions","0"
"401309870","Arizona","Pac-12","home","16","fumblesLost","2"
"401309870","Arizona","Pac-12","home","16","turnovers","2"
"401309870","Arizona","Pac-12","home","16","totalPenaltiesYards","12-81"
"401309870","Arizona","Pac-12","home","16","yardsPerRushAttempt","2.9"
"401309870","Arizona","Pac-12","home","16","rushingAttempts","42"
"401309870","Arizona","Pac-12","home","16","rushingYards","122"
"401309870","Arizona","Pac-12","home","16","yardsPerPass","6.3"
"401309870","Arizona","Pac-12","home","16","completionAttempts","26-38"
"401309870","Arizona","Pac-12","home","16","netPassingYards","240"
"401309870","Arizona","Pac-12","home","16","totalYards","362"
"401309870","Arizona","Pac-12","home","16","fourthDownEff","2-3"
"401309870","Arizona","Pac-12","home","16","thirdDownEff","6-15"
"401309870","Arizona","Pac-12","home","16","firstDowns","27"
"401309870","UCLA","Pac-12","away","34","rushingTDs","3"
"401309870","UCLA","Pac-12","away","34","passingTDs","1"
"401309870","UCLA","Pac-12","away","34","kickReturnYards","73"
"401309870","UCLA","Pac-12","away","34","kickReturnTDs","0"
"401309870","UCLA","Pac-12","away","34","kickReturns","1"
"401309870","UCLA","Pac-12","away","34","kickingPoints","10"
"401309870","UCLA","Pac-12","away","34","fumblesRecovered","2"
"401309870","UCLA","Pac-12","away","34","totalFumbles","2"
"401309870","UCLA","Pac-12","away","34","tacklesForLoss","4"
"401309870","UCLA","Pac-12","away","34","defensiveTDs","0"
"401309870","UCLA","Pac-12","away","34","tackles","49"
"401309870","UCLA","Pac-12","away","34","sacks","3"
"401309870","UCLA","Pac-12","away","34","qbHurries","1"
"401309870","UCLA","Pac-12","away","34","passesDeflected","1"
"401309870","UCLA","Pac-12","away","34","possessionTime","29:37"
"401309870","UCLA","Pac-12","away","34","interceptions","1"
"401309870","UCLA","Pac-12","away","34","fumblesLost","1"
"401309870","UCLA","Pac-12","away","34","turnovers","2"
"401309870","UCLA","Pac-12","away","34","totalPenaltiesYards","8-95"
"401309870","UCLA","Pac-12","away","34","yardsPerRushAttempt","7.0"
"401309870","UCLA","Pac-12","away","34","rushingAttempts","47"
"401309870","UCLA","Pac-12","away","34","rushingYards","329"
"401309870","UCLA","Pac-12","away","34","yardsPerPass","4.3"
"401309870","UCLA","Pac-12","away","34","completionAttempts","8-19"
"401309870","UCLA","Pac-12","away","34","netPassingYards","82"
"401309870","UCLA","Pac-12","away","34","totalYards","411"
"401309870","UCLA","Pac-12","away","34","fourthDownEff","1-1"
"401309870","UCLA","Pac-12","away","34","thirdDownEff","5-11"
"401309870","UCLA","Pac-12","away","34","firstDowns","22"
"401309876","Arizona State","Pac-12","away","21","rushingTDs","1"
"401309876","Arizona State","Pac-12","away","21","puntReturnYards","4"
"401309876","Arizona State","Pac-12","away","21","puntReturnTDs","0"
"401309876","Arizona State","Pac-12","away","21","puntReturns","1"
"401309876","Arizona State","Pac-12","away","21","passingTDs","2"
"401309876","Arizona State","Pac-12","away","21","kickReturnYards","14"
"401309876","Arizona State","Pac-12","away","21","kickReturnTDs","0"
"401309876","Arizona State","Pac-12","away","21","kickReturns","1"
"401309876","Arizona State","Pac-12","away","21","kickingPoints","3"
"401309876","Arizona State","Pac-12","away","21","interceptionYards","6"
"401309876","Arizona State","Pac-12","away","21","interceptionTDs","0"
"401309876","Arizona State","Pac-12","away","21","passesIntercepted","2"
"401309876","Arizona State","Pac-12","away","21","fumblesRecovered","0"
"401309876","Arizona State","Pac-12","away","21","totalFumbles","1"
"401309876","Arizona State","Pac-12","away","21","tacklesForLoss","3"
"401309876","Arizona State","Pac-12","away","21","defensiveTDs","0"
"401309876","Arizona State","Pac-12","away","21","tackles","38"
"401309876","Arizona State","Pac-12","away","21","sacks","0"
"401309876","Arizona State","Pac-12","away","21","qbHurries","1"
"401309876","Arizona State","Pac-12","away","21","passesDeflected","4"
"401309876","Arizona State","Pac-12","away","21","possessionTime","28:23"
"401309876","Arizona State","Pac-12","away","21","interceptions","0"
"401309876","Arizona State","Pac-12","away","21","fumblesLost","1"
"401309876","Arizona State","Pac-12","away","21","turnovers","1"
"401309876","Arizona State","Pac-12","away","21","totalPenaltiesYards","13-115"
"401309876","Arizona State","Pac-12","away","21","yardsPerRushAttempt","4.2"
"401309876","Arizona State","Pac-12","away","21","rushingAttempts","35"
"401309876","Arizona State","Pac-12","away","21","rushingYards","148"
"401309876","Arizona State","Pac-12","away","21","yardsPerPass","7.6"
"401309876","Arizona State","Pac-12","away","21","completionAttempts","20-31"
"401309876","Arizona State","Pac-12","away","21","netPassingYards","237"
"401309876","Arizona State","Pac-12","away","21","totalYards","385"
"401309876","Arizona State","Pac-12","away","21","fourthDownEff","1-1"
"401309876","Arizona State","Pac-12","away","21","thirdDownEff","4-12"
"401309876","Arizona State","Pac-12","away","21","firstDowns","20"
"401309876","Utah","Pac-12","home","35","rushingTDs","3"
"401309876","Utah","Pac-12","home","35","puntReturnYards","10"
"401309876","Utah","Pac-12","home","35","puntReturnTDs","0"
"401309876","Utah","Pac-12","home","35","puntReturns","1"
"401309876","Utah","Pac-12","home","35","passingTDs","2"
"401309876","Utah","Pac-12","home","35","kickingPoints","5"
"401309876","Utah","Pac-12","home","35","fumblesRecovered","1"
"401309876","Utah","Pac-12","home","35","totalFumbles","0"
"401309876","Utah","Pac-12","home","35","tacklesForLoss","7"
"401309876","Utah","Pac-12","home","35","defensiveTDs","0"
"401309876","Utah","Pac-12","home","35","tackles","43"
"401309876","Utah","Pac-12","home","35","sacks","5"
"401309876","Utah","Pac-12","home","35","qbHurries","0"
"401309876","Utah","Pac-12","home","35","passesDeflected","3"
"401309876","Utah","Pac-12","home","35","possessionTime","31:37"
"401309876","Utah","Pac-12","home","35","interceptions","2"
"401309876","Utah","Pac-12","home","35","fumblesLost","0"
"401309876","Utah","Pac-12","home","35","turnovers","2"
"401309876","Utah","Pac-12","home","35","totalPenaltiesYards","5-45"
"401309876","Utah","Pac-12","home","35","yardsPerRushAttempt","5.8"
"401309876","Utah","Pac-12","home","35","rushingAttempts","36"
"401309876","Utah","Pac-12","home","35","rushingYards","208"
"401309876","Utah","Pac-12","home","35","yardsPerPass","7.5"
"401309876","Utah","Pac-12","home","35","completionAttempts","21-33"
"401309876","Utah","Pac-12","home","35","netPassingYards","247"
"401309876","Utah","Pac-12","home","35","totalYards","455"
"401309876","Utah","Pac-12","home","35","fourthDownEff","1-1"
"401309876","Utah","Pac-12","home","35","thirdDownEff","7-11"
"401309876","Utah","Pac-12","home","35","firstDowns","29"
"401309871","USC","Pac-12","home","26","fumblesRecovered","0"
"401309871","USC","Pac-12","home","26","rushingTDs","1"
"401309871","USC","Pac-12","home","26","puntReturnYards","-3"
"401309871","USC","Pac-12","home","26","puntReturnTDs","0"
"401309871","USC","Pac-12","home","26","puntReturns","2"
"401309871","USC","Pac-12","home","26","passingTDs","2"
"401309871","USC","Pac-12","home","26","kickReturnYards","80"
"401309871","USC","Pac-12","home","26","kickReturnTDs","0"
"401309871","USC","Pac-12","home","26","kickReturns","5"
"401309871","USC","Pac-12","home","26","kickingPoints","4"
"401309871","USC","Pac-12","home","26","tacklesForLoss","5"
"401309871","USC","Pac-12","home","26","defensiveTDs","0"
"401309871","USC","Pac-12","home","26","tackles","31"
"401309871","USC","Pac-12","home","26","sacks","2"
"401309871","USC","Pac-12","home","26","qbHurries","0"
"401309871","USC","Pac-12","home","26","passesDeflected","3"
"401309871","USC","Pac-12","home","26","possessionTime","31:10"
"401309871","USC","Pac-12","home","26","interceptions","1"
"401309871","USC","Pac-12","home","26","fumblesLost","0"
"401309871","USC","Pac-12","home","26","turnovers","1"
"401309871","USC","Pac-12","home","26","totalPenaltiesYards","8-90"
"401309871","USC","Pac-12","home","26","yardsPerRushAttempt","3.7"
"401309871","USC","Pac-12","home","26","rushingAttempts","25"
"401309871","USC","Pac-12","home","26","rushingYards","92"
"401309871","USC","Pac-12","home","26","yardsPerPass","7.6"
"401309871","USC","Pac-12","home","26","completionAttempts","33-53"
"401309871","USC","Pac-12","home","26","netPassingYards","401"
"401309871","USC","Pac-12","home","26","totalYards","493"
"401309871","USC","Pac-12","home","26","fourthDownEff","1-2"
"401309871","USC","Pac-12","home","26","thirdDownEff","5-14"
"401309871","USC","Pac-12","home","26","firstDowns","27"
"401309871","Utah","Pac-12","away","42","rushingTDs","3"
"401309871","Utah","Pac-12","away","42","puntReturnYards","1"
"401309871","Utah","Pac-12","away","42","puntReturnTDs","0"
"401309871","Utah","Pac-12","away","42","puntReturns","1"
"401309871","Utah","Pac-12","away","42","passingTDs","3"
"401309871","Utah","Pac-12","away","42","kickingPoints","6"
"401309871","Utah","Pac-12","away","42","interceptionYards","30"
"401309871","Utah","Pac-12","away","42","interceptionTDs","0"
"401309871","Utah","Pac-12","away","42","passesIntercepted","1"
"401309871","Utah","Pac-12","away","42","fumblesRecovered","0"
"401309871","Utah","Pac-12","away","42","totalFumbles","1"
"401309871","Utah","Pac-12","away","42","tacklesForLoss","5"
"401309871","Utah","Pac-12","away","42","defensiveTDs","0"
"401309871","Utah","Pac-12","away","42","tackles","45"
"401309871","Utah","Pac-12","away","42","sacks","2"
"401309871","Utah","Pac-12","away","42","qbHurries","0"
"401309871","Utah","Pac-12","away","42","passesDeflected","10"
"401309871","Utah","Pac-12","away","42","possessionTime","28:50"
"401309871","Utah","Pac-12","away","42","interceptions","0"
"401309871","Utah","Pac-12","away","42","fumblesLost","0"
"401309871","Utah","Pac-12","away","42","turnovers","0"
"401309871","Utah","Pac-12","away","42","totalPenaltiesYards","2-30"
"401309871","Utah","Pac-12","away","42","yardsPerRushAttempt","5.1"
"401309871","Utah","Pac-12","away","42","rushingAttempts","35"
"401309871","Utah","Pac-12","away","42","rushingYards","180"
"401309871","Utah","Pac-12","away","42","yardsPerPass","10.9"
"401309871","Utah","Pac-12","away","42","completionAttempts","22-28"
"401309871","Utah","Pac-12","away","42","netPassingYards","306"
"401309871","Utah","Pac-12","away","42","totalYards","486"
"401309871","Utah","Pac-12","away","42","fourthDownEff","1-1"
"401309871","Utah","Pac-12","away","42","thirdDownEff","5-11"
"401309871","Utah","Pac-12","away","42","firstDowns","23"
"401282819","Oregon State","Pac-12","away","21","rushingTDs","3"
"401282819","Oregon State","Pac-12","away","21","passingTDs","0"
"401282819","Oregon State","Pac-12","away","21","kickReturnYards","32"
"401282819","Oregon State","Pac-12","away","21","kickReturnTDs","0"
"401282819","Oregon State","Pac-12","away","21","kickReturns","2"
"401282819","Oregon State","Pac-12","away","21","kickingPoints","3"
"401282819","Oregon State","Pac-12","away","21","interceptionYards","0"
"401282819","Oregon State","Pac-12","away","21","interceptionTDs","0"
"401282819","Oregon State","Pac-12","away","21","passesIntercepted","1"
"401282819","Oregon State","Pac-12","away","21","fumblesRecovered","0"
"401282819","Oregon State","Pac-12","away","21","totalFumbles","2"
"401282819","Oregon State","Pac-12","away","21","tacklesForLoss","9"
"401282819","Oregon State","Pac-12","away","21","defensiveTDs","0"
"401282819","Oregon State","Pac-12","away","21","tackles","49"
"401282819","Oregon State","Pac-12","away","21","sacks","1"
"401282819","Oregon State","Pac-12","away","21","qbHurries","1"
"401282819","Oregon State","Pac-12","away","21","passesDeflected","2"
"401282819","Oregon State","Pac-12","away","21","possessionTime","25:26"
"401282819","Oregon State","Pac-12","away","21","interceptions","1"
"401282819","Oregon State","Pac-12","away","21","fumblesLost","0"
"401282819","Oregon State","Pac-12","away","21","turnovers","1"
"401282819","Oregon State","Pac-12","away","21","totalPenaltiesYards","8-50"
"401282819","Oregon State","Pac-12","away","21","yardsPerRushAttempt","3.1"
"401282819","Oregon State","Pac-12","away","21","rushingAttempts","25"
"401282819","Oregon State","Pac-12","away","21","rushingYards","78"
"401282819","Oregon State","Pac-12","away","21","yardsPerPass","7.5"
"401282819","Oregon State","Pac-12","away","21","completionAttempts","21-38"
"401282819","Oregon State","Pac-12","away","21","netPassingYards","285"
"401282819","Oregon State","Pac-12","away","21","totalYards","363"
"401282819","Oregon State","Pac-12","away","21","fourthDownEff","1-4"
"401282819","Oregon State","Pac-12","away","21","thirdDownEff","5-14"
"401282819","Oregon State","Pac-12","away","21","firstDowns","15"
"401282819","Purdue","Big Ten","home","30","rushingTDs","1"
"401282819","Purdue","Big Ten","home","30","passingTDs","2"
"401282819","Purdue","Big Ten","home","30","kickingPoints","12"
"401282819","Purdue","Big Ten","home","30","interceptionYards","9"
"401282819","Purdue","Big Ten","home","30","interceptionTDs","0"
"401282819","Purdue","Big Ten","home","30","passesIntercepted","1"
"401282819","Purdue","Big Ten","home","30","fumblesRecovered","0"
"401282819","Purdue","Big Ten","home","30","totalFumbles","1"
"401282819","Purdue","Big Ten","home","30","tacklesForLoss","3"
"401282819","Purdue","Big Ten","home","30","defensiveTDs","0"
"401282819","Purdue","Big Ten","home","30","tackles","33"
"401282819","Purdue","Big Ten","home","30","sacks","1"
"401282819","Purdue","Big Ten","home","30","qbHurries","2"
"401282819","Purdue","Big Ten","home","30","passesDeflected","6"
"401282819","Purdue","Big Ten","home","30","possessionTime","34:34"
"401282819","Purdue","Big Ten","home","30","interceptions","1"
"401282819","Purdue","Big Ten","home","30","fumblesLost","0"
"401282819","Purdue","Big Ten","home","30","turnovers","1"
"401282819","Purdue","Big Ten","home","30","totalPenaltiesYards","4-35"
"401282819","Purdue","Big Ten","home","30","yardsPerRushAttempt","2.7"
"401282819","Purdue","Big Ten","home","30","rushingAttempts","33"
"401282819","Purdue","Big Ten","home","30","rushingYards","88"
"401282819","Purdue","Big Ten","home","30","yardsPerPass","7.5"
"401282819","Purdue","Big Ten","home","30","completionAttempts","29-42"
"401282819","Purdue","Big Ten","home","30","netPassingYards","313"
"401282819","Purdue","Big Ten","home","30","totalYards","401"
"401282819","Purdue","Big Ten","home","30","fourthDownEff","0-1"
"401282819","Purdue","Big Ten","home","30","thirdDownEff","7-16"
"401282819","Purdue","Big Ten","home","30","firstDowns","24"
"401309837","California","Pac-12","home","17","fumblesRecovered","0"
"401309837","California","Pac-12","home","17","rushingTDs","1"
"401309837","California","Pac-12","home","17","puntReturnYards","25"
"401309837","California","Pac-12","home","17","puntReturnTDs","0"
"401309837","California","Pac-12","home","17","puntReturns","2"
"401309837","California","Pac-12","home","17","passingTDs","1"
"401309837","California","Pac-12","home","17","kickReturnYards","54"
"401309837","California","Pac-12","home","17","kickReturnTDs","0"
"401309837","California","Pac-12","home","17","kickReturns","3"
"401309837","California","Pac-12","home","17","kickingPoints","5"
"401309837","California","Pac-12","home","17","interceptionYards","0"
"401309837","California","Pac-12","home","17","interceptionTDs","0"
"401309837","California","Pac-12","home","17","passesIntercepted","1"
"401309837","California","Pac-12","home","17","tacklesForLoss","6"
"401309837","California","Pac-12","home","17","defensiveTDs","0"
"401309837","California","Pac-12","home","17","tackles","34"
"401309837","California","Pac-12","home","17","sacks","2"
"401309837","California","Pac-12","home","17","qbHurries","0"
"401309837","California","Pac-12","home","17","passesDeflected","4"
"401309837","California","Pac-12","home","17","possessionTime","32:16"
"401309837","California","Pac-12","home","17","interceptions","1"
"401309837","California","Pac-12","home","17","fumblesLost","0"
"401309837","California","Pac-12","home","17","turnovers","1"
"401309837","California","Pac-12","home","17","totalPenaltiesYards","5-56"
"401309837","California","Pac-12","home","17","yardsPerRushAttempt","5.7"
"401309837","California","Pac-12","home","17","rushingAttempts","27"
"401309837","California","Pac-12","home","17","rushingYards","153"
"401309837","California","Pac-12","home","17","yardsPerPass","4.7"
"401309837","California","Pac-12","home","17","completionAttempts","25-38"
"401309837","California","Pac-12","home","17","netPassingYards","177"
"401309837","California","Pac-12","home","17","totalYards","330"
"401309837","California","Pac-12","home","17","fourthDownEff","0-1"
"401309837","California","Pac-12","home","17","thirdDownEff","6-14"
"401309837","California","Pac-12","home","17","firstDowns","17"
"401309837","Nevada","Mountain West","away","22","fumblesRecovered","0"
"401309837","Nevada","Mountain West","away","22","rushingTDs","0"
"401309837","Nevada","Mountain West","away","22","puntReturnYards","54"
"401309837","Nevada","Mountain West","away","22","puntReturnTDs","0"
"401309837","Nevada","Mountain West","away","22","puntReturns","2"
"401309837","Nevada","Mountain West","away","22","passingTDs","2"
"401309837","Nevada","Mountain West","away","22","kickReturnYards","63"
"401309837","Nevada","Mountain West","away","22","kickReturnTDs","0"
"401309837","Nevada","Mountain West","away","22","kickReturns","3"
"401309837","Nevada","Mountain West","away","22","kickingPoints","10"
"401309837","Nevada","Mountain West","away","22","interceptionYards","0"
"401309837","Nevada","Mountain West","away","22","interceptionTDs","0"
"401309837","Nevada","Mountain West","away","22","passesIntercepted","1"
"401309837","Nevada","Mountain West","away","22","tacklesForLoss","4"
"401309837","Nevada","Mountain West","away","22","defensiveTDs","0"
"401309837","Nevada","Mountain West","away","22","tackles","45"
"401309837","Nevada","Mountain West","away","22","sacks","2"
"401309837","Nevada","Mountain West","away","22","qbHurries","1"
"401309837","Nevada","Mountain West","away","22","passesDeflected","4"
"401309837","Nevada","Mountain West","away","22","possessionTime","27:44"
"401309837","Nevada","Mountain West","away","22","interceptions","1"
"401309837","Nevada","Mountain West","away","22","fumblesLost","0"
"401309837","Nevada","Mountain West","away","22","turnovers","1"
"401309837","Nevada","Mountain West","away","22","totalPenaltiesYards","4-45"
"401309837","Nevada","Mountain West","away","22","yardsPerRushAttempt","2.3"
"401309837","Nevada","Mountain West","away","22","rushingAttempts","26"
"401309837","Nevada","Mountain West","away","22","rushingYards","61"
"401309837","Nevada","Mountain West","away","22","yardsPerPass","8.0"
"401309837","Nevada","Mountain West","away","22","completionAttempts","22-39"
"401309837","Nevada","Mountain West","away","22","netPassingYards","312"
"401309837","Nevada","Mountain West","away","22","totalYards","373"
"401309837","Nevada","Mountain West","away","22","fourthDownEff","1-1"
"401309837","Nevada","Mountain West","away","22","thirdDownEff","6-16"
"401309837","Nevada","Mountain West","away","22","firstDowns","19"
"401282709","USC","Pac-12","away","16","rushingTDs","2"
"401282709","USC","Pac-12","away","16","passingTDs","0"
"401282709","USC","Pac-12","away","16","kickReturnYards","96"
"401282709","USC","Pac-12","away","16","kickReturnTDs","0"
"401282709","USC","Pac-12","away","16","kickReturns","5"
"401282709","USC","Pac-12","away","16","kickingPoints","4"
"401282709","USC","Pac-12","away","16","interceptionYards","0"
"401282709","USC","Pac-12","away","16","interceptionTDs","0"
"401282709","USC","Pac-12","away","16","passesIntercepted","1"
"401282709","USC","Pac-12","away","16","fumblesRecovered","0"
"401282709","USC","Pac-12","away","16","totalFumbles","2"
"401282709","USC","Pac-12","away","16","tacklesForLoss","3"
"401282709","USC","Pac-12","away","16","defensiveTDs","0"
"401282709","USC","Pac-12","away","16","tackles","48"
"401282709","USC","Pac-12","away","16","sacks","1"
"401282709","USC","Pac-12","away","16","qbHurries","0"
"401282709","USC","Pac-12","away","16","passesDeflected","3"
"401282709","USC","Pac-12","away","16","possessionTime","28:37"
"401282709","USC","Pac-12","away","16","interceptions","1"
"401282709","USC","Pac-12","away","16","fumblesLost","1"
"401282709","USC","Pac-12","away","16","turnovers","2"
"401282709","USC","Pac-12","away","16","totalPenaltiesYards","9-65"
"401282709","USC","Pac-12","away","16","yardsPerRushAttempt","3.9"
"401282709","USC","Pac-12","away","16","rushingAttempts","33"
"401282709","USC","Pac-12","away","16","rushingYards","129"
