"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401012271","Nevada","Mountain West","away","10","totalPenaltiesYards","6-67"
"401012271","Nevada","Mountain West","away","10","turnovers","4"
"401012271","Nevada","Mountain West","away","10","fumblesLost","2"
"401012271","Nevada","Mountain West","away","10","interceptions","2"
"401012271","Nevada","Mountain West","away","10","possessionTime","23:58"
"401012267","Missouri","SEC","home","40","rushingTDs","1"
"401012267","Missouri","SEC","home","40","puntReturnYards","-1"
"401012267","Missouri","SEC","home","40","puntReturnTDs","0"
"401012267","Missouri","SEC","home","40","puntReturns","1"
"401012267","Missouri","SEC","home","40","passingTDs","4"
"401012267","Missouri","SEC","home","40","kickReturnYards","19"
"401012267","Missouri","SEC","home","40","kickReturnTDs","0"
"401012267","Missouri","SEC","home","40","kickReturns","1"
"401012267","Missouri","SEC","home","40","kickingPoints","10"
"401012267","Missouri","SEC","home","40","fumblesRecovered","1"
"401012267","Missouri","SEC","home","40","totalFumbles","1"
"401012267","Missouri","SEC","home","40","tacklesForLoss","7"
"401012267","Missouri","SEC","home","40","defensiveTDs","0"
"401012267","Missouri","SEC","home","40","tackles","36"
"401012267","Missouri","SEC","home","40","sacks","2"
"401012267","Missouri","SEC","home","40","qbHurries","5"
"401012267","Missouri","SEC","home","40","passesDeflected","1"
"401012267","Missouri","SEC","home","40","firstDowns","33"
"401012267","Missouri","SEC","home","40","thirdDownEff","14-20"
"401012267","Missouri","SEC","home","40","fourthDownEff","0-0"
"401012267","Missouri","SEC","home","40","totalYards","601"
"401012267","Missouri","SEC","home","40","netPassingYards","398"
"401012267","Missouri","SEC","home","40","completionAttempts","33-45"
"401012267","Missouri","SEC","home","40","yardsPerPass","8.8"
"401012267","Missouri","SEC","home","40","rushingYards","203"
"401012267","Missouri","SEC","home","40","rushingAttempts","46"
"401012267","Missouri","SEC","home","40","yardsPerRushAttempt","4.4"
"401012267","Missouri","SEC","home","40","totalPenaltiesYards","8-79"
"401012267","Missouri","SEC","home","40","turnovers","1"
"401012267","Missouri","SEC","home","40","fumblesLost","1"
"401012267","Missouri","SEC","home","40","interceptions","0"
"401012267","Missouri","SEC","home","40","possessionTime","33:24"
"401012267","Wyoming","Mountain West","away","13","rushingTDs","1"
"401012267","Wyoming","Mountain West","away","13","passingTDs","0"
"401012267","Wyoming","Mountain West","away","13","kickReturnYards","41"
"401012267","Wyoming","Mountain West","away","13","kickReturnTDs","0"
"401012267","Wyoming","Mountain West","away","13","kickReturns","2"
"401012267","Wyoming","Mountain West","away","13","kickingPoints","7"
"401012267","Wyoming","Mountain West","away","13","fumblesRecovered","1"
"401012267","Wyoming","Mountain West","away","13","totalFumbles","1"
"401012267","Wyoming","Mountain West","away","13","tacklesForLoss","3"
"401012267","Wyoming","Mountain West","away","13","defensiveTDs","0"
"401012267","Wyoming","Mountain West","away","13","tackles","61"
"401012267","Wyoming","Mountain West","away","13","sacks","0"
"401012267","Wyoming","Mountain West","away","13","qbHurries","1"
"401012267","Wyoming","Mountain West","away","13","passesDeflected","3"
"401012267","Wyoming","Mountain West","away","13","firstDowns","15"
"401012267","Wyoming","Mountain West","away","13","thirdDownEff","3-13"
"401012267","Wyoming","Mountain West","away","13","fourthDownEff","0-0"
"401012267","Wyoming","Mountain West","away","13","totalYards","248"
"401012267","Wyoming","Mountain West","away","13","netPassingYards","160"
"401012267","Wyoming","Mountain West","away","13","completionAttempts","13-28"
"401012267","Wyoming","Mountain West","away","13","yardsPerPass","5.7"
"401012267","Wyoming","Mountain West","away","13","rushingYards","88"
"401012267","Wyoming","Mountain West","away","13","rushingAttempts","30"
"401012267","Wyoming","Mountain West","away","13","yardsPerRushAttempt","2.9"
"401012267","Wyoming","Mountain West","away","13","totalPenaltiesYards","3-17"
"401012267","Wyoming","Mountain West","away","13","turnovers","1"
"401012267","Wyoming","Mountain West","away","13","fumblesLost","1"
"401012267","Wyoming","Mountain West","away","13","interceptions","0"
"401012267","Wyoming","Mountain West","away","13","possessionTime","26:36"
"401012261","Arkansas","SEC","away","27","rushingTDs","1"
"401012261","Arkansas","SEC","away","27","puntReturnYards","45"
"401012261","Arkansas","SEC","away","27","puntReturnTDs","0"
"401012261","Arkansas","SEC","away","27","puntReturns","1"
"401012261","Arkansas","SEC","away","27","passingTDs","2"
"401012261","Arkansas","SEC","away","27","kickReturnYards","23"
"401012261","Arkansas","SEC","away","27","kickReturnTDs","0"
"401012261","Arkansas","SEC","away","27","kickReturns","2"
"401012261","Arkansas","SEC","away","27","kickingPoints","9"
"401012261","Arkansas","SEC","away","27","interceptionYards","0"
"401012261","Arkansas","SEC","away","27","interceptionTDs","0"
"401012261","Arkansas","SEC","away","27","passesIntercepted","1"
"401012261","Arkansas","SEC","away","27","fumblesRecovered","1"
"401012261","Arkansas","SEC","away","27","totalFumbles","0"
"401012261","Arkansas","SEC","away","27","tacklesForLoss","5.5"
"401012261","Arkansas","SEC","away","27","defensiveTDs","0"
"401012261","Arkansas","SEC","away","27","tackles","33"
"401012261","Arkansas","SEC","away","27","sacks","1"
"401012261","Arkansas","SEC","away","27","qbHurries","4"
"401012261","Arkansas","SEC","away","27","passesDeflected","9"
"401012261","Arkansas","SEC","away","27","firstDowns","24"
"401012261","Arkansas","SEC","away","27","thirdDownEff","5-15"
"401012261","Arkansas","SEC","away","27","fourthDownEff","0-0"
"401012261","Arkansas","SEC","away","27","totalYards","437"
"401012261","Arkansas","SEC","away","27","netPassingYards","138"
"401012261","Arkansas","SEC","away","27","completionAttempts","11-22"
"401012261","Arkansas","SEC","away","27","yardsPerPass","6.3"
"401012261","Arkansas","SEC","away","27","rushingYards","299"
"401012261","Arkansas","SEC","away","27","rushingAttempts","53"
"401012261","Arkansas","SEC","away","27","yardsPerRushAttempt","5.6"
"401012261","Arkansas","SEC","away","27","totalPenaltiesYards","6-60"
"401012261","Arkansas","SEC","away","27","turnovers","2"
"401012261","Arkansas","SEC","away","27","fumblesLost","0"
"401012261","Arkansas","SEC","away","27","interceptions","2"
"401012261","Arkansas","SEC","away","27","possessionTime","32:27"
"401012261","Colorado State","Mountain West","home","34","rushingTDs","1"
"401012261","Colorado State","Mountain West","home","34","puntReturnYards","0"
"401012261","Colorado State","Mountain West","home","34","puntReturnTDs","0"
"401012261","Colorado State","Mountain West","home","34","puntReturns","4"
"401012261","Colorado State","Mountain West","home","34","passingTDs","2"
"401012261","Colorado State","Mountain West","home","34","kickReturnYards","69"
"401012261","Colorado State","Mountain West","home","34","kickReturnTDs","0"
"401012261","Colorado State","Mountain West","home","34","kickReturns","4"
"401012261","Colorado State","Mountain West","home","34","kickingPoints","14"
"401012261","Colorado State","Mountain West","home","34","interceptionYards","4"
"401012261","Colorado State","Mountain West","home","34","interceptionTDs","0"
"401012261","Colorado State","Mountain West","home","34","passesIntercepted","2"
"401012261","Colorado State","Mountain West","home","34","fumblesRecovered","0"
"401012261","Colorado State","Mountain West","home","34","totalFumbles","3"
"401012261","Colorado State","Mountain West","home","34","tacklesForLoss","5"
"401012261","Colorado State","Mountain West","home","34","defensiveTDs","0"
"401012261","Colorado State","Mountain West","home","34","tackles","36"
"401012261","Colorado State","Mountain West","home","34","sacks","1"
"401012261","Colorado State","Mountain West","home","34","qbHurries","6"
"401012261","Colorado State","Mountain West","home","34","passesDeflected","5"
"401012261","Colorado State","Mountain West","home","34","firstDowns","21"
"401012261","Colorado State","Mountain West","home","34","thirdDownEff","6-15"
"401012261","Colorado State","Mountain West","home","34","fourthDownEff","0-0"
"401012261","Colorado State","Mountain West","home","34","totalYards","429"
"401012261","Colorado State","Mountain West","home","34","netPassingYards","389"
"401012261","Colorado State","Mountain West","home","34","completionAttempts","32-50"
"401012261","Colorado State","Mountain West","home","34","yardsPerPass","7.8"
"401012261","Colorado State","Mountain West","home","34","rushingYards","40"
"401012261","Colorado State","Mountain West","home","34","rushingAttempts","23"
"401012261","Colorado State","Mountain West","home","34","yardsPerRushAttempt","1.7"
"401012261","Colorado State","Mountain West","home","34","totalPenaltiesYards","6-54"
"401012261","Colorado State","Mountain West","home","34","turnovers","2"
"401012261","Colorado State","Mountain West","home","34","fumblesLost","1"
"401012261","Colorado State","Mountain West","home","34","interceptions","1"
"401012261","Colorado State","Mountain West","home","34","possessionTime","27:33"
"401012263","Florida","SEC","home","16","rushingTDs","0"
"401012263","Florida","SEC","home","16","puntReturnYards","25"
"401012263","Florida","SEC","home","16","puntReturnTDs","0"
"401012263","Florida","SEC","home","16","puntReturns","1"
"401012263","Florida","SEC","home","16","passingTDs","2"
"401012263","Florida","SEC","home","16","kickReturnYards","47"
"401012263","Florida","SEC","home","16","kickReturnTDs","0"
"401012263","Florida","SEC","home","16","kickReturns","2"
"401012263","Florida","SEC","home","16","kickingPoints","4"
"401012263","Florida","SEC","home","16","interceptionYards","0"
"401012263","Florida","SEC","home","16","interceptionTDs","0"
"401012263","Florida","SEC","home","16","passesIntercepted","1"
"401012263","Florida","SEC","home","16","fumblesRecovered","1"
"401012263","Florida","SEC","home","16","totalFumbles","2"
"401012263","Florida","SEC","home","16","tacklesForLoss","3"
"401012263","Florida","SEC","home","16","defensiveTDs","0"
"401012263","Florida","SEC","home","16","tackles","17"
"401012263","Florida","SEC","home","16","sacks","0"
"401012263","Florida","SEC","home","16","qbHurries","0"
"401012263","Florida","SEC","home","16","passesDeflected","2"
"401012263","Florida","SEC","home","16","firstDowns","24"
"401012263","Florida","SEC","home","16","thirdDownEff","7-13"
"401012263","Florida","SEC","home","16","fourthDownEff","1-1"
"401012263","Florida","SEC","home","16","totalYards","360"
"401012263","Florida","SEC","home","16","netPassingYards","232"
"401012263","Florida","SEC","home","16","completionAttempts","17-38"
"401012263","Florida","SEC","home","16","yardsPerPass","6.1"
"401012263","Florida","SEC","home","16","rushingYards","128"
"401012263","Florida","SEC","home","16","rushingAttempts","29"
"401012263","Florida","SEC","home","16","yardsPerRushAttempt","4.4"
"401012263","Florida","SEC","home","16","totalPenaltiesYards","6-55"
"401012263","Florida","SEC","home","16","turnovers","2"
"401012263","Florida","SEC","home","16","fumblesLost","1"
"401012263","Florida","SEC","home","16","interceptions","1"
"401012263","Florida","SEC","home","16","possessionTime","28:50"
"401012263","Kentucky","SEC","away","27","rushingTDs","1"
"401012263","Kentucky","SEC","away","27","passingTDs","2"
"401012263","Kentucky","SEC","away","27","kickReturnYards","33"
"401012263","Kentucky","SEC","away","27","kickReturnTDs","0"
"401012263","Kentucky","SEC","away","27","kickReturns","2"
"401012263","Kentucky","SEC","away","27","kickingPoints","3"
"401012263","Kentucky","SEC","away","27","interceptionYards","15"
"401012263","Kentucky","SEC","away","27","interceptionTDs","0"
"401012263","Kentucky","SEC","away","27","passesIntercepted","1"
"401012263","Kentucky","SEC","away","27","fumblesRecovered","1"
"401012263","Kentucky","SEC","away","27","totalFumbles","1"
"401012263","Kentucky","SEC","away","27","tacklesForLoss","3"
"401012263","Kentucky","SEC","away","27","defensiveTDs","1"
"401012263","Kentucky","SEC","away","27","tackles","29"
"401012263","Kentucky","SEC","away","27","sacks","2"
"401012263","Kentucky","SEC","away","27","qbHurries","4"
"401012263","Kentucky","SEC","away","27","passesDeflected","6"
"401012263","Kentucky","SEC","away","27","firstDowns","20"
"401012263","Kentucky","SEC","away","27","thirdDownEff","9-13"
"401012263","Kentucky","SEC","away","27","fourthDownEff","0-0"
"401012263","Kentucky","SEC","away","27","totalYards","454"
"401012263","Kentucky","SEC","away","27","netPassingYards","151"
"401012263","Kentucky","SEC","away","27","completionAttempts","11-16"
"401012263","Kentucky","SEC","away","27","yardsPerPass","9.4"
"401012263","Kentucky","SEC","away","27","rushingYards","303"
"401012263","Kentucky","SEC","away","27","rushingAttempts","41"
"401012263","Kentucky","SEC","away","27","yardsPerRushAttempt","7.4"
"401012263","Kentucky","SEC","away","27","totalPenaltiesYards","12-114"
"401012263","Kentucky","SEC","away","27","turnovers","2"
"401012263","Kentucky","SEC","away","27","fumblesLost","1"
"401012263","Kentucky","SEC","away","27","interceptions","1"
"401012263","Kentucky","SEC","away","27","possessionTime","31:10"
"401012266","Mississippi State","SEC","away","31","fumblesRecovered","0"
"401012266","Mississippi State","SEC","away","31","rushingTDs","2"
"401012266","Mississippi State","SEC","away","31","puntReturnYards","-1"
"401012266","Mississippi State","SEC","away","31","puntReturnTDs","0"
"401012266","Mississippi State","SEC","away","31","puntReturns","1"
"401012266","Mississippi State","SEC","away","31","passingTDs","2"
"401012266","Mississippi State","SEC","away","31","kickReturnYards","69"
"401012266","Mississippi State","SEC","away","31","kickReturnTDs","0"
"401012266","Mississippi State","SEC","away","31","kickReturns","3"
"401012266","Mississippi State","SEC","away","31","kickingPoints","7"
"401012266","Mississippi State","SEC","away","31","interceptionYards","0"
"401012266","Mississippi State","SEC","away","31","interceptionTDs","0"
"401012266","Mississippi State","SEC","away","31","passesIntercepted","1"
"401012266","Mississippi State","SEC","away","31","tacklesForLoss","8"
"401012266","Mississippi State","SEC","away","31","defensiveTDs","0"
"401012266","Mississippi State","SEC","away","31","tackles","42"
"401012266","Mississippi State","SEC","away","31","sacks","4"
"401012266","Mississippi State","SEC","away","31","qbHurries","7"
"401012266","Mississippi State","SEC","away","31","passesDeflected","2"
"401012266","Mississippi State","SEC","away","31","firstDowns","0"
"401012266","Mississippi State","SEC","away","31","thirdDownEff","0-0"
"401012266","Mississippi State","SEC","away","31","fourthDownEff","0-0"
"401012266","Mississippi State","SEC","away","31","totalYards","538"
"401012266","Mississippi State","SEC","away","31","netPassingYards","154"
"401012266","Mississippi State","SEC","away","31","completionAttempts","11-27"
"401012266","Mississippi State","SEC","away","31","yardsPerPass","5.7"
"401012266","Mississippi State","SEC","away","31","rushingYards","384"
"401012266","Mississippi State","SEC","away","31","rushingAttempts","39"
"401012266","Mississippi State","SEC","away","31","yardsPerRushAttempt","9.8"
"401012266","Mississippi State","SEC","away","31","totalPenaltiesYards","0-0"
"401012266","Mississippi State","SEC","away","31","turnovers","1"
"401012266","Mississippi State","SEC","away","31","fumblesLost","0"
"401012266","Mississippi State","SEC","away","31","interceptions","1"
"401012266","Kansas State","Big 12","home","10","fumblesRecovered","0"
"401012266","Kansas State","Big 12","home","10","rushingTDs","0"
"401012266","Kansas State","Big 12","home","10","passingTDs","1"
"401012266","Kansas State","Big 12","home","10","kickReturnYards","127"
"401012266","Kansas State","Big 12","home","10","kickReturnTDs","0"
"401012266","Kansas State","Big 12","home","10","kickReturns","5"
"401012266","Kansas State","Big 12","home","10","kickingPoints","4"
"401012266","Kansas State","Big 12","home","10","interceptionYards","11"
"401012266","Kansas State","Big 12","home","10","interceptionTDs","0"
"401012266","Kansas State","Big 12","home","10","passesIntercepted","1"
"401012266","Kansas State","Big 12","home","10","tacklesForLoss","1"
"401012266","Kansas State","Big 12","home","10","defensiveTDs","0"
"401012266","Kansas State","Big 12","home","10","tackles","41"
"401012266","Kansas State","Big 12","home","10","sacks","0"
"401012266","Kansas State","Big 12","home","10","qbHurries","5"
"401012266","Kansas State","Big 12","home","10","passesDeflected","5"
"401012266","Kansas State","Big 12","home","10","firstDowns","0"
"401012266","Kansas State","Big 12","home","10","thirdDownEff","0-0"
"401012266","Kansas State","Big 12","home","10","fourthDownEff","0-0"
"401012266","Kansas State","Big 12","home","10","totalYards","213"
"401012266","Kansas State","Big 12","home","10","netPassingYards","100"
"401012266","Kansas State","Big 12","home","10","completionAttempts","9-21"
"401012266","Kansas State","Big 12","home","10","yardsPerPass","4.8"
"401012266","Kansas State","Big 12","home","10","rushingYards","113"
"401012266","Kansas State","Big 12","home","10","rushingAttempts","35"
"401012266","Kansas State","Big 12","home","10","yardsPerRushAttempt","3.2"
"401012266","Kansas State","Big 12","home","10","totalPenaltiesYards","0-0"
"401012266","Kansas State","Big 12","home","10","turnovers","1"
"401012266","Kansas State","Big 12","home","10","fumblesLost","0"
"401012266","Kansas State","Big 12","home","10","interceptions","1"
"401012268","Georgia","SEC","away","41","rushingTDs","3"
"401012268","Georgia","SEC","away","41","puntReturnYards","9"
"401012268","Georgia","SEC","away","41","puntReturnTDs","0"
"401012268","Georgia","SEC","away","41","puntReturns","1"
"401012268","Georgia","SEC","away","41","passingTDs","1"
"401012268","Georgia","SEC","away","41","kickingPoints","11"
"401012268","Georgia","SEC","away","41","interceptionYards","55"
"401012268","Georgia","SEC","away","41","interceptionTDs","0"
"401012268","Georgia","SEC","away","41","passesIntercepted","2"
"401012268","Georgia","SEC","away","41","fumblesRecovered","0"
"401012268","Georgia","SEC","away","41","totalFumbles","1"
"401012268","Georgia","SEC","away","41","tacklesForLoss","6"
"401012268","Georgia","SEC","away","41","defensiveTDs","1"
"401012268","Georgia","SEC","away","41","tackles","38"
"401012268","Georgia","SEC","away","41","sacks","1"
"401012268","Georgia","SEC","away","41","qbHurries","2"
"401012268","Georgia","SEC","away","41","passesDeflected","7"
"401012268","Georgia","SEC","away","41","firstDowns","30"
"401012268","Georgia","SEC","away","41","thirdDownEff","4-10"
"401012268","Georgia","SEC","away","41","fourthDownEff","1-1"
"401012268","Georgia","SEC","away","41","totalYards","473"
"401012268","Georgia","SEC","away","41","netPassingYards","202"
"401012268","Georgia","SEC","away","41","completionAttempts","16-19"
"401012268","Georgia","SEC","away","41","yardsPerPass","10.6"
"401012268","Georgia","SEC","away","41","rushingYards","271"
"401012268","Georgia","SEC","away","41","rushingAttempts","52"
"401012268","Georgia","SEC","away","41","yardsPerRushAttempt","5.2"
"401012268","Georgia","SEC","away","41","totalPenaltiesYards","4-47"
"401012268","Georgia","SEC","away","41","turnovers","1"
"401012268","Georgia","SEC","away","41","fumblesLost","0"
"401012268","Georgia","SEC","away","41","interceptions","1"
"401012268","Georgia","SEC","away","41","possessionTime","35:43"
"401012268","South Carolina","SEC","home","17","rushingTDs","0"
"401012268","South Carolina","SEC","home","17","passingTDs","2"
"401012268","South Carolina","SEC","home","17","kickingPoints","5"
"401012268","South Carolina","SEC","home","17","interceptionYards","16"
"401012268","South Carolina","SEC","home","17","interceptionTDs","0"
"401012268","South Carolina","SEC","home","17","passesIntercepted","1"
"401012268","South Carolina","SEC","home","17","fumblesRecovered","0"
"401012268","South Carolina","SEC","home","17","totalFumbles","1"
"401012268","South Carolina","SEC","home","17","tacklesForLoss","5"
"401012268","South Carolina","SEC","home","17","defensiveTDs","0"
"401012268","South Carolina","SEC","home","17","tackles","53"
"401012268","South Carolina","SEC","home","17","sacks","2"
"401012268","South Carolina","SEC","home","17","qbHurries","1"
"401012268","South Carolina","SEC","home","17","passesDeflected","0"
"401012268","South Carolina","SEC","home","17","firstDowns","19"
"401012268","South Carolina","SEC","home","17","thirdDownEff","6-14"
"401012268","South Carolina","SEC","home","17","fourthDownEff","0-2"
"401012268","South Carolina","SEC","home","17","totalYards","336"
"401012268","South Carolina","SEC","home","17","netPassingYards","282"
"401012268","South Carolina","SEC","home","17","completionAttempts","31-48"
"401012268","South Carolina","SEC","home","17","yardsPerPass","5.9"
"401012268","South Carolina","SEC","home","17","rushingYards","54"
"401012268","South Carolina","SEC","home","17","rushingAttempts","20"
"401012268","South Carolina","SEC","home","17","yardsPerRushAttempt","2.7"
"401012268","South Carolina","SEC","home","17","totalPenaltiesYards","3-40"
"401012268","South Carolina","SEC","home","17","turnovers","2"
"401012268","South Carolina","SEC","home","17","fumblesLost","0"
"401012268","South Carolina","SEC","home","17","interceptions","2"
"401012268","South Carolina","SEC","home","17","possessionTime","24:17"
"401012281","Tennessee","SEC","home","24","rushingTDs","2"
"401012281","Tennessee","SEC","home","24","puntReturnYards","5"
"401012281","Tennessee","SEC","home","24","puntReturnTDs","0"
"401012281","Tennessee","SEC","home","24","puntReturns","3"
"401012281","Tennessee","SEC","home","24","passingTDs","1"
"401012281","Tennessee","SEC","home","24","kickingPoints","6"
"401012281","Tennessee","SEC","home","24","fumblesRecovered","0"
"401012281","Tennessee","SEC","home","24","totalFumbles","3"
"401012281","Tennessee","SEC","home","24","tacklesForLoss","7"
"401012281","Tennessee","SEC","home","24","defensiveTDs","0"
"401012281","Tennessee","SEC","home","24","tackles","27"
"401012281","Tennessee","SEC","home","24","sacks","2"
"401012281","Tennessee","SEC","home","24","qbHurries","6"
"401012281","Tennessee","SEC","home","24","passesDeflected","2"
"401012281","Tennessee","SEC","home","24","firstDowns","24"
"401012281","Tennessee","SEC","home","24","thirdDownEff","4-12"
"401012281","Tennessee","SEC","home","24","fourthDownEff","1-1"
"401012281","Tennessee","SEC","home","24","totalYards","512"
"401012281","Tennessee","SEC","home","24","netPassingYards","167"
"401012281","Tennessee","SEC","home","24","completionAttempts","13-19"
"401012281","Tennessee","SEC","home","24","yardsPerPass","8.8"
"401012281","Tennessee","SEC","home","24","rushingYards","345"
"401012281","Tennessee","SEC","home","24","rushingAttempts","50"
"401012281","Tennessee","SEC","home","24","yardsPerRushAttempt","6.9"
"401012281","Tennessee","SEC","home","24","totalPenaltiesYards","8-65"
"401012281","Tennessee","SEC","home","24","turnovers","2"
"401012281","Tennessee","SEC","home","24","fumblesLost","2"
"401012281","Tennessee","SEC","home","24","interceptions","0"
"401012281","Tennessee","SEC","home","24","possessionTime","33:24"
"401012281","UTEP","Conference USA","away","0","rushingTDs","0"
"401012281","UTEP","Conference USA","away","0","puntReturnYards","0"
"401012281","UTEP","Conference USA","away","0","puntReturnTDs","0"
"401012281","UTEP","Conference USA","away","0","puntReturns","1"
"401012281","UTEP","Conference USA","away","0","passingTDs","0"
"401012281","UTEP","Conference USA","away","0","kickReturnYards","25"
"401012281","UTEP","Conference USA","away","0","kickReturnTDs","0"
"401012281","UTEP","Conference USA","away","0","kickReturns","1"
"401012281","UTEP","Conference USA","away","0","fumblesRecovered","2"
"401012281","UTEP","Conference USA","away","0","totalFumbles","1"
"401012281","UTEP","Conference USA","away","0","tacklesForLoss","4"
"401012281","UTEP","Conference USA","away","0","defensiveTDs","0"
"401012281","UTEP","Conference USA","away","0","tackles","51"
"401012281","UTEP","Conference USA","away","0","sacks","2"
"401012281","UTEP","Conference USA","away","0","qbHurries","0"
"401012281","UTEP","Conference USA","away","0","passesDeflected","3"
"401012281","UTEP","Conference USA","away","0","firstDowns","7"
"401012281","UTEP","Conference USA","away","0","thirdDownEff","2-14"
"401012281","UTEP","Conference USA","away","0","fourthDownEff","0-0"
"401012281","UTEP","Conference USA","away","0","totalYards","134"
"401012281","UTEP","Conference USA","away","0","netPassingYards","39"
"401012281","UTEP","Conference USA","away","0","completionAttempts","9-23"
"401012281","UTEP","Conference USA","away","0","yardsPerPass","1.7"
"401012281","UTEP","Conference USA","away","0","rushingYards","95"
"401012281","UTEP","Conference USA","away","0","rushingAttempts","28"
"401012281","UTEP","Conference USA","away","0","yardsPerRushAttempt","3.4"
"401012281","UTEP","Conference USA","away","0","totalPenaltiesYards","6-42"
"401012281","UTEP","Conference USA","away","0","turnovers","0"
"401012281","UTEP","Conference USA","away","0","fumblesLost","0"
"401012281","UTEP","Conference USA","away","0","interceptions","0"
"401012281","UTEP","Conference USA","away","0","possessionTime","26:36"
"401012278","Louisiana","Sun Belt","away","10","rushingTDs","0"
"401012278","Louisiana","Sun Belt","away","10","puntReturnYards","-2"
"401012278","Louisiana","Sun Belt","away","10","puntReturnTDs","0"
"401012278","Louisiana","Sun Belt","away","10","puntReturns","1"
"401012278","Louisiana","Sun Belt","away","10","passingTDs","1"
"401012278","Louisiana","Sun Belt","away","10","kickReturnYards","54"
"401012278","Louisiana","Sun Belt","away","10","kickReturnTDs","0"
"401012278","Louisiana","Sun Belt","away","10","kickReturns","3"
"401012278","Louisiana","Sun Belt","away","10","kickingPoints","4"
"401012278","Louisiana","Sun Belt","away","10","interceptionYards","0"
"401012278","Louisiana","Sun Belt","away","10","interceptionTDs","0"
"401012278","Louisiana","Sun Belt","away","10","passesIntercepted","1"
"401012278","Louisiana","Sun Belt","away","10","fumblesRecovered","0"
"401012278","Louisiana","Sun Belt","away","10","totalFumbles","1"
"401012278","Louisiana","Sun Belt","away","10","tacklesForLoss","7"
"401012278","Louisiana","Sun Belt","away","10","defensiveTDs","0"
"401012278","Louisiana","Sun Belt","away","10","tackles","36"
"401012278","Louisiana","Sun Belt","away","10","sacks","2"
"401012278","Louisiana","Sun Belt","away","10","qbHurries","1"
"401012278","Louisiana","Sun Belt","away","10","passesDeflected","0"
"401012278","Louisiana","Sun Belt","away","10","firstDowns","13"
"401012278","Louisiana","Sun Belt","away","10","thirdDownEff","4-13"
"401012278","Louisiana","Sun Belt","away","10","fourthDownEff","1-4"
"401012278","Louisiana","Sun Belt","away","10","totalYards","310"
"401012278","Louisiana","Sun Belt","away","10","netPassingYards","245"
"401012278","Louisiana","Sun Belt","away","10","completionAttempts","23-34"
"401012278","Louisiana","Sun Belt","away","10","yardsPerPass","7.2"
"401012278","Louisiana","Sun Belt","away","10","rushingYards","65"
"401012278","Louisiana","Sun Belt","away","10","rushingAttempts","26"
"401012278","Louisiana","Sun Belt","away","10","yardsPerRushAttempt","2.5"
"401012278","Louisiana","Sun Belt","away","10","totalPenaltiesYards","4-25"
"401012278","Louisiana","Sun Belt","away","10","turnovers","1"
"401012278","Louisiana","Sun Belt","away","10","fumblesLost","0"
"401012278","Louisiana","Sun Belt","away","10","interceptions","1"
"401012278","Louisiana","Sun Belt","away","10","possessionTime","27:01"
"401012278","Mississippi State","SEC","home","56","fumblesRecovered","0"
"401012278","Mississippi State","SEC","home","56","rushingTDs","6"
"401012278","Mississippi State","SEC","home","56","puntReturnYards","6"
"401012278","Mississippi State","SEC","home","56","puntReturnTDs","0"
"401012278","Mississippi State","SEC","home","56","puntReturns","1"
"401012278","Mississippi State","SEC","home","56","passingTDs","2"
"401012278","Mississippi State","SEC","home","56","kickReturnYards","46"
"401012278","Mississippi State","SEC","home","56","kickReturnTDs","0"
"401012278","Mississippi State","SEC","home","56","kickReturns","2"
"401012278","Mississippi State","SEC","home","56","kickingPoints","8"
"401012278","Mississippi State","SEC","home","56","interceptionYards","0"
"401012278","Mississippi State","SEC","home","56","interceptionTDs","0"
"401012278","Mississippi State","SEC","home","56","passesIntercepted","1"
"401012278","Mississippi State","SEC","home","56","tacklesForLoss","8"
"401012278","Mississippi State","SEC","home","56","defensiveTDs","0"
"401012278","Mississippi State","SEC","home","56","tackles","24"
"401012278","Mississippi State","SEC","home","56","sacks","2"
"401012278","Mississippi State","SEC","home","56","qbHurries","3"
"401012278","Mississippi State","SEC","home","56","passesDeflected","1"
"401012278","Mississippi State","SEC","home","56","firstDowns","29"
"401012278","Mississippi State","SEC","home","56","thirdDownEff","8-11"
"401012278","Mississippi State","SEC","home","56","fourthDownEff","1-1"
"401012278","Mississippi State","SEC","home","56","totalYards","607"
"401012278","Mississippi State","SEC","home","56","netPassingYards","276"
"401012278","Mississippi State","SEC","home","56","completionAttempts","16-24"
"401012278","Mississippi State","SEC","home","56","yardsPerPass","11.5"
"401012278","Mississippi State","SEC","home","56","rushingYards","331"
"401012278","Mississippi State","SEC","home","56","rushingAttempts","47"
"401012278","Mississippi State","SEC","home","56","yardsPerRushAttempt","7.0"
"401012278","Mississippi State","SEC","home","56","totalPenaltiesYards","3-15"
"401012278","Mississippi State","SEC","home","56","turnovers","1"
"401012278","Mississippi State","SEC","home","56","fumblesLost","0"
"401012278","Mississippi State","SEC","home","56","interceptions","1"
"401012278","Mississippi State","SEC","home","56","possessionTime","32:59"
"401012279","Missouri","SEC","away","40","rushingTDs","1"
"401012279","Missouri","SEC","away","40","passingTDs","3"
"401012279","Missouri","SEC","away","40","kickReturnYards","18"
"401012279","Missouri","SEC","away","40","kickReturnTDs","0"
"401012279","Missouri","SEC","away","40","kickReturns","1"
"401012279","Missouri","SEC","away","40","kickingPoints","16"
"401012279","Missouri","SEC","away","40","interceptionYards","0"
"401012279","Missouri","SEC","away","40","interceptionTDs","0"
