"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401012755","BYU","FBS Independents","away","7","turnovers","1"
"401012755","BYU","FBS Independents","away","7","fumblesLost","1"
"401012755","BYU","FBS Independents","away","7","interceptions","0"
"401012755","BYU","FBS Independents","away","7","possessionTime","28:53"
"401012755","Washington","Pac-12","home","35","rushingTDs","4"
"401012755","Washington","Pac-12","home","35","puntReturnYards","16"
"401012755","Washington","Pac-12","home","35","puntReturnTDs","0"
"401012755","Washington","Pac-12","home","35","puntReturns","3"
"401012755","Washington","Pac-12","home","35","passingTDs","1"
"401012755","Washington","Pac-12","home","35","kickingPoints","5"
"401012755","Washington","Pac-12","home","35","fumblesRecovered","1"
"401012755","Washington","Pac-12","home","35","totalFumbles","2"
"401012755","Washington","Pac-12","home","35","tacklesForLoss","8"
"401012755","Washington","Pac-12","home","35","defensiveTDs","0"
"401012755","Washington","Pac-12","home","35","tackles","31"
"401012755","Washington","Pac-12","home","35","sacks","2"
"401012755","Washington","Pac-12","home","35","qbHurries","0"
"401012755","Washington","Pac-12","home","35","passesDeflected","2"
"401012755","Washington","Pac-12","home","35","firstDowns","26"
"401012755","Washington","Pac-12","home","35","thirdDownEff","9-12"
"401012755","Washington","Pac-12","home","35","fourthDownEff","0-0"
"401012755","Washington","Pac-12","home","35","totalYards","464"
"401012755","Washington","Pac-12","home","35","netPassingYards","277"
"401012755","Washington","Pac-12","home","35","completionAttempts","23-25"
"401012755","Washington","Pac-12","home","35","yardsPerPass","11.1"
"401012755","Washington","Pac-12","home","35","rushingYards","187"
"401012755","Washington","Pac-12","home","35","rushingAttempts","37"
"401012755","Washington","Pac-12","home","35","yardsPerRushAttempt","5.1"
"401012755","Washington","Pac-12","home","35","totalPenaltiesYards","5-40"
"401012755","Washington","Pac-12","home","35","turnovers","1"
"401012755","Washington","Pac-12","home","35","fumblesLost","1"
"401012755","Washington","Pac-12","home","35","interceptions","0"
"401012755","Washington","Pac-12","home","35","possessionTime","31:07"
"401012762","Oregon State","Pac-12","home","37","rushingTDs","5"
"401012762","Oregon State","Pac-12","home","37","puntReturnYards","0"
"401012762","Oregon State","Pac-12","home","37","puntReturnTDs","0"
"401012762","Oregon State","Pac-12","home","37","puntReturns","1"
"401012762","Oregon State","Pac-12","home","37","passingTDs","0"
"401012762","Oregon State","Pac-12","home","37","kickReturnYards","203"
"401012762","Oregon State","Pac-12","home","37","kickReturnTDs","0"
"401012762","Oregon State","Pac-12","home","37","kickReturns","7"
"401012762","Oregon State","Pac-12","home","37","kickingPoints","7"
"401012762","Oregon State","Pac-12","home","37","fumblesRecovered","1"
"401012762","Oregon State","Pac-12","home","37","totalFumbles","2"
"401012762","Oregon State","Pac-12","home","37","tacklesForLoss","1"
"401012762","Oregon State","Pac-12","home","37","defensiveTDs","0"
"401012762","Oregon State","Pac-12","home","37","tackles","38"
"401012762","Oregon State","Pac-12","home","37","sacks","0"
"401012762","Oregon State","Pac-12","home","37","qbHurries","4"
"401012762","Oregon State","Pac-12","home","37","passesDeflected","1"
"401012762","Oregon State","Pac-12","home","37","firstDowns","22"
"401012762","Oregon State","Pac-12","home","37","thirdDownEff","6-17"
"401012762","Oregon State","Pac-12","home","37","fourthDownEff","5-5"
"401012762","Oregon State","Pac-12","home","37","totalYards","498"
"401012762","Oregon State","Pac-12","home","37","netPassingYards","221"
"401012762","Oregon State","Pac-12","home","37","completionAttempts","18-26"
"401012762","Oregon State","Pac-12","home","37","yardsPerPass","8.5"
"401012762","Oregon State","Pac-12","home","37","rushingYards","277"
"401012762","Oregon State","Pac-12","home","37","rushingAttempts","50"
"401012762","Oregon State","Pac-12","home","37","yardsPerRushAttempt","5.5"
"401012762","Oregon State","Pac-12","home","37","totalPenaltiesYards","11-104"
"401012762","Oregon State","Pac-12","home","37","turnovers","1"
"401012762","Oregon State","Pac-12","home","37","fumblesLost","1"
"401012762","Oregon State","Pac-12","home","37","interceptions","0"
"401012762","Oregon State","Pac-12","home","37","possessionTime","33:31"
"401012762","Washington State","Pac-12","away","56","rushingTDs","2"
"401012762","Washington State","Pac-12","away","56","puntReturnYards","10"
"401012762","Washington State","Pac-12","away","56","puntReturnTDs","1"
"401012762","Washington State","Pac-12","away","56","puntReturns","2"
"401012762","Washington State","Pac-12","away","56","passingTDs","5"
"401012762","Washington State","Pac-12","away","56","kickReturnYards","91"
"401012762","Washington State","Pac-12","away","56","kickReturnTDs","0"
"401012762","Washington State","Pac-12","away","56","kickReturns","4"
"401012762","Washington State","Pac-12","away","56","kickingPoints","8"
"401012762","Washington State","Pac-12","away","56","fumblesRecovered","1"
"401012762","Washington State","Pac-12","away","56","totalFumbles","3"
"401012762","Washington State","Pac-12","away","56","tacklesForLoss","7"
"401012762","Washington State","Pac-12","away","56","defensiveTDs","1"
"401012762","Washington State","Pac-12","away","56","tackles","56"
"401012762","Washington State","Pac-12","away","56","sacks","4"
"401012762","Washington State","Pac-12","away","56","qbHurries","1"
"401012762","Washington State","Pac-12","away","56","passesDeflected","4"
"401012762","Washington State","Pac-12","away","56","firstDowns","24"
"401012762","Washington State","Pac-12","away","56","thirdDownEff","7-11"
"401012762","Washington State","Pac-12","away","56","fourthDownEff","2-2"
"401012762","Washington State","Pac-12","away","56","totalYards","530"
"401012762","Washington State","Pac-12","away","56","netPassingYards","430"
"401012762","Washington State","Pac-12","away","56","completionAttempts","30-40"
"401012762","Washington State","Pac-12","away","56","yardsPerPass","10.8"
"401012762","Washington State","Pac-12","away","56","rushingYards","100"
"401012762","Washington State","Pac-12","away","56","rushingAttempts","22"
"401012762","Washington State","Pac-12","away","56","yardsPerRushAttempt","4.5"
"401012762","Washington State","Pac-12","away","56","totalPenaltiesYards","5-46"
"401012762","Washington State","Pac-12","away","56","turnovers","1"
"401012762","Washington State","Pac-12","away","56","fumblesLost","1"
"401012762","Washington State","Pac-12","away","56","interceptions","0"
"401012762","Washington State","Pac-12","away","56","possessionTime","26:29"
"401012760","UCLA","Pac-12","home","24","rushingTDs","1"
"401012760","UCLA","Pac-12","home","24","puntReturnYards","5"
"401012760","UCLA","Pac-12","home","24","puntReturnTDs","0"
"401012760","UCLA","Pac-12","home","24","puntReturns","1"
"401012760","UCLA","Pac-12","home","24","passingTDs","2"
"401012760","UCLA","Pac-12","home","24","kickingPoints","6"
"401012760","UCLA","Pac-12","home","24","interceptionYards","12"
"401012760","UCLA","Pac-12","home","24","interceptionTDs","0"
"401012760","UCLA","Pac-12","home","24","passesIntercepted","1"
"401012760","UCLA","Pac-12","home","24","fumblesRecovered","0"
"401012760","UCLA","Pac-12","home","24","totalFumbles","1"
"401012760","UCLA","Pac-12","home","24","tacklesForLoss","4"
"401012760","UCLA","Pac-12","home","24","defensiveTDs","0"
"401012760","UCLA","Pac-12","home","24","tackles","58"
"401012760","UCLA","Pac-12","home","24","sacks","2"
"401012760","UCLA","Pac-12","home","24","qbHurries","1"
"401012760","UCLA","Pac-12","home","24","passesDeflected","2"
"401012760","UCLA","Pac-12","home","24","firstDowns","20"
"401012760","UCLA","Pac-12","home","24","thirdDownEff","8-14"
"401012760","UCLA","Pac-12","home","24","fourthDownEff","1-1"
"401012760","UCLA","Pac-12","home","24","totalYards","422"
"401012760","UCLA","Pac-12","home","24","netPassingYards","272"
"401012760","UCLA","Pac-12","home","24","completionAttempts","27-38"
"401012760","UCLA","Pac-12","home","24","yardsPerPass","7.2"
"401012760","UCLA","Pac-12","home","24","rushingYards","150"
"401012760","UCLA","Pac-12","home","24","rushingAttempts","27"
"401012760","UCLA","Pac-12","home","24","yardsPerRushAttempt","5.6"
"401012760","UCLA","Pac-12","home","24","totalPenaltiesYards","4-45"
"401012760","UCLA","Pac-12","home","24","turnovers","1"
"401012760","UCLA","Pac-12","home","24","fumblesLost","0"
"401012760","UCLA","Pac-12","home","24","interceptions","1"
"401012760","UCLA","Pac-12","home","24","possessionTime","21:50"
"401012760","Washington","Pac-12","away","31","fumblesRecovered","0"
"401012760","Washington","Pac-12","away","31","rushingTDs","3"
"401012760","Washington","Pac-12","away","31","puntReturnYards","20"
"401012760","Washington","Pac-12","away","31","puntReturnTDs","0"
"401012760","Washington","Pac-12","away","31","puntReturns","3"
"401012760","Washington","Pac-12","away","31","passingTDs","1"
"401012760","Washington","Pac-12","away","31","kickReturnYards","38"
"401012760","Washington","Pac-12","away","31","kickReturnTDs","0"
"401012760","Washington","Pac-12","away","31","kickReturns","2"
"401012760","Washington","Pac-12","away","31","kickingPoints","7"
"401012760","Washington","Pac-12","away","31","interceptionYards","0"
"401012760","Washington","Pac-12","away","31","interceptionTDs","0"
"401012760","Washington","Pac-12","away","31","passesIntercepted","1"
"401012760","Washington","Pac-12","away","31","tacklesForLoss","0"
"401012760","Washington","Pac-12","away","31","defensiveTDs","0"
"401012760","Washington","Pac-12","away","31","tackles","39"
"401012760","Washington","Pac-12","away","31","sacks","0"
"401012760","Washington","Pac-12","away","31","qbHurries","5"
"401012760","Washington","Pac-12","away","31","passesDeflected","3"
"401012760","Washington","Pac-12","away","31","firstDowns","25"
"401012760","Washington","Pac-12","away","31","thirdDownEff","11-18"
"401012760","Washington","Pac-12","away","31","fourthDownEff","1-1"
"401012760","Washington","Pac-12","away","31","totalYards","462"
"401012760","Washington","Pac-12","away","31","netPassingYards","265"
"401012760","Washington","Pac-12","away","31","completionAttempts","18-26"
"401012760","Washington","Pac-12","away","31","yardsPerPass","10.2"
"401012760","Washington","Pac-12","away","31","rushingYards","197"
"401012760","Washington","Pac-12","away","31","rushingAttempts","55"
"401012760","Washington","Pac-12","away","31","yardsPerRushAttempt","3.6"
"401012760","Washington","Pac-12","away","31","totalPenaltiesYards","1-10"
"401012760","Washington","Pac-12","away","31","turnovers","1"
"401012760","Washington","Pac-12","away","31","fumblesLost","0"
"401012760","Washington","Pac-12","away","31","interceptions","1"
"401012760","Washington","Pac-12","away","31","possessionTime","38:09"
"401012761","Arizona State","Pac-12","away","21","rushingTDs","2"
"401012761","Arizona State","Pac-12","away","21","puntReturnYards","20"
"401012761","Arizona State","Pac-12","away","21","puntReturnTDs","0"
"401012761","Arizona State","Pac-12","away","21","puntReturns","2"
"401012761","Arizona State","Pac-12","away","21","passingTDs","1"
"401012761","Arizona State","Pac-12","away","21","kickReturnYards","16"
"401012761","Arizona State","Pac-12","away","21","kickReturnTDs","0"
"401012761","Arizona State","Pac-12","away","21","kickReturns","1"
"401012761","Arizona State","Pac-12","away","21","kickingPoints","3"
"401012761","Arizona State","Pac-12","away","21","fumblesRecovered","0"
"401012761","Arizona State","Pac-12","away","21","totalFumbles","1"
"401012761","Arizona State","Pac-12","away","21","tacklesForLoss","5"
"401012761","Arizona State","Pac-12","away","21","defensiveTDs","0"
"401012761","Arizona State","Pac-12","away","21","tackles","43"
"401012761","Arizona State","Pac-12","away","21","sacks","0"
"401012761","Arizona State","Pac-12","away","21","qbHurries","3"
"401012761","Arizona State","Pac-12","away","21","passesDeflected","1"
"401012761","Arizona State","Pac-12","away","21","firstDowns","18"
"401012761","Arizona State","Pac-12","away","21","thirdDownEff","5-11"
"401012761","Arizona State","Pac-12","away","21","fourthDownEff","0-1"
"401012761","Arizona State","Pac-12","away","21","totalYards","367"
"401012761","Arizona State","Pac-12","away","21","netPassingYards","222"
"401012761","Arizona State","Pac-12","away","21","completionAttempts","12-18"
"401012761","Arizona State","Pac-12","away","21","yardsPerPass","12.3"
"401012761","Arizona State","Pac-12","away","21","rushingYards","145"
"401012761","Arizona State","Pac-12","away","21","rushingAttempts","39"
"401012761","Arizona State","Pac-12","away","21","yardsPerRushAttempt","3.7"
"401012761","Arizona State","Pac-12","away","21","totalPenaltiesYards","5-35"
"401012761","Arizona State","Pac-12","away","21","turnovers","0"
"401012761","Arizona State","Pac-12","away","21","fumblesLost","0"
"401012761","Arizona State","Pac-12","away","21","interceptions","0"
"401012761","Arizona State","Pac-12","away","21","possessionTime","26:33"
"401012761","Colorado","Pac-12","home","28","rushingTDs","2"
"401012761","Colorado","Pac-12","home","28","puntReturnYards","8"
"401012761","Colorado","Pac-12","home","28","puntReturnTDs","0"
"401012761","Colorado","Pac-12","home","28","puntReturns","2"
"401012761","Colorado","Pac-12","home","28","passingTDs","2"
"401012761","Colorado","Pac-12","home","28","kickReturnYards","16"
"401012761","Colorado","Pac-12","home","28","kickReturnTDs","0"
"401012761","Colorado","Pac-12","home","28","kickReturns","1"
"401012761","Colorado","Pac-12","home","28","kickingPoints","4"
"401012761","Colorado","Pac-12","home","28","fumblesRecovered","0"
"401012761","Colorado","Pac-12","home","28","totalFumbles","1"
"401012761","Colorado","Pac-12","home","28","tacklesForLoss","5"
"401012761","Colorado","Pac-12","home","28","defensiveTDs","0"
"401012761","Colorado","Pac-12","home","28","tackles","37"
"401012761","Colorado","Pac-12","home","28","sacks","2"
"401012761","Colorado","Pac-12","home","28","qbHurries","2"
"401012761","Colorado","Pac-12","home","28","passesDeflected","3"
"401012761","Colorado","Pac-12","home","28","firstDowns","25"
"401012761","Colorado","Pac-12","home","28","thirdDownEff","8-16"
"401012761","Colorado","Pac-12","home","28","fourthDownEff","2-2"
"401012761","Colorado","Pac-12","home","28","totalYards","494"
"401012761","Colorado","Pac-12","home","28","netPassingYards","328"
"401012761","Colorado","Pac-12","home","28","completionAttempts","24-33"
"401012761","Colorado","Pac-12","home","28","yardsPerPass","9.9"
"401012761","Colorado","Pac-12","home","28","rushingYards","166"
"401012761","Colorado","Pac-12","home","28","rushingAttempts","45"
"401012761","Colorado","Pac-12","home","28","yardsPerRushAttempt","3.7"
"401012761","Colorado","Pac-12","home","28","totalPenaltiesYards","6-60"
"401012761","Colorado","Pac-12","home","28","turnovers","0"
"401012761","Colorado","Pac-12","home","28","fumblesLost","0"
"401012761","Colorado","Pac-12","home","28","interceptions","0"
"401012761","Colorado","Pac-12","home","28","possessionTime","33:27"
"401012759","Arizona","Pac-12","home","24","rushingTDs","0"
"401012759","Arizona","Pac-12","home","24","puntReturnYards","24"
"401012759","Arizona","Pac-12","home","24","puntReturnTDs","0"
"401012759","Arizona","Pac-12","home","24","puntReturns","2"
"401012759","Arizona","Pac-12","home","24","passingTDs","1"
"401012759","Arizona","Pac-12","home","24","kickReturnYards","30"
"401012759","Arizona","Pac-12","home","24","kickReturnTDs","0"
"401012759","Arizona","Pac-12","home","24","kickReturns","2"
"401012759","Arizona","Pac-12","home","24","kickingPoints","6"
"401012759","Arizona","Pac-12","home","24","interceptionYards","112"
"401012759","Arizona","Pac-12","home","24","interceptionTDs","1"
"401012759","Arizona","Pac-12","home","24","passesIntercepted","3"
"401012759","Arizona","Pac-12","home","24","fumblesRecovered","1"
"401012759","Arizona","Pac-12","home","24","totalFumbles","5"
"401012759","Arizona","Pac-12","home","24","tacklesForLoss","5"
"401012759","Arizona","Pac-12","home","24","defensiveTDs","2"
"401012759","Arizona","Pac-12","home","24","tackles","53"
"401012759","Arizona","Pac-12","home","24","sacks","2"
"401012759","Arizona","Pac-12","home","24","qbHurries","0"
"401012759","Arizona","Pac-12","home","24","passesDeflected","3"
"401012759","Arizona","Pac-12","home","24","firstDowns","13"
"401012759","Arizona","Pac-12","home","24","thirdDownEff","5-15"
"401012759","Arizona","Pac-12","home","24","fourthDownEff","1-1"
"401012759","Arizona","Pac-12","home","24","totalYards","265"
"401012759","Arizona","Pac-12","home","24","netPassingYards","141"
"401012759","Arizona","Pac-12","home","24","completionAttempts","15-25"
"401012759","Arizona","Pac-12","home","24","yardsPerPass","5.6"
"401012759","Arizona","Pac-12","home","24","rushingYards","124"
"401012759","Arizona","Pac-12","home","24","rushingAttempts","34"
"401012759","Arizona","Pac-12","home","24","yardsPerRushAttempt","3.6"
"401012759","Arizona","Pac-12","home","24","totalPenaltiesYards","10-72"
"401012759","Arizona","Pac-12","home","24","turnovers","2"
"401012759","Arizona","Pac-12","home","24","fumblesLost","1"
"401012759","Arizona","Pac-12","home","24","interceptions","1"
"401012759","Arizona","Pac-12","home","24","possessionTime","25:14"
"401012759","California","Pac-12","away","17","rushingTDs","2"
"401012759","California","Pac-12","away","17","puntReturnYards","-3"
"401012759","California","Pac-12","away","17","puntReturnTDs","0"
"401012759","California","Pac-12","away","17","puntReturns","2"
"401012759","California","Pac-12","away","17","passingTDs","0"
"401012759","California","Pac-12","away","17","kickingPoints","5"
"401012759","California","Pac-12","away","17","interceptionYards","0"
"401012759","California","Pac-12","away","17","interceptionTDs","0"
"401012759","California","Pac-12","away","17","passesIntercepted","1"
"401012759","California","Pac-12","away","17","fumblesRecovered","1"
"401012759","California","Pac-12","away","17","totalFumbles","2"
"401012759","California","Pac-12","away","17","tacklesForLoss","2"
"401012759","California","Pac-12","away","17","defensiveTDs","0"
"401012759","California","Pac-12","away","17","tackles","48"
"401012759","California","Pac-12","away","17","sacks","1"
"401012759","California","Pac-12","away","17","qbHurries","0"
"401012759","California","Pac-12","away","17","passesDeflected","1"
"401012759","California","Pac-12","away","17","firstDowns","25"
"401012759","California","Pac-12","away","17","thirdDownEff","8-15"
"401012759","California","Pac-12","away","17","fourthDownEff","0-2"
"401012759","California","Pac-12","away","17","totalYards","476"
"401012759","California","Pac-12","away","17","netPassingYards","315"
"401012759","California","Pac-12","away","17","completionAttempts","32-43"
"401012759","California","Pac-12","away","17","yardsPerPass","7.3"
"401012759","California","Pac-12","away","17","rushingYards","161"
"401012759","California","Pac-12","away","17","rushingAttempts","34"
"401012759","California","Pac-12","away","17","yardsPerRushAttempt","4.7"
"401012759","California","Pac-12","away","17","totalPenaltiesYards","13-115"
"401012759","California","Pac-12","away","17","turnovers","4"
"401012759","California","Pac-12","away","17","fumblesLost","1"
"401012759","California","Pac-12","away","17","interceptions","3"
"401012759","California","Pac-12","away","17","possessionTime","34:46"
"401012763","Stanford","Pac-12","home","21","rushingTDs","2"
"401012763","Stanford","Pac-12","home","21","puntReturnYards","9"
"401012763","Stanford","Pac-12","home","21","puntReturnTDs","0"
"401012763","Stanford","Pac-12","home","21","puntReturns","1"
"401012763","Stanford","Pac-12","home","21","passingTDs","1"
"401012763","Stanford","Pac-12","home","21","kickReturnYards","100"
"401012763","Stanford","Pac-12","home","21","kickReturnTDs","0"
"401012763","Stanford","Pac-12","home","21","kickReturns","4"
"401012763","Stanford","Pac-12","home","21","kickingPoints","3"
"401012763","Stanford","Pac-12","home","21","fumblesRecovered","0"
"401012763","Stanford","Pac-12","home","21","totalFumbles","2"
"401012763","Stanford","Pac-12","home","21","tacklesForLoss","3"
"401012763","Stanford","Pac-12","home","21","defensiveTDs","0"
"401012763","Stanford","Pac-12","home","21","tackles","42"
"401012763","Stanford","Pac-12","home","21","sacks","1"
"401012763","Stanford","Pac-12","home","21","qbHurries","2"
"401012763","Stanford","Pac-12","home","21","passesDeflected","2"
"401012763","Stanford","Pac-12","home","21","firstDowns","26"
"401012763","Stanford","Pac-12","home","21","thirdDownEff","3-11"
"401012763","Stanford","Pac-12","home","21","fourthDownEff","3-3"
"401012763","Stanford","Pac-12","home","21","totalYards","423"
"401012763","Stanford","Pac-12","home","21","netPassingYards","381"
"401012763","Stanford","Pac-12","home","21","completionAttempts","26-42"
"401012763","Stanford","Pac-12","home","21","yardsPerPass","9.1"
"401012763","Stanford","Pac-12","home","21","rushingYards","42"
"401012763","Stanford","Pac-12","home","21","rushingAttempts","28"
"401012763","Stanford","Pac-12","home","21","yardsPerRushAttempt","1.5"
"401012763","Stanford","Pac-12","home","21","totalPenaltiesYards","2-20"
"401012763","Stanford","Pac-12","home","21","turnovers","4"
"401012763","Stanford","Pac-12","home","21","fumblesLost","2"
"401012763","Stanford","Pac-12","home","21","interceptions","2"
"401012763","Stanford","Pac-12","home","21","possessionTime","28:40"
"401012763","Utah","Pac-12","away","40","rushingTDs","2"
"401012763","Utah","Pac-12","away","40","puntReturnYards","6"
"401012763","Utah","Pac-12","away","40","puntReturnTDs","0"
"401012763","Utah","Pac-12","away","40","puntReturns","1"
"401012763","Utah","Pac-12","away","40","passingTDs","1"
"401012763","Utah","Pac-12","away","40","kickingPoints","16"
"401012763","Utah","Pac-12","away","40","interceptionYards","110"
"401012763","Utah","Pac-12","away","40","interceptionTDs","1"
"401012763","Utah","Pac-12","away","40","passesIntercepted","2"
"401012763","Utah","Pac-12","away","40","fumblesRecovered","2"
"401012763","Utah","Pac-12","away","40","totalFumbles","0"
"401012763","Utah","Pac-12","away","40","tacklesForLoss","8"
"401012763","Utah","Pac-12","away","40","defensiveTDs","1"
"401012763","Utah","Pac-12","away","40","tackles","45"
"401012763","Utah","Pac-12","away","40","sacks","4"
"401012763","Utah","Pac-12","away","40","qbHurries","0"
"401012763","Utah","Pac-12","away","40","passesDeflected","8"
"401012763","Utah","Pac-12","away","40","firstDowns","22"
"401012763","Utah","Pac-12","away","40","thirdDownEff","6-13"
"401012763","Utah","Pac-12","away","40","fourthDownEff","1-1"
"401012763","Utah","Pac-12","away","40","totalYards","421"
"401012763","Utah","Pac-12","away","40","netPassingYards","199"
"401012763","Utah","Pac-12","away","40","completionAttempts","17-21"
"401012763","Utah","Pac-12","away","40","yardsPerPass","9.5"
"401012763","Utah","Pac-12","away","40","rushingYards","222"
"401012763","Utah","Pac-12","away","40","rushingAttempts","43"
"401012763","Utah","Pac-12","away","40","yardsPerRushAttempt","5.2"
"401012763","Utah","Pac-12","away","40","totalPenaltiesYards","7-65"
"401012763","Utah","Pac-12","away","40","turnovers","0"
"401012763","Utah","Pac-12","away","40","fumblesLost","0"
"401012763","Utah","Pac-12","away","40","interceptions","0"
"401012763","Utah","Pac-12","away","40","possessionTime","31:20"
"401012764","Arizona","Pac-12","away","10","rushingTDs","0"
"401012764","Arizona","Pac-12","away","10","puntReturnYards","0"
"401012764","Arizona","Pac-12","away","10","puntReturnTDs","0"
"401012764","Arizona","Pac-12","away","10","puntReturns","1"
"401012764","Arizona","Pac-12","away","10","passingTDs","1"
"401012764","Arizona","Pac-12","away","10","kickReturnYards","67"
"401012764","Arizona","Pac-12","away","10","kickReturnTDs","0"
"401012764","Arizona","Pac-12","away","10","kickReturns","3"
"401012764","Arizona","Pac-12","away","10","kickingPoints","4"
"401012764","Arizona","Pac-12","away","10","interceptionYards","33"
"401012764","Arizona","Pac-12","away","10","interceptionTDs","0"
"401012764","Arizona","Pac-12","away","10","passesIntercepted","1"
"401012764","Arizona","Pac-12","away","10","fumblesRecovered","0"
"401012764","Arizona","Pac-12","away","10","totalFumbles","1"
"401012764","Arizona","Pac-12","away","10","tacklesForLoss","5"
"401012764","Arizona","Pac-12","away","10","defensiveTDs","0"
"401012764","Arizona","Pac-12","away","10","tackles","41"
"401012764","Arizona","Pac-12","away","10","sacks","2"
"401012764","Arizona","Pac-12","away","10","qbHurries","0"
"401012764","Arizona","Pac-12","away","10","passesDeflected","2"
"401012764","Arizona","Pac-12","away","10","firstDowns","0"
"401012764","Arizona","Pac-12","away","10","thirdDownEff","0-0"
"401012764","Arizona","Pac-12","away","10","fourthDownEff","0-0"
"401012764","Arizona","Pac-12","away","10","totalYards","318"
"401012764","Arizona","Pac-12","away","10","netPassingYards","246"
"401012764","Arizona","Pac-12","away","10","completionAttempts","24-46"
"401012764","Arizona","Pac-12","away","10","yardsPerPass","5.3"
"401012764","Arizona","Pac-12","away","10","rushingYards","72"
"401012764","Arizona","Pac-12","away","10","rushingAttempts","31"
"401012764","Arizona","Pac-12","away","10","yardsPerRushAttempt","2.3"
"401012764","Arizona","Pac-12","away","10","totalPenaltiesYards","0-0"
"401012764","Arizona","Pac-12","away","10","turnovers","0"
"401012764","Arizona","Pac-12","away","10","fumblesLost","0"
"401012764","Arizona","Pac-12","away","10","interceptions","0"
"401012764","Utah","Pac-12","home","42","fumblesRecovered","0"
"401012764","Utah","Pac-12","home","42","rushingTDs","3"
"401012764","Utah","Pac-12","home","42","puntReturnYards","2"
"401012764","Utah","Pac-12","home","42","puntReturnTDs","0"
"401012764","Utah","Pac-12","home","42","puntReturns","1"
"401012764","Utah","Pac-12","home","42","passingTDs","3"
"401012764","Utah","Pac-12","home","42","kickingPoints","6"
"401012764","Utah","Pac-12","home","42","tacklesForLoss","6"
"401012764","Utah","Pac-12","home","42","defensiveTDs","0"
"401012764","Utah","Pac-12","home","42","tackles","43"
"401012764","Utah","Pac-12","home","42","sacks","5"
"401012764","Utah","Pac-12","home","42","qbHurries","0"
"401012764","Utah","Pac-12","home","42","passesDeflected","4"
"401012764","Utah","Pac-12","home","42","firstDowns","23"
"401012764","Utah","Pac-12","home","42","thirdDownEff","6-14"
"401012764","Utah","Pac-12","home","42","fourthDownEff","3-3"
"401012764","Utah","Pac-12","home","42","totalYards","495"
"401012764","Utah","Pac-12","home","42","netPassingYards","265"
"401012764","Utah","Pac-12","home","42","completionAttempts","16-22"
"401012764","Utah","Pac-12","home","42","yardsPerPass","12.0"
"401012764","Utah","Pac-12","home","42","rushingYards","230"
"401012764","Utah","Pac-12","home","42","rushingAttempts","46"
"401012764","Utah","Pac-12","home","42","yardsPerRushAttempt","5.0"
"401012764","Utah","Pac-12","home","42","totalPenaltiesYards","9-94"
"401012764","Utah","Pac-12","home","42","turnovers","1"
"401012764","Utah","Pac-12","home","42","fumblesLost","0"
"401012764","Utah","Pac-12","home","42","interceptions","1"
"401012764","Utah","Pac-12","home","42","possessionTime","33:07"
"401012766","Washington","Pac-12","away","27","rushingTDs","2"
"401012766","Washington","Pac-12","away","27","puntReturnYards","0"
"401012766","Washington","Pac-12","away","27","puntReturnTDs","0"
"401012766","Washington","Pac-12","away","27","puntReturns","1"
"401012766","Washington","Pac-12","away","27","passingTDs","1"
"401012766","Washington","Pac-12","away","27","kickReturnYards","57"
"401012766","Washington","Pac-12","away","27","kickReturnTDs","0"
"401012766","Washington","Pac-12","away","27","kickReturns","3"
"401012766","Washington","Pac-12","away","27","kickingPoints","9"
"401012766","Washington","Pac-12","away","27","fumblesRecovered","1"
"401012766","Washington","Pac-12","away","27","totalFumbles","1"
"401012766","Washington","Pac-12","away","27","tacklesForLoss","2"
"401012766","Washington","Pac-12","away","27","defensiveTDs","0"
"401012766","Washington","Pac-12","away","27","tackles","40"
"401012766","Washington","Pac-12","away","27","sacks","1"
"401012766","Washington","Pac-12","away","27","qbHurries","2"
"401012766","Washington","Pac-12","away","27","passesDeflected","4"
"401012766","Washington","Pac-12","away","27","firstDowns","22"
"401012766","Washington","Pac-12","away","27","thirdDownEff","6-13"
"401012766","Washington","Pac-12","away","27","fourthDownEff","1-2"
"401012766","Washington","Pac-12","away","27","totalYards","437"
"401012766","Washington","Pac-12","away","27","netPassingYards","243"
"401012766","Washington","Pac-12","away","27","completionAttempts","15-25"
"401012766","Washington","Pac-12","away","27","yardsPerPass","9.7"
"401012766","Washington","Pac-12","away","27","rushingYards","194"
"401012766","Washington","Pac-12","away","27","rushingAttempts","45"
"401012766","Washington","Pac-12","away","27","yardsPerRushAttempt","4.3"
"401012766","Washington","Pac-12","away","27","totalPenaltiesYards","5-38"
"401012766","Washington","Pac-12","away","27","turnovers","2"
"401012766","Washington","Pac-12","away","27","fumblesLost","1"
"401012766","Washington","Pac-12","away","27","interceptions","1"
"401012766","Washington","Pac-12","away","27","possessionTime","30:37"
"401012766","Oregon","Pac-12","home","30","rushingTDs","1"
"401012766","Oregon","Pac-12","home","30","puntReturnYards","0"
"401012766","Oregon","Pac-12","home","30","puntReturnTDs","0"
"401012766","Oregon","Pac-12","home","30","puntReturns","1"
"401012766","Oregon","Pac-12","home","30","passingTDs","2"
"401012766","Oregon","Pac-12","home","30","kickReturnYards","108"
"401012766","Oregon","Pac-12","home","30","kickReturnTDs","0"
"401012766","Oregon","Pac-12","home","30","kickReturns","4"
"401012766","Oregon","Pac-12","home","30","kickingPoints","6"
"401012766","Oregon","Pac-12","home","30","interceptionYards","11"
