"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401520274","Kentucky","SEC","away","45","fumblesLost","0"
"401520274","Kentucky","SEC","away","45","turnovers","2"
"401520274","Kentucky","SEC","away","45","totalPenaltiesYards","10-106"
"401520274","Kentucky","SEC","away","45","yardsPerRushAttempt","5.2"
"401520274","Kentucky","SEC","away","45","rushingAttempts","31"
"401520274","Kentucky","SEC","away","45","rushingYards","160"
"401520274","Kentucky","SEC","away","45","yardsPerPass","7.1"
"401520274","Kentucky","SEC","away","45","completionAttempts","15-29"
"401520274","Kentucky","SEC","away","45","netPassingYards","205"
"401520274","Kentucky","SEC","away","45","totalYards","365"
"401520274","Kentucky","SEC","away","45","fourthDownEff","0-0"
"401520274","Kentucky","SEC","away","45","thirdDownEff","5-11"
"401520274","Kentucky","SEC","away","45","firstDowns","18"
"401520274","Vanderbilt","SEC","home","28","fumblesRecovered","0"
"401520274","Vanderbilt","SEC","home","28","rushingTDs","2"
"401520274","Vanderbilt","SEC","home","28","passingTDs","1"
"401520274","Vanderbilt","SEC","home","28","kickReturnYards","27"
"401520274","Vanderbilt","SEC","home","28","kickReturnTDs","0"
"401520274","Vanderbilt","SEC","home","28","kickReturns","1"
"401520274","Vanderbilt","SEC","home","28","kickingPoints","8"
"401520274","Vanderbilt","SEC","home","28","interceptionYards","6"
"401520274","Vanderbilt","SEC","home","28","interceptionTDs","0"
"401520274","Vanderbilt","SEC","home","28","passesIntercepted","2"
"401520274","Vanderbilt","SEC","home","28","tacklesForLoss","3"
"401520274","Vanderbilt","SEC","home","28","defensiveTDs","0"
"401520274","Vanderbilt","SEC","home","28","tackles","19"
"401520274","Vanderbilt","SEC","home","28","sacks","1"
"401520274","Vanderbilt","SEC","home","28","qbHurries","3"
"401520274","Vanderbilt","SEC","home","28","passesDeflected","4"
"401520274","Vanderbilt","SEC","home","28","possessionTime","28:49"
"401520274","Vanderbilt","SEC","home","28","interceptions","4"
"401520274","Vanderbilt","SEC","home","28","fumblesLost","0"
"401520274","Vanderbilt","SEC","home","28","turnovers","4"
"401520274","Vanderbilt","SEC","home","28","totalPenaltiesYards","7-75"
"401520274","Vanderbilt","SEC","home","28","yardsPerRushAttempt","3.6"
"401520274","Vanderbilt","SEC","home","28","rushingAttempts","27"
"401520274","Vanderbilt","SEC","home","28","rushingYards","97"
"401520274","Vanderbilt","SEC","home","28","yardsPerPass","4.9"
"401520274","Vanderbilt","SEC","home","28","completionAttempts","20-47"
"401520274","Vanderbilt","SEC","home","28","netPassingYards","231"
"401520274","Vanderbilt","SEC","home","28","totalYards","328"
"401520274","Vanderbilt","SEC","home","28","fourthDownEff","1-1"
"401520274","Vanderbilt","SEC","home","28","thirdDownEff","6-17"
"401520274","Vanderbilt","SEC","home","28","firstDowns","20"
"401520154","Georgia","SEC","home","48","rushingTDs","3"
"401520154","Georgia","SEC","home","48","puntReturnYards","19"
"401520154","Georgia","SEC","home","48","puntReturnTDs","0"
"401520154","Georgia","SEC","home","48","puntReturns","2"
"401520154","Georgia","SEC","home","48","passingTDs","2"
"401520154","Georgia","SEC","home","48","kickReturnYards","31"
"401520154","Georgia","SEC","home","48","kickReturnTDs","0"
"401520154","Georgia","SEC","home","48","kickReturns","1"
"401520154","Georgia","SEC","home","48","kickingPoints","12"
"401520154","Georgia","SEC","home","48","interceptionYards","26"
"401520154","Georgia","SEC","home","48","interceptionTDs","1"
"401520154","Georgia","SEC","home","48","passesIntercepted","1"
"401520154","Georgia","SEC","home","48","fumblesRecovered","0"
"401520154","Georgia","SEC","home","48","totalFumbles","1"
"401520154","Georgia","SEC","home","48","tacklesForLoss","4"
"401520154","Georgia","SEC","home","48","defensiveTDs","1"
"401520154","Georgia","SEC","home","48","tackles","28"
"401520154","Georgia","SEC","home","48","sacks","1"
"401520154","Georgia","SEC","home","48","qbHurries","0"
"401520154","Georgia","SEC","home","48","passesDeflected","2"
"401520154","Georgia","SEC","home","48","possessionTime","30:25"
"401520154","Georgia","SEC","home","48","interceptions","0"
"401520154","Georgia","SEC","home","48","fumblesLost","0"
"401520154","Georgia","SEC","home","48","turnovers","0"
"401520154","Georgia","SEC","home","48","totalPenaltiesYards","5-42"
"401520154","Georgia","SEC","home","48","yardsPerRushAttempt","5.3"
"401520154","Georgia","SEC","home","48","rushingAttempts","30"
"401520154","Georgia","SEC","home","48","rushingYards","159"
"401520154","Georgia","SEC","home","48","yardsPerPass","10.3"
"401520154","Georgia","SEC","home","48","completionAttempts","26-39"
"401520154","Georgia","SEC","home","48","netPassingYards","400"
"401520154","Georgia","SEC","home","48","totalYards","559"
"401520154","Georgia","SEC","home","48","fourthDownEff","0-0"
"401520154","Georgia","SEC","home","48","thirdDownEff","5-12"
"401520154","Georgia","SEC","home","48","firstDowns","28"
"401520154","UT Martin","Big South-OVC","away","7","rushingTDs","0"
"401520154","UT Martin","Big South-OVC","away","7","passingTDs","1"
"401520154","UT Martin","Big South-OVC","away","7","kickReturnYards","7"
"401520154","UT Martin","Big South-OVC","away","7","kickReturnTDs","0"
"401520154","UT Martin","Big South-OVC","away","7","kickReturns","1"
"401520154","UT Martin","Big South-OVC","away","7","kickingPoints","1"
"401520154","UT Martin","Big South-OVC","away","7","fumblesRecovered","0"
"401520154","UT Martin","Big South-OVC","away","7","totalFumbles","1"
"401520154","UT Martin","Big South-OVC","away","7","tacklesForLoss","4"
"401520154","UT Martin","Big South-OVC","away","7","defensiveTDs","0"
"401520154","UT Martin","Big South-OVC","away","7","tackles","45"
"401520154","UT Martin","Big South-OVC","away","7","sacks","0"
"401520154","UT Martin","Big South-OVC","away","7","qbHurries","0"
"401520154","UT Martin","Big South-OVC","away","7","passesDeflected","3"
"401520154","UT Martin","Big South-OVC","away","7","possessionTime","29:35"
"401520154","UT Martin","Big South-OVC","away","7","interceptions","1"
"401520154","UT Martin","Big South-OVC","away","7","fumblesLost","0"
"401520154","UT Martin","Big South-OVC","away","7","turnovers","1"
"401520154","UT Martin","Big South-OVC","away","7","totalPenaltiesYards","10-72"
"401520154","UT Martin","Big South-OVC","away","7","yardsPerRushAttempt","4.6"
"401520154","UT Martin","Big South-OVC","away","7","rushingAttempts","29"
"401520154","UT Martin","Big South-OVC","away","7","rushingYards","134"
"401520154","UT Martin","Big South-OVC","away","7","yardsPerPass","3.9"
"401520154","UT Martin","Big South-OVC","away","7","completionAttempts","18-33"
"401520154","UT Martin","Big South-OVC","away","7","netPassingYards","128"
"401520154","UT Martin","Big South-OVC","away","7","totalYards","262"
"401520154","UT Martin","Big South-OVC","away","7","fourthDownEff","1-1"
"401520154","UT Martin","Big South-OVC","away","7","thirdDownEff","2-14"
"401520154","UT Martin","Big South-OVC","away","7","firstDowns","15"
"401520250","Ole Miss","SEC","away","10","rushingTDs","1"
"401520250","Ole Miss","SEC","away","10","passingTDs","0"
"401520250","Ole Miss","SEC","away","10","kickReturnYards","26"
"401520250","Ole Miss","SEC","away","10","kickReturnTDs","0"
"401520250","Ole Miss","SEC","away","10","kickReturns","3"
"401520250","Ole Miss","SEC","away","10","kickingPoints","4"
"401520250","Ole Miss","SEC","away","10","interceptionYards","0"
"401520250","Ole Miss","SEC","away","10","interceptionTDs","0"
"401520250","Ole Miss","SEC","away","10","passesIntercepted","1"
"401520250","Ole Miss","SEC","away","10","fumblesRecovered","0"
"401520250","Ole Miss","SEC","away","10","totalFumbles","2"
"401520250","Ole Miss","SEC","away","10","tacklesForLoss","9"
"401520250","Ole Miss","SEC","away","10","defensiveTDs","0"
"401520250","Ole Miss","SEC","away","10","tackles","38"
"401520250","Ole Miss","SEC","away","10","sacks","4"
"401520250","Ole Miss","SEC","away","10","qbHurries","1"
"401520250","Ole Miss","SEC","away","10","passesDeflected","0"
"401520250","Ole Miss","SEC","away","10","possessionTime","25:37"
"401520250","Ole Miss","SEC","away","10","interceptions","1"
"401520250","Ole Miss","SEC","away","10","fumblesLost","0"
"401520250","Ole Miss","SEC","away","10","turnovers","1"
"401520250","Ole Miss","SEC","away","10","totalPenaltiesYards","8-69"
"401520250","Ole Miss","SEC","away","10","yardsPerRushAttempt","1.9"
"401520250","Ole Miss","SEC","away","10","rushingAttempts","29"
"401520250","Ole Miss","SEC","away","10","rushingYards","56"
"401520250","Ole Miss","SEC","away","10","yardsPerPass","6.8"
"401520250","Ole Miss","SEC","away","10","completionAttempts","21-36"
"401520250","Ole Miss","SEC","away","10","netPassingYards","245"
"401520250","Ole Miss","SEC","away","10","totalYards","301"
"401520250","Ole Miss","SEC","away","10","fourthDownEff","3-4"
"401520250","Ole Miss","SEC","away","10","thirdDownEff","3-14"
"401520250","Ole Miss","SEC","away","10","firstDowns","17"
"401520250","Alabama","SEC","home","24","rushingTDs","1"
"401520250","Alabama","SEC","home","24","puntReturnYards","4"
"401520250","Alabama","SEC","home","24","puntReturnTDs","0"
"401520250","Alabama","SEC","home","24","puntReturns","1"
"401520250","Alabama","SEC","home","24","passingTDs","1"
"401520250","Alabama","SEC","home","24","kickingPoints","10"
"401520250","Alabama","SEC","home","24","interceptionYards","37"
"401520250","Alabama","SEC","home","24","interceptionTDs","0"
"401520250","Alabama","SEC","home","24","passesIntercepted","1"
"401520250","Alabama","SEC","home","24","fumblesRecovered","0"
"401520250","Alabama","SEC","home","24","totalFumbles","1"
"401520250","Alabama","SEC","home","24","tacklesForLoss","10"
"401520250","Alabama","SEC","home","24","defensiveTDs","0"
"401520250","Alabama","SEC","home","24","tackles","40"
"401520250","Alabama","SEC","home","24","sacks","5"
"401520250","Alabama","SEC","home","24","qbHurries","8"
"401520250","Alabama","SEC","home","24","passesDeflected","4"
"401520250","Alabama","SEC","home","24","possessionTime","34:23"
"401520250","Alabama","SEC","home","24","interceptions","1"
"401520250","Alabama","SEC","home","24","fumblesLost","0"
"401520250","Alabama","SEC","home","24","turnovers","1"
"401520250","Alabama","SEC","home","24","totalPenaltiesYards","6-60"
"401520250","Alabama","SEC","home","24","yardsPerRushAttempt","2.9"
"401520250","Alabama","SEC","home","24","rushingAttempts","45"
"401520250","Alabama","SEC","home","24","rushingYards","131"
"401520250","Alabama","SEC","home","24","yardsPerPass","10.7"
"401520250","Alabama","SEC","home","24","completionAttempts","17-21"
"401520250","Alabama","SEC","home","24","netPassingYards","225"
"401520250","Alabama","SEC","home","24","totalYards","356"
"401520250","Alabama","SEC","home","24","fourthDownEff","0-0"
"401520250","Alabama","SEC","home","24","thirdDownEff","6-13"
"401520250","Alabama","SEC","home","24","firstDowns","20"
"401520164","Mississippi State","SEC","home","48","rushingTDs","3"
"401520164","Mississippi State","SEC","home","48","puntReturnYards","37"
"401520164","Mississippi State","SEC","home","48","puntReturnTDs","1"
"401520164","Mississippi State","SEC","home","48","puntReturns","3"
"401520164","Mississippi State","SEC","home","48","passingTDs","2"
"401520164","Mississippi State","SEC","home","48","kickingPoints","12"
"401520164","Mississippi State","SEC","home","48","fumblesRecovered","1"
"401520164","Mississippi State","SEC","home","48","totalFumbles","1"
"401520164","Mississippi State","SEC","home","48","tacklesForLoss","3"
"401520164","Mississippi State","SEC","home","48","defensiveTDs","1"
"401520164","Mississippi State","SEC","home","48","tackles","20"
"401520164","Mississippi State","SEC","home","48","sacks","3"
"401520164","Mississippi State","SEC","home","48","qbHurries","5"
"401520164","Mississippi State","SEC","home","48","passesDeflected","2"
"401520164","Mississippi State","SEC","home","48","possessionTime","31:02"
"401520164","Mississippi State","SEC","home","48","interceptions","0"
"401520164","Mississippi State","SEC","home","48","fumblesLost","0"
"401520164","Mississippi State","SEC","home","48","turnovers","0"
"401520164","Mississippi State","SEC","home","48","totalPenaltiesYards","1-15"
"401520164","Mississippi State","SEC","home","48","yardsPerRushAttempt","7.6"
"401520164","Mississippi State","SEC","home","48","rushingAttempts","39"
"401520164","Mississippi State","SEC","home","48","rushingYards","298"
"401520164","Mississippi State","SEC","home","48","yardsPerPass","7.8"
"401520164","Mississippi State","SEC","home","48","completionAttempts","20-29"
"401520164","Mississippi State","SEC","home","48","netPassingYards","227"
"401520164","Mississippi State","SEC","home","48","totalYards","525"
"401520164","Mississippi State","SEC","home","48","fourthDownEff","1-2"
"401520164","Mississippi State","SEC","home","48","thirdDownEff","5-11"
"401520164","Mississippi State","SEC","home","48","firstDowns","23"
"401520164","Southeastern Louisiana","Southland","away","7","rushingTDs","0"
"401520164","Southeastern Louisiana","Southland","away","7","passingTDs","1"
"401520164","Southeastern Louisiana","Southland","away","7","kickReturnYards","142"
"401520164","Southeastern Louisiana","Southland","away","7","kickReturnTDs","0"
"401520164","Southeastern Louisiana","Southland","away","7","kickReturns","7"
"401520164","Southeastern Louisiana","Southland","away","7","kickingPoints","1"
"401520164","Southeastern Louisiana","Southland","away","7","fumblesRecovered","0"
"401520164","Southeastern Louisiana","Southland","away","7","totalFumbles","4"
"401520164","Southeastern Louisiana","Southland","away","7","tacklesForLoss","2"
"401520164","Southeastern Louisiana","Southland","away","7","defensiveTDs","0"
"401520164","Southeastern Louisiana","Southland","away","7","tackles","22"
"401520164","Southeastern Louisiana","Southland","away","7","sacks","1"
"401520164","Southeastern Louisiana","Southland","away","7","qbHurries","4"
"401520164","Southeastern Louisiana","Southland","away","7","passesDeflected","1"
"401520164","Southeastern Louisiana","Southland","away","7","possessionTime","28:58"
"401520164","Southeastern Louisiana","Southland","away","7","interceptions","0"
"401520164","Southeastern Louisiana","Southland","away","7","fumblesLost","1"
"401520164","Southeastern Louisiana","Southland","away","7","turnovers","1"
"401520164","Southeastern Louisiana","Southland","away","7","totalPenaltiesYards","5-25"
"401520164","Southeastern Louisiana","Southland","away","7","yardsPerRushAttempt","3.2"
"401520164","Southeastern Louisiana","Southland","away","7","rushingAttempts","26"
"401520164","Southeastern Louisiana","Southland","away","7","rushingYards","83"
"401520164","Southeastern Louisiana","Southland","away","7","yardsPerPass","4.5"
"401520164","Southeastern Louisiana","Southland","away","7","completionAttempts","16-28"
"401520164","Southeastern Louisiana","Southland","away","7","netPassingYards","125"
"401520164","Southeastern Louisiana","Southland","away","7","totalYards","208"
"401520164","Southeastern Louisiana","Southland","away","7","fourthDownEff","1-2"
"401520164","Southeastern Louisiana","Southland","away","7","thirdDownEff","5-15"
"401520164","Southeastern Louisiana","Southland","away","7","firstDowns","10"
"401520228","Kentucky","SEC","home","35","rushingTDs","2"
"401520228","Kentucky","SEC","home","35","puntReturnYards","-7"
"401520228","Kentucky","SEC","home","35","puntReturnTDs","0"
"401520228","Kentucky","SEC","home","35","puntReturns","1"
"401520228","Kentucky","SEC","home","35","passingTDs","3"
"401520228","Kentucky","SEC","home","35","kickReturnYards","16"
"401520228","Kentucky","SEC","home","35","kickReturnTDs","0"
"401520228","Kentucky","SEC","home","35","kickReturns","1"
"401520228","Kentucky","SEC","home","35","kickingPoints","5"
"401520228","Kentucky","SEC","home","35","fumblesRecovered","1"
"401520228","Kentucky","SEC","home","35","totalFumbles","2"
"401520228","Kentucky","SEC","home","35","tacklesForLoss","7"
"401520228","Kentucky","SEC","home","35","defensiveTDs","0"
"401520228","Kentucky","SEC","home","35","tackles","40"
"401520228","Kentucky","SEC","home","35","sacks","5"
"401520228","Kentucky","SEC","home","35","qbHurries","5"
"401520228","Kentucky","SEC","home","35","passesDeflected","6"
"401520228","Kentucky","SEC","home","35","possessionTime","25:13"
"401520228","Kentucky","SEC","home","35","interceptions","1"
"401520228","Kentucky","SEC","home","35","fumblesLost","2"
"401520228","Kentucky","SEC","home","35","turnovers","3"
"401520228","Kentucky","SEC","home","35","totalPenaltiesYards","5-45"
"401520228","Kentucky","SEC","home","35","yardsPerRushAttempt","6.1"
"401520228","Kentucky","SEC","home","35","rushingAttempts","22"
"401520228","Kentucky","SEC","home","35","rushingYards","135"
"401520228","Kentucky","SEC","home","35","yardsPerPass","12.1"
"401520228","Kentucky","SEC","home","35","completionAttempts","16-26"
"401520228","Kentucky","SEC","home","35","netPassingYards","315"
"401520228","Kentucky","SEC","home","35","totalYards","450"
"401520228","Kentucky","SEC","home","35","fourthDownEff","0-0"
"401520228","Kentucky","SEC","home","35","thirdDownEff","5-8"
"401520228","Kentucky","SEC","home","35","firstDowns","18"
"401520228","Akron","Mid-American","away","3","rushingTDs","0"
"401520228","Akron","Mid-American","away","3","puntReturnYards","0"
"401520228","Akron","Mid-American","away","3","puntReturnTDs","0"
"401520228","Akron","Mid-American","away","3","puntReturns","1"
"401520228","Akron","Mid-American","away","3","passingTDs","0"
"401520228","Akron","Mid-American","away","3","kickReturnYards","53"
"401520228","Akron","Mid-American","away","3","kickReturnTDs","0"
"401520228","Akron","Mid-American","away","3","kickReturns","3"
"401520228","Akron","Mid-American","away","3","kickingPoints","3"
"401520228","Akron","Mid-American","away","3","interceptionYards","2"
"401520228","Akron","Mid-American","away","3","interceptionTDs","0"
"401520228","Akron","Mid-American","away","3","passesIntercepted","1"
"401520228","Akron","Mid-American","away","3","fumblesRecovered","2"
"401520228","Akron","Mid-American","away","3","totalFumbles","1"
"401520228","Akron","Mid-American","away","3","tacklesForLoss","7"
"401520228","Akron","Mid-American","away","3","defensiveTDs","0"
"401520228","Akron","Mid-American","away","3","tackles","22"
"401520228","Akron","Mid-American","away","3","sacks","1"
"401520228","Akron","Mid-American","away","3","qbHurries","2"
"401520228","Akron","Mid-American","away","3","passesDeflected","2"
"401520228","Akron","Mid-American","away","3","possessionTime","34:47"
"401520228","Akron","Mid-American","away","3","interceptions","0"
"401520228","Akron","Mid-American","away","3","fumblesLost","1"
"401520228","Akron","Mid-American","away","3","turnovers","1"
"401520228","Akron","Mid-American","away","3","totalPenaltiesYards","6-41"
"401520228","Akron","Mid-American","away","3","yardsPerRushAttempt","2.0"
"401520228","Akron","Mid-American","away","3","rushingAttempts","25"
"401520228","Akron","Mid-American","away","3","rushingYards","49"
"401520228","Akron","Mid-American","away","3","yardsPerPass","4.6"
"401520228","Akron","Mid-American","away","3","completionAttempts","29-41"
"401520228","Akron","Mid-American","away","3","netPassingYards","190"
"401520228","Akron","Mid-American","away","3","totalYards","239"
"401520228","Akron","Mid-American","away","3","fourthDownEff","0-1"
"401520228","Akron","Mid-American","away","3","thirdDownEff","6-15"
"401520228","Akron","Mid-American","away","3","firstDowns","16"
"401520236","Missouri","SEC","home","30","fumblesRecovered","0"
"401520236","Missouri","SEC","home","30","rushingTDs","1"
"401520236","Missouri","SEC","home","30","passingTDs","2"
"401520236","Missouri","SEC","home","30","kickReturnYards","42"
"401520236","Missouri","SEC","home","30","kickReturnTDs","0"
"401520236","Missouri","SEC","home","30","kickReturns","2"
"401520236","Missouri","SEC","home","30","kickingPoints","12"
"401520236","Missouri","SEC","home","30","interceptionYards","3"
"401520236","Missouri","SEC","home","30","interceptionTDs","0"
"401520236","Missouri","SEC","home","30","passesIntercepted","1"
"401520236","Missouri","SEC","home","30","tacklesForLoss","4"
"401520236","Missouri","SEC","home","30","defensiveTDs","0"
"401520236","Missouri","SEC","home","30","tackles","46"
"401520236","Missouri","SEC","home","30","sacks","3"
"401520236","Missouri","SEC","home","30","qbHurries","6"
"401520236","Missouri","SEC","home","30","passesDeflected","6"
"401520236","Missouri","SEC","home","30","possessionTime","26:00"
"401520236","Missouri","SEC","home","30","interceptions","0"
"401520236","Missouri","SEC","home","30","fumblesLost","0"
"401520236","Missouri","SEC","home","30","turnovers","0"
"401520236","Missouri","SEC","home","30","totalPenaltiesYards","6-40"
"401520236","Missouri","SEC","home","30","yardsPerRushAttempt","2.6"
"401520236","Missouri","SEC","home","30","rushingAttempts","28"
"401520236","Missouri","SEC","home","30","rushingYards","74"
"401520236","Missouri","SEC","home","30","yardsPerPass","9.9"
"401520236","Missouri","SEC","home","30","completionAttempts","23-36"
"401520236","Missouri","SEC","home","30","netPassingYards","356"
"401520236","Missouri","SEC","home","30","totalYards","430"
"401520236","Missouri","SEC","home","30","fourthDownEff","1-1"
"401520236","Missouri","SEC","home","30","thirdDownEff","3-13"
"401520236","Missouri","SEC","home","30","firstDowns","20"
"401520236","Kansas State","Big 12","away","27","fumblesRecovered","0"
"401520236","Kansas State","Big 12","away","27","rushingTDs","0"
"401520236","Kansas State","Big 12","away","27","puntReturnYards","31"
"401520236","Kansas State","Big 12","away","27","puntReturnTDs","0"
"401520236","Kansas State","Big 12","away","27","puntReturns","3"
"401520236","Kansas State","Big 12","away","27","passingTDs","3"
"401520236","Kansas State","Big 12","away","27","kickReturnYards","36"
"401520236","Kansas State","Big 12","away","27","kickReturnTDs","0"
"401520236","Kansas State","Big 12","away","27","kickReturns","1"
"401520236","Kansas State","Big 12","away","27","kickingPoints","9"
"401520236","Kansas State","Big 12","away","27","tacklesForLoss","8"
"401520236","Kansas State","Big 12","away","27","defensiveTDs","0"
"401520236","Kansas State","Big 12","away","27","tackles","43"
"401520236","Kansas State","Big 12","away","27","sacks","2"
"401520236","Kansas State","Big 12","away","27","qbHurries","2"
"401520236","Kansas State","Big 12","away","27","passesDeflected","4"
"401520236","Kansas State","Big 12","away","27","possessionTime","34:00"
"401520236","Kansas State","Big 12","away","27","interceptions","1"
"401520236","Kansas State","Big 12","away","27","fumblesLost","0"
"401520236","Kansas State","Big 12","away","27","turnovers","1"
"401520236","Kansas State","Big 12","away","27","totalPenaltiesYards","7-65"
"401520236","Kansas State","Big 12","away","27","yardsPerRushAttempt","3.9"
"401520236","Kansas State","Big 12","away","27","rushingAttempts","35"
"401520236","Kansas State","Big 12","away","27","rushingYards","138"
"401520236","Kansas State","Big 12","away","27","yardsPerPass","6.9"
"401520236","Kansas State","Big 12","away","27","completionAttempts","25-39"
"401520236","Kansas State","Big 12","away","27","netPassingYards","270"
"401520236","Kansas State","Big 12","away","27","totalYards","408"
"401520236","Kansas State","Big 12","away","27","fourthDownEff","0-0"
"401520236","Kansas State","Big 12","away","27","thirdDownEff","8-17"
"401520236","Kansas State","Big 12","away","27","firstDowns","19"
"401520251","Florida","SEC","home","22","rushingTDs","0"
"401520251","Florida","SEC","home","22","puntReturnYards","53"
"401520251","Florida","SEC","home","22","puntReturnTDs","0"
"401520251","Florida","SEC","home","22","puntReturns","4"
"401520251","Florida","SEC","home","22","passingTDs","1"
"401520251","Florida","SEC","home","22","kickReturnYards","22"
"401520251","Florida","SEC","home","22","kickReturnTDs","0"
"401520251","Florida","SEC","home","22","kickReturns","1"
"401520251","Florida","SEC","home","22","kickingPoints","16"
"401520251","Florida","SEC","home","22","fumblesRecovered","0"
"401520251","Florida","SEC","home","22","totalFumbles","2"
"401520251","Florida","SEC","home","22","tacklesForLoss","6"
"401520251","Florida","SEC","home","22","defensiveTDs","0"
"401520251","Florida","SEC","home","22","tackles","28"
"401520251","Florida","SEC","home","22","sacks","4"
"401520251","Florida","SEC","home","22","qbHurries","10"
"401520251","Florida","SEC","home","22","passesDeflected","1"
"401520251","Florida","SEC","home","22","possessionTime","31:35"
"401520251","Florida","SEC","home","22","interceptions","0"
"401520251","Florida","SEC","home","22","fumblesLost","2"
"401520251","Florida","SEC","home","22","turnovers","2"
"401520251","Florida","SEC","home","22","totalPenaltiesYards","5-35"
"401520251","Florida","SEC","home","22","yardsPerRushAttempt","3.8"
"401520251","Florida","SEC","home","22","rushingAttempts","36"
"401520251","Florida","SEC","home","22","rushingYards","136"
"401520251","Florida","SEC","home","22","yardsPerPass","11.3"
"401520251","Florida","SEC","home","22","completionAttempts","20-23"
"401520251","Florida","SEC","home","22","netPassingYards","259"
"401520251","Florida","SEC","home","22","totalYards","395"
"401520251","Florida","SEC","home","22","fourthDownEff","0-1"
"401520251","Florida","SEC","home","22","thirdDownEff","1-9"
"401520251","Florida","SEC","home","22","firstDowns","21"
"401520251","Charlotte","American Athletic","away","7","rushingTDs","1"
"401520251","Charlotte","American Athletic","away","7","passingTDs","0"
"401520251","Charlotte","American Athletic","away","7","kickingPoints","1"
"401520251","Charlotte","American Athletic","away","7","fumblesRecovered","2"
"401520251","Charlotte","American Athletic","away","7","totalFumbles","1"
"401520251","Charlotte","American Athletic","away","7","tacklesForLoss","7"
"401520251","Charlotte","American Athletic","away","7","defensiveTDs","0"
"401520251","Charlotte","American Athletic","away","7","tackles","34"
"401520251","Charlotte","American Athletic","away","7","sacks","3"
"401520251","Charlotte","American Athletic","away","7","qbHurries","2"
"401520251","Charlotte","American Athletic","away","7","passesDeflected","0"
"401520251","Charlotte","American Athletic","away","7","possessionTime","28:25"
"401520251","Charlotte","American Athletic","away","7","interceptions","0"
"401520251","Charlotte","American Athletic","away","7","fumblesLost","0"
"401520251","Charlotte","American Athletic","away","7","turnovers","0"
"401520251","Charlotte","American Athletic","away","7","totalPenaltiesYards","7-48"
"401520251","Charlotte","American Athletic","away","7","yardsPerRushAttempt","2.7"
"401520251","Charlotte","American Athletic","away","7","rushingAttempts","29"
"401520251","Charlotte","American Athletic","away","7","rushingYards","78"
"401520251","Charlotte","American Athletic","away","7","yardsPerPass","5.3"
"401520251","Charlotte","American Athletic","away","7","completionAttempts","14-25"
"401520251","Charlotte","American Athletic","away","7","netPassingYards","133"
"401520251","Charlotte","American Athletic","away","7","totalYards","211"
"401520251","Charlotte","American Athletic","away","7","fourthDownEff","0-1"
"401520251","Charlotte","American Athletic","away","7","thirdDownEff","3-13"
"401520251","Charlotte","American Athletic","away","7","firstDowns","10"
"401520252","UAB","American Athletic","away","21","rushingTDs","1"
"401520252","UAB","American Athletic","away","21","passingTDs","2"
"401520252","UAB","American Athletic","away","21","kickReturnYards","100"
"401520252","UAB","American Athletic","away","21","kickReturnTDs","0"
"401520252","UAB","American Athletic","away","21","kickReturns","5"
"401520252","UAB","American Athletic","away","21","kickingPoints","3"
"401520252","UAB","American Athletic","away","21","interceptionYards","30"
"401520252","UAB","American Athletic","away","21","interceptionTDs","0"
"401520252","UAB","American Athletic","away","21","passesIntercepted","1"
"401520252","UAB","American Athletic","away","21","fumblesRecovered","2"
"401520252","UAB","American Athletic","away","21","totalFumbles","1"
"401520252","UAB","American Athletic","away","21","tacklesForLoss","1"
"401520252","UAB","American Athletic","away","21","defensiveTDs","0"
"401520252","UAB","American Athletic","away","21","tackles","56"
"401520252","UAB","American Athletic","away","21","sacks","1"
"401520252","UAB","American Athletic","away","21","qbHurries","0"
"401520252","UAB","American Athletic","away","21","passesDeflected","3"
"401520252","UAB","American Athletic","away","21","possessionTime","25:35"
"401520252","UAB","American Athletic","away","21","interceptions","1"
"401520252","UAB","American Athletic","away","21","fumblesLost","0"
"401520252","UAB","American Athletic","away","21","turnovers","1"
"401520252","UAB","American Athletic","away","21","totalPenaltiesYards","4-29"
"401520252","UAB","American Athletic","away","21","yardsPerRushAttempt","3.3"
"401520252","UAB","American Athletic","away","21","rushingAttempts","26"
"401520252","UAB","American Athletic","away","21","rushingYards","86"
"401520252","UAB","American Athletic","away","21","yardsPerPass","4.9"
"401520252","UAB","American Athletic","away","21","completionAttempts","32-51"
"401520252","UAB","American Athletic","away","21","netPassingYards","250"
"401520252","UAB","American Athletic","away","21","totalYards","336"
"401520252","UAB","American Athletic","away","21","fourthDownEff","2-4"
"401520252","UAB","American Athletic","away","21","thirdDownEff","4-15"
"401520252","UAB","American Athletic","away","21","firstDowns","20"
"401520252","Georgia","SEC","home","49","rushingTDs","4"
"401520252","Georgia","SEC","home","49","puntReturnYards","43"
"401520252","Georgia","SEC","home","49","puntReturnTDs","0"
"401520252","Georgia","SEC","home","49","puntReturns","4"
"401520252","Georgia","SEC","home","49","passingTDs","3"
"401520252","Georgia","SEC","home","49","kickReturnYards","85"
"401520252","Georgia","SEC","home","49","kickReturnTDs","0"
"401520252","Georgia","SEC","home","49","kickReturns","4"
"401520252","Georgia","SEC","home","49","kickingPoints","7"
"401520252","Georgia","SEC","home","49","interceptionYards","0"
"401520252","Georgia","SEC","home","49","interceptionTDs","0"
"401520252","Georgia","SEC","home","49","passesIntercepted","1"
