"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401524006","California","Pac-12","home","31","kickingPoints","7"
"401524006","California","Pac-12","home","31","interceptionYards","0"
"401524006","California","Pac-12","home","31","interceptionTDs","0"
"401524006","California","Pac-12","home","31","passesIntercepted","1"
"401524006","California","Pac-12","home","31","fumblesRecovered","2"
"401524006","California","Pac-12","home","31","totalFumbles","0"
"401524006","California","Pac-12","home","31","tacklesForLoss","1"
"401524006","California","Pac-12","home","31","defensiveTDs","0"
"401524006","California","Pac-12","home","31","tackles","34"
"401524006","California","Pac-12","home","31","sacks","1"
"401524006","California","Pac-12","home","31","qbHurries","8"
"401524006","California","Pac-12","home","31","passesDeflected","6"
"401524006","California","Pac-12","home","31","possessionTime","27:17"
"401524006","California","Pac-12","home","31","interceptions","0"
"401524006","California","Pac-12","home","31","fumblesLost","0"
"401524006","Idaho","Big Sky","away","17","rushingTDs","2"
"401524006","Idaho","Big Sky","away","17","puntReturnYards","6"
"401524006","Idaho","Big Sky","away","17","puntReturnTDs","0"
"401524006","Idaho","Big Sky","away","17","puntReturns","2"
"401524006","Idaho","Big Sky","away","17","passingTDs","0"
"401524006","Idaho","Big Sky","away","17","kickReturnYards","62"
"401524006","Idaho","Big Sky","away","17","kickReturnTDs","0"
"401524006","Idaho","Big Sky","away","17","kickReturns","5"
"401524006","Idaho","Big Sky","away","17","kickingPoints","5"
"401524006","Idaho","Big Sky","away","17","fumblesRecovered","0"
"401524006","Idaho","Big Sky","away","17","totalFumbles","4"
"401524006","Idaho","Big Sky","away","17","tacklesForLoss","5"
"401524006","Idaho","Big Sky","away","17","defensiveTDs","0"
"401524006","Idaho","Big Sky","away","17","tackles","33"
"401524006","Idaho","Big Sky","away","17","sacks","2"
"401524006","Idaho","Big Sky","away","17","qbHurries","0"
"401524006","Idaho","Big Sky","away","17","passesDeflected","3"
"401524006","Idaho","Big Sky","away","17","possessionTime","32:43"
"401524006","Idaho","Big Sky","away","17","interceptions","1"
"401524006","Idaho","Big Sky","away","17","fumblesLost","2"
"401524006","Idaho","Big Sky","away","17","turnovers","3"
"401524006","Idaho","Big Sky","away","17","totalPenaltiesYards","9-82"
"401524006","Idaho","Big Sky","away","17","yardsPerRushAttempt","4.2"
"401524006","Idaho","Big Sky","away","17","rushingAttempts","26"
"401524006","Idaho","Big Sky","away","17","rushingYards","108"
"401524006","Idaho","Big Sky","away","17","yardsPerPass","6.1"
"401524006","Idaho","Big Sky","away","17","completionAttempts","28-46"
"401524006","Idaho","Big Sky","away","17","netPassingYards","279"
"401524006","Idaho","Big Sky","away","17","totalYards","387"
"401524006","Idaho","Big Sky","away","17","fourthDownEff","2-5"
"401524006","Idaho","Big Sky","away","17","thirdDownEff","6-15"
"401524006","Idaho","Big Sky","away","17","firstDowns","22"
"401524011","UCLA","Pac-12","home","59","rushingTDs","6"
"401524011","UCLA","Pac-12","home","59","puntReturnYards","21"
"401524011","UCLA","Pac-12","home","59","puntReturnTDs","0"
"401524011","UCLA","Pac-12","home","59","puntReturns","4"
"401524011","UCLA","Pac-12","home","59","passingTDs","2"
"401524011","UCLA","Pac-12","home","59","kickReturnYards","27"
"401524011","UCLA","Pac-12","home","59","kickReturnTDs","0"
"401524011","UCLA","Pac-12","home","59","kickReturns","1"
"401524011","UCLA","Pac-12","home","59","kickingPoints","11"
"401524011","UCLA","Pac-12","home","59","interceptionYards","25"
"401524011","UCLA","Pac-12","home","59","interceptionTDs","0"
"401524011","UCLA","Pac-12","home","59","passesIntercepted","1"
"401524011","UCLA","Pac-12","home","59","fumblesRecovered","1"
"401524011","UCLA","Pac-12","home","59","totalFumbles","0"
"401524011","UCLA","Pac-12","home","59","tacklesForLoss","7"
"401524011","UCLA","Pac-12","home","59","defensiveTDs","0"
"401524011","UCLA","Pac-12","home","59","tackles","38"
"401524011","UCLA","Pac-12","home","59","sacks","3"
"401524011","UCLA","Pac-12","home","59","qbHurries","6"
"401524011","UCLA","Pac-12","home","59","passesDeflected","1"
"401524011","UCLA","Pac-12","home","59","possessionTime","23:47"
"401524011","UCLA","Pac-12","home","59","interceptions","1"
"401524011","UCLA","Pac-12","home","59","fumblesLost","0"
"401524011","UCLA","Pac-12","home","59","turnovers","1"
"401524011","UCLA","Pac-12","home","59","totalPenaltiesYards","3-20"
"401524011","UCLA","Pac-12","home","59","yardsPerRushAttempt","10.4"
"401524011","UCLA","Pac-12","home","59","rushingAttempts","39"
"401524011","UCLA","Pac-12","home","59","rushingYards","404"
"401524011","UCLA","Pac-12","home","59","yardsPerPass","12.4"
"401524011","UCLA","Pac-12","home","59","completionAttempts","10-17"
"401524011","UCLA","Pac-12","home","59","netPassingYards","210"
"401524011","UCLA","Pac-12","home","59","totalYards","614"
"401524011","UCLA","Pac-12","home","59","fourthDownEff","0-1"
"401524011","UCLA","Pac-12","home","59","thirdDownEff","4-8"
"401524011","UCLA","Pac-12","home","59","firstDowns","22"
"401524011","North Carolina Central","MEAC","away","7","rushingTDs","1"
"401524011","North Carolina Central","MEAC","away","7","passingTDs","0"
"401524011","North Carolina Central","MEAC","away","7","kickReturnYards","36"
"401524011","North Carolina Central","MEAC","away","7","kickReturnTDs","0"
"401524011","North Carolina Central","MEAC","away","7","kickReturns","2"
"401524011","North Carolina Central","MEAC","away","7","kickingPoints","1"
"401524011","North Carolina Central","MEAC","away","7","interceptionYards","0"
"401524011","North Carolina Central","MEAC","away","7","interceptionTDs","0"
"401524011","North Carolina Central","MEAC","away","7","passesIntercepted","1"
"401524011","North Carolina Central","MEAC","away","7","fumblesRecovered","0"
"401524011","North Carolina Central","MEAC","away","7","totalFumbles","1"
"401524011","North Carolina Central","MEAC","away","7","tacklesForLoss","4"
"401524011","North Carolina Central","MEAC","away","7","defensiveTDs","0"
"401524011","North Carolina Central","MEAC","away","7","tackles","28"
"401524011","North Carolina Central","MEAC","away","7","sacks","1"
"401524011","North Carolina Central","MEAC","away","7","qbHurries","0"
"401524011","North Carolina Central","MEAC","away","7","passesDeflected","0"
"401524011","North Carolina Central","MEAC","away","7","possessionTime","36:13"
"401524011","North Carolina Central","MEAC","away","7","interceptions","1"
"401524011","North Carolina Central","MEAC","away","7","fumblesLost","1"
"401524011","North Carolina Central","MEAC","away","7","turnovers","2"
"401524011","North Carolina Central","MEAC","away","7","totalPenaltiesYards","4-25"
"401524011","North Carolina Central","MEAC","away","7","yardsPerRushAttempt","2.4"
"401524011","North Carolina Central","MEAC","away","7","rushingAttempts","37"
"401524011","North Carolina Central","MEAC","away","7","rushingYards","90"
"401524011","North Carolina Central","MEAC","away","7","yardsPerPass","4.6"
"401524011","North Carolina Central","MEAC","away","7","completionAttempts","17-31"
"401524011","North Carolina Central","MEAC","away","7","netPassingYards","142"
"401524011","North Carolina Central","MEAC","away","7","totalYards","232"
"401524011","North Carolina Central","MEAC","away","7","fourthDownEff","1-1"
"401524011","North Carolina Central","MEAC","away","7","thirdDownEff","5-16"
"401524011","North Carolina Central","MEAC","away","7","firstDowns","14"
"401524013","Washington State","Pac-12","home","64","fumblesRecovered","0"
"401524013","Washington State","Pac-12","home","64","rushingTDs","3"
"401524013","Washington State","Pac-12","home","64","puntReturnYards","12"
"401524013","Washington State","Pac-12","home","64","puntReturnTDs","0"
"401524013","Washington State","Pac-12","home","64","puntReturns","1"
"401524013","Washington State","Pac-12","home","64","passingTDs","6"
"401524013","Washington State","Pac-12","home","64","kickingPoints","8"
"401524013","Washington State","Pac-12","home","64","tacklesForLoss","5"
"401524013","Washington State","Pac-12","home","64","defensiveTDs","0"
"401524013","Washington State","Pac-12","home","64","tackles","36"
"401524013","Washington State","Pac-12","home","64","sacks","2"
"401524013","Washington State","Pac-12","home","64","qbHurries","5"
"401524013","Washington State","Pac-12","home","64","passesDeflected","1"
"401524013","Washington State","Pac-12","home","64","possessionTime","30:49"
"401524013","Washington State","Pac-12","home","64","interceptions","1"
"401524013","Washington State","Pac-12","home","64","fumblesLost","0"
"401524013","Washington State","Pac-12","home","64","turnovers","1"
"401524013","Washington State","Pac-12","home","64","totalPenaltiesYards","5-56"
"401524013","Washington State","Pac-12","home","64","yardsPerRushAttempt","6.6"
"401524013","Washington State","Pac-12","home","64","rushingAttempts","36"
"401524013","Washington State","Pac-12","home","64","rushingYards","239"
"401524013","Washington State","Pac-12","home","64","yardsPerPass","12.6"
"401524013","Washington State","Pac-12","home","64","completionAttempts","29-38"
"401524013","Washington State","Pac-12","home","64","netPassingYards","479"
"401524013","Washington State","Pac-12","home","64","totalYards","718"
"401524013","Washington State","Pac-12","home","64","fourthDownEff","1-1"
"401524013","Washington State","Pac-12","home","64","thirdDownEff","8-10"
"401524013","Washington State","Pac-12","home","64","firstDowns","34"
"401524013","Northern Colorado","Big Sky","away","21","fumblesRecovered","0"
"401524013","Northern Colorado","Big Sky","away","21","rushingTDs","1"
"401524013","Northern Colorado","Big Sky","away","21","passingTDs","2"
"401524013","Northern Colorado","Big Sky","away","21","kickingPoints","3"
"401524013","Northern Colorado","Big Sky","away","21","interceptionYards","0"
"401524013","Northern Colorado","Big Sky","away","21","interceptionTDs","0"
"401524013","Northern Colorado","Big Sky","away","21","passesIntercepted","1"
"401524013","Northern Colorado","Big Sky","away","21","tacklesForLoss","1"
"401524013","Northern Colorado","Big Sky","away","21","defensiveTDs","0"
"401524013","Northern Colorado","Big Sky","away","21","tackles","39"
"401524013","Northern Colorado","Big Sky","away","21","sacks","0"
"401524013","Northern Colorado","Big Sky","away","21","qbHurries","1"
"401524013","Northern Colorado","Big Sky","away","21","passesDeflected","4"
"401524013","Northern Colorado","Big Sky","away","21","possessionTime","29:11"
"401524013","Northern Colorado","Big Sky","away","21","interceptions","0"
"401524013","Northern Colorado","Big Sky","away","21","fumblesLost","0"
"401524013","Northern Colorado","Big Sky","away","21","turnovers","0"
"401524013","Northern Colorado","Big Sky","away","21","totalPenaltiesYards","7-80"
"401524013","Northern Colorado","Big Sky","away","21","yardsPerRushAttempt","5.1"
"401524013","Northern Colorado","Big Sky","away","21","rushingAttempts","31"
"401524013","Northern Colorado","Big Sky","away","21","rushingYards","158"
"401524013","Northern Colorado","Big Sky","away","21","yardsPerPass","6.9"
"401524013","Northern Colorado","Big Sky","away","21","completionAttempts","18-30"
"401524013","Northern Colorado","Big Sky","away","21","netPassingYards","208"
"401524013","Northern Colorado","Big Sky","away","21","totalYards","366"
"401524013","Northern Colorado","Big Sky","away","21","fourthDownEff","0-0"
"401524013","Northern Colorado","Big Sky","away","21","thirdDownEff","5-13"
"401524013","Northern Colorado","Big Sky","away","21","firstDowns","16"
"401520233","Michigan State","Big Ten","home","7","fumblesRecovered","0"
"401520233","Michigan State","Big Ten","home","7","rushingTDs","1"
"401520233","Michigan State","Big Ten","home","7","puntReturnYards","1"
"401520233","Michigan State","Big Ten","home","7","puntReturnTDs","0"
"401520233","Michigan State","Big Ten","home","7","puntReturns","1"
"401520233","Michigan State","Big Ten","home","7","passingTDs","0"
"401520233","Michigan State","Big Ten","home","7","kickReturnYards","49"
"401520233","Michigan State","Big Ten","home","7","kickReturnTDs","0"
"401520233","Michigan State","Big Ten","home","7","kickReturns","3"
"401520233","Michigan State","Big Ten","home","7","kickingPoints","1"
"401520233","Michigan State","Big Ten","home","7","interceptionYards","0"
"401520233","Michigan State","Big Ten","home","7","interceptionTDs","0"
"401520233","Michigan State","Big Ten","home","7","passesIntercepted","1"
"401520233","Michigan State","Big Ten","home","7","tacklesForLoss","2"
"401520233","Michigan State","Big Ten","home","7","defensiveTDs","0"
"401520233","Michigan State","Big Ten","home","7","tackles","34"
"401520233","Michigan State","Big Ten","home","7","sacks","0"
"401520233","Michigan State","Big Ten","home","7","qbHurries","9"
"401520233","Michigan State","Big Ten","home","7","passesDeflected","2"
"401520233","Michigan State","Big Ten","home","7","possessionTime","24:28"
"401520233","Michigan State","Big Ten","home","7","interceptions","1"
"401520233","Michigan State","Big Ten","home","7","fumblesLost","0"
"401520233","Michigan State","Big Ten","home","7","turnovers","1"
"401520233","Michigan State","Big Ten","home","7","totalPenaltiesYards","11-83"
"401520233","Michigan State","Big Ten","home","7","yardsPerRushAttempt","2.0"
"401520233","Michigan State","Big Ten","home","7","rushingAttempts","27"
"401520233","Michigan State","Big Ten","home","7","rushingYards","53"
"401520233","Michigan State","Big Ten","home","7","yardsPerPass","5.9"
"401520233","Michigan State","Big Ten","home","7","completionAttempts","14-35"
"401520233","Michigan State","Big Ten","home","7","netPassingYards","208"
"401520233","Michigan State","Big Ten","home","7","totalYards","261"
"401520233","Michigan State","Big Ten","home","7","fourthDownEff","0-1"
"401520233","Michigan State","Big Ten","home","7","thirdDownEff","6-16"
"401520233","Michigan State","Big Ten","home","7","firstDowns","15"
"401520233","Washington","Pac-12","away","41","rushingTDs","1"
"401520233","Washington","Pac-12","away","41","puntReturnYards","1"
"401520233","Washington","Pac-12","away","41","puntReturnTDs","0"
"401520233","Washington","Pac-12","away","41","puntReturns","2"
"401520233","Washington","Pac-12","away","41","passingTDs","4"
"401520233","Washington","Pac-12","away","41","kickReturnYards","30"
"401520233","Washington","Pac-12","away","41","kickReturnTDs","0"
"401520233","Washington","Pac-12","away","41","kickReturns","1"
"401520233","Washington","Pac-12","away","41","kickingPoints","11"
"401520233","Washington","Pac-12","away","41","interceptionYards","7"
"401520233","Washington","Pac-12","away","41","interceptionTDs","0"
"401520233","Washington","Pac-12","away","41","passesIntercepted","1"
"401520233","Washington","Pac-12","away","41","fumblesRecovered","0"
"401520233","Washington","Pac-12","away","41","totalFumbles","2"
"401520233","Washington","Pac-12","away","41","tacklesForLoss","7"
"401520233","Washington","Pac-12","away","41","defensiveTDs","0"
"401520233","Washington","Pac-12","away","41","tackles","23"
"401520233","Washington","Pac-12","away","41","sacks","2"
"401520233","Washington","Pac-12","away","41","qbHurries","8"
"401520233","Washington","Pac-12","away","41","passesDeflected","2"
"401520233","Washington","Pac-12","away","41","possessionTime","35:32"
"401520233","Washington","Pac-12","away","41","interceptions","1"
"401520233","Washington","Pac-12","away","41","fumblesLost","0"
"401520233","Washington","Pac-12","away","41","turnovers","1"
"401520233","Washington","Pac-12","away","41","totalPenaltiesYards","11-110"
"401520233","Washington","Pac-12","away","41","yardsPerRushAttempt","5.4"
"401520233","Washington","Pac-12","away","41","rushingAttempts","33"
"401520233","Washington","Pac-12","away","41","rushingYards","177"
"401520233","Washington","Pac-12","away","41","yardsPerPass","13.7"
"401520233","Washington","Pac-12","away","41","completionAttempts","29-39"
"401520233","Washington","Pac-12","away","41","netPassingYards","536"
"401520233","Washington","Pac-12","away","41","totalYards","713"
"401520233","Washington","Pac-12","away","41","fourthDownEff","1-2"
"401520233","Washington","Pac-12","away","41","thirdDownEff","3-10"
"401520233","Washington","Pac-12","away","41","firstDowns","28"
"401523987","Arizona State","Pac-12","home","24","fumblesRecovered","0"
"401523987","Arizona State","Pac-12","home","24","rushingTDs","1"
"401523987","Arizona State","Pac-12","home","24","puntReturnYards","0"
"401523987","Arizona State","Pac-12","home","24","puntReturnTDs","0"
"401523987","Arizona State","Pac-12","home","24","puntReturns","1"
"401523987","Arizona State","Pac-12","home","24","passingTDs","2"
"401523987","Arizona State","Pac-12","home","24","kickReturnYards","100"
"401523987","Arizona State","Pac-12","home","24","kickReturnTDs","0"
"401523987","Arizona State","Pac-12","home","24","kickReturns","2"
"401523987","Arizona State","Pac-12","home","24","kickingPoints","6"
"401523987","Arizona State","Pac-12","home","24","tacklesForLoss","3"
"401523987","Arizona State","Pac-12","home","24","defensiveTDs","0"
"401523987","Arizona State","Pac-12","home","24","tackles","27"
"401523987","Arizona State","Pac-12","home","24","sacks","0"
"401523987","Arizona State","Pac-12","home","24","qbHurries","2"
"401523987","Arizona State","Pac-12","home","24","passesDeflected","3"
"401523987","Arizona State","Pac-12","home","24","possessionTime","29:12"
"401523987","Arizona State","Pac-12","home","24","interceptions","0"
"401523987","Arizona State","Pac-12","home","24","fumblesLost","0"
"401523987","Arizona State","Pac-12","home","24","turnovers","0"
"401523987","Arizona State","Pac-12","home","24","totalPenaltiesYards","9-100"
"401523987","Arizona State","Pac-12","home","24","yardsPerRushAttempt","4.0"
"401523987","Arizona State","Pac-12","home","24","rushingAttempts","34"
"401523987","Arizona State","Pac-12","home","24","rushingYards","135"
"401523987","Arizona State","Pac-12","home","24","yardsPerPass","7.6"
"401523987","Arizona State","Pac-12","home","24","completionAttempts","18-31"
"401523987","Arizona State","Pac-12","home","24","netPassingYards","236"
"401523987","Arizona State","Pac-12","home","24","totalYards","371"
"401523987","Arizona State","Pac-12","home","24","fourthDownEff","1-1"
"401523987","Arizona State","Pac-12","home","24","thirdDownEff","4-14"
"401523987","Arizona State","Pac-12","home","24","firstDowns","19"
"401523987","Southern Utah","UAC","away","21","rushingTDs","1"
"401523987","Southern Utah","UAC","away","21","puntReturnYards","45"
"401523987","Southern Utah","UAC","away","21","puntReturnTDs","0"
"401523987","Southern Utah","UAC","away","21","puntReturns","3"
"401523987","Southern Utah","UAC","away","21","passingTDs","1"
"401523987","Southern Utah","UAC","away","21","kickReturnYards","49"
"401523987","Southern Utah","UAC","away","21","kickReturnTDs","0"
"401523987","Southern Utah","UAC","away","21","kickReturns","4"
"401523987","Southern Utah","UAC","away","21","kickingPoints","3"
"401523987","Southern Utah","UAC","away","21","fumblesRecovered","0"
"401523987","Southern Utah","UAC","away","21","totalFumbles","3"
"401523987","Southern Utah","UAC","away","21","tacklesForLoss","4"
"401523987","Southern Utah","UAC","away","21","defensiveTDs","1"
"401523987","Southern Utah","UAC","away","21","tackles","38"
"401523987","Southern Utah","UAC","away","21","sacks","1"
"401523987","Southern Utah","UAC","away","21","qbHurries","1"
"401523987","Southern Utah","UAC","away","21","passesDeflected","4"
"401523987","Southern Utah","UAC","away","21","possessionTime","30:48"
"401523987","Southern Utah","UAC","away","21","interceptions","0"
"401523987","Southern Utah","UAC","away","21","fumblesLost","0"
"401523987","Southern Utah","UAC","away","21","turnovers","0"
"401523987","Southern Utah","UAC","away","21","totalPenaltiesYards","8-71"
"401523987","Southern Utah","UAC","away","21","yardsPerRushAttempt","2.8"
"401523987","Southern Utah","UAC","away","21","rushingAttempts","31"
"401523987","Southern Utah","UAC","away","21","rushingYards","87"
"401523987","Southern Utah","UAC","away","21","yardsPerPass","7.7"
"401523987","Southern Utah","UAC","away","21","completionAttempts","9-18"
"401523987","Southern Utah","UAC","away","21","netPassingYards","139"
"401523987","Southern Utah","UAC","away","21","totalYards","226"
"401523987","Southern Utah","UAC","away","21","fourthDownEff","0-0"
"401523987","Southern Utah","UAC","away","21","thirdDownEff","5-13"
"401523987","Southern Utah","UAC","away","21","firstDowns","11"
"401520219","Arizona","Pac-12","home","31","rushingTDs","1"
"401520219","Arizona","Pac-12","home","31","puntReturnYards","0"
"401520219","Arizona","Pac-12","home","31","puntReturnTDs","0"
"401520219","Arizona","Pac-12","home","31","puntReturns","1"
"401520219","Arizona","Pac-12","home","31","passingTDs","3"
"401520219","Arizona","Pac-12","home","31","kickReturnYards","42"
"401520219","Arizona","Pac-12","home","31","kickReturnTDs","0"
"401520219","Arizona","Pac-12","home","31","kickReturns","3"
"401520219","Arizona","Pac-12","home","31","kickingPoints","7"
"401520219","Arizona","Pac-12","home","31","fumblesRecovered","1"
"401520219","Arizona","Pac-12","home","31","totalFumbles","1"
"401520219","Arizona","Pac-12","home","31","tacklesForLoss","5"
"401520219","Arizona","Pac-12","home","31","defensiveTDs","0"
"401520219","Arizona","Pac-12","home","31","tackles","22"
"401520219","Arizona","Pac-12","home","31","sacks","3"
"401520219","Arizona","Pac-12","home","31","qbHurries","5"
"401520219","Arizona","Pac-12","home","31","passesDeflected","3"
"401520219","Arizona","Pac-12","home","31","possessionTime","30:17"
"401520219","Arizona","Pac-12","home","31","interceptions","0"
"401520219","Arizona","Pac-12","home","31","fumblesLost","1"
"401520219","Arizona","Pac-12","home","31","turnovers","1"
"401520219","Arizona","Pac-12","home","31","totalPenaltiesYards","6-34"
"401520219","Arizona","Pac-12","home","31","yardsPerRushAttempt","7.6"
"401520219","Arizona","Pac-12","home","31","rushingAttempts","32"
"401520219","Arizona","Pac-12","home","31","rushingYards","244"
"401520219","Arizona","Pac-12","home","31","yardsPerPass","9.4"
"401520219","Arizona","Pac-12","home","31","completionAttempts","25-32"
"401520219","Arizona","Pac-12","home","31","netPassingYards","300"
"401520219","Arizona","Pac-12","home","31","totalYards","544"
"401520219","Arizona","Pac-12","home","31","fourthDownEff","0-0"
"401520219","Arizona","Pac-12","home","31","thirdDownEff","5-10"
"401520219","Arizona","Pac-12","home","31","firstDowns","26"
"401520219","UTEP","Conference USA","away","10","rushingTDs","0"
"401520219","UTEP","Conference USA","away","10","passingTDs","1"
"401520219","UTEP","Conference USA","away","10","kickingPoints","4"
"401520219","UTEP","Conference USA","away","10","fumblesRecovered","1"
"401520219","UTEP","Conference USA","away","10","totalFumbles","1"
"401520219","UTEP","Conference USA","away","10","tacklesForLoss","4"
"401520219","UTEP","Conference USA","away","10","defensiveTDs","0"
"401520219","UTEP","Conference USA","away","10","tackles","40"
"401520219","UTEP","Conference USA","away","10","sacks","3"
"401520219","UTEP","Conference USA","away","10","qbHurries","3"
"401520219","UTEP","Conference USA","away","10","passesDeflected","1"
"401520219","UTEP","Conference USA","away","10","possessionTime","29:43"
"401520219","UTEP","Conference USA","away","10","interceptions","0"
"401520219","UTEP","Conference USA","away","10","fumblesLost","1"
"401520219","UTEP","Conference USA","away","10","turnovers","1"
"401520219","UTEP","Conference USA","away","10","totalPenaltiesYards","6-60"
"401520219","UTEP","Conference USA","away","10","yardsPerRushAttempt","1.9"
"401520219","UTEP","Conference USA","away","10","rushingAttempts","26"
"401520219","UTEP","Conference USA","away","10","rushingYards","49"
"401520219","UTEP","Conference USA","away","10","yardsPerPass","8.1"
"401520219","UTEP","Conference USA","away","10","completionAttempts","18-35"
"401520219","UTEP","Conference USA","away","10","netPassingYards","283"
"401520219","UTEP","Conference USA","away","10","totalYards","332"
"401520219","UTEP","Conference USA","away","10","fourthDownEff","0-1"
"401520219","UTEP","Conference USA","away","10","thirdDownEff","6-16"
"401520219","UTEP","Conference USA","away","10","firstDowns","13"
"401524020","Oregon State","Pac-12","home","21","fumblesRecovered","0"
"401524020","Oregon State","Pac-12","home","21","rushingTDs","2"
"401524020","Oregon State","Pac-12","home","21","puntReturnYards","7"
"401524020","Oregon State","Pac-12","home","21","puntReturnTDs","0"
"401524020","Oregon State","Pac-12","home","21","puntReturns","1"
"401524020","Oregon State","Pac-12","home","21","passingTDs","1"
"401524020","Oregon State","Pac-12","home","21","kickingPoints","3"
"401524020","Oregon State","Pac-12","home","21","interceptionYards","10"
"401524020","Oregon State","Pac-12","home","21","interceptionTDs","0"
"401524020","Oregon State","Pac-12","home","21","passesIntercepted","1"
"401524020","Oregon State","Pac-12","home","21","tacklesForLoss","5"
"401524020","Oregon State","Pac-12","home","21","defensiveTDs","0"
"401524020","Oregon State","Pac-12","home","21","tackles","31"
"401524020","Oregon State","Pac-12","home","21","sacks","3"
"401524020","Oregon State","Pac-12","home","21","qbHurries","6"
"401524020","Oregon State","Pac-12","home","21","passesDeflected","5"
"401524020","Oregon State","Pac-12","home","21","possessionTime","31:06"
"401524020","Oregon State","Pac-12","home","21","interceptions","1"
"401524020","Oregon State","Pac-12","home","21","fumblesLost","0"
"401524020","Oregon State","Pac-12","home","21","turnovers","1"
"401524020","Oregon State","Pac-12","home","21","totalPenaltiesYards","11-100"
"401524020","Oregon State","Pac-12","home","21","yardsPerRushAttempt","3.6"
"401524020","Oregon State","Pac-12","home","21","rushingAttempts","36"
"401524020","Oregon State","Pac-12","home","21","rushingYards","131"
"401524020","Oregon State","Pac-12","home","21","yardsPerPass","8.7"
"401524020","Oregon State","Pac-12","home","21","completionAttempts","15-26"
"401524020","Oregon State","Pac-12","home","21","netPassingYards","227"
"401524020","Oregon State","Pac-12","home","21","totalYards","358"
"401524020","Oregon State","Pac-12","home","21","fourthDownEff","2-3"
"401524020","Oregon State","Pac-12","home","21","thirdDownEff","4-15"
"401524020","Oregon State","Pac-12","home","21","firstDowns","15"
"401524020","Utah","Pac-12","away","7","fumblesRecovered","0"
"401524020","Utah","Pac-12","away","7","rushingTDs","0"
"401524020","Utah","Pac-12","away","7","puntReturnYards","-1"
"401524020","Utah","Pac-12","away","7","puntReturnTDs","0"
"401524020","Utah","Pac-12","away","7","puntReturns","1"
"401524020","Utah","Pac-12","away","7","passingTDs","1"
"401524020","Utah","Pac-12","away","7","kickReturnYards","15"
"401524020","Utah","Pac-12","away","7","kickReturnTDs","0"
"401524020","Utah","Pac-12","away","7","kickReturns","1"
"401524020","Utah","Pac-12","away","7","kickingPoints","1"
"401524020","Utah","Pac-12","away","7","interceptionYards","1"
"401524020","Utah","Pac-12","away","7","interceptionTDs","0"
"401524020","Utah","Pac-12","away","7","passesIntercepted","1"
"401524020","Utah","Pac-12","away","7","tacklesForLoss","13"
"401524020","Utah","Pac-12","away","7","defensiveTDs","0"
"401524020","Utah","Pac-12","away","7","tackles","26"
"401524020","Utah","Pac-12","away","7","sacks","3"
"401524020","Utah","Pac-12","away","7","qbHurries","3"
"401524020","Utah","Pac-12","away","7","passesDeflected","3"
"401524020","Utah","Pac-12","away","7","possessionTime","28:54"
"401524020","Utah","Pac-12","away","7","interceptions","1"
"401524020","Utah","Pac-12","away","7","fumblesLost","0"
"401524020","Utah","Pac-12","away","7","turnovers","1"
"401524020","Utah","Pac-12","away","7","totalPenaltiesYards","3-15"
"401524020","Utah","Pac-12","away","7","yardsPerRushAttempt","1.8"
"401524020","Utah","Pac-12","away","7","rushingAttempts","32"
"401524020","Utah","Pac-12","away","7","rushingYards","57"
"401524020","Utah","Pac-12","away","7","yardsPerPass","4.5"
"401524020","Utah","Pac-12","away","7","completionAttempts","13-31"
"401524020","Utah","Pac-12","away","7","netPassingYards","141"
"401524020","Utah","Pac-12","away","7","totalYards","198"
"401524020","Utah","Pac-12","away","7","fourthDownEff","1-4"
"401524020","Utah","Pac-12","away","7","thirdDownEff","2-13"
"401524020","Utah","Pac-12","away","7","firstDowns","14"
"401524021","Arizona","Pac-12","home","24","rushingTDs","0"
"401524021","Arizona","Pac-12","home","24","puntReturnYards","-1"
"401524021","Arizona","Pac-12","home","24","puntReturnTDs","0"
"401524021","Arizona","Pac-12","home","24","puntReturns","1"
"401524021","Arizona","Pac-12","home","24","passingTDs","3"
"401524021","Arizona","Pac-12","home","24","kickReturnYards","-1"
"401524021","Arizona","Pac-12","home","24","kickReturnTDs","0"
"401524021","Arizona","Pac-12","home","24","kickReturns","1"
"401524021","Arizona","Pac-12","home","24","kickingPoints","6"
"401524021","Arizona","Pac-12","home","24","fumblesRecovered","1"
"401524021","Arizona","Pac-12","home","24","totalFumbles","1"
"401524021","Arizona","Pac-12","home","24","tacklesForLoss","5"
"401524021","Arizona","Pac-12","home","24","defensiveTDs","0"
"401524021","Arizona","Pac-12","home","24","tackles","33"
"401524021","Arizona","Pac-12","home","24","sacks","2"
"401524021","Arizona","Pac-12","home","24","qbHurries","2"
"401524021","Arizona","Pac-12","home","24","passesDeflected","3"
"401524021","Arizona","Pac-12","home","24","possessionTime","30:09"
"401524021","Arizona","Pac-12","home","24","interceptions","1"
"401524021","Arizona","Pac-12","home","24","fumblesLost","0"
"401524021","Arizona","Pac-12","home","24","turnovers","1"
"401524021","Arizona","Pac-12","home","24","totalPenaltiesYards","8-60"
"401524021","Arizona","Pac-12","home","24","yardsPerRushAttempt","3.5"
"401524021","Arizona","Pac-12","home","24","rushingAttempts","31"
"401524021","Arizona","Pac-12","home","24","rushingYards","110"
"401524021","Arizona","Pac-12","home","24","yardsPerPass","5.9"
"401524021","Arizona","Pac-12","home","24","completionAttempts","27-39"
