"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401112450","Middle Tennessee","Conference USA","home","18","tackles","59"
"401112450","Middle Tennessee","Conference USA","home","18","sacks","0"
"401112448","North Carolina","ACC","away","18","rushingTDs","0"
"401112448","North Carolina","ACC","away","18","puntReturnYards","9"
"401112448","North Carolina","ACC","away","18","puntReturnTDs","0"
"401112448","North Carolina","ACC","away","18","puntReturns","1"
"401112448","North Carolina","ACC","away","18","passingTDs","2"
"401112448","North Carolina","ACC","away","18","kickReturnYards","28"
"401112448","North Carolina","ACC","away","18","kickReturnTDs","0"
"401112448","North Carolina","ACC","away","18","kickReturns","2"
"401112448","North Carolina","ACC","away","18","kickingPoints","4"
"401112448","North Carolina","ACC","away","18","interceptionYards","0"
"401112448","North Carolina","ACC","away","18","interceptionTDs","0"
"401112448","North Carolina","ACC","away","18","passesIntercepted","1"
"401112448","North Carolina","ACC","away","18","fumblesRecovered","0"
"401112448","North Carolina","ACC","away","18","totalFumbles","2"
"401112448","North Carolina","ACC","away","18","defensiveTDs","0"
"401112448","North Carolina","ACC","away","18","qbHurries","2"
"401112448","North Carolina","ACC","away","18","possessionTime","29:21"
"401112448","North Carolina","ACC","away","18","interceptions","0"
"401112448","North Carolina","ACC","away","18","fumblesLost","1"
"401112448","North Carolina","ACC","away","18","turnovers","1"
"401112448","North Carolina","ACC","away","18","totalPenaltiesYards","7-43"
"401112448","North Carolina","ACC","away","18","yardsPerRushAttempt","3.9"
"401112448","North Carolina","ACC","away","18","rushingAttempts","37"
"401112448","North Carolina","ACC","away","18","rushingYards","144"
"401112448","North Carolina","ACC","away","18","yardsPerPass","6.3"
"401112448","North Carolina","ACC","away","18","completionAttempts","18-30"
"401112448","North Carolina","ACC","away","18","netPassingYards","189"
"401112448","North Carolina","ACC","away","18","totalYards","333"
"401112448","North Carolina","ACC","away","18","fourthDownEff","3-3"
"401112448","North Carolina","ACC","away","18","thirdDownEff","2-16"
"401112448","North Carolina","ACC","away","18","firstDowns","14"
"401112448","North Carolina","ACC","away","18","tacklesForLoss","5"
"401112448","North Carolina","ACC","away","18","tackles","45"
"401112448","North Carolina","ACC","away","18","sacks","1"
"401112448","North Carolina","ACC","away","18","passesDeflected","4"
"401112448","Wake Forest","ACC","home","24","rushingTDs","2"
"401112448","Wake Forest","ACC","home","24","puntReturnYards","3"
"401112448","Wake Forest","ACC","home","24","puntReturnTDs","0"
"401112448","Wake Forest","ACC","home","24","puntReturns","3"
"401112448","Wake Forest","ACC","home","24","passingTDs","1"
"401112448","Wake Forest","ACC","home","24","kickReturnYards","23"
"401112448","Wake Forest","ACC","home","24","kickReturnTDs","0"
"401112448","Wake Forest","ACC","home","24","kickReturns","2"
"401112448","Wake Forest","ACC","home","24","kickingPoints","6"
"401112448","Wake Forest","ACC","home","24","fumblesRecovered","2"
"401112448","Wake Forest","ACC","home","24","totalFumbles","2"
"401112448","Wake Forest","ACC","home","24","possessionTime","30:39"
"401112448","Wake Forest","ACC","home","24","interceptions","1"
"401112448","Wake Forest","ACC","home","24","fumblesLost","0"
"401112448","Wake Forest","ACC","home","24","turnovers","1"
"401112448","Wake Forest","ACC","home","24","totalPenaltiesYards","2-15"
"401112448","Wake Forest","ACC","home","24","yardsPerRushAttempt","4.6"
"401112448","Wake Forest","ACC","home","24","rushingAttempts","48"
"401112448","Wake Forest","ACC","home","24","rushingYards","222"
"401112448","Wake Forest","ACC","home","24","yardsPerPass","8.2"
"401112448","Wake Forest","ACC","home","24","completionAttempts","14-26"
"401112448","Wake Forest","ACC","home","24","netPassingYards","214"
"401112448","Wake Forest","ACC","home","24","totalYards","436"
"401112448","Wake Forest","ACC","home","24","fourthDownEff","0-1"
"401112448","Wake Forest","ACC","home","24","thirdDownEff","5-15"
"401112448","Wake Forest","ACC","home","24","firstDowns","21"
"401112448","Wake Forest","ACC","home","24","tacklesForLoss","8"
"401112448","Wake Forest","ACC","home","24","defensiveTDs","0"
"401112448","Wake Forest","ACC","home","24","tackles","33"
"401112448","Wake Forest","ACC","home","24","sacks","6"
"401112448","Wake Forest","ACC","home","24","qbHurries","4"
"401112448","Wake Forest","ACC","home","24","passesDeflected","5"
"401112455","Furman","Southern","away","17","rushingTDs","2"
"401112455","Furman","Southern","away","17","passingTDs","0"
"401112455","Furman","Southern","away","17","kickingPoints","5"
"401112455","Furman","Southern","away","17","interceptionYards","1"
"401112455","Furman","Southern","away","17","interceptionTDs","0"
"401112455","Furman","Southern","away","17","passesIntercepted","1"
"401112455","Furman","Southern","away","17","fumblesRecovered","2"
"401112455","Furman","Southern","away","17","totalFumbles","2"
"401112455","Furman","Southern","away","17","tacklesForLoss","12"
"401112455","Furman","Southern","away","17","sacks","8"
"401112455","Furman","Southern","away","17","qbHurries","4"
"401112455","Furman","Southern","away","17","passesDeflected","2"
"401112455","Furman","Southern","away","17","possessionTime","30:12"
"401112455","Furman","Southern","away","17","interceptions","1"
"401112455","Furman","Southern","away","17","fumblesLost","1"
"401112455","Furman","Southern","away","17","turnovers","2"
"401112455","Furman","Southern","away","17","totalPenaltiesYards","3-15"
"401112455","Furman","Southern","away","17","yardsPerRushAttempt","3.9"
"401112455","Furman","Southern","away","17","rushingAttempts","42"
"401112455","Furman","Southern","away","17","rushingYards","163"
"401112455","Furman","Southern","away","17","yardsPerPass","4.3"
"401112455","Furman","Southern","away","17","completionAttempts","9-16"
"401112455","Furman","Southern","away","17","netPassingYards","68"
"401112455","Furman","Southern","away","17","totalYards","231"
"401112455","Furman","Southern","away","17","fourthDownEff","0-0"
"401112455","Furman","Southern","away","17","thirdDownEff","5-14"
"401112455","Furman","Southern","away","17","firstDowns","12"
"401112455","Furman","Southern","away","17","defensiveTDs","0"
"401112455","Furman","Southern","away","17","tackles","35"
"401112455","Virginia Tech","ACC","home","24","rushingTDs","2"
"401112455","Virginia Tech","ACC","home","24","puntReturnYards","1"
"401112455","Virginia Tech","ACC","home","24","puntReturnTDs","0"
"401112455","Virginia Tech","ACC","home","24","puntReturns","1"
"401112455","Virginia Tech","ACC","home","24","passingTDs","1"
"401112455","Virginia Tech","ACC","home","24","kickReturnYards","10"
"401112455","Virginia Tech","ACC","home","24","kickReturnTDs","0"
"401112455","Virginia Tech","ACC","home","24","kickReturns","1"
"401112455","Virginia Tech","ACC","home","24","kickingPoints","6"
"401112455","Virginia Tech","ACC","home","24","interceptionYards","-4"
"401112455","Virginia Tech","ACC","home","24","interceptionTDs","0"
"401112455","Virginia Tech","ACC","home","24","passesIntercepted","1"
"401112455","Virginia Tech","ACC","home","24","fumblesRecovered","2"
"401112455","Virginia Tech","ACC","home","24","totalFumbles","2"
"401112455","Virginia Tech","ACC","home","24","tacklesForLoss","12"
"401112455","Virginia Tech","ACC","home","24","tackles","52"
"401112455","Virginia Tech","ACC","home","24","passesDeflected","2"
"401112455","Virginia Tech","ACC","home","24","possessionTime","29:48"
"401112455","Virginia Tech","ACC","home","24","interceptions","1"
"401112455","Virginia Tech","ACC","home","24","fumblesLost","1"
"401112455","Virginia Tech","ACC","home","24","turnovers","2"
"401112455","Virginia Tech","ACC","home","24","totalPenaltiesYards","6-40"
"401112455","Virginia Tech","ACC","home","24","yardsPerRushAttempt","5.3"
"401112455","Virginia Tech","ACC","home","24","rushingAttempts","43"
"401112455","Virginia Tech","ACC","home","24","rushingYards","227"
"401112455","Virginia Tech","ACC","home","24","yardsPerPass","5.9"
"401112455","Virginia Tech","ACC","home","24","completionAttempts","17-21"
"401112455","Virginia Tech","ACC","home","24","netPassingYards","123"
"401112455","Virginia Tech","ACC","home","24","totalYards","350"
"401112455","Virginia Tech","ACC","home","24","fourthDownEff","0-0"
"401112455","Virginia Tech","ACC","home","24","thirdDownEff","8-15"
"401112455","Virginia Tech","ACC","home","24","firstDowns","18"
"401112455","Virginia Tech","ACC","home","24","defensiveTDs","0"
"401112455","Virginia Tech","ACC","home","24","sacks","4"
"401112455","Virginia Tech","ACC","home","24","qbHurries","5"
"401112098","Boston College","ACC","home","24","rushingTDs","1"
"401112098","Boston College","ACC","home","24","passingTDs","2"
"401112098","Boston College","ACC","home","24","kickReturnYards","203"
"401112098","Boston College","ACC","home","24","kickReturnTDs","0"
"401112098","Boston College","ACC","home","24","kickReturns","9"
"401112098","Boston College","ACC","home","24","kickingPoints","6"
"401112098","Boston College","ACC","home","24","interceptionYards","17"
"401112098","Boston College","ACC","home","24","interceptionTDs","0"
"401112098","Boston College","ACC","home","24","passesIntercepted","1"
"401112098","Boston College","ACC","home","24","fumblesRecovered","0"
"401112098","Boston College","ACC","home","24","totalFumbles","4"
"401112098","Boston College","ACC","home","24","defensiveTDs","0"
"401112098","Boston College","ACC","home","24","qbHurries","0"
"401112098","Boston College","ACC","home","24","passesDeflected","2"
"401112098","Boston College","ACC","home","24","possessionTime","28:07"
"401112098","Boston College","ACC","home","24","interceptions","0"
"401112098","Boston College","ACC","home","24","fumblesLost","0"
"401112098","Boston College","ACC","home","24","turnovers","0"
"401112098","Boston College","ACC","home","24","totalPenaltiesYards","8-55"
"401112098","Boston College","ACC","home","24","yardsPerRushAttempt","4.9"
"401112098","Boston College","ACC","home","24","rushingAttempts","47"
"401112098","Boston College","ACC","home","24","rushingYards","228"
"401112098","Boston College","ACC","home","24","yardsPerPass","5.3"
"401112098","Boston College","ACC","home","24","completionAttempts","21-41"
"401112098","Boston College","ACC","home","24","netPassingYards","219"
"401112098","Boston College","ACC","home","24","totalYards","447"
"401112098","Boston College","ACC","home","24","fourthDownEff","0-3"
"401112098","Boston College","ACC","home","24","thirdDownEff","10-19"
"401112098","Boston College","ACC","home","24","firstDowns","26"
"401112098","Boston College","ACC","home","24","tacklesForLoss","6"
"401112098","Boston College","ACC","home","24","tackles","36"
"401112098","Boston College","ACC","home","24","sacks","0"
"401112098","Kansas","Big 12","away","48","fumblesRecovered","0"
"401112098","Kansas","Big 12","away","48","rushingTDs","3"
"401112098","Kansas","Big 12","away","48","passingTDs","3"
"401112098","Kansas","Big 12","away","48","kickReturnYards","96"
"401112098","Kansas","Big 12","away","48","kickReturnTDs","0"
"401112098","Kansas","Big 12","away","48","kickReturns","5"
"401112098","Kansas","Big 12","away","48","kickingPoints","12"
"401112098","Kansas","Big 12","away","48","defensiveTDs","0"
"401112098","Kansas","Big 12","away","48","tackles","92"
"401112098","Kansas","Big 12","away","48","sacks","2"
"401112098","Kansas","Big 12","away","48","passesDeflected","16"
"401112098","Kansas","Big 12","away","48","possessionTime","31:53"
"401112098","Kansas","Big 12","away","48","interceptions","1"
"401112098","Kansas","Big 12","away","48","fumblesLost","0"
"401112098","Kansas","Big 12","away","48","turnovers","1"
"401112098","Kansas","Big 12","away","48","totalPenaltiesYards","8-75"
"401112098","Kansas","Big 12","away","48","yardsPerRushAttempt","7.3"
"401112098","Kansas","Big 12","away","48","rushingAttempts","45"
"401112098","Kansas","Big 12","away","48","rushingYards","329"
"401112098","Kansas","Big 12","away","48","yardsPerPass","8.8"
"401112098","Kansas","Big 12","away","48","completionAttempts","20-27"
"401112098","Kansas","Big 12","away","48","netPassingYards","238"
"401112098","Kansas","Big 12","away","48","totalYards","567"
"401112098","Kansas","Big 12","away","48","fourthDownEff","0-0"
"401112098","Kansas","Big 12","away","48","thirdDownEff","8-15"
"401112098","Kansas","Big 12","away","48","firstDowns","23"
"401112098","Kansas","Big 12","away","48","tacklesForLoss","4"
"401112098","Kansas","Big 12","away","48","qbHurries","1"
"401112452","Georgia Tech","ACC","home","24","fumblesRecovered","0"
"401112452","Georgia Tech","ACC","home","24","rushingTDs","2"
"401112452","Georgia Tech","ACC","home","24","puntReturnYards","0"
"401112452","Georgia Tech","ACC","home","24","puntReturnTDs","0"
"401112452","Georgia Tech","ACC","home","24","puntReturns","2"
"401112452","Georgia Tech","ACC","home","24","passingTDs","1"
"401112452","Georgia Tech","ACC","home","24","kickReturnYards","157"
"401112452","Georgia Tech","ACC","home","24","kickReturnTDs","0"
"401112452","Georgia Tech","ACC","home","24","kickReturns","4"
"401112452","Georgia Tech","ACC","home","24","kickingPoints","4"
"401112452","Georgia Tech","ACC","home","24","interceptionYards","8"
"401112452","Georgia Tech","ACC","home","24","interceptionTDs","0"
"401112452","Georgia Tech","ACC","home","24","passesIntercepted","1"
"401112452","Georgia Tech","ACC","home","24","tacklesForLoss","8"
"401112452","Georgia Tech","ACC","home","24","tackles","96"
"401112452","Georgia Tech","ACC","home","24","sacks","2"
"401112452","Georgia Tech","ACC","home","24","qbHurries","0"
"401112452","Georgia Tech","ACC","home","24","possessionTime","18:10"
"401112452","Georgia Tech","ACC","home","24","interceptions","0"
"401112452","Georgia Tech","ACC","home","24","fumblesLost","0"
"401112452","Georgia Tech","ACC","home","24","turnovers","0"
"401112452","Georgia Tech","ACC","home","24","totalPenaltiesYards","8-80"
"401112452","Georgia Tech","ACC","home","24","yardsPerRushAttempt","5.5"
"401112452","Georgia Tech","ACC","home","24","rushingAttempts","33"
"401112452","Georgia Tech","ACC","home","24","rushingYards","183"
"401112452","Georgia Tech","ACC","home","24","yardsPerPass","9.1"
"401112452","Georgia Tech","ACC","home","24","completionAttempts","7-13"
"401112452","Georgia Tech","ACC","home","24","netPassingYards","118"
"401112452","Georgia Tech","ACC","home","24","totalYards","301"
"401112452","Georgia Tech","ACC","home","24","fourthDownEff","0-1"
"401112452","Georgia Tech","ACC","home","24","thirdDownEff","3-9"
"401112452","Georgia Tech","ACC","home","24","firstDowns","14"
"401112452","Georgia Tech","ACC","home","24","defensiveTDs","0"
"401112452","Georgia Tech","ACC","home","24","passesDeflected","1"
"401112452","The Citadel","Southern","away","27","rushingTDs","2"
"401112452","The Citadel","Southern","away","27","puntReturnYards","1"
"401112452","The Citadel","Southern","away","27","puntReturnTDs","0"
"401112452","The Citadel","Southern","away","27","puntReturns","1"
"401112452","The Citadel","Southern","away","27","passingTDs","1"
"401112452","The Citadel","Southern","away","27","kickingPoints","9"
"401112452","The Citadel","Southern","away","27","fumblesRecovered","0"
"401112452","The Citadel","Southern","away","27","totalFumbles","6"
"401112452","The Citadel","Southern","away","27","qbHurries","2"
"401112452","The Citadel","Southern","away","27","possessionTime","41:50"
"401112452","The Citadel","Southern","away","27","interceptions","1"
"401112452","The Citadel","Southern","away","27","fumblesLost","0"
"401112452","The Citadel","Southern","away","27","turnovers","1"
"401112452","The Citadel","Southern","away","27","totalPenaltiesYards","5-55"
"401112452","The Citadel","Southern","away","27","yardsPerRushAttempt","4.5"
"401112452","The Citadel","Southern","away","27","rushingAttempts","71"
"401112452","The Citadel","Southern","away","27","rushingYards","320"
"401112452","The Citadel","Southern","away","27","yardsPerPass","7.5"
"401112452","The Citadel","Southern","away","27","completionAttempts","1-4"
"401112452","The Citadel","Southern","away","27","netPassingYards","30"
"401112452","The Citadel","Southern","away","27","totalYards","350"
"401112452","The Citadel","Southern","away","27","fourthDownEff","1-1"
"401112452","The Citadel","Southern","away","27","thirdDownEff","8-16"
"401112452","The Citadel","Southern","away","27","firstDowns","25"
"401112452","The Citadel","Southern","away","27","tacklesForLoss","6"
"401112452","The Citadel","Southern","away","27","defensiveTDs","0"
"401112452","The Citadel","Southern","away","27","tackles","34"
"401112452","The Citadel","Southern","away","27","sacks","3"
"401112452","The Citadel","Southern","away","27","passesDeflected","3"
"401112459","North Carolina","ACC","home","31","rushingTDs","1"
"401112459","North Carolina","ACC","home","31","puntReturnYards","5"
"401112459","North Carolina","ACC","home","31","puntReturnTDs","0"
"401112459","North Carolina","ACC","home","31","puntReturns","1"
"401112459","North Carolina","ACC","home","31","passingTDs","3"
"401112459","North Carolina","ACC","home","31","kickReturnYards","129"
"401112459","North Carolina","ACC","home","31","kickReturnTDs","0"
"401112459","North Carolina","ACC","home","31","kickReturns","5"
"401112459","North Carolina","ACC","home","31","kickingPoints","7"
"401112459","North Carolina","ACC","home","31","interceptionYards","2"
"401112459","North Carolina","ACC","home","31","interceptionTDs","0"
"401112459","North Carolina","ACC","home","31","passesIntercepted","1"
"401112459","North Carolina","ACC","home","31","fumblesRecovered","0"
"401112459","North Carolina","ACC","home","31","totalFumbles","4"
"401112459","North Carolina","ACC","home","31","tacklesForLoss","14"
"401112459","North Carolina","ACC","home","31","sacks","4"
"401112459","North Carolina","ACC","home","31","passesDeflected","6"
"401112459","North Carolina","ACC","home","31","possessionTime","30:31"
"401112459","North Carolina","ACC","home","31","interceptions","2"
"401112459","North Carolina","ACC","home","31","fumblesLost","1"
"401112459","North Carolina","ACC","home","31","turnovers","3"
"401112459","North Carolina","ACC","home","31","totalPenaltiesYards","5-40"
"401112459","North Carolina","ACC","home","31","yardsPerRushAttempt","3.7"
"401112459","North Carolina","ACC","home","31","rushingAttempts","40"
"401112459","North Carolina","ACC","home","31","rushingYards","146"
"401112459","North Carolina","ACC","home","31","yardsPerPass","7.7"
"401112459","North Carolina","ACC","home","31","completionAttempts","27-42"
"401112459","North Carolina","ACC","home","31","netPassingYards","323"
"401112459","North Carolina","ACC","home","31","totalYards","469"
"401112459","North Carolina","ACC","home","31","fourthDownEff","2-2"
"401112459","North Carolina","ACC","home","31","thirdDownEff","7-16"
"401112459","North Carolina","ACC","home","31","firstDowns","29"
"401112459","North Carolina","ACC","home","31","defensiveTDs","0"
"401112459","North Carolina","ACC","home","31","tackles","38"
"401112459","North Carolina","ACC","home","31","qbHurries","2"
"401112459","Appalachian State","Sun Belt","away","34","rushingTDs","3"
"401112459","Appalachian State","Sun Belt","away","34","passingTDs","0"
"401112459","Appalachian State","Sun Belt","away","34","kickReturnYards","19"
"401112459","Appalachian State","Sun Belt","away","34","kickReturnTDs","0"
"401112459","Appalachian State","Sun Belt","away","34","kickReturns","2"
"401112459","Appalachian State","Sun Belt","away","34","kickingPoints","10"
"401112459","Appalachian State","Sun Belt","away","34","interceptionYards","19"
"401112459","Appalachian State","Sun Belt","away","34","interceptionTDs","0"
"401112459","Appalachian State","Sun Belt","away","34","passesIntercepted","2"
"401112459","Appalachian State","Sun Belt","away","34","fumblesRecovered","2"
"401112459","Appalachian State","Sun Belt","away","34","totalFumbles","0"
"401112459","Appalachian State","Sun Belt","away","34","defensiveTDs","2"
"401112459","Appalachian State","Sun Belt","away","34","qbHurries","4"
"401112459","Appalachian State","Sun Belt","away","34","possessionTime","29:29"
"401112459","Appalachian State","Sun Belt","away","34","interceptions","1"
"401112459","Appalachian State","Sun Belt","away","34","fumblesLost","0"
"401112459","Appalachian State","Sun Belt","away","34","turnovers","1"
"401112459","Appalachian State","Sun Belt","away","34","totalPenaltiesYards","6-50"
"401112459","Appalachian State","Sun Belt","away","34","yardsPerRushAttempt","4.6"
"401112459","Appalachian State","Sun Belt","away","34","rushingAttempts","35"
"401112459","Appalachian State","Sun Belt","away","34","rushingYards","161"
"401112459","Appalachian State","Sun Belt","away","34","yardsPerPass","7.7"
"401112459","Appalachian State","Sun Belt","away","34","completionAttempts","20-29"
"401112459","Appalachian State","Sun Belt","away","34","netPassingYards","224"
"401112459","Appalachian State","Sun Belt","away","34","totalYards","385"
"401112459","Appalachian State","Sun Belt","away","34","fourthDownEff","0-0"
"401112459","Appalachian State","Sun Belt","away","34","thirdDownEff","7-15"
"401112459","Appalachian State","Sun Belt","away","34","firstDowns","16"
"401112459","Appalachian State","Sun Belt","away","34","tacklesForLoss","4"
"401112459","Appalachian State","Sun Belt","away","34","tackles","47"
"401112459","Appalachian State","Sun Belt","away","34","sacks","3"
"401112459","Appalachian State","Sun Belt","away","34","passesDeflected","2"
"401112464","Wake Forest","ACC","home","49","rushingTDs","1"
"401112464","Wake Forest","ACC","home","49","puntReturnYards","85"
"401112464","Wake Forest","ACC","home","49","puntReturnTDs","0"
"401112464","Wake Forest","ACC","home","49","puntReturns","6"
"401112464","Wake Forest","ACC","home","49","passingTDs","6"
"401112464","Wake Forest","ACC","home","49","kickReturnYards","25"
"401112464","Wake Forest","ACC","home","49","kickReturnTDs","0"
"401112464","Wake Forest","ACC","home","49","kickReturns","3"
"401112464","Wake Forest","ACC","home","49","kickingPoints","7"
"401112464","Wake Forest","ACC","home","49","fumblesRecovered","0"
"401112464","Wake Forest","ACC","home","49","totalFumbles","6"
"401112464","Wake Forest","ACC","home","49","defensiveTDs","0"
"401112464","Wake Forest","ACC","home","49","sacks","4"
"401112464","Wake Forest","ACC","home","49","qbHurries","4"
"401112464","Wake Forest","ACC","home","49","possessionTime","31:10"
"401112464","Wake Forest","ACC","home","49","interceptions","1"
"401112464","Wake Forest","ACC","home","49","fumblesLost","0"
"401112464","Wake Forest","ACC","home","49","turnovers","1"
"401112464","Wake Forest","ACC","home","49","totalPenaltiesYards","5-55"
"401112464","Wake Forest","ACC","home","49","yardsPerRushAttempt","5.1"
"401112464","Wake Forest","ACC","home","49","rushingAttempts","42"
"401112464","Wake Forest","ACC","home","49","rushingYards","214"
"401112464","Wake Forest","ACC","home","49","yardsPerPass","9.8"
"401112464","Wake Forest","ACC","home","49","completionAttempts","32-40"
"401112464","Wake Forest","ACC","home","49","netPassingYards","393"
"401112464","Wake Forest","ACC","home","49","totalYards","607"
"401112464","Wake Forest","ACC","home","49","fourthDownEff","3-3"
"401112464","Wake Forest","ACC","home","49","thirdDownEff","7-14"
"401112464","Wake Forest","ACC","home","49","firstDowns","32"
"401112464","Wake Forest","ACC","home","49","tacklesForLoss","8"
"401112464","Wake Forest","ACC","home","49","tackles","30"
"401112464","Wake Forest","ACC","home","49","passesDeflected","2"
"401112464","Elon","CAA","away","7","rushingTDs","0"
"401112464","Elon","CAA","away","7","puntReturnYards","16"
"401112464","Elon","CAA","away","7","puntReturnTDs","0"
"401112464","Elon","CAA","away","7","puntReturns","2"
"401112464","Elon","CAA","away","7","passingTDs","1"
"401112464","Elon","CAA","away","7","kickReturnYards","15"
"401112464","Elon","CAA","away","7","kickReturnTDs","0"
"401112464","Elon","CAA","away","7","kickReturns","2"
"401112464","Elon","CAA","away","7","kickingPoints","1"
"401112464","Elon","CAA","away","7","interceptionYards","0"
"401112464","Elon","CAA","away","7","interceptionTDs","0"
"401112464","Elon","CAA","away","7","passesIntercepted","1"
"401112464","Elon","CAA","away","7","fumblesRecovered","0"
"401112464","Elon","CAA","away","7","totalFumbles","4"
"401112464","Elon","CAA","away","7","defensiveTDs","0"
"401112464","Elon","CAA","away","7","tackles","92"
"401112464","Elon","CAA","away","7","passesDeflected","10"
"401112464","Elon","CAA","away","7","possessionTime","28:50"
"401112464","Elon","CAA","away","7","interceptions","0"
"401112464","Elon","CAA","away","7","fumblesLost","0"
"401112464","Elon","CAA","away","7","turnovers","0"
"401112464","Elon","CAA","away","7","totalPenaltiesYards","2-14"
"401112464","Elon","CAA","away","7","yardsPerRushAttempt","2.7"
"401112464","Elon","CAA","away","7","rushingAttempts","35"
"401112464","Elon","CAA","away","7","rushingYards","95"
"401112464","Elon","CAA","away","7","yardsPerPass","4.6"
"401112464","Elon","CAA","away","7","completionAttempts","10-19"
"401112464","Elon","CAA","away","7","netPassingYards","88"
"401112464","Elon","CAA","away","7","totalYards","183"
"401112464","Elon","CAA","away","7","fourthDownEff","0-0"
"401112464","Elon","CAA","away","7","thirdDownEff","5-14"
"401112464","Elon","CAA","away","7","firstDowns","11"
"401112464","Elon","CAA","away","7","tacklesForLoss","4"
"401112464","Elon","CAA","away","7","sacks","0"
"401112464","Elon","CAA","away","7","qbHurries","0"
"401112463","Virginia","ACC","home","28","fumblesRecovered","0"
"401112463","Virginia","ACC","home","28","rushingTDs","2"
"401112463","Virginia","ACC","home","28","puntReturnYards","10"
"401112463","Virginia","ACC","home","28","puntReturnTDs","0"
"401112463","Virginia","ACC","home","28","puntReturns","2"
"401112463","Virginia","ACC","home","28","passingTDs","1"
"401112463","Virginia","ACC","home","28","kickReturnYards","119"
"401112463","Virginia","ACC","home","28","kickReturnTDs","0"
"401112463","Virginia","ACC","home","28","kickReturns","4"
"401112463","Virginia","ACC","home","28","kickingPoints","4"
"401112463","Virginia","ACC","home","28","interceptionYards","22"
"401112463","Virginia","ACC","home","28","interceptionTDs","1"
"401112463","Virginia","ACC","home","28","passesIntercepted","1"
"401112463","Virginia","ACC","home","28","tacklesForLoss","22"
"401112463","Virginia","ACC","home","28","tackles","64"
"401112463","Virginia","ACC","home","28","sacks","12"
"401112463","Virginia","ACC","home","28","possessionTime","24:44"
"401112463","Virginia","ACC","home","28","interceptions","0"
"401112463","Virginia","ACC","home","28","fumblesLost","0"
"401112463","Virginia","ACC","home","28","turnovers","0"
"401112463","Virginia","ACC","home","28","totalPenaltiesYards","7-70"
"401112463","Virginia","ACC","home","28","yardsPerRushAttempt","2.4"
"401112463","Virginia","ACC","home","28","rushingAttempts","29"
"401112463","Virginia","ACC","home","28","rushingYards","69"
"401112463","Virginia","ACC","home","28","yardsPerPass","7.3"
"401112463","Virginia","ACC","home","28","completionAttempts","15-24"
"401112463","Virginia","ACC","home","28","netPassingYards","175"
"401112463","Virginia","ACC","home","28","totalYards","244"
"401112463","Virginia","ACC","home","28","fourthDownEff","1-2"
"401112463","Virginia","ACC","home","28","thirdDownEff","1-11"
"401112463","Virginia","ACC","home","28","firstDowns","14"
"401112463","Virginia","ACC","home","28","defensiveTDs","1"
"401112463","Virginia","ACC","home","28","qbHurries","0"
"401112463","Virginia","ACC","home","28","passesDeflected","3"
"401112463","Old Dominion","Conference USA","away","17","fumblesRecovered","0"
"401112463","Old Dominion","Conference USA","away","17","rushingTDs","1"
"401112463","Old Dominion","Conference USA","away","17","passingTDs","1"
"401112463","Old Dominion","Conference USA","away","17","kickReturnYards","42"
"401112463","Old Dominion","Conference USA","away","17","kickReturnTDs","0"
"401112463","Old Dominion","Conference USA","away","17","kickReturns","2"
"401112463","Old Dominion","Conference USA","away","17","kickingPoints","5"
"401112463","Old Dominion","Conference USA","away","17","defensiveTDs","0"
"401112463","Old Dominion","Conference USA","away","17","sacks","4"
"401112463","Old Dominion","Conference USA","away","17","qbHurries","0"
"401112463","Old Dominion","Conference USA","away","17","passesDeflected","14"
"401112463","Old Dominion","Conference USA","away","17","possessionTime","35:16"
"401112463","Old Dominion","Conference USA","away","17","interceptions","1"
"401112463","Old Dominion","Conference USA","away","17","fumblesLost","0"
"401112463","Old Dominion","Conference USA","away","17","turnovers","1"
"401112463","Old Dominion","Conference USA","away","17","totalPenaltiesYards","5-40"
"401112463","Old Dominion","Conference USA","away","17","yardsPerRushAttempt","1.5"
"401112463","Old Dominion","Conference USA","away","17","rushingAttempts","44"
"401112463","Old Dominion","Conference USA","away","17","rushingYards","64"
"401112463","Old Dominion","Conference USA","away","17","yardsPerPass","7.9"
"401112463","Old Dominion","Conference USA","away","17","completionAttempts","16-26"
"401112463","Old Dominion","Conference USA","away","17","netPassingYards","206"
"401112463","Old Dominion","Conference USA","away","17","totalYards","270"
"401112463","Old Dominion","Conference USA","away","17","fourthDownEff","3-5"
"401112463","Old Dominion","Conference USA","away","17","thirdDownEff","4-16"
"401112463","Old Dominion","Conference USA","away","17","firstDowns","16"
"401112463","Old Dominion","Conference USA","away","17","tacklesForLoss","5"
"401112463","Old Dominion","Conference USA","away","17","tackles","26"
"401112265","Boston College","ACC","away","30","rushingTDs","4"
"401112265","Boston College","ACC","away","30","puntReturnYards","6"
"401112265","Boston College","ACC","away","30","puntReturnTDs","0"
"401112265","Boston College","ACC","away","30","puntReturns","1"
"401112265","Boston College","ACC","away","30","passingTDs","0"
"401112265","Boston College","ACC","away","30","kickReturnYards","18"
"401112265","Boston College","ACC","away","30","kickReturnTDs","0"
"401112265","Boston College","ACC","away","30","kickReturns","2"
"401112265","Boston College","ACC","away","30","kickingPoints","6"
"401112265","Boston College","ACC","away","30","interceptionYards","0"
"401112265","Boston College","ACC","away","30","interceptionTDs","0"
"401112265","Boston College","ACC","away","30","passesIntercepted","1"
