"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401404023","Colorado","Pac-12","home","34","qbHurries","3"
"401404023","Colorado","Pac-12","home","34","passesDeflected","3"
"401404023","Colorado","Pac-12","home","34","possessionTime","26:39"
"401404023","Colorado","Pac-12","home","34","interceptions","1"
"401404023","Colorado","Pac-12","home","34","fumblesLost","0"
"401404023","Colorado","Pac-12","home","34","turnovers","1"
"401404023","Colorado","Pac-12","home","34","totalPenaltiesYards","4-30"
"401404023","Colorado","Pac-12","home","34","yardsPerRushAttempt","3.9"
"401404023","Colorado","Pac-12","home","34","rushingAttempts","35"
"401404023","Colorado","Pac-12","home","34","rushingYards","137"
"401404023","Colorado","Pac-12","home","34","yardsPerPass","6.5"
"401404023","Colorado","Pac-12","home","34","completionAttempts","13-34"
"401404023","Colorado","Pac-12","home","34","netPassingYards","222"
"401404023","Colorado","Pac-12","home","34","totalYards","359"
"401404023","Colorado","Pac-12","home","34","fourthDownEff","1-1"
"401404023","Colorado","Pac-12","home","34","thirdDownEff","9-18"
"401404023","Colorado","Pac-12","home","34","firstDowns","20"
"401404008","Arizona","Pac-12","home","22","rushingTDs","1"
"401404008","Arizona","Pac-12","home","22","puntReturnYards","33"
"401404008","Arizona","Pac-12","home","22","puntReturnTDs","0"
"401404008","Arizona","Pac-12","home","22","puntReturns","2"
"401404008","Arizona","Pac-12","home","22","passingTDs","1"
"401404008","Arizona","Pac-12","home","22","kickReturnYards","39"
"401404008","Arizona","Pac-12","home","22","kickReturnTDs","0"
"401404008","Arizona","Pac-12","home","22","kickReturns","1"
"401404008","Arizona","Pac-12","home","22","kickingPoints","10"
"401404008","Arizona","Pac-12","home","22","fumblesRecovered","0"
"401404008","Arizona","Pac-12","home","22","totalFumbles","2"
"401404008","Arizona","Pac-12","home","22","tacklesForLoss","0"
"401404008","Arizona","Pac-12","home","22","defensiveTDs","0"
"401404008","Arizona","Pac-12","home","22","tackles","38"
"401404008","Arizona","Pac-12","home","22","sacks","0"
"401404008","Arizona","Pac-12","home","22","qbHurries","0"
"401404008","Arizona","Pac-12","home","22","passesDeflected","2"
"401404008","Arizona","Pac-12","home","22","possessionTime","26:41"
"401404008","Arizona","Pac-12","home","22","interceptions","1"
"401404008","Arizona","Pac-12","home","22","fumblesLost","2"
"401404008","Arizona","Pac-12","home","22","turnovers","3"
"401404008","Arizona","Pac-12","home","22","totalPenaltiesYards","3-11"
"401404008","Arizona","Pac-12","home","22","yardsPerRushAttempt","4.6"
"401404008","Arizona","Pac-12","home","22","rushingAttempts","25"
"401404008","Arizona","Pac-12","home","22","rushingYards","115"
"401404008","Arizona","Pac-12","home","22","yardsPerPass","5.7"
"401404008","Arizona","Pac-12","home","22","completionAttempts","24-42"
"401404008","Arizona","Pac-12","home","22","netPassingYards","241"
"401404008","Arizona","Pac-12","home","22","totalYards","356"
"401404008","Arizona","Pac-12","home","22","fourthDownEff","0-0"
"401404008","Arizona","Pac-12","home","22","thirdDownEff","10-17"
"401404008","Arizona","Pac-12","home","22","firstDowns","23"
"401404008","Oregon","Pac-12","away","49","rushingTDs","7"
"401404008","Oregon","Pac-12","away","49","puntReturnYards","1"
"401404008","Oregon","Pac-12","away","49","puntReturnTDs","0"
"401404008","Oregon","Pac-12","away","49","puntReturns","1"
"401404008","Oregon","Pac-12","away","49","passingTDs","0"
"401404008","Oregon","Pac-12","away","49","kickingPoints","7"
"401404008","Oregon","Pac-12","away","49","interceptionYards","-2"
"401404008","Oregon","Pac-12","away","49","interceptionTDs","0"
"401404008","Oregon","Pac-12","away","49","passesIntercepted","1"
"401404008","Oregon","Pac-12","away","49","fumblesRecovered","4"
"401404008","Oregon","Pac-12","away","49","totalFumbles","0"
"401404008","Oregon","Pac-12","away","49","tacklesForLoss","5"
"401404008","Oregon","Pac-12","away","49","defensiveTDs","0"
"401404008","Oregon","Pac-12","away","49","tackles","38"
"401404008","Oregon","Pac-12","away","49","sacks","2"
"401404008","Oregon","Pac-12","away","49","qbHurries","0"
"401404008","Oregon","Pac-12","away","49","passesDeflected","4"
"401404008","Oregon","Pac-12","away","49","possessionTime","33:19"
"401404008","Oregon","Pac-12","away","49","interceptions","0"
"401404008","Oregon","Pac-12","away","49","fumblesLost","0"
"401404008","Oregon","Pac-12","away","49","turnovers","0"
"401404008","Oregon","Pac-12","away","49","totalPenaltiesYards","6-56"
"401404008","Oregon","Pac-12","away","49","yardsPerRushAttempt","7.5"
"401404008","Oregon","Pac-12","away","49","rushingAttempts","41"
"401404008","Oregon","Pac-12","away","49","rushingYards","306"
"401404008","Oregon","Pac-12","away","49","yardsPerPass","9.4"
"401404008","Oregon","Pac-12","away","49","completionAttempts","23-29"
"401404008","Oregon","Pac-12","away","49","netPassingYards","274"
"401404008","Oregon","Pac-12","away","49","totalYards","580"
"401404008","Oregon","Pac-12","away","49","fourthDownEff","0-0"
"401404008","Oregon","Pac-12","away","49","thirdDownEff","4-8"
"401404008","Oregon","Pac-12","away","49","firstDowns","29"
"401404009","Arizona State","Pac-12","home","45","fumblesRecovered","0"
"401404009","Arizona State","Pac-12","home","45","rushingTDs","2"
"401404009","Arizona State","Pac-12","home","45","passingTDs","3"
"401404009","Arizona State","Pac-12","home","45","kickReturnYards","58"
"401404009","Arizona State","Pac-12","home","45","kickReturnTDs","0"
"401404009","Arizona State","Pac-12","home","45","kickReturns","4"
"401404009","Arizona State","Pac-12","home","45","kickingPoints","9"
"401404009","Arizona State","Pac-12","home","45","interceptionYards","38"
"401404009","Arizona State","Pac-12","home","45","interceptionTDs","1"
"401404009","Arizona State","Pac-12","home","45","passesIntercepted","1"
"401404009","Arizona State","Pac-12","home","45","tacklesForLoss","3"
"401404009","Arizona State","Pac-12","home","45","defensiveTDs","1"
"401404009","Arizona State","Pac-12","home","45","tackles","39"
"401404009","Arizona State","Pac-12","home","45","sacks","1"
"401404009","Arizona State","Pac-12","home","45","qbHurries","4"
"401404009","Arizona State","Pac-12","home","45","passesDeflected","6"
"401404009","Arizona State","Pac-12","home","45","possessionTime","28:03"
"401404009","Arizona State","Pac-12","home","45","interceptions","1"
"401404009","Arizona State","Pac-12","home","45","fumblesLost","0"
"401404009","Arizona State","Pac-12","home","45","turnovers","1"
"401404009","Arizona State","Pac-12","home","45","totalPenaltiesYards","10-87"
"401404009","Arizona State","Pac-12","home","45","yardsPerRushAttempt","4.9"
"401404009","Arizona State","Pac-12","home","45","rushingAttempts","32"
"401404009","Arizona State","Pac-12","home","45","rushingYards","156"
"401404009","Arizona State","Pac-12","home","45","yardsPerPass","8.0"
"401404009","Arizona State","Pac-12","home","45","completionAttempts","22-30"
"401404009","Arizona State","Pac-12","home","45","netPassingYards","241"
"401404009","Arizona State","Pac-12","home","45","totalYards","397"
"401404009","Arizona State","Pac-12","home","45","fourthDownEff","0-0"
"401404009","Arizona State","Pac-12","home","45","thirdDownEff","9-13"
"401404009","Arizona State","Pac-12","home","45","firstDowns","23"
"401404009","Washington","Pac-12","away","38","rushingTDs","5"
"401404009","Washington","Pac-12","away","38","passingTDs","0"
"401404009","Washington","Pac-12","away","38","kickReturnYards","34"
"401404009","Washington","Pac-12","away","38","kickReturnTDs","0"
"401404009","Washington","Pac-12","away","38","kickReturns","2"
"401404009","Washington","Pac-12","away","38","kickingPoints","8"
"401404009","Washington","Pac-12","away","38","interceptionYards","0"
"401404009","Washington","Pac-12","away","38","interceptionTDs","0"
"401404009","Washington","Pac-12","away","38","passesIntercepted","1"
"401404009","Washington","Pac-12","away","38","fumblesRecovered","0"
"401404009","Washington","Pac-12","away","38","totalFumbles","1"
"401404009","Washington","Pac-12","away","38","tacklesForLoss","3"
"401404009","Washington","Pac-12","away","38","defensiveTDs","0"
"401404009","Washington","Pac-12","away","38","tackles","29"
"401404009","Washington","Pac-12","away","38","sacks","0"
"401404009","Washington","Pac-12","away","38","qbHurries","2"
"401404009","Washington","Pac-12","away","38","passesDeflected","1"
"401404009","Washington","Pac-12","away","38","possessionTime","31:57"
"401404009","Washington","Pac-12","away","38","interceptions","1"
"401404009","Washington","Pac-12","away","38","fumblesLost","0"
"401404009","Washington","Pac-12","away","38","turnovers","1"
"401404009","Washington","Pac-12","away","38","totalPenaltiesYards","4-36"
"401404009","Washington","Pac-12","away","38","yardsPerRushAttempt","4.1"
"401404009","Washington","Pac-12","away","38","rushingAttempts","33"
"401404009","Washington","Pac-12","away","38","rushingYards","134"
"401404009","Washington","Pac-12","away","38","yardsPerPass","6.0"
"401404009","Washington","Pac-12","away","38","completionAttempts","34-54"
"401404009","Washington","Pac-12","away","38","netPassingYards","324"
"401404009","Washington","Pac-12","away","38","totalYards","458"
"401404009","Washington","Pac-12","away","38","fourthDownEff","1-4"
"401404009","Washington","Pac-12","away","38","thirdDownEff","7-14"
"401404009","Washington","Pac-12","away","38","firstDowns","32"
"401404010","Stanford","Pac-12","home","27","fumblesRecovered","0"
"401404010","Stanford","Pac-12","home","27","rushingTDs","1"
"401404010","Stanford","Pac-12","home","27","puntReturnYards","19"
"401404010","Stanford","Pac-12","home","27","puntReturnTDs","0"
"401404010","Stanford","Pac-12","home","27","puntReturns","2"
"401404010","Stanford","Pac-12","home","27","passingTDs","2"
"401404010","Stanford","Pac-12","home","27","kickReturnYards","42"
"401404010","Stanford","Pac-12","home","27","kickReturnTDs","0"
"401404010","Stanford","Pac-12","home","27","kickReturns","2"
"401404010","Stanford","Pac-12","home","27","kickingPoints","9"
"401404010","Stanford","Pac-12","home","27","tacklesForLoss","8"
"401404010","Stanford","Pac-12","home","27","defensiveTDs","0"
"401404010","Stanford","Pac-12","home","27","tackles","34"
"401404010","Stanford","Pac-12","home","27","sacks","4"
"401404010","Stanford","Pac-12","home","27","qbHurries","2"
"401404010","Stanford","Pac-12","home","27","passesDeflected","1"
"401404010","Stanford","Pac-12","home","27","possessionTime","26:18"
"401404010","Stanford","Pac-12","home","27","interceptions","1"
"401404010","Stanford","Pac-12","home","27","fumblesLost","0"
"401404010","Stanford","Pac-12","home","27","turnovers","1"
"401404010","Stanford","Pac-12","home","27","totalPenaltiesYards","7-75"
"401404010","Stanford","Pac-12","home","27","yardsPerRushAttempt","3.3"
"401404010","Stanford","Pac-12","home","27","rushingAttempts","27"
"401404010","Stanford","Pac-12","home","27","rushingYards","90"
"401404010","Stanford","Pac-12","home","27","yardsPerPass","7.9"
"401404010","Stanford","Pac-12","home","27","completionAttempts","20-34"
"401404010","Stanford","Pac-12","home","27","netPassingYards","269"
"401404010","Stanford","Pac-12","home","27","totalYards","359"
"401404010","Stanford","Pac-12","home","27","fourthDownEff","0-0"
"401404010","Stanford","Pac-12","home","27","thirdDownEff","5-12"
"401404010","Stanford","Pac-12","home","27","firstDowns","19"
"401404010","Oregon State","Pac-12","away","28","fumblesRecovered","0"
"401404010","Oregon State","Pac-12","away","28","rushingTDs","2"
"401404010","Oregon State","Pac-12","away","28","puntReturnYards","11"
"401404010","Oregon State","Pac-12","away","28","puntReturnTDs","0"
"401404010","Oregon State","Pac-12","away","28","puntReturns","1"
"401404010","Oregon State","Pac-12","away","28","passingTDs","2"
"401404010","Oregon State","Pac-12","away","28","kickReturnYards","22"
"401404010","Oregon State","Pac-12","away","28","kickReturnTDs","0"
"401404010","Oregon State","Pac-12","away","28","kickReturns","1"
"401404010","Oregon State","Pac-12","away","28","kickingPoints","4"
"401404010","Oregon State","Pac-12","away","28","interceptionYards","0"
"401404010","Oregon State","Pac-12","away","28","interceptionTDs","0"
"401404010","Oregon State","Pac-12","away","28","passesIntercepted","1"
"401404010","Oregon State","Pac-12","away","28","tacklesForLoss","2"
"401404010","Oregon State","Pac-12","away","28","defensiveTDs","0"
"401404010","Oregon State","Pac-12","away","28","tackles","27"
"401404010","Oregon State","Pac-12","away","28","sacks","1"
"401404010","Oregon State","Pac-12","away","28","qbHurries","1"
"401404010","Oregon State","Pac-12","away","28","passesDeflected","5"
"401404010","Oregon State","Pac-12","away","28","possessionTime","33:42"
"401404010","Oregon State","Pac-12","away","28","interceptions","0"
"401404010","Oregon State","Pac-12","away","28","fumblesLost","0"
"401404010","Oregon State","Pac-12","away","28","turnovers","0"
"401404010","Oregon State","Pac-12","away","28","totalPenaltiesYards","9-90"
"401404010","Oregon State","Pac-12","away","28","yardsPerRushAttempt","4.8"
"401404010","Oregon State","Pac-12","away","28","rushingAttempts","40"
"401404010","Oregon State","Pac-12","away","28","rushingYards","192"
"401404010","Oregon State","Pac-12","away","28","yardsPerPass","8.6"
"401404010","Oregon State","Pac-12","away","28","completionAttempts","20-29"
"401404010","Oregon State","Pac-12","away","28","netPassingYards","250"
"401404010","Oregon State","Pac-12","away","28","totalYards","442"
"401404010","Oregon State","Pac-12","away","28","fourthDownEff","2-2"
"401404010","Oregon State","Pac-12","away","28","thirdDownEff","4-13"
"401404010","Oregon State","Pac-12","away","28","firstDowns","23"
"401404016","Stanford","Pac-12","away","16","rushingTDs","1"
"401404016","Stanford","Pac-12","away","16","passingTDs","0"
"401404016","Stanford","Pac-12","away","16","kickReturnYards","35"
"401404016","Stanford","Pac-12","away","16","kickReturnTDs","0"
"401404016","Stanford","Pac-12","away","16","kickReturns","2"
"401404016","Stanford","Pac-12","away","16","kickingPoints","10"
"401404016","Stanford","Pac-12","away","16","fumblesRecovered","4"
"401404016","Stanford","Pac-12","away","16","totalFumbles","2"
"401404016","Stanford","Pac-12","away","16","tacklesForLoss","6"
"401404016","Stanford","Pac-12","away","16","defensiveTDs","0"
"401404016","Stanford","Pac-12","away","16","tackles","23"
"401404016","Stanford","Pac-12","away","16","sacks","2"
"401404016","Stanford","Pac-12","away","16","qbHurries","0"
"401404016","Stanford","Pac-12","away","16","passesDeflected","6"
"401404016","Stanford","Pac-12","away","16","possessionTime","36:07"
"401404016","Stanford","Pac-12","away","16","interceptions","0"
"401404016","Stanford","Pac-12","away","16","fumblesLost","0"
"401404016","Stanford","Pac-12","away","16","turnovers","0"
"401404016","Stanford","Pac-12","away","16","totalPenaltiesYards","2-12"
"401404016","Stanford","Pac-12","away","16","yardsPerRushAttempt","2.3"
"401404016","Stanford","Pac-12","away","16","rushingAttempts","42"
"401404016","Stanford","Pac-12","away","16","rushingYards","97"
"401404016","Stanford","Pac-12","away","16","yardsPerPass","7.4"
"401404016","Stanford","Pac-12","away","16","completionAttempts","26-39"
"401404016","Stanford","Pac-12","away","16","netPassingYards","288"
"401404016","Stanford","Pac-12","away","16","totalYards","385"
"401404016","Stanford","Pac-12","away","16","fourthDownEff","0-2"
"401404016","Stanford","Pac-12","away","16","thirdDownEff","7-16"
"401404016","Stanford","Pac-12","away","16","firstDowns","21"
"401404016","Notre Dame","FBS Independents","home","14","rushingTDs","1"
"401404016","Notre Dame","FBS Independents","home","14","puntReturnYards","7"
"401404016","Notre Dame","FBS Independents","home","14","puntReturnTDs","0"
"401404016","Notre Dame","FBS Independents","home","14","puntReturns","1"
"401404016","Notre Dame","FBS Independents","home","14","passingTDs","1"
"401404016","Notre Dame","FBS Independents","home","14","kickingPoints","2"
"401404016","Notre Dame","FBS Independents","home","14","fumblesRecovered","0"
"401404016","Notre Dame","FBS Independents","home","14","totalFumbles","3"
"401404016","Notre Dame","FBS Independents","home","14","tacklesForLoss","3"
"401404016","Notre Dame","FBS Independents","home","14","defensiveTDs","0"
"401404016","Notre Dame","FBS Independents","home","14","tackles","40"
"401404016","Notre Dame","FBS Independents","home","14","sacks","1"
"401404016","Notre Dame","FBS Independents","home","14","qbHurries","3"
"401404016","Notre Dame","FBS Independents","home","14","passesDeflected","1"
"401404016","Notre Dame","FBS Independents","home","14","possessionTime","23:53"
"401404016","Notre Dame","FBS Independents","home","14","interceptions","0"
"401404016","Notre Dame","FBS Independents","home","14","fumblesLost","2"
"401404016","Notre Dame","FBS Independents","home","14","turnovers","2"
"401404016","Notre Dame","FBS Independents","home","14","totalPenaltiesYards","3-20"
"401404016","Notre Dame","FBS Independents","home","14","yardsPerRushAttempt","4.4"
"401404016","Notre Dame","FBS Independents","home","14","rushingAttempts","34"
"401404016","Notre Dame","FBS Independents","home","14","rushingYards","150"
"401404016","Notre Dame","FBS Independents","home","14","yardsPerPass","5.6"
"401404016","Notre Dame","FBS Independents","home","14","completionAttempts","13-27"
"401404016","Notre Dame","FBS Independents","home","14","netPassingYards","151"
"401404016","Notre Dame","FBS Independents","home","14","totalYards","301"
"401404016","Notre Dame","FBS Independents","home","14","fourthDownEff","2-4"
"401404016","Notre Dame","FBS Independents","home","14","thirdDownEff","3-12"
"401404016","Notre Dame","FBS Independents","home","14","firstDowns","16"
"401404017","USC","Pac-12","away","42","rushingTDs","1"
"401404017","USC","Pac-12","away","42","passingTDs","5"
"401404017","USC","Pac-12","away","42","kickReturnYards","140"
"401404017","USC","Pac-12","away","42","kickReturnTDs","0"
"401404017","USC","Pac-12","away","42","kickReturns","6"
"401404017","USC","Pac-12","away","42","kickingPoints","6"
"401404017","USC","Pac-12","away","42","fumblesRecovered","1"
"401404017","USC","Pac-12","away","42","totalFumbles","1"
"401404017","USC","Pac-12","away","42","tacklesForLoss","1"
"401404017","USC","Pac-12","away","42","defensiveTDs","0"
"401404017","USC","Pac-12","away","42","tackles","42"
"401404017","USC","Pac-12","away","42","sacks","0"
"401404017","USC","Pac-12","away","42","qbHurries","0"
"401404017","USC","Pac-12","away","42","passesDeflected","1"
"401404017","USC","Pac-12","away","42","possessionTime","28:10"
"401404017","USC","Pac-12","away","42","interceptions","0"
"401404017","USC","Pac-12","away","42","fumblesLost","0"
"401404017","USC","Pac-12","away","42","turnovers","0"
"401404017","USC","Pac-12","away","42","totalPenaltiesYards","12-93"
"401404017","USC","Pac-12","away","42","yardsPerRushAttempt","6.5"
"401404017","USC","Pac-12","away","42","rushingAttempts","27"
"401404017","USC","Pac-12","away","42","rushingYards","175"
"401404017","USC","Pac-12","away","42","yardsPerPass","9.1"
"401404017","USC","Pac-12","away","42","completionAttempts","25-42"
"401404017","USC","Pac-12","away","42","netPassingYards","381"
"401404017","USC","Pac-12","away","42","totalYards","556"
"401404017","USC","Pac-12","away","42","fourthDownEff","0-2"
"401404017","USC","Pac-12","away","42","thirdDownEff","5-9"
"401404017","USC","Pac-12","away","42","firstDowns","28"
"401404017","Utah","Pac-12","home","43","rushingTDs","4"
"401404017","Utah","Pac-12","home","43","puntReturnYards","23"
"401404017","Utah","Pac-12","home","43","puntReturnTDs","0"
"401404017","Utah","Pac-12","home","43","puntReturns","1"
"401404017","Utah","Pac-12","home","43","passingTDs","2"
"401404017","Utah","Pac-12","home","43","kickingPoints","5"
"401404017","Utah","Pac-12","home","43","fumblesRecovered","0"
"401404017","Utah","Pac-12","home","43","totalFumbles","1"
"401404017","Utah","Pac-12","home","43","tacklesForLoss","5"
"401404017","Utah","Pac-12","home","43","defensiveTDs","0"
"401404017","Utah","Pac-12","home","43","tackles","38"
"401404017","Utah","Pac-12","home","43","sacks","4"
"401404017","Utah","Pac-12","home","43","qbHurries","0"
"401404017","Utah","Pac-12","home","43","passesDeflected","7"
"401404017","Utah","Pac-12","home","43","possessionTime","31:50"
"401404017","Utah","Pac-12","home","43","interceptions","0"
"401404017","Utah","Pac-12","home","43","fumblesLost","1"
"401404017","Utah","Pac-12","home","43","turnovers","1"
"401404017","Utah","Pac-12","home","43","totalPenaltiesYards","5-42"
"401404017","Utah","Pac-12","home","43","yardsPerRushAttempt","4.3"
"401404017","Utah","Pac-12","home","43","rushingAttempts","32"
"401404017","Utah","Pac-12","home","43","rushingYards","138"
"401404017","Utah","Pac-12","home","43","yardsPerPass","9.4"
"401404017","Utah","Pac-12","home","43","completionAttempts","31-45"
"401404017","Utah","Pac-12","home","43","netPassingYards","424"
"401404017","Utah","Pac-12","home","43","totalYards","562"
"401404017","Utah","Pac-12","home","43","fourthDownEff","3-3"
"401404017","Utah","Pac-12","home","43","thirdDownEff","7-13"
"401404017","Utah","Pac-12","home","43","firstDowns","31"
"401403976","California","Pac-12","home","20","rushingTDs","1"
"401403976","California","Pac-12","home","20","puntReturnYards","13"
"401403976","California","Pac-12","home","20","puntReturnTDs","0"
"401403976","California","Pac-12","home","20","puntReturns","1"
"401403976","California","Pac-12","home","20","passingTDs","1"
"401403976","California","Pac-12","home","20","kickReturnYards","23"
"401403976","California","Pac-12","home","20","kickReturnTDs","0"
"401403976","California","Pac-12","home","20","kickReturns","2"
"401403976","California","Pac-12","home","20","kickingPoints","8"
"401403976","California","Pac-12","home","20","interceptionYards","0"
"401403976","California","Pac-12","home","20","interceptionTDs","0"
"401403976","California","Pac-12","home","20","passesIntercepted","1"
"401403976","California","Pac-12","home","20","fumblesRecovered","0"
"401403976","California","Pac-12","home","20","totalFumbles","1"
"401403976","California","Pac-12","home","20","tacklesForLoss","6"
"401403976","California","Pac-12","home","20","defensiveTDs","0"
"401403976","California","Pac-12","home","20","tackles","26"
"401403976","California","Pac-12","home","20","sacks","3"
"401403976","California","Pac-12","home","20","qbHurries","3"
"401403976","California","Pac-12","home","20","passesDeflected","2"
"401403976","California","Pac-12","home","20","possessionTime","35:36"
"401403976","California","Pac-12","home","20","interceptions","1"
"401403976","California","Pac-12","home","20","fumblesLost","0"
"401403976","California","Pac-12","home","20","turnovers","1"
"401403976","California","Pac-12","home","20","totalPenaltiesYards","5-40"
"401403976","California","Pac-12","home","20","yardsPerRushAttempt","2.9"
"401403976","California","Pac-12","home","20","rushingAttempts","32"
"401403976","California","Pac-12","home","20","rushingYards","92"
"401403976","California","Pac-12","home","20","yardsPerPass","7.1"
"401403976","California","Pac-12","home","20","completionAttempts","28-39"
"401403976","California","Pac-12","home","20","netPassingYards","278"
"401403976","California","Pac-12","home","20","totalYards","370"
"401403976","California","Pac-12","home","20","fourthDownEff","2-2"
"401403976","California","Pac-12","home","20","thirdDownEff","5-15"
"401403976","California","Pac-12","home","20","firstDowns","25"
"401403976","UNLV","Mountain West","away","14","rushingTDs","1"
"401403976","UNLV","Mountain West","away","14","passingTDs","1"
"401403976","UNLV","Mountain West","away","14","kickingPoints","2"
"401403976","UNLV","Mountain West","away","14","interceptionYards","12"
"401403976","UNLV","Mountain West","away","14","interceptionTDs","0"
"401403976","UNLV","Mountain West","away","14","passesIntercepted","1"
"401403976","UNLV","Mountain West","away","14","fumblesRecovered","0"
"401403976","UNLV","Mountain West","away","14","totalFumbles","1"
"401403976","UNLV","Mountain West","away","14","tacklesForLoss","8"
"401403976","UNLV","Mountain West","away","14","defensiveTDs","0"
"401403976","UNLV","Mountain West","away","14","tackles","45"
"401403976","UNLV","Mountain West","away","14","sacks","4"
"401403976","UNLV","Mountain West","away","14","qbHurries","1"
"401403976","UNLV","Mountain West","away","14","passesDeflected","1"
"401403976","UNLV","Mountain West","away","14","possessionTime","24:24"
"401403976","UNLV","Mountain West","away","14","interceptions","1"
"401403976","UNLV","Mountain West","away","14","fumblesLost","0"
"401403976","UNLV","Mountain West","away","14","turnovers","1"
"401403976","UNLV","Mountain West","away","14","totalPenaltiesYards","8-105"
"401403976","UNLV","Mountain West","away","14","yardsPerRushAttempt","3.3"
"401403976","UNLV","Mountain West","away","14","rushingAttempts","31"
"401403976","UNLV","Mountain West","away","14","rushingYards","103"
"401403976","UNLV","Mountain West","away","14","yardsPerPass","6.2"
"401403976","UNLV","Mountain West","away","14","completionAttempts","18-33"
"401403976","UNLV","Mountain West","away","14","netPassingYards","206"
"401403976","UNLV","Mountain West","away","14","totalYards","309"
"401403976","UNLV","Mountain West","away","14","fourthDownEff","1-4"
"401403976","UNLV","Mountain West","away","14","thirdDownEff","1-12"
"401403976","UNLV","Mountain West","away","14","firstDowns","17"
"401403977","Colorado","Pac-12","away","10","rushingTDs","1"
"401403977","Colorado","Pac-12","away","10","puntReturnYards","11"
"401403977","Colorado","Pac-12","away","10","puntReturnTDs","0"
"401403977","Colorado","Pac-12","away","10","puntReturns","1"
"401403977","Colorado","Pac-12","away","10","passingTDs","0"
"401403977","Colorado","Pac-12","away","10","kickReturnYards","103"
"401403977","Colorado","Pac-12","away","10","kickReturnTDs","0"
"401403977","Colorado","Pac-12","away","10","kickReturns","4"
"401403977","Colorado","Pac-12","away","10","kickingPoints","4"
"401403977","Colorado","Pac-12","away","10","fumblesRecovered","3"
"401403977","Colorado","Pac-12","away","10","totalFumbles","2"
"401403977","Colorado","Pac-12","away","10","tacklesForLoss","2"
"401403977","Colorado","Pac-12","away","10","defensiveTDs","0"
"401403977","Colorado","Pac-12","away","10","tackles","42"
"401403977","Colorado","Pac-12","away","10","sacks","0"
"401403977","Colorado","Pac-12","away","10","qbHurries","0"
"401403977","Colorado","Pac-12","away","10","passesDeflected","2"
"401403977","Colorado","Pac-12","away","10","possessionTime","21:38"
"401403977","Colorado","Pac-12","away","10","interceptions","1"
"401403977","Colorado","Pac-12","away","10","fumblesLost","2"
"401403977","Colorado","Pac-12","away","10","turnovers","3"
"401403977","Colorado","Pac-12","away","10","totalPenaltiesYards","4-40"
"401403977","Colorado","Pac-12","away","10","yardsPerRushAttempt","3.5"
"401403977","Colorado","Pac-12","away","10","rushingAttempts","32"
"401403977","Colorado","Pac-12","away","10","rushingYards","111"
"401403977","Colorado","Pac-12","away","10","yardsPerPass","2.4"
"401403977","Colorado","Pac-12","away","10","completionAttempts","5-21"
"401403977","Colorado","Pac-12","away","10","netPassingYards","51"
"401403977","Colorado","Pac-12","away","10","totalYards","162"
"401403977","Colorado","Pac-12","away","10","fourthDownEff","0-2"
"401403977","Colorado","Pac-12","away","10","thirdDownEff","1-11"
"401403977","Colorado","Pac-12","away","10","firstDowns","8"
"401403977","Air Force","Mountain West","home","41","rushingTDs","5"
"401403977","Air Force","Mountain West","home","41","passingTDs","0"
"401403977","Air Force","Mountain West","home","41","kickingPoints","11"
"401403977","Air Force","Mountain West","home","41","interceptionYards","10"
"401403977","Air Force","Mountain West","home","41","interceptionTDs","0"
"401403977","Air Force","Mountain West","home","41","passesIntercepted","1"
"401403977","Air Force","Mountain West","home","41","fumblesRecovered","2"
"401403977","Air Force","Mountain West","home","41","totalFumbles","5"
"401403977","Air Force","Mountain West","home","41","tacklesForLoss","3"
"401403977","Air Force","Mountain West","home","41","defensiveTDs","0"
"401403977","Air Force","Mountain West","home","41","tackles","27"
"401403977","Air Force","Mountain West","home","41","sacks","1"
"401403977","Air Force","Mountain West","home","41","qbHurries","5"
"401403977","Air Force","Mountain West","home","41","passesDeflected","6"
"401403977","Air Force","Mountain West","home","41","possessionTime","38:22"
"401403977","Air Force","Mountain West","home","41","interceptions","0"
"401403977","Air Force","Mountain West","home","41","fumblesLost","3"
"401403977","Air Force","Mountain West","home","41","turnovers","3"
"401403977","Air Force","Mountain West","home","41","totalPenaltiesYards","3-25"
"401403977","Air Force","Mountain West","home","41","yardsPerRushAttempt","6.2"
"401403977","Air Force","Mountain West","home","41","rushingAttempts","70"
"401403977","Air Force","Mountain West","home","41","rushingYards","435"
"401403977","Air Force","Mountain West","home","41","yardsPerPass","1.6"
"401403977","Air Force","Mountain West","home","41","completionAttempts","1-5"
"401403977","Air Force","Mountain West","home","41","netPassingYards","8"
"401403977","Air Force","Mountain West","home","41","totalYards","443"
"401403977","Air Force","Mountain West","home","41","fourthDownEff","1-2"
"401403977","Air Force","Mountain West","home","41","thirdDownEff","4-12"
"401403977","Air Force","Mountain West","home","41","firstDowns","25"
"401403979","Oregon State","Pac-12","away","35","rushingTDs","4"
"401403979","Oregon State","Pac-12","away","35","passingTDs","1"
"401403979","Oregon State","Pac-12","away","35","kickReturnYards","65"
"401403979","Oregon State","Pac-12","away","35","kickReturnTDs","0"
"401403979","Oregon State","Pac-12","away","35","kickReturns","4"
"401403979","Oregon State","Pac-12","away","35","kickingPoints","3"
"401403979","Oregon State","Pac-12","away","35","fumblesRecovered","0"
"401403979","Oregon State","Pac-12","away","35","totalFumbles","1"
