"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401112202","Maryland","Big Ten","home","63","kickingPoints","9"
"401112202","Maryland","Big Ten","home","63","interceptionYards","13"
"401112202","Maryland","Big Ten","home","63","interceptionTDs","0"
"401112202","Maryland","Big Ten","home","63","passesIntercepted","1"
"401112202","Maryland","Big Ten","home","63","fumblesRecovered","1"
"401112202","Maryland","Big Ten","home","63","totalFumbles","0"
"401112202","Maryland","Big Ten","home","63","tacklesForLoss","5"
"401112202","Maryland","Big Ten","home","63","defensiveTDs","0"
"401112202","Maryland","Big Ten","home","63","tackles","56"
"401112202","Maryland","Big Ten","home","63","sacks","4"
"401112202","Maryland","Big Ten","home","63","qbHurries","0"
"401112202","Maryland","Big Ten","home","63","passesDeflected","1"
"401112202","Maryland","Big Ten","home","63","possessionTime","32:07"
"401112202","Maryland","Big Ten","home","63","interceptions","1"
"401112202","Maryland","Big Ten","home","63","fumblesLost","0"
"401112202","Maryland","Big Ten","home","63","turnovers","1"
"401112202","Maryland","Big Ten","home","63","totalPenaltiesYards","5-30"
"401112202","Maryland","Big Ten","home","63","yardsPerRushAttempt","7.9"
"401112202","Maryland","Big Ten","home","63","rushingAttempts","45"
"401112202","Maryland","Big Ten","home","63","rushingYards","354"
"401112202","Maryland","Big Ten","home","63","yardsPerPass","7.8"
"401112202","Maryland","Big Ten","home","63","completionAttempts","21-38"
"401112202","Maryland","Big Ten","home","63","netPassingYards","296"
"401112202","Maryland","Big Ten","home","63","totalYards","650"
"401112202","Maryland","Big Ten","home","63","fourthDownEff","0-0"
"401112202","Maryland","Big Ten","home","63","thirdDownEff","11-15"
"401112202","Maryland","Big Ten","home","63","firstDowns","29"
"401112202","Syracuse","ACC","away","20","rushingTDs","0"
"401112202","Syracuse","ACC","away","20","puntReturnYards","15"
"401112202","Syracuse","ACC","away","20","puntReturnTDs","0"
"401112202","Syracuse","ACC","away","20","puntReturns","1"
"401112202","Syracuse","ACC","away","20","passingTDs","3"
"401112202","Syracuse","ACC","away","20","kickReturnYards","118"
"401112202","Syracuse","ACC","away","20","kickReturnTDs","0"
"401112202","Syracuse","ACC","away","20","kickReturns","7"
"401112202","Syracuse","ACC","away","20","kickingPoints","2"
"401112202","Syracuse","ACC","away","20","interceptionYards","0"
"401112202","Syracuse","ACC","away","20","interceptionTDs","0"
"401112202","Syracuse","ACC","away","20","passesIntercepted","1"
"401112202","Syracuse","ACC","away","20","fumblesRecovered","0"
"401112202","Syracuse","ACC","away","20","totalFumbles","2"
"401112202","Syracuse","ACC","away","20","tacklesForLoss","5"
"401112202","Syracuse","ACC","away","20","defensiveTDs","0"
"401112202","Syracuse","ACC","away","20","tackles","47"
"401112202","Syracuse","ACC","away","20","sacks","1"
"401112202","Syracuse","ACC","away","20","qbHurries","0"
"401112202","Syracuse","ACC","away","20","passesDeflected","4"
"401112202","Syracuse","ACC","away","20","possessionTime","27:53"
"401112202","Syracuse","ACC","away","20","interceptions","1"
"401112202","Syracuse","ACC","away","20","fumblesLost","1"
"401112202","Syracuse","ACC","away","20","turnovers","2"
"401112202","Syracuse","ACC","away","20","totalPenaltiesYards","6-35"
"401112202","Syracuse","ACC","away","20","yardsPerRushAttempt","2.4"
"401112202","Syracuse","ACC","away","20","rushingAttempts","29"
"401112202","Syracuse","ACC","away","20","rushingYards","70"
"401112202","Syracuse","ACC","away","20","yardsPerPass","8.0"
"401112202","Syracuse","ACC","away","20","completionAttempts","28-41"
"401112202","Syracuse","ACC","away","20","netPassingYards","330"
"401112202","Syracuse","ACC","away","20","totalYards","400"
"401112202","Syracuse","ACC","away","20","fourthDownEff","0-3"
"401112202","Syracuse","ACC","away","20","thirdDownEff","6-15"
"401112202","Syracuse","ACC","away","20","firstDowns","18"
"401112252","Ohio State","Big Ten","home","42","rushingTDs","4"
"401112252","Ohio State","Big Ten","home","42","puntReturnYards","28"
"401112252","Ohio State","Big Ten","home","42","puntReturnTDs","0"
"401112252","Ohio State","Big Ten","home","42","puntReturns","4"
"401112252","Ohio State","Big Ten","home","42","passingTDs","2"
"401112252","Ohio State","Big Ten","home","42","kickReturnYards","25"
"401112252","Ohio State","Big Ten","home","42","kickReturnTDs","0"
"401112252","Ohio State","Big Ten","home","42","kickReturns","1"
"401112252","Ohio State","Big Ten","home","42","kickingPoints","6"
"401112252","Ohio State","Big Ten","home","42","interceptionYards","42"
"401112252","Ohio State","Big Ten","home","42","interceptionTDs","0"
"401112252","Ohio State","Big Ten","home","42","passesIntercepted","1"
"401112252","Ohio State","Big Ten","home","42","fumblesRecovered","1"
"401112252","Ohio State","Big Ten","home","42","totalFumbles","2"
"401112252","Ohio State","Big Ten","home","42","tacklesForLoss","7"
"401112252","Ohio State","Big Ten","home","42","defensiveTDs","0"
"401112252","Ohio State","Big Ten","home","42","tackles","33"
"401112252","Ohio State","Big Ten","home","42","sacks","5"
"401112252","Ohio State","Big Ten","home","42","qbHurries","0"
"401112252","Ohio State","Big Ten","home","42","passesDeflected","3"
"401112252","Ohio State","Big Ten","home","42","possessionTime","31:21"
"401112252","Ohio State","Big Ten","home","42","interceptions","0"
"401112252","Ohio State","Big Ten","home","42","fumblesLost","0"
"401112252","Ohio State","Big Ten","home","42","turnovers","0"
"401112252","Ohio State","Big Ten","home","42","totalPenaltiesYards","2-25"
"401112252","Ohio State","Big Ten","home","42","yardsPerRushAttempt","5.9"
"401112252","Ohio State","Big Ten","home","42","rushingAttempts","46"
"401112252","Ohio State","Big Ten","home","42","rushingYards","270"
"401112252","Ohio State","Big Ten","home","42","yardsPerPass","8.8"
"401112252","Ohio State","Big Ten","home","42","completionAttempts","22-27"
"401112252","Ohio State","Big Ten","home","42","netPassingYards","238"
"401112252","Ohio State","Big Ten","home","42","totalYards","508"
"401112252","Ohio State","Big Ten","home","42","fourthDownEff","0-1"
"401112252","Ohio State","Big Ten","home","42","thirdDownEff","7-11"
"401112252","Ohio State","Big Ten","home","42","firstDowns","31"
"401112252","Cincinnati","American Athletic","away","0","rushingTDs","0"
"401112252","Cincinnati","American Athletic","away","0","passingTDs","0"
"401112252","Cincinnati","American Athletic","away","0","kickReturnYards","61"
"401112252","Cincinnati","American Athletic","away","0","kickReturnTDs","0"
"401112252","Cincinnati","American Athletic","away","0","kickReturns","3"
"401112252","Cincinnati","American Athletic","away","0","kickingPoints","0"
"401112252","Cincinnati","American Athletic","away","0","fumblesRecovered","0"
"401112252","Cincinnati","American Athletic","away","0","totalFumbles","2"
"401112252","Cincinnati","American Athletic","away","0","tacklesForLoss","5"
"401112252","Cincinnati","American Athletic","away","0","defensiveTDs","0"
"401112252","Cincinnati","American Athletic","away","0","tackles","49"
"401112252","Cincinnati","American Athletic","away","0","sacks","1"
"401112252","Cincinnati","American Athletic","away","0","qbHurries","0"
"401112252","Cincinnati","American Athletic","away","0","passesDeflected","1"
"401112252","Cincinnati","American Athletic","away","0","possessionTime","28:39"
"401112252","Cincinnati","American Athletic","away","0","interceptions","1"
"401112252","Cincinnati","American Athletic","away","0","fumblesLost","1"
"401112252","Cincinnati","American Athletic","away","0","turnovers","2"
"401112252","Cincinnati","American Athletic","away","0","totalPenaltiesYards","10-78"
"401112252","Cincinnati","American Athletic","away","0","yardsPerRushAttempt","3.1"
"401112252","Cincinnati","American Athletic","away","0","rushingAttempts","34"
"401112252","Cincinnati","American Athletic","away","0","rushingYards","107"
"401112252","Cincinnati","American Athletic","away","0","yardsPerPass","7.2"
"401112252","Cincinnati","American Athletic","away","0","completionAttempts","13-23"
"401112252","Cincinnati","American Athletic","away","0","netPassingYards","166"
"401112252","Cincinnati","American Athletic","away","0","totalYards","273"
"401112252","Cincinnati","American Athletic","away","0","fourthDownEff","1-1"
"401112252","Cincinnati","American Athletic","away","0","thirdDownEff","3-14"
"401112252","Cincinnati","American Athletic","away","0","firstDowns","13"
"401112258","Penn State","Big Ten","home","45","rushingTDs","1"
"401112258","Penn State","Big Ten","home","45","puntReturnYards","22"
"401112258","Penn State","Big Ten","home","45","puntReturnTDs","0"
"401112258","Penn State","Big Ten","home","45","puntReturns","1"
"401112258","Penn State","Big Ten","home","45","passingTDs","4"
"401112258","Penn State","Big Ten","home","45","kickReturnYards","29"
"401112258","Penn State","Big Ten","home","45","kickReturnTDs","0"
"401112258","Penn State","Big Ten","home","45","kickReturns","3"
"401112258","Penn State","Big Ten","home","45","kickingPoints","9"
"401112258","Penn State","Big Ten","home","45","interceptionYards","36"
"401112258","Penn State","Big Ten","home","45","interceptionTDs","1"
"401112258","Penn State","Big Ten","home","45","passesIntercepted","1"
"401112258","Penn State","Big Ten","home","45","fumblesRecovered","1"
"401112258","Penn State","Big Ten","home","45","totalFumbles","2"
"401112258","Penn State","Big Ten","home","45","tacklesForLoss","10"
"401112258","Penn State","Big Ten","home","45","defensiveTDs","1"
"401112258","Penn State","Big Ten","home","45","tackles","37"
"401112258","Penn State","Big Ten","home","45","sacks","1"
"401112258","Penn State","Big Ten","home","45","qbHurries","3"
"401112258","Penn State","Big Ten","home","45","passesDeflected","5"
"401112258","Penn State","Big Ten","home","45","possessionTime","17:28"
"401112258","Penn State","Big Ten","home","45","interceptions","0"
"401112258","Penn State","Big Ten","home","45","fumblesLost","1"
"401112258","Penn State","Big Ten","home","45","turnovers","1"
"401112258","Penn State","Big Ten","home","45","totalPenaltiesYards","3-25"
"401112258","Penn State","Big Ten","home","45","yardsPerRushAttempt","3.3"
"401112258","Penn State","Big Ten","home","45","rushingAttempts","24"
"401112258","Penn State","Big Ten","home","45","rushingYards","78"
"401112258","Penn State","Big Ten","home","45","yardsPerPass","12.7"
"401112258","Penn State","Big Ten","home","45","completionAttempts","16-22"
"401112258","Penn State","Big Ten","home","45","netPassingYards","279"
"401112258","Penn State","Big Ten","home","45","totalYards","357"
"401112258","Penn State","Big Ten","home","45","fourthDownEff","1-1"
"401112258","Penn State","Big Ten","home","45","thirdDownEff","2-9"
"401112258","Penn State","Big Ten","home","45","firstDowns","14"
"401112258","Buffalo","Mid-American","away","13","rushingTDs","0"
"401112258","Buffalo","Mid-American","away","13","puntReturnYards","11"
"401112258","Buffalo","Mid-American","away","13","puntReturnTDs","0"
"401112258","Buffalo","Mid-American","away","13","puntReturns","1"
"401112258","Buffalo","Mid-American","away","13","passingTDs","1"
"401112258","Buffalo","Mid-American","away","13","kickingPoints","7"
"401112258","Buffalo","Mid-American","away","13","fumblesRecovered","1"
"401112258","Buffalo","Mid-American","away","13","totalFumbles","1"
"401112258","Buffalo","Mid-American","away","13","tacklesForLoss","7"
"401112258","Buffalo","Mid-American","away","13","defensiveTDs","0"
"401112258","Buffalo","Mid-American","away","13","tackles","28"
"401112258","Buffalo","Mid-American","away","13","sacks","3"
"401112258","Buffalo","Mid-American","away","13","qbHurries","0"
"401112258","Buffalo","Mid-American","away","13","passesDeflected","1"
"401112258","Buffalo","Mid-American","away","13","possessionTime","42:32"
"401112258","Buffalo","Mid-American","away","13","interceptions","1"
"401112258","Buffalo","Mid-American","away","13","fumblesLost","1"
"401112258","Buffalo","Mid-American","away","13","turnovers","2"
"401112258","Buffalo","Mid-American","away","13","totalPenaltiesYards","8-78"
"401112258","Buffalo","Mid-American","away","13","yardsPerRushAttempt","3.2"
"401112258","Buffalo","Mid-American","away","13","rushingAttempts","58"
"401112258","Buffalo","Mid-American","away","13","rushingYards","184"
"401112258","Buffalo","Mid-American","away","13","yardsPerPass","7.7"
"401112258","Buffalo","Mid-American","away","13","completionAttempts","16-32"
"401112258","Buffalo","Mid-American","away","13","netPassingYards","245"
"401112258","Buffalo","Mid-American","away","13","totalYards","429"
"401112258","Buffalo","Mid-American","away","13","fourthDownEff","0-2"
"401112258","Buffalo","Mid-American","away","13","thirdDownEff","10-23"
"401112258","Buffalo","Mid-American","away","13","firstDowns","22"
"401112213","Michigan State","Big Ten","home","51","rushingTDs","3"
"401112213","Michigan State","Big Ten","home","51","puntReturnYards","10"
"401112213","Michigan State","Big Ten","home","51","puntReturnTDs","0"
"401112213","Michigan State","Big Ten","home","51","puntReturns","1"
"401112213","Michigan State","Big Ten","home","51","passingTDs","3"
"401112213","Michigan State","Big Ten","home","51","kickReturnYards","48"
"401112213","Michigan State","Big Ten","home","51","kickReturnTDs","0"
"401112213","Michigan State","Big Ten","home","51","kickReturns","3"
"401112213","Michigan State","Big Ten","home","51","kickingPoints","15"
"401112213","Michigan State","Big Ten","home","51","interceptionYards","0"
"401112213","Michigan State","Big Ten","home","51","interceptionTDs","0"
"401112213","Michigan State","Big Ten","home","51","passesIntercepted","2"
"401112213","Michigan State","Big Ten","home","51","fumblesRecovered","1"
"401112213","Michigan State","Big Ten","home","51","totalFumbles","1"
"401112213","Michigan State","Big Ten","home","51","tacklesForLoss","6"
"401112213","Michigan State","Big Ten","home","51","defensiveTDs","0"
"401112213","Michigan State","Big Ten","home","51","tackles","43"
"401112213","Michigan State","Big Ten","home","51","sacks","3"
"401112213","Michigan State","Big Ten","home","51","qbHurries","4"
"401112213","Michigan State","Big Ten","home","51","passesDeflected","7"
"401112213","Michigan State","Big Ten","home","51","possessionTime","28:09"
"401112213","Michigan State","Big Ten","home","51","interceptions","1"
"401112213","Michigan State","Big Ten","home","51","fumblesLost","1"
"401112213","Michigan State","Big Ten","home","51","turnovers","2"
"401112213","Michigan State","Big Ten","home","51","totalPenaltiesYards","2-20"
"401112213","Michigan State","Big Ten","home","51","yardsPerRushAttempt","7.4"
"401112213","Michigan State","Big Ten","home","51","rushingAttempts","34"
"401112213","Michigan State","Big Ten","home","51","rushingYards","251"
"401112213","Michigan State","Big Ten","home","51","yardsPerPass","10.0"
"401112213","Michigan State","Big Ten","home","51","completionAttempts","24-33"
"401112213","Michigan State","Big Ten","home","51","netPassingYards","331"
"401112213","Michigan State","Big Ten","home","51","totalYards","582"
"401112213","Michigan State","Big Ten","home","51","fourthDownEff","0-0"
"401112213","Michigan State","Big Ten","home","51","thirdDownEff","7-10"
"401112213","Michigan State","Big Ten","home","51","firstDowns","31"
"401112213","Western Michigan","Mid-American","away","17","rushingTDs","0"
"401112213","Western Michigan","Mid-American","away","17","passingTDs","2"
"401112213","Western Michigan","Mid-American","away","17","kickReturnYards","115"
"401112213","Western Michigan","Mid-American","away","17","kickReturnTDs","0"
"401112213","Western Michigan","Mid-American","away","17","kickReturns","5"
"401112213","Western Michigan","Mid-American","away","17","kickingPoints","5"
"401112213","Western Michigan","Mid-American","away","17","interceptionYards","0"
"401112213","Western Michigan","Mid-American","away","17","interceptionTDs","0"
"401112213","Western Michigan","Mid-American","away","17","passesIntercepted","1"
"401112213","Western Michigan","Mid-American","away","17","fumblesRecovered","1"
"401112213","Western Michigan","Mid-American","away","17","totalFumbles","0"
"401112213","Western Michigan","Mid-American","away","17","tacklesForLoss","3"
"401112213","Western Michigan","Mid-American","away","17","defensiveTDs","0"
"401112213","Western Michigan","Mid-American","away","17","tackles","33"
"401112213","Western Michigan","Mid-American","away","17","sacks","0"
"401112213","Western Michigan","Mid-American","away","17","qbHurries","3"
"401112213","Western Michigan","Mid-American","away","17","passesDeflected","4"
"401112213","Western Michigan","Mid-American","away","17","possessionTime","31:51"
"401112213","Western Michigan","Mid-American","away","17","interceptions","2"
"401112213","Western Michigan","Mid-American","away","17","fumblesLost","1"
"401112213","Western Michigan","Mid-American","away","17","turnovers","3"
"401112213","Western Michigan","Mid-American","away","17","totalPenaltiesYards","7-46"
"401112213","Western Michigan","Mid-American","away","17","yardsPerRushAttempt","2.5"
"401112213","Western Michigan","Mid-American","away","17","rushingAttempts","27"
"401112213","Western Michigan","Mid-American","away","17","rushingYards","67"
"401112213","Western Michigan","Mid-American","away","17","yardsPerPass","7.0"
"401112213","Western Michigan","Mid-American","away","17","completionAttempts","27-41"
"401112213","Western Michigan","Mid-American","away","17","netPassingYards","285"
"401112213","Western Michigan","Mid-American","away","17","totalYards","352"
"401112213","Western Michigan","Mid-American","away","17","fourthDownEff","3-3"
"401112213","Western Michigan","Mid-American","away","17","thirdDownEff","5-16"
"401112213","Western Michigan","Mid-American","away","17","firstDowns","18"
"401112158","Indiana","Big Ten","home","52","fumblesRecovered","0"
"401112158","Indiana","Big Ten","home","52","rushingTDs","3"
"401112158","Indiana","Big Ten","home","52","puntReturnYards","13"
"401112158","Indiana","Big Ten","home","52","puntReturnTDs","0"
"401112158","Indiana","Big Ten","home","52","puntReturns","3"
"401112158","Indiana","Big Ten","home","52","passingTDs","4"
"401112158","Indiana","Big Ten","home","52","kickReturnYards","14"
"401112158","Indiana","Big Ten","home","52","kickReturnTDs","0"
"401112158","Indiana","Big Ten","home","52","kickReturns","1"
"401112158","Indiana","Big Ten","home","52","kickingPoints","10"
"401112158","Indiana","Big Ten","home","52","tacklesForLoss","16"
"401112158","Indiana","Big Ten","home","52","defensiveTDs","0"
"401112158","Indiana","Big Ten","home","52","sacks","6"
"401112158","Indiana","Big Ten","home","52","qbHurries","2"
"401112158","Indiana","Big Ten","home","52","possessionTime","32:35"
"401112158","Indiana","Big Ten","home","52","interceptions","0"
"401112158","Indiana","Big Ten","home","52","fumblesLost","0"
"401112158","Indiana","Big Ten","home","52","turnovers","0"
"401112158","Indiana","Big Ten","home","52","totalPenaltiesYards","6-45"
"401112158","Indiana","Big Ten","home","52","yardsPerRushAttempt","3.4"
"401112158","Indiana","Big Ten","home","52","rushingAttempts","34"
"401112158","Indiana","Big Ten","home","52","rushingYards","114"
"401112158","Indiana","Big Ten","home","52","yardsPerPass","10.8"
"401112158","Indiana","Big Ten","home","52","completionAttempts","30-41"
"401112158","Indiana","Big Ten","home","52","netPassingYards","441"
"401112158","Indiana","Big Ten","home","52","totalYards","555"
"401112158","Indiana","Big Ten","home","52","fourthDownEff","0-2"
"401112158","Indiana","Big Ten","home","52","thirdDownEff","10-16"
"401112158","Indiana","Big Ten","home","52","firstDowns","26"
"401112158","Indiana","Big Ten","home","52","tackles","34"
"401112158","Indiana","Big Ten","home","52","passesDeflected","5"
"401112158","Eastern Illinois","OVC","away","0","fumblesRecovered","0"
"401112158","Eastern Illinois","OVC","away","0","rushingTDs","0"
"401112158","Eastern Illinois","OVC","away","0","passingTDs","0"
"401112158","Eastern Illinois","OVC","away","0","passesDeflected","6"
"401112158","Eastern Illinois","OVC","away","0","possessionTime","27:25"
"401112158","Eastern Illinois","OVC","away","0","interceptions","0"
"401112158","Eastern Illinois","OVC","away","0","fumblesLost","0"
"401112158","Eastern Illinois","OVC","away","0","turnovers","0"
"401112158","Eastern Illinois","OVC","away","0","totalPenaltiesYards","6-39"
"401112158","Eastern Illinois","OVC","away","0","yardsPerRushAttempt","1.7"
"401112158","Eastern Illinois","OVC","away","0","rushingAttempts","31"
"401112158","Eastern Illinois","OVC","away","0","rushingYards","52"
"401112158","Eastern Illinois","OVC","away","0","yardsPerPass","2.6"
"401112158","Eastern Illinois","OVC","away","0","completionAttempts","11-25"
"401112158","Eastern Illinois","OVC","away","0","netPassingYards","64"
"401112158","Eastern Illinois","OVC","away","0","totalYards","116"
"401112158","Eastern Illinois","OVC","away","0","fourthDownEff","1-2"
"401112158","Eastern Illinois","OVC","away","0","thirdDownEff","2-16"
"401112158","Eastern Illinois","OVC","away","0","firstDowns","5"
"401112158","Eastern Illinois","OVC","away","0","tacklesForLoss","4"
"401112158","Eastern Illinois","OVC","away","0","defensiveTDs","0"
"401112158","Eastern Illinois","OVC","away","0","tackles","54"
"401112158","Eastern Illinois","OVC","away","0","sacks","0"
"401112158","Eastern Illinois","OVC","away","0","qbHurries","0"
"401112268","Wisconsin","Big Ten","home","61","rushingTDs","5"
"401112268","Wisconsin","Big Ten","home","61","puntReturnYards","65"
"401112268","Wisconsin","Big Ten","home","61","puntReturnTDs","0"
"401112268","Wisconsin","Big Ten","home","61","puntReturns","7"
"401112268","Wisconsin","Big Ten","home","61","passingTDs","3"
"401112268","Wisconsin","Big Ten","home","61","kickReturnYards","0"
"401112268","Wisconsin","Big Ten","home","61","kickReturnTDs","0"
"401112268","Wisconsin","Big Ten","home","61","kickReturns","1"
"401112268","Wisconsin","Big Ten","home","61","kickingPoints","11"
"401112268","Wisconsin","Big Ten","home","61","interceptionYards","39"
"401112268","Wisconsin","Big Ten","home","61","interceptionTDs","0"
"401112268","Wisconsin","Big Ten","home","61","passesIntercepted","1"
"401112268","Wisconsin","Big Ten","home","61","fumblesRecovered","0"
"401112268","Wisconsin","Big Ten","home","61","totalFumbles","1"
"401112268","Wisconsin","Big Ten","home","61","tacklesForLoss","6"
"401112268","Wisconsin","Big Ten","home","61","defensiveTDs","0"
"401112268","Wisconsin","Big Ten","home","61","tackles","28"
"401112268","Wisconsin","Big Ten","home","61","sacks","1"
"401112268","Wisconsin","Big Ten","home","61","qbHurries","1"
"401112268","Wisconsin","Big Ten","home","61","passesDeflected","4"
"401112268","Wisconsin","Big Ten","home","61","possessionTime","39:27"
"401112268","Wisconsin","Big Ten","home","61","interceptions","0"
"401112268","Wisconsin","Big Ten","home","61","fumblesLost","1"
"401112268","Wisconsin","Big Ten","home","61","turnovers","1"
"401112268","Wisconsin","Big Ten","home","61","totalPenaltiesYards","1-10"
"401112268","Wisconsin","Big Ten","home","61","yardsPerRushAttempt","4.6"
"401112268","Wisconsin","Big Ten","home","61","rushingAttempts","43"
"401112268","Wisconsin","Big Ten","home","61","rushingYards","199"
"401112268","Wisconsin","Big Ten","home","61","yardsPerPass","10.3"
"401112268","Wisconsin","Big Ten","home","61","completionAttempts","31-39"
"401112268","Wisconsin","Big Ten","home","61","netPassingYards","400"
"401112268","Wisconsin","Big Ten","home","61","totalYards","599"
"401112268","Wisconsin","Big Ten","home","61","fourthDownEff","0-0"
"401112268","Wisconsin","Big Ten","home","61","thirdDownEff","11-13"
"401112268","Wisconsin","Big Ten","home","61","firstDowns","37"
"401112268","Central Michigan","Mid-American","away","0","rushingTDs","0"
"401112268","Central Michigan","Mid-American","away","0","passingTDs","0"
"401112268","Central Michigan","Mid-American","away","0","kickReturnYards","40"
"401112268","Central Michigan","Mid-American","away","0","kickReturnTDs","0"
"401112268","Central Michigan","Mid-American","away","0","kickReturns","2"
"401112268","Central Michigan","Mid-American","away","0","fumblesRecovered","1"
"401112268","Central Michigan","Mid-American","away","0","totalFumbles","1"
"401112268","Central Michigan","Mid-American","away","0","tacklesForLoss","4"
"401112268","Central Michigan","Mid-American","away","0","defensiveTDs","0"
"401112268","Central Michigan","Mid-American","away","0","tackles","49"
"401112268","Central Michigan","Mid-American","away","0","sacks","1"
"401112268","Central Michigan","Mid-American","away","0","qbHurries","1"
"401112268","Central Michigan","Mid-American","away","0","passesDeflected","3"
"401112268","Central Michigan","Mid-American","away","0","possessionTime","20:33"
"401112268","Central Michigan","Mid-American","away","0","interceptions","1"
"401112268","Central Michigan","Mid-American","away","0","fumblesLost","0"
"401112268","Central Michigan","Mid-American","away","0","turnovers","1"
"401112268","Central Michigan","Mid-American","away","0","totalPenaltiesYards","6-39"
"401112268","Central Michigan","Mid-American","away","0","yardsPerRushAttempt","0.7"
"401112268","Central Michigan","Mid-American","away","0","rushingAttempts","21"
"401112268","Central Michigan","Mid-American","away","0","rushingYards","15"
"401112268","Central Michigan","Mid-American","away","0","yardsPerPass","1.8"
"401112268","Central Michigan","Mid-American","away","0","completionAttempts","9-24"
"401112268","Central Michigan","Mid-American","away","0","netPassingYards","43"
"401112268","Central Michigan","Mid-American","away","0","totalYards","58"
"401112268","Central Michigan","Mid-American","away","0","fourthDownEff","1-2"
"401112268","Central Michigan","Mid-American","away","0","thirdDownEff","1-14"
"401112268","Central Michigan","Mid-American","away","0","firstDowns","3"
"401112223","Michigan","Big Ten","home","24","rushingTDs","3"
"401112223","Michigan","Big Ten","home","24","puntReturnYards","-5"
"401112223","Michigan","Big Ten","home","24","puntReturnTDs","0"
"401112223","Michigan","Big Ten","home","24","puntReturns","1"
"401112223","Michigan","Big Ten","home","24","passingTDs","0"
"401112223","Michigan","Big Ten","home","24","kickReturnYards","70"
"401112223","Michigan","Big Ten","home","24","kickReturnTDs","0"
"401112223","Michigan","Big Ten","home","24","kickReturns","3"
"401112223","Michigan","Big Ten","home","24","kickingPoints","6"
"401112223","Michigan","Big Ten","home","24","interceptionYards","20"
"401112223","Michigan","Big Ten","home","24","interceptionTDs","0"
"401112223","Michigan","Big Ten","home","24","passesIntercepted","1"
"401112223","Michigan","Big Ten","home","24","fumblesRecovered","2"
"401112223","Michigan","Big Ten","home","24","totalFumbles","4"
"401112223","Michigan","Big Ten","home","24","tacklesForLoss","2"
"401112223","Michigan","Big Ten","home","24","defensiveTDs","0"
"401112223","Michigan","Big Ten","home","24","tackles","26"
"401112223","Michigan","Big Ten","home","24","sacks","1"
"401112223","Michigan","Big Ten","home","24","qbHurries","0"
"401112223","Michigan","Big Ten","home","24","passesDeflected","0"
"401112223","Michigan","Big Ten","home","24","possessionTime","28:25"
"401112223","Michigan","Big Ten","home","24","interceptions","0"
"401112223","Michigan","Big Ten","home","24","fumblesLost","3"
"401112223","Michigan","Big Ten","home","24","turnovers","3"
"401112223","Michigan","Big Ten","home","24","totalPenaltiesYards","9-58"
"401112223","Michigan","Big Ten","home","24","yardsPerRushAttempt","2.4"
"401112223","Michigan","Big Ten","home","24","rushingAttempts","45"
"401112223","Michigan","Big Ten","home","24","rushingYards","108"
"401112223","Michigan","Big Ten","home","24","yardsPerPass","7.5"
"401112223","Michigan","Big Ten","home","24","completionAttempts","20-31"
"401112223","Michigan","Big Ten","home","24","netPassingYards","232"
"401112223","Michigan","Big Ten","home","24","totalYards","340"
"401112223","Michigan","Big Ten","home","24","fourthDownEff","1-3"
"401112223","Michigan","Big Ten","home","24","thirdDownEff","9-16"
"401112223","Michigan","Big Ten","home","24","firstDowns","23"
"401112223","Army","FBS Independents","away","21","rushingTDs","3"
"401112223","Army","FBS Independents","away","21","puntReturnYards","12"
"401112223","Army","FBS Independents","away","21","puntReturnTDs","0"
"401112223","Army","FBS Independents","away","21","puntReturns","1"
"401112223","Army","FBS Independents","away","21","passingTDs","0"
"401112223","Army","FBS Independents","away","21","kickingPoints","3"
"401112223","Army","FBS Independents","away","21","fumblesRecovered","3"
"401112223","Army","FBS Independents","away","21","totalFumbles","3"
"401112223","Army","FBS Independents","away","21","tacklesForLoss","5"
"401112223","Army","FBS Independents","away","21","defensiveTDs","0"
"401112223","Army","FBS Independents","away","21","tackles","47"
"401112223","Army","FBS Independents","away","21","sacks","4"
"401112223","Army","FBS Independents","away","21","qbHurries","1"
"401112223","Army","FBS Independents","away","21","passesDeflected","1"
"401112223","Army","FBS Independents","away","21","possessionTime","31:35"
"401112223","Army","FBS Independents","away","21","interceptions","1"
"401112223","Army","FBS Independents","away","21","fumblesLost","2"
"401112223","Army","FBS Independents","away","21","turnovers","3"
"401112223","Army","FBS Independents","away","21","totalPenaltiesYards","8-78"
"401112223","Army","FBS Independents","away","21","yardsPerRushAttempt","3.3"
"401112223","Army","FBS Independents","away","21","rushingAttempts","61"
"401112223","Army","FBS Independents","away","21","rushingYards","200"
"401112223","Army","FBS Independents","away","21","yardsPerPass","8.6"
"401112223","Army","FBS Independents","away","21","completionAttempts","2-5"
"401112223","Army","FBS Independents","away","21","netPassingYards","43"
"401112223","Army","FBS Independents","away","21","totalYards","243"
"401112223","Army","FBS Independents","away","21","fourthDownEff","3-3"
"401112223","Army","FBS Independents","away","21","thirdDownEff","5-16"
"401112223","Army","FBS Independents","away","21","firstDowns","15"
"401112259","Penn State","Big Ten","home","17","rushingTDs","2"
"401112259","Penn State","Big Ten","home","17","puntReturnYards","5"
"401112259","Penn State","Big Ten","home","17","puntReturnTDs","0"
"401112259","Penn State","Big Ten","home","17","puntReturns","1"
"401112259","Penn State","Big Ten","home","17","passingTDs","0"
"401112259","Penn State","Big Ten","home","17","kickReturnYards","57"
