"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401411159","Virginia Tech","ACC","away","7","possessionTime","21:01"
"401411159","Virginia Tech","ACC","away","7","interceptions","1"
"401411159","Virginia Tech","ACC","away","7","fumblesLost","0"
"401411159","Virginia Tech","ACC","away","7","turnovers","1"
"401411159","Virginia Tech","ACC","away","7","totalPenaltiesYards","0-0"
"401411159","Virginia Tech","ACC","away","7","yardsPerRushAttempt","4.0"
"401411159","Virginia Tech","ACC","away","7","rushingAttempts","26"
"401411159","Virginia Tech","ACC","away","7","rushingYards","104"
"401411159","Virginia Tech","ACC","away","7","yardsPerPass","6.3"
"401411159","Virginia Tech","ACC","away","7","completionAttempts","16-28"
"401411159","Virginia Tech","ACC","away","7","netPassingYards","177"
"401411159","Virginia Tech","ACC","away","7","totalYards","281"
"401411159","Virginia Tech","ACC","away","7","fourthDownEff","0-2"
"401411159","Virginia Tech","ACC","away","7","thirdDownEff","4-12"
"401411159","Virginia Tech","ACC","away","7","firstDowns","13"
"401411160","Georgia Tech","ACC","home","14","fumblesRecovered","0"
"401411160","Georgia Tech","ACC","home","14","rushingTDs","0"
"401411160","Georgia Tech","ACC","home","14","passingTDs","2"
"401411160","Georgia Tech","ACC","home","14","kickReturnYards","30"
"401411160","Georgia Tech","ACC","home","14","kickReturnTDs","0"
"401411160","Georgia Tech","ACC","home","14","kickReturns","3"
"401411160","Georgia Tech","ACC","home","14","kickingPoints","2"
"401411160","Georgia Tech","ACC","home","14","tacklesForLoss","3"
"401411160","Georgia Tech","ACC","home","14","defensiveTDs","0"
"401411160","Georgia Tech","ACC","home","14","tackles","35"
"401411160","Georgia Tech","ACC","home","14","sacks","1"
"401411160","Georgia Tech","ACC","home","14","qbHurries","0"
"401411160","Georgia Tech","ACC","home","14","passesDeflected","0"
"401411160","Georgia Tech","ACC","home","14","possessionTime","24:14"
"401411160","Georgia Tech","ACC","home","14","interceptions","4"
"401411160","Georgia Tech","ACC","home","14","fumblesLost","0"
"401411160","Georgia Tech","ACC","home","14","turnovers","4"
"401411160","Georgia Tech","ACC","home","14","totalPenaltiesYards","4-30"
"401411160","Georgia Tech","ACC","home","14","yardsPerRushAttempt","4.8"
"401411160","Georgia Tech","ACC","home","14","rushingAttempts","27"
"401411160","Georgia Tech","ACC","home","14","rushingYards","129"
"401411160","Georgia Tech","ACC","home","14","yardsPerPass","5.4"
"401411160","Georgia Tech","ACC","home","14","completionAttempts","24-43"
"401411160","Georgia Tech","ACC","home","14","netPassingYards","234"
"401411160","Georgia Tech","ACC","home","14","totalYards","363"
"401411160","Georgia Tech","ACC","home","14","fourthDownEff","1-2"
"401411160","Georgia Tech","ACC","home","14","thirdDownEff","4-12"
"401411160","Georgia Tech","ACC","home","14","firstDowns","23"
"401411160","Miami","ACC","away","35","fumblesRecovered","0"
"401411160","Miami","ACC","away","35","rushingTDs","1"
"401411160","Miami","ACC","away","35","passingTDs","3"
"401411160","Miami","ACC","away","35","kickReturnYards","19"
"401411160","Miami","ACC","away","35","kickReturnTDs","0"
"401411160","Miami","ACC","away","35","kickReturns","2"
"401411160","Miami","ACC","away","35","kickingPoints","5"
"401411160","Miami","ACC","away","35","interceptionYards","99"
"401411160","Miami","ACC","away","35","interceptionTDs","1"
"401411160","Miami","ACC","away","35","passesIntercepted","4"
"401411160","Miami","ACC","away","35","tacklesForLoss","9"
"401411160","Miami","ACC","away","35","defensiveTDs","1"
"401411160","Miami","ACC","away","35","tackles","34"
"401411160","Miami","ACC","away","35","sacks","2"
"401411160","Miami","ACC","away","35","qbHurries","2"
"401411160","Miami","ACC","away","35","passesDeflected","4"
"401411160","Miami","ACC","away","35","possessionTime","35:46"
"401411160","Miami","ACC","away","35","interceptions","0"
"401411160","Miami","ACC","away","35","fumblesLost","0"
"401411160","Miami","ACC","away","35","turnovers","0"
"401411160","Miami","ACC","away","35","totalPenaltiesYards","9-79"
"401411160","Miami","ACC","away","35","yardsPerRushAttempt","4.9"
"401411160","Miami","ACC","away","35","rushingAttempts","44"
"401411160","Miami","ACC","away","35","rushingYards","217"
"401411160","Miami","ACC","away","35","yardsPerPass","7.2"
"401411160","Miami","ACC","away","35","completionAttempts","14-19"
"401411160","Miami","ACC","away","35","netPassingYards","136"
"401411160","Miami","ACC","away","35","totalYards","353"
"401411160","Miami","ACC","away","35","fourthDownEff","0-0"
"401411160","Miami","ACC","away","35","thirdDownEff","7-12"
"401411160","Miami","ACC","away","35","firstDowns","21"
"401411161","Boston College","ACC","away","21","rushingTDs","0"
"401411161","Boston College","ACC","away","21","puntReturnYards","6"
"401411161","Boston College","ACC","away","21","puntReturnTDs","0"
"401411161","Boston College","ACC","away","21","puntReturns","1"
"401411161","Boston College","ACC","away","21","passingTDs","3"
"401411161","Boston College","ACC","away","21","kickingPoints","3"
"401411161","Boston College","ACC","away","21","interceptionYards","0"
"401411161","Boston College","ACC","away","21","interceptionTDs","0"
"401411161","Boston College","ACC","away","21","passesIntercepted","1"
"401411161","Boston College","ACC","away","21","fumblesRecovered","3"
"401411161","Boston College","ACC","away","21","totalFumbles","1"
"401411161","Boston College","ACC","away","21","tacklesForLoss","11"
"401411161","Boston College","ACC","away","21","defensiveTDs","0"
"401411161","Boston College","ACC","away","21","tackles","38"
"401411161","Boston College","ACC","away","21","sacks","2"
"401411161","Boston College","ACC","away","21","qbHurries","1"
"401411161","Boston College","ACC","away","21","passesDeflected","2"
"401411161","Boston College","ACC","away","21","possessionTime","29:43"
"401411161","Boston College","ACC","away","21","interceptions","2"
"401411161","Boston College","ACC","away","21","fumblesLost","1"
"401411161","Boston College","ACC","away","21","turnovers","3"
"401411161","Boston College","ACC","away","21","totalPenaltiesYards","12-97"
"401411161","Boston College","ACC","away","21","yardsPerRushAttempt","0.0"
"401411161","Boston College","ACC","away","21","rushingAttempts","23"
"401411161","Boston College","ACC","away","21","rushingYards","-1"
"401411161","Boston College","ACC","away","21","yardsPerPass","6.9"
"401411161","Boston College","ACC","away","21","completionAttempts","29-48"
"401411161","Boston College","ACC","away","21","netPassingYards","330"
"401411161","Boston College","ACC","away","21","totalYards","329"
"401411161","Boston College","ACC","away","21","fourthDownEff","1-2"
"401411161","Boston College","ACC","away","21","thirdDownEff","5-17"
"401411161","Boston College","ACC","away","21","firstDowns","17"
"401411161","NC State","ACC","home","20","rushingTDs","1"
"401411161","NC State","ACC","home","20","puntReturnYards","5"
"401411161","NC State","ACC","home","20","puntReturnTDs","0"
"401411161","NC State","ACC","home","20","puntReturns","1"
"401411161","NC State","ACC","home","20","passingTDs","1"
"401411161","NC State","ACC","home","20","kickReturnYards","46"
"401411161","NC State","ACC","home","20","kickReturnTDs","0"
"401411161","NC State","ACC","home","20","kickReturns","2"
"401411161","NC State","ACC","home","20","kickingPoints","8"
"401411161","NC State","ACC","home","20","interceptionYards","0"
"401411161","NC State","ACC","home","20","interceptionTDs","0"
"401411161","NC State","ACC","home","20","passesIntercepted","2"
"401411161","NC State","ACC","home","20","fumblesRecovered","1"
"401411161","NC State","ACC","home","20","totalFumbles","3"
"401411161","NC State","ACC","home","20","tacklesForLoss","13"
"401411161","NC State","ACC","home","20","defensiveTDs","0"
"401411161","NC State","ACC","home","20","tackles","34"
"401411161","NC State","ACC","home","20","sacks","5"
"401411161","NC State","ACC","home","20","qbHurries","12"
"401411161","NC State","ACC","home","20","passesDeflected","8"
"401411161","NC State","ACC","home","20","possessionTime","30:17"
"401411161","NC State","ACC","home","20","interceptions","1"
"401411161","NC State","ACC","home","20","fumblesLost","3"
"401411161","NC State","ACC","home","20","turnovers","4"
"401411161","NC State","ACC","home","20","totalPenaltiesYards","8-67"
"401411161","NC State","ACC","home","20","yardsPerRushAttempt","4.5"
"401411161","NC State","ACC","home","20","rushingAttempts","44"
"401411161","NC State","ACC","home","20","rushingYards","200"
"401411161","NC State","ACC","home","20","yardsPerPass","5.6"
"401411161","NC State","ACC","home","20","completionAttempts","12-24"
"401411161","NC State","ACC","home","20","netPassingYards","135"
"401411161","NC State","ACC","home","20","totalYards","335"
"401411161","NC State","ACC","home","20","fourthDownEff","0-1"
"401411161","NC State","ACC","home","20","thirdDownEff","2-12"
"401411161","NC State","ACC","home","20","firstDowns","21"
"401411162","Florida State","ACC","away","38","rushingTDs","1"
"401411162","Florida State","ACC","away","38","puntReturnYards","35"
"401411162","Florida State","ACC","away","38","puntReturnTDs","0"
"401411162","Florida State","ACC","away","38","puntReturns","5"
"401411162","Florida State","ACC","away","38","passingTDs","4"
"401411162","Florida State","ACC","away","38","kickingPoints","8"
"401411162","Florida State","ACC","away","38","interceptionYards","0"
"401411162","Florida State","ACC","away","38","interceptionTDs","0"
"401411162","Florida State","ACC","away","38","passesIntercepted","1"
"401411162","Florida State","ACC","away","38","fumblesRecovered","0"
"401411162","Florida State","ACC","away","38","totalFumbles","2"
"401411162","Florida State","ACC","away","38","tacklesForLoss","8"
"401411162","Florida State","ACC","away","38","defensiveTDs","0"
"401411162","Florida State","ACC","away","38","tackles","28"
"401411162","Florida State","ACC","away","38","sacks","3"
"401411162","Florida State","ACC","away","38","qbHurries","2"
"401411162","Florida State","ACC","away","38","passesDeflected","1"
"401411162","Florida State","ACC","away","38","possessionTime","36:11"
"401411162","Florida State","ACC","away","38","interceptions","0"
"401411162","Florida State","ACC","away","38","fumblesLost","1"
"401411162","Florida State","ACC","away","38","turnovers","1"
"401411162","Florida State","ACC","away","38","totalPenaltiesYards","8-75"
"401411162","Florida State","ACC","away","38","yardsPerRushAttempt","5.8"
"401411162","Florida State","ACC","away","38","rushingAttempts","40"
"401411162","Florida State","ACC","away","38","rushingYards","230"
"401411162","Florida State","ACC","away","38","yardsPerPass","6.1"
"401411162","Florida State","ACC","away","38","completionAttempts","25-31"
"401411162","Florida State","ACC","away","38","netPassingYards","190"
"401411162","Florida State","ACC","away","38","totalYards","420"
"401411162","Florida State","ACC","away","38","fourthDownEff","1-2"
"401411162","Florida State","ACC","away","38","thirdDownEff","3-9"
"401411162","Florida State","ACC","away","38","firstDowns","25"
"401411162","Syracuse","ACC","home","3","rushingTDs","0"
"401411162","Syracuse","ACC","home","3","passingTDs","0"
"401411162","Syracuse","ACC","home","3","kickingPoints","3"
"401411162","Syracuse","ACC","home","3","fumblesRecovered","2"
"401411162","Syracuse","ACC","home","3","totalFumbles","2"
"401411162","Syracuse","ACC","home","3","tacklesForLoss","10"
"401411162","Syracuse","ACC","home","3","defensiveTDs","0"
"401411162","Syracuse","ACC","home","3","tackles","54"
"401411162","Syracuse","ACC","home","3","sacks","3"
"401411162","Syracuse","ACC","home","3","qbHurries","1"
"401411162","Syracuse","ACC","home","3","passesDeflected","1"
"401411162","Syracuse","ACC","home","3","possessionTime","23:49"
"401411162","Syracuse","ACC","home","3","interceptions","1"
"401411162","Syracuse","ACC","home","3","fumblesLost","0"
"401411162","Syracuse","ACC","home","3","turnovers","1"
"401411162","Syracuse","ACC","home","3","totalPenaltiesYards","10-72"
"401411162","Syracuse","ACC","home","3","yardsPerRushAttempt","3.1"
"401411162","Syracuse","ACC","home","3","rushingAttempts","31"
"401411162","Syracuse","ACC","home","3","rushingYards","95"
"401411162","Syracuse","ACC","home","3","yardsPerPass","3.8"
"401411162","Syracuse","ACC","home","3","completionAttempts","6-17"
"401411162","Syracuse","ACC","home","3","netPassingYards","65"
"401411162","Syracuse","ACC","home","3","totalYards","160"
"401411162","Syracuse","ACC","home","3","fourthDownEff","0-0"
"401411162","Syracuse","ACC","home","3","thirdDownEff","1-11"
"401411162","Syracuse","ACC","home","3","firstDowns","9"
"401411106","NC State","ACC","home","55","rushingTDs","2"
"401411106","NC State","ACC","home","55","puntReturnYards","71"
"401411106","NC State","ACC","home","55","puntReturnTDs","0"
"401411106","NC State","ACC","home","55","puntReturns","3"
"401411106","NC State","ACC","home","55","passingTDs","5"
"401411106","NC State","ACC","home","55","kickReturnYards","29"
"401411106","NC State","ACC","home","55","kickReturnTDs","0"
"401411106","NC State","ACC","home","55","kickReturns","1"
"401411106","NC State","ACC","home","55","kickingPoints","13"
"401411106","NC State","ACC","home","55","interceptionYards","2"
"401411106","NC State","ACC","home","55","interceptionTDs","0"
"401411106","NC State","ACC","home","55","passesIntercepted","2"
"401411106","NC State","ACC","home","55","fumblesRecovered","1"
"401411106","NC State","ACC","home","55","totalFumbles","1"
"401411106","NC State","ACC","home","55","tacklesForLoss","5"
"401411106","NC State","ACC","home","55","defensiveTDs","0"
"401411106","NC State","ACC","home","55","tackles","25"
"401411106","NC State","ACC","home","55","sacks","1"
"401411106","NC State","ACC","home","55","qbHurries","10"
"401411106","NC State","ACC","home","55","passesDeflected","6"
"401411106","NC State","ACC","home","55","possessionTime","36:00"
"401411106","NC State","ACC","home","55","interceptions","0"
"401411106","NC State","ACC","home","55","fumblesLost","1"
"401411106","NC State","ACC","home","55","turnovers","1"
"401411106","NC State","ACC","home","55","totalPenaltiesYards","7-59"
"401411106","NC State","ACC","home","55","yardsPerRushAttempt","5.2"
"401411106","NC State","ACC","home","55","rushingAttempts","42"
"401411106","NC State","ACC","home","55","rushingYards","217"
"401411106","NC State","ACC","home","55","yardsPerPass","8.0"
"401411106","NC State","ACC","home","55","completionAttempts","23-40"
"401411106","NC State","ACC","home","55","netPassingYards","321"
"401411106","NC State","ACC","home","55","totalYards","538"
"401411106","NC State","ACC","home","55","fourthDownEff","0-2"
"401411106","NC State","ACC","home","55","thirdDownEff","7-14"
"401411106","NC State","ACC","home","55","firstDowns","32"
"401411106","Charleston Southern","Big South","away","3","rushingTDs","0"
"401411106","Charleston Southern","Big South","away","3","passingTDs","0"
"401411106","Charleston Southern","Big South","away","3","kickingPoints","3"
"401411106","Charleston Southern","Big South","away","3","fumblesRecovered","1"
"401411106","Charleston Southern","Big South","away","3","totalFumbles","1"
"401411106","Charleston Southern","Big South","away","3","tacklesForLoss","4"
"401411106","Charleston Southern","Big South","away","3","defensiveTDs","0"
"401411106","Charleston Southern","Big South","away","3","tackles","37"
"401411106","Charleston Southern","Big South","away","3","sacks","0"
"401411106","Charleston Southern","Big South","away","3","qbHurries","4"
"401411106","Charleston Southern","Big South","away","3","passesDeflected","4"
"401411106","Charleston Southern","Big South","away","3","possessionTime","24:00"
"401411106","Charleston Southern","Big South","away","3","interceptions","2"
"401411106","Charleston Southern","Big South","away","3","fumblesLost","1"
"401411106","Charleston Southern","Big South","away","3","turnovers","3"
"401411106","Charleston Southern","Big South","away","3","totalPenaltiesYards","6-55"
"401411106","Charleston Southern","Big South","away","3","yardsPerRushAttempt","2.4"
"401411106","Charleston Southern","Big South","away","3","rushingAttempts","15"
"401411106","Charleston Southern","Big South","away","3","rushingYards","36"
"401411106","Charleston Southern","Big South","away","3","yardsPerPass","2.4"
"401411106","Charleston Southern","Big South","away","3","completionAttempts","22-47"
"401411106","Charleston Southern","Big South","away","3","netPassingYards","114"
"401411106","Charleston Southern","Big South","away","3","totalYards","150"
"401411106","Charleston Southern","Big South","away","3","fourthDownEff","0-1"
"401411106","Charleston Southern","Big South","away","3","thirdDownEff","1-15"
"401411106","Charleston Southern","Big South","away","3","firstDowns","9"
"401405073","Northwestern","Big Ten","home","23","rushingTDs","1"
"401405073","Northwestern","Big Ten","home","23","puntReturnYards","10"
"401405073","Northwestern","Big Ten","home","23","puntReturnTDs","0"
"401405073","Northwestern","Big Ten","home","23","puntReturns","2"
"401405073","Northwestern","Big Ten","home","23","passingTDs","2"
"401405073","Northwestern","Big Ten","home","23","kickingPoints","5"
"401405073","Northwestern","Big Ten","home","23","interceptionYards","0"
"401405073","Northwestern","Big Ten","home","23","interceptionTDs","0"
"401405073","Northwestern","Big Ten","home","23","passesIntercepted","1"
"401405073","Northwestern","Big Ten","home","23","fumblesRecovered","0"
"401405073","Northwestern","Big Ten","home","23","totalFumbles","2"
"401405073","Northwestern","Big Ten","home","23","tacklesForLoss","1"
"401405073","Northwestern","Big Ten","home","23","defensiveTDs","0"
"401405073","Northwestern","Big Ten","home","23","tackles","35"
"401405073","Northwestern","Big Ten","home","23","sacks","1"
"401405073","Northwestern","Big Ten","home","23","qbHurries","1"
"401405073","Northwestern","Big Ten","home","23","passesDeflected","6"
"401405073","Northwestern","Big Ten","home","23","possessionTime","34:48"
"401405073","Northwestern","Big Ten","home","23","interceptions","1"
"401405073","Northwestern","Big Ten","home","23","fumblesLost","2"
"401405073","Northwestern","Big Ten","home","23","turnovers","3"
"401405073","Northwestern","Big Ten","home","23","totalPenaltiesYards","4-51"
"401405073","Northwestern","Big Ten","home","23","yardsPerRushAttempt","2.2"
"401405073","Northwestern","Big Ten","home","23","rushingAttempts","34"
"401405073","Northwestern","Big Ten","home","23","rushingYards","76"
"401405073","Northwestern","Big Ten","home","23","yardsPerPass","7.3"
"401405073","Northwestern","Big Ten","home","23","completionAttempts","36-60"
"401405073","Northwestern","Big Ten","home","23","netPassingYards","435"
"401405073","Northwestern","Big Ten","home","23","totalYards","511"
"401405073","Northwestern","Big Ten","home","23","fourthDownEff","4-6"
"401405073","Northwestern","Big Ten","home","23","thirdDownEff","5-17"
"401405073","Northwestern","Big Ten","home","23","firstDowns","29"
"401405073","Duke","ACC","away","31","rushingTDs","3"
"401405073","Duke","ACC","away","31","puntReturnYards","-11"
"401405073","Duke","ACC","away","31","puntReturnTDs","0"
"401405073","Duke","ACC","away","31","puntReturns","1"
"401405073","Duke","ACC","away","31","passingTDs","1"
"401405073","Duke","ACC","away","31","kickReturnYards","74"
"401405073","Duke","ACC","away","31","kickReturnTDs","0"
"401405073","Duke","ACC","away","31","kickReturns","4"
"401405073","Duke","ACC","away","31","kickingPoints","7"
"401405073","Duke","ACC","away","31","interceptionYards","0"
"401405073","Duke","ACC","away","31","interceptionTDs","0"
"401405073","Duke","ACC","away","31","passesIntercepted","1"
"401405073","Duke","ACC","away","31","fumblesRecovered","2"
"401405073","Duke","ACC","away","31","totalFumbles","1"
"401405073","Duke","ACC","away","31","tacklesForLoss","7"
"401405073","Duke","ACC","away","31","defensiveTDs","0"
"401405073","Duke","ACC","away","31","tackles","58"
"401405073","Duke","ACC","away","31","sacks","2"
"401405073","Duke","ACC","away","31","qbHurries","5"
"401405073","Duke","ACC","away","31","passesDeflected","14"
"401405073","Duke","ACC","away","31","possessionTime","25:12"
"401405073","Duke","ACC","away","31","interceptions","1"
"401405073","Duke","ACC","away","31","fumblesLost","0"
"401405073","Duke","ACC","away","31","turnovers","1"
"401405073","Duke","ACC","away","31","totalPenaltiesYards","7-85"
"401405073","Duke","ACC","away","31","yardsPerRushAttempt","6.3"
"401405073","Duke","ACC","away","31","rushingAttempts","35"
"401405073","Duke","ACC","away","31","rushingYards","221"
"401405073","Duke","ACC","away","31","yardsPerPass","10.0"
"401405073","Duke","ACC","away","31","completionAttempts","13-24"
"401405073","Duke","ACC","away","31","netPassingYards","240"
"401405073","Duke","ACC","away","31","totalYards","461"
"401405073","Duke","ACC","away","31","fourthDownEff","0-0"
"401405073","Duke","ACC","away","31","thirdDownEff","4-10"
"401405073","Duke","ACC","away","31","firstDowns","21"
"401411103","North Carolina","ACC","away","35","rushingTDs","3"
"401411103","North Carolina","ACC","away","35","puntReturnYards","35"
"401411103","North Carolina","ACC","away","35","puntReturnTDs","0"
"401411103","North Carolina","ACC","away","35","puntReturns","3"
"401411103","North Carolina","ACC","away","35","passingTDs","2"
"401411103","North Carolina","ACC","away","35","kickReturnYards","22"
"401411103","North Carolina","ACC","away","35","kickReturnTDs","0"
"401411103","North Carolina","ACC","away","35","kickReturns","2"
"401411103","North Carolina","ACC","away","35","kickingPoints","5"
"401411103","North Carolina","ACC","away","35","fumblesRecovered","0"
"401411103","North Carolina","ACC","away","35","totalFumbles","2"
"401411103","North Carolina","ACC","away","35","tacklesForLoss","6"
"401411103","North Carolina","ACC","away","35","defensiveTDs","0"
"401411103","North Carolina","ACC","away","35","tackles","51"
"401411103","North Carolina","ACC","away","35","sacks","2"
"401411103","North Carolina","ACC","away","35","qbHurries","0"
"401411103","North Carolina","ACC","away","35","passesDeflected","2"
"401411103","North Carolina","ACC","away","35","possessionTime","28:22"
"401411103","North Carolina","ACC","away","35","interceptions","1"
"401411103","North Carolina","ACC","away","35","fumblesLost","2"
"401411103","North Carolina","ACC","away","35","turnovers","3"
"401411103","North Carolina","ACC","away","35","totalPenaltiesYards","4-50"
"401411103","North Carolina","ACC","away","35","yardsPerRushAttempt","4.2"
"401411103","North Carolina","ACC","away","35","rushingAttempts","44"
"401411103","North Carolina","ACC","away","35","rushingYards","183"
"401411103","North Carolina","ACC","away","35","yardsPerPass","11.8"
"401411103","North Carolina","ACC","away","35","completionAttempts","19-24"
"401411103","North Carolina","ACC","away","35","netPassingYards","284"
"401411103","North Carolina","ACC","away","35","totalYards","467"
"401411103","North Carolina","ACC","away","35","fourthDownEff","1-2"
"401411103","North Carolina","ACC","away","35","thirdDownEff","6-13"
"401411103","North Carolina","ACC","away","35","firstDowns","23"
"401411103","Georgia State","Sun Belt","home","28","rushingTDs","0"
"401411103","Georgia State","Sun Belt","home","28","puntReturnYards","0"
"401411103","Georgia State","Sun Belt","home","28","puntReturnTDs","0"
"401411103","Georgia State","Sun Belt","home","28","puntReturns","1"
"401411103","Georgia State","Sun Belt","home","28","passingTDs","3"
"401411103","Georgia State","Sun Belt","home","28","kickingPoints","8"
"401411103","Georgia State","Sun Belt","home","28","interceptionYards","0"
"401411103","Georgia State","Sun Belt","home","28","interceptionTDs","0"
"401411103","Georgia State","Sun Belt","home","28","passesIntercepted","1"
"401411103","Georgia State","Sun Belt","home","28","fumblesRecovered","4"
"401411103","Georgia State","Sun Belt","home","28","totalFumbles","1"
"401411103","Georgia State","Sun Belt","home","28","tacklesForLoss","7"
"401411103","Georgia State","Sun Belt","home","28","defensiveTDs","0"
"401411103","Georgia State","Sun Belt","home","28","tackles","43"
"401411103","Georgia State","Sun Belt","home","28","sacks","3"
"401411103","Georgia State","Sun Belt","home","28","qbHurries","2"
"401411103","Georgia State","Sun Belt","home","28","passesDeflected","1"
"401411103","Georgia State","Sun Belt","home","28","possessionTime","31:38"
"401411103","Georgia State","Sun Belt","home","28","interceptions","0"
"401411103","Georgia State","Sun Belt","home","28","fumblesLost","0"
"401411103","Georgia State","Sun Belt","home","28","turnovers","0"
"401411103","Georgia State","Sun Belt","home","28","totalPenaltiesYards","12-87"
"401411103","Georgia State","Sun Belt","home","28","yardsPerRushAttempt","4.4"
"401411103","Georgia State","Sun Belt","home","28","rushingAttempts","54"
"401411103","Georgia State","Sun Belt","home","28","rushingYards","235"
"401411103","Georgia State","Sun Belt","home","28","yardsPerPass","7.8"
"401411103","Georgia State","Sun Belt","home","28","completionAttempts","16-24"
"401411103","Georgia State","Sun Belt","home","28","netPassingYards","186"
"401411103","Georgia State","Sun Belt","home","28","totalYards","421"
"401411103","Georgia State","Sun Belt","home","28","fourthDownEff","0-0"
"401411103","Georgia State","Sun Belt","home","28","thirdDownEff","4-16"
"401411103","Georgia State","Sun Belt","home","28","firstDowns","23"
"401411105","Miami","ACC","home","30","rushingTDs","2"
"401411105","Miami","ACC","home","30","puntReturnYards","38"
"401411105","Miami","ACC","home","30","puntReturnTDs","0"
"401411105","Miami","ACC","home","30","puntReturns","2"
"401411105","Miami","ACC","home","30","passingTDs","1"
"401411105","Miami","ACC","home","30","kickingPoints","12"
"401411105","Miami","ACC","home","30","fumblesRecovered","2"
"401411105","Miami","ACC","home","30","totalFumbles","0"
"401411105","Miami","ACC","home","30","tacklesForLoss","7"
"401411105","Miami","ACC","home","30","defensiveTDs","0"
"401411105","Miami","ACC","home","30","tackles","22"
"401411105","Miami","ACC","home","30","sacks","3"
"401411105","Miami","ACC","home","30","qbHurries","1"
"401411105","Miami","ACC","home","30","passesDeflected","4"
"401411105","Miami","ACC","home","30","possessionTime","37:00"
"401411105","Miami","ACC","home","30","interceptions","1"
"401411105","Miami","ACC","home","30","fumblesLost","0"
"401411105","Miami","ACC","home","30","turnovers","1"
"401411105","Miami","ACC","home","30","totalPenaltiesYards","7-70"
"401411105","Miami","ACC","home","30","yardsPerRushAttempt","3.6"
"401411105","Miami","ACC","home","30","rushingAttempts","49"
"401411105","Miami","ACC","home","30","rushingYards","174"
"401411105","Miami","ACC","home","30","yardsPerPass","8.7"
"401411105","Miami","ACC","home","30","completionAttempts","23-32"
"401411105","Miami","ACC","home","30","netPassingYards","278"
"401411105","Miami","ACC","home","30","totalYards","452"
"401411105","Miami","ACC","home","30","fourthDownEff","0-1"
"401411105","Miami","ACC","home","30","thirdDownEff","9-17"
"401411105","Miami","ACC","home","30","firstDowns","24"
"401411105","Southern Mississippi","Sun Belt","away","7","rushingTDs","0"
"401411105","Southern Mississippi","Sun Belt","away","7","puntReturnYards","2"
"401411105","Southern Mississippi","Sun Belt","away","7","puntReturnTDs","0"
"401411105","Southern Mississippi","Sun Belt","away","7","puntReturns","1"
"401411105","Southern Mississippi","Sun Belt","away","7","passingTDs","1"
"401411105","Southern Mississippi","Sun Belt","away","7","kickReturnYards","27"
"401411105","Southern Mississippi","Sun Belt","away","7","kickReturnTDs","0"
"401411105","Southern Mississippi","Sun Belt","away","7","kickReturns","2"
"401411105","Southern Mississippi","Sun Belt","away","7","kickingPoints","1"
"401411105","Southern Mississippi","Sun Belt","away","7","fumblesRecovered","0"
"401411105","Southern Mississippi","Sun Belt","away","7","totalFumbles","3"
"401411105","Southern Mississippi","Sun Belt","away","7","tacklesForLoss","8"
"401411105","Southern Mississippi","Sun Belt","away","7","defensiveTDs","0"
"401411105","Southern Mississippi","Sun Belt","away","7","tackles","42"
"401411105","Southern Mississippi","Sun Belt","away","7","sacks","4"
"401411105","Southern Mississippi","Sun Belt","away","7","qbHurries","2"
"401411105","Southern Mississippi","Sun Belt","away","7","passesDeflected","2"
"401411105","Southern Mississippi","Sun Belt","away","7","possessionTime","23:00"
"401411105","Southern Mississippi","Sun Belt","away","7","interceptions","1"
"401411105","Southern Mississippi","Sun Belt","away","7","fumblesLost","2"
"401411105","Southern Mississippi","Sun Belt","away","7","turnovers","3"
"401411105","Southern Mississippi","Sun Belt","away","7","totalPenaltiesYards","7-51"
"401411105","Southern Mississippi","Sun Belt","away","7","yardsPerRushAttempt","1.4"
"401411105","Southern Mississippi","Sun Belt","away","7","rushingAttempts","24"
"401411105","Southern Mississippi","Sun Belt","away","7","rushingYards","33"
"401411105","Southern Mississippi","Sun Belt","away","7","yardsPerPass","7.7"
"401411105","Southern Mississippi","Sun Belt","away","7","completionAttempts","16-27"
"401411105","Southern Mississippi","Sun Belt","away","7","netPassingYards","207"
"401411105","Southern Mississippi","Sun Belt","away","7","totalYards","240"
"401411105","Southern Mississippi","Sun Belt","away","7","fourthDownEff","0-0"
"401411105","Southern Mississippi","Sun Belt","away","7","thirdDownEff","5-13"
"401411105","Southern Mississippi","Sun Belt","away","7","firstDowns","12"
"401411108","Boston College","ACC","away","10","rushingTDs","0"
"401411108","Boston College","ACC","away","10","passingTDs","1"
"401411108","Boston College","ACC","away","10","kickReturnYards","20"
"401411108","Boston College","ACC","away","10","kickReturnTDs","0"
"401411108","Boston College","ACC","away","10","kickReturns","1"
"401411108","Boston College","ACC","away","10","kickingPoints","4"
"401411108","Boston College","ACC","away","10","fumblesRecovered","0"
"401411108","Boston College","ACC","away","10","totalFumbles","1"
"401411108","Boston College","ACC","away","10","tacklesForLoss","10"
"401411108","Boston College","ACC","away","10","defensiveTDs","0"
"401411108","Boston College","ACC","away","10","tackles","35"
"401411108","Boston College","ACC","away","10","sacks","2"
"401411108","Boston College","ACC","away","10","qbHurries","2"
"401411108","Boston College","ACC","away","10","passesDeflected","1"
"401411108","Boston College","ACC","away","10","possessionTime","27:29"
"401411108","Boston College","ACC","away","10","interceptions","1"
"401411108","Boston College","ACC","away","10","fumblesLost","0"
