"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401282798","Nebraska","Big Ten","away","16","rushingTDs","1"
"401282798","Nebraska","Big Ten","away","16","puntReturnYards","10"
"401282798","Nebraska","Big Ten","away","16","puntReturnTDs","0"
"401282798","Nebraska","Big Ten","away","16","puntReturns","1"
"401282798","Nebraska","Big Ten","away","16","passingTDs","1"
"401282798","Nebraska","Big Ten","away","16","kickReturnYards","12"
"401282798","Nebraska","Big Ten","away","16","kickReturnTDs","0"
"401282798","Nebraska","Big Ten","away","16","kickReturns","1"
"401282798","Nebraska","Big Ten","away","16","kickingPoints","4"
"401282798","Nebraska","Big Ten","away","16","tacklesForLoss","4"
"401282798","Nebraska","Big Ten","away","16","defensiveTDs","0"
"401282798","Nebraska","Big Ten","away","16","tackles","39"
"401282798","Nebraska","Big Ten","away","16","sacks","0"
"401282798","Nebraska","Big Ten","away","16","qbHurries","3"
"401282798","Nebraska","Big Ten","away","16","passesDeflected","5"
"401282798","Nebraska","Big Ten","away","16","possessionTime","29:10"
"401282798","Nebraska","Big Ten","away","16","interceptions","1"
"401282798","Nebraska","Big Ten","away","16","fumblesLost","0"
"401282798","Nebraska","Big Ten","away","16","turnovers","1"
"401282798","Nebraska","Big Ten","away","16","totalPenaltiesYards","8-70"
"401282798","Nebraska","Big Ten","away","16","yardsPerRushAttempt","2.5"
"401282798","Nebraska","Big Ten","away","16","rushingAttempts","38"
"401282798","Nebraska","Big Ten","away","16","rushingYards","95"
"401282798","Nebraska","Big Ten","away","16","yardsPerPass","11.6"
"401282798","Nebraska","Big Ten","away","16","completionAttempts","19-25"
"401282798","Nebraska","Big Ten","away","16","netPassingYards","289"
"401282798","Nebraska","Big Ten","away","16","totalYards","384"
"401282798","Nebraska","Big Ten","away","16","fourthDownEff","1-3"
"401282798","Nebraska","Big Ten","away","16","thirdDownEff","6-14"
"401282798","Nebraska","Big Ten","away","16","firstDowns","18"
"401282798","Oklahoma","Big 12","home","23","fumblesRecovered","0"
"401282798","Oklahoma","Big 12","home","23","rushingTDs","2"
"401282798","Oklahoma","Big 12","home","23","puntReturnYards","0"
"401282798","Oklahoma","Big 12","home","23","puntReturnTDs","0"
"401282798","Oklahoma","Big 12","home","23","puntReturns","1"
"401282798","Oklahoma","Big 12","home","23","passingTDs","1"
"401282798","Oklahoma","Big 12","home","23","kickReturnYards","31"
"401282798","Oklahoma","Big 12","home","23","kickReturnTDs","0"
"401282798","Oklahoma","Big 12","home","23","kickReturns","1"
"401282798","Oklahoma","Big 12","home","23","kickingPoints","3"
"401282798","Oklahoma","Big 12","home","23","interceptionYards","0"
"401282798","Oklahoma","Big 12","home","23","interceptionTDs","0"
"401282798","Oklahoma","Big 12","home","23","passesIntercepted","1"
"401282798","Oklahoma","Big 12","home","23","tacklesForLoss","10"
"401282798","Oklahoma","Big 12","home","23","defensiveTDs","0"
"401282798","Oklahoma","Big 12","home","23","tackles","37"
"401282798","Oklahoma","Big 12","home","23","sacks","5"
"401282798","Oklahoma","Big 12","home","23","qbHurries","4"
"401282798","Oklahoma","Big 12","home","23","passesDeflected","0"
"401282798","Oklahoma","Big 12","home","23","possessionTime","30:50"
"401282798","Oklahoma","Big 12","home","23","interceptions","0"
"401282798","Oklahoma","Big 12","home","23","fumblesLost","0"
"401282798","Oklahoma","Big 12","home","23","turnovers","0"
"401282798","Oklahoma","Big 12","home","23","totalPenaltiesYards","7-70"
"401282798","Oklahoma","Big 12","home","23","yardsPerRushAttempt","5.5"
"401282798","Oklahoma","Big 12","home","23","rushingAttempts","35"
"401282798","Oklahoma","Big 12","home","23","rushingYards","194"
"401282798","Oklahoma","Big 12","home","23","yardsPerPass","6.3"
"401282798","Oklahoma","Big 12","home","23","completionAttempts","24-34"
"401282798","Oklahoma","Big 12","home","23","netPassingYards","214"
"401282798","Oklahoma","Big 12","home","23","totalYards","408"
"401282798","Oklahoma","Big 12","home","23","fourthDownEff","0-0"
"401282798","Oklahoma","Big 12","home","23","thirdDownEff","6-11"
"401282798","Oklahoma","Big 12","home","23","firstDowns","21"
"401282636","Virginia Tech","ACC","away","21","rushingTDs","1"
"401282636","Virginia Tech","ACC","away","21","puntReturnYards","10"
"401282636","Virginia Tech","ACC","away","21","puntReturnTDs","0"
"401282636","Virginia Tech","ACC","away","21","puntReturns","3"
"401282636","Virginia Tech","ACC","away","21","passingTDs","2"
"401282636","Virginia Tech","ACC","away","21","kickReturnYards","99"
"401282636","Virginia Tech","ACC","away","21","kickReturnTDs","0"
"401282636","Virginia Tech","ACC","away","21","kickReturns","2"
"401282636","Virginia Tech","ACC","away","21","kickingPoints","3"
"401282636","Virginia Tech","ACC","away","21","interceptionYards","11"
"401282636","Virginia Tech","ACC","away","21","interceptionTDs","0"
"401282636","Virginia Tech","ACC","away","21","passesIntercepted","1"
"401282636","Virginia Tech","ACC","away","21","fumblesRecovered","1"
"401282636","Virginia Tech","ACC","away","21","totalFumbles","3"
"401282636","Virginia Tech","ACC","away","21","tacklesForLoss","5"
"401282636","Virginia Tech","ACC","away","21","defensiveTDs","0"
"401282636","Virginia Tech","ACC","away","21","tackles","37"
"401282636","Virginia Tech","ACC","away","21","sacks","2"
"401282636","Virginia Tech","ACC","away","21","qbHurries","1"
"401282636","Virginia Tech","ACC","away","21","passesDeflected","2"
"401282636","Virginia Tech","ACC","away","21","possessionTime","32:03"
"401282636","Virginia Tech","ACC","away","21","interceptions","0"
"401282636","Virginia Tech","ACC","away","21","fumblesLost","0"
"401282636","Virginia Tech","ACC","away","21","turnovers","0"
"401282636","Virginia Tech","ACC","away","21","totalPenaltiesYards","6-45"
"401282636","Virginia Tech","ACC","away","21","yardsPerRushAttempt","2.7"
"401282636","Virginia Tech","ACC","away","21","rushingAttempts","41"
"401282636","Virginia Tech","ACC","away","21","rushingYards","110"
"401282636","Virginia Tech","ACC","away","21","yardsPerPass","7.2"
"401282636","Virginia Tech","ACC","away","21","completionAttempts","19-31"
"401282636","Virginia Tech","ACC","away","21","netPassingYards","223"
"401282636","Virginia Tech","ACC","away","21","totalYards","333"
"401282636","Virginia Tech","ACC","away","21","fourthDownEff","1-4"
"401282636","Virginia Tech","ACC","away","21","thirdDownEff","6-16"
"401282636","Virginia Tech","ACC","away","21","firstDowns","20"
"401282636","West Virginia","Big 12","home","27","rushingTDs","1"
"401282636","West Virginia","Big 12","home","27","puntReturnYards","8"
"401282636","West Virginia","Big 12","home","27","puntReturnTDs","0"
"401282636","West Virginia","Big 12","home","27","puntReturns","2"
"401282636","West Virginia","Big 12","home","27","passingTDs","2"
"401282636","West Virginia","Big 12","home","27","kickReturnYards","37"
"401282636","West Virginia","Big 12","home","27","kickReturnTDs","0"
"401282636","West Virginia","Big 12","home","27","kickReturns","2"
"401282636","West Virginia","Big 12","home","27","kickingPoints","9"
"401282636","West Virginia","Big 12","home","27","fumblesRecovered","0"
"401282636","West Virginia","Big 12","home","27","totalFumbles","3"
"401282636","West Virginia","Big 12","home","27","tacklesForLoss","10"
"401282636","West Virginia","Big 12","home","27","defensiveTDs","0"
"401282636","West Virginia","Big 12","home","27","tackles","44"
"401282636","West Virginia","Big 12","home","27","sacks","6"
"401282636","West Virginia","Big 12","home","27","qbHurries","3"
"401282636","West Virginia","Big 12","home","27","passesDeflected","0"
"401282636","West Virginia","Big 12","home","27","possessionTime","27:57"
"401282636","West Virginia","Big 12","home","27","interceptions","1"
"401282636","West Virginia","Big 12","home","27","fumblesLost","1"
"401282636","West Virginia","Big 12","home","27","turnovers","2"
"401282636","West Virginia","Big 12","home","27","totalPenaltiesYards","9-65"
"401282636","West Virginia","Big 12","home","27","yardsPerRushAttempt","5.2"
"401282636","West Virginia","Big 12","home","27","rushingAttempts","33"
"401282636","West Virginia","Big 12","home","27","rushingYards","173"
"401282636","West Virginia","Big 12","home","27","yardsPerPass","7.1"
"401282636","West Virginia","Big 12","home","27","completionAttempts","15-27"
"401282636","West Virginia","Big 12","home","27","netPassingYards","193"
"401282636","West Virginia","Big 12","home","27","totalYards","366"
"401282636","West Virginia","Big 12","home","27","fourthDownEff","1-1"
"401282636","West Virginia","Big 12","home","27","thirdDownEff","3-12"
"401282636","West Virginia","Big 12","home","27","firstDowns","18"
"401282202","Rice","Conference USA","away","0","rushingTDs","0"
"401282202","Rice","Conference USA","away","0","passingTDs","0"
"401282202","Rice","Conference USA","away","0","kickReturnYards","68"
"401282202","Rice","Conference USA","away","0","kickReturnTDs","0"
"401282202","Rice","Conference USA","away","0","kickReturns","3"
"401282202","Rice","Conference USA","away","0","kickingPoints","0"
"401282202","Rice","Conference USA","away","0","interceptionYards","0"
"401282202","Rice","Conference USA","away","0","interceptionTDs","0"
"401282202","Rice","Conference USA","away","0","passesIntercepted","1"
"401282202","Rice","Conference USA","away","0","fumblesRecovered","0"
"401282202","Rice","Conference USA","away","0","totalFumbles","2"
"401282202","Rice","Conference USA","away","0","tacklesForLoss","1"
"401282202","Rice","Conference USA","away","0","defensiveTDs","0"
"401282202","Rice","Conference USA","away","0","tackles","31"
"401282202","Rice","Conference USA","away","0","sacks","0"
"401282202","Rice","Conference USA","away","0","qbHurries","1"
"401282202","Rice","Conference USA","away","0","passesDeflected","2"
"401282202","Rice","Conference USA","away","0","possessionTime","30:34"
"401282202","Rice","Conference USA","away","0","interceptions","0"
"401282202","Rice","Conference USA","away","0","fumblesLost","1"
"401282202","Rice","Conference USA","away","0","turnovers","1"
"401282202","Rice","Conference USA","away","0","totalPenaltiesYards","6-40"
"401282202","Rice","Conference USA","away","0","yardsPerRushAttempt","4.5"
"401282202","Rice","Conference USA","away","0","rushingAttempts","32"
"401282202","Rice","Conference USA","away","0","rushingYards","144"
"401282202","Rice","Conference USA","away","0","yardsPerPass","5.3"
"401282202","Rice","Conference USA","away","0","completionAttempts","19-24"
"401282202","Rice","Conference USA","away","0","netPassingYards","128"
"401282202","Rice","Conference USA","away","0","totalYards","272"
"401282202","Rice","Conference USA","away","0","fourthDownEff","0-0"
"401282202","Rice","Conference USA","away","0","thirdDownEff","5-13"
"401282202","Rice","Conference USA","away","0","firstDowns","14"
"401282202","Texas","Big 12","home","58","rushingTDs","6"
"401282202","Texas","Big 12","home","58","puntReturnYards","40"
"401282202","Texas","Big 12","home","58","puntReturnTDs","0"
"401282202","Texas","Big 12","home","58","puntReturns","4"
"401282202","Texas","Big 12","home","58","passingTDs","2"
"401282202","Texas","Big 12","home","58","kickingPoints","8"
"401282202","Texas","Big 12","home","58","fumblesRecovered","0"
"401282202","Texas","Big 12","home","58","totalFumbles","1"
"401282202","Texas","Big 12","home","58","tacklesForLoss","4"
"401282202","Texas","Big 12","home","58","defensiveTDs","0"
"401282202","Texas","Big 12","home","58","tackles","26"
"401282202","Texas","Big 12","home","58","sacks","3"
"401282202","Texas","Big 12","home","58","qbHurries","1"
"401282202","Texas","Big 12","home","58","passesDeflected","2"
"401282202","Texas","Big 12","home","58","possessionTime","29:26"
"401282202","Texas","Big 12","home","58","interceptions","1"
"401282202","Texas","Big 12","home","58","fumblesLost","0"
"401282202","Texas","Big 12","home","58","turnovers","1"
"401282202","Texas","Big 12","home","58","totalPenaltiesYards","2-12"
"401282202","Texas","Big 12","home","58","yardsPerRushAttempt","10.4"
"401282202","Texas","Big 12","home","58","rushingAttempts","41"
"401282202","Texas","Big 12","home","58","rushingYards","427"
"401282202","Texas","Big 12","home","58","yardsPerPass","9.2"
"401282202","Texas","Big 12","home","58","completionAttempts","17-21"
"401282202","Texas","Big 12","home","58","netPassingYards","193"
"401282202","Texas","Big 12","home","58","totalYards","620"
"401282202","Texas","Big 12","home","58","fourthDownEff","2-3"
"401282202","Texas","Big 12","home","58","thirdDownEff","7-10"
"401282202","Texas","Big 12","home","58","firstDowns","26"
"401287896","Coastal Carolina","Sun Belt","home","49","rushingTDs","4"
"401287896","Coastal Carolina","Sun Belt","home","49","puntReturnYards","17"
"401287896","Coastal Carolina","Sun Belt","home","49","puntReturnTDs","1"
"401287896","Coastal Carolina","Sun Belt","home","49","puntReturns","2"
"401287896","Coastal Carolina","Sun Belt","home","49","passingTDs","2"
"401287896","Coastal Carolina","Sun Belt","home","49","kickReturnYards","14"
"401287896","Coastal Carolina","Sun Belt","home","49","kickReturnTDs","0"
"401287896","Coastal Carolina","Sun Belt","home","49","kickReturns","1"
"401287896","Coastal Carolina","Sun Belt","home","49","kickingPoints","7"
"401287896","Coastal Carolina","Sun Belt","home","49","fumblesRecovered","0"
"401287896","Coastal Carolina","Sun Belt","home","49","totalFumbles","1"
"401287896","Coastal Carolina","Sun Belt","home","49","tacklesForLoss","11"
"401287896","Coastal Carolina","Sun Belt","home","49","defensiveTDs","2"
"401287896","Coastal Carolina","Sun Belt","home","49","tackles","32"
"401287896","Coastal Carolina","Sun Belt","home","49","sacks","6"
"401287896","Coastal Carolina","Sun Belt","home","49","qbHurries","3"
"401287896","Coastal Carolina","Sun Belt","home","49","passesDeflected","3"
"401287896","Coastal Carolina","Sun Belt","home","49","possessionTime","29:11"
"401287896","Coastal Carolina","Sun Belt","home","49","interceptions","0"
"401287896","Coastal Carolina","Sun Belt","home","49","fumblesLost","1"
"401287896","Coastal Carolina","Sun Belt","home","49","turnovers","1"
"401287896","Coastal Carolina","Sun Belt","home","49","totalPenaltiesYards","4-40"
"401287896","Coastal Carolina","Sun Belt","home","49","yardsPerRushAttempt","5.4"
"401287896","Coastal Carolina","Sun Belt","home","49","rushingAttempts","40"
"401287896","Coastal Carolina","Sun Belt","home","49","rushingYards","215"
"401287896","Coastal Carolina","Sun Belt","home","49","yardsPerPass","11.7"
"401287896","Coastal Carolina","Sun Belt","home","49","completionAttempts","17-21"
"401287896","Coastal Carolina","Sun Belt","home","49","netPassingYards","245"
"401287896","Coastal Carolina","Sun Belt","home","49","totalYards","460"
"401287896","Coastal Carolina","Sun Belt","home","49","fourthDownEff","0-0"
"401287896","Coastal Carolina","Sun Belt","home","49","thirdDownEff","7-9"
"401287896","Coastal Carolina","Sun Belt","home","49","firstDowns","27"
"401287896","Kansas","Big 12","away","22","rushingTDs","3"
"401287896","Kansas","Big 12","away","22","passingTDs","0"
"401287896","Kansas","Big 12","away","22","kickReturnYards","95"
"401287896","Kansas","Big 12","away","22","kickReturnTDs","0"
"401287896","Kansas","Big 12","away","22","kickReturns","4"
"401287896","Kansas","Big 12","away","22","kickingPoints","4"
"401287896","Kansas","Big 12","away","22","fumblesRecovered","1"
"401287896","Kansas","Big 12","away","22","totalFumbles","1"
"401287896","Kansas","Big 12","away","22","tacklesForLoss","2"
"401287896","Kansas","Big 12","away","22","defensiveTDs","0"
"401287896","Kansas","Big 12","away","22","tackles","31"
"401287896","Kansas","Big 12","away","22","sacks","1"
"401287896","Kansas","Big 12","away","22","qbHurries","0"
"401287896","Kansas","Big 12","away","22","passesDeflected","2"
"401287896","Kansas","Big 12","away","22","possessionTime","30:49"
"401287896","Kansas","Big 12","away","22","interceptions","0"
"401287896","Kansas","Big 12","away","22","fumblesLost","0"
"401287896","Kansas","Big 12","away","22","turnovers","0"
"401287896","Kansas","Big 12","away","22","totalPenaltiesYards","6-43"
"401287896","Kansas","Big 12","away","22","yardsPerRushAttempt","4.6"
"401287896","Kansas","Big 12","away","22","rushingAttempts","38"
"401287896","Kansas","Big 12","away","22","rushingYards","174"
"401287896","Kansas","Big 12","away","22","yardsPerPass","8.2"
"401287896","Kansas","Big 12","away","22","completionAttempts","15-29"
"401287896","Kansas","Big 12","away","22","netPassingYards","238"
"401287896","Kansas","Big 12","away","22","totalYards","412"
"401287896","Kansas","Big 12","away","22","fourthDownEff","0-5"
"401287896","Kansas","Big 12","away","22","thirdDownEff","7-15"
"401287896","Kansas","Big 12","away","22","firstDowns","16"
"401287907","Iowa State","Big 12","away","29","rushingTDs","2"
"401287907","Iowa State","Big 12","away","29","puntReturnYards","7"
"401287907","Iowa State","Big 12","away","29","puntReturnTDs","0"
"401287907","Iowa State","Big 12","away","29","puntReturns","3"
"401287907","Iowa State","Big 12","away","29","passingTDs","1"
"401287907","Iowa State","Big 12","away","29","kickingPoints","11"
"401287907","Iowa State","Big 12","away","29","fumblesRecovered","1"
"401287907","Iowa State","Big 12","away","29","totalFumbles","2"
"401287907","Iowa State","Big 12","away","29","tacklesForLoss","7"
"401287907","Iowa State","Big 12","away","29","defensiveTDs","0"
"401287907","Iowa State","Big 12","away","29","tackles","35"
"401287907","Iowa State","Big 12","away","29","sacks","2"
"401287907","Iowa State","Big 12","away","29","qbHurries","2"
"401287907","Iowa State","Big 12","away","29","passesDeflected","0"
"401287907","Iowa State","Big 12","away","29","possessionTime","35:39"
"401287907","Iowa State","Big 12","away","29","interceptions","1"
"401287907","Iowa State","Big 12","away","29","fumblesLost","0"
"401287907","Iowa State","Big 12","away","29","turnovers","1"
"401287907","Iowa State","Big 12","away","29","totalPenaltiesYards","3-25"
"401287907","Iowa State","Big 12","away","29","yardsPerRushAttempt","5.4"
"401287907","Iowa State","Big 12","away","29","rushingAttempts","40"
"401287907","Iowa State","Big 12","away","29","rushingYards","216"
"401287907","Iowa State","Big 12","away","29","yardsPerPass","8.0"
"401287907","Iowa State","Big 12","away","29","completionAttempts","22-33"
"401287907","Iowa State","Big 12","away","29","netPassingYards","263"
"401287907","Iowa State","Big 12","away","29","totalYards","479"
"401287907","Iowa State","Big 12","away","29","fourthDownEff","3-3"
"401287907","Iowa State","Big 12","away","29","thirdDownEff","5-14"
"401287907","Iowa State","Big 12","away","29","firstDowns","27"
"401287907","Baylor","Big 12","home","31","rushingTDs","1"
"401287907","Baylor","Big 12","home","31","puntReturnYards","47"
"401287907","Baylor","Big 12","home","31","puntReturnTDs","0"
"401287907","Baylor","Big 12","home","31","puntReturns","2"
"401287907","Baylor","Big 12","home","31","passingTDs","2"
"401287907","Baylor","Big 12","home","31","kickReturnYards","121"
"401287907","Baylor","Big 12","home","31","kickReturnTDs","1"
"401287907","Baylor","Big 12","home","31","kickReturns","2"
"401287907","Baylor","Big 12","home","31","kickingPoints","7"
"401287907","Baylor","Big 12","home","31","interceptionYards","2"
"401287907","Baylor","Big 12","home","31","interceptionTDs","0"
"401287907","Baylor","Big 12","home","31","passesIntercepted","1"
"401287907","Baylor","Big 12","home","31","fumblesRecovered","0"
"401287907","Baylor","Big 12","home","31","totalFumbles","3"
"401287907","Baylor","Big 12","home","31","tacklesForLoss","8"
"401287907","Baylor","Big 12","home","31","defensiveTDs","1"
"401287907","Baylor","Big 12","home","31","tackles","45"
"401287907","Baylor","Big 12","home","31","sacks","2"
"401287907","Baylor","Big 12","home","31","qbHurries","1"
"401287907","Baylor","Big 12","home","31","passesDeflected","0"
"401287907","Baylor","Big 12","home","31","possessionTime","24:21"
"401287907","Baylor","Big 12","home","31","interceptions","0"
"401287907","Baylor","Big 12","home","31","fumblesLost","1"
"401287907","Baylor","Big 12","home","31","turnovers","1"
"401287907","Baylor","Big 12","home","31","totalPenaltiesYards","9-100"
"401287907","Baylor","Big 12","home","31","yardsPerRushAttempt","3.7"
"401287907","Baylor","Big 12","home","31","rushingAttempts","33"
"401287907","Baylor","Big 12","home","31","rushingYards","123"
"401287907","Baylor","Big 12","home","31","yardsPerPass","8.4"
"401287907","Baylor","Big 12","home","31","completionAttempts","14-19"
"401287907","Baylor","Big 12","home","31","netPassingYards","159"
"401287907","Baylor","Big 12","home","31","totalYards","282"
"401287907","Baylor","Big 12","home","31","fourthDownEff","2-2"
"401287907","Baylor","Big 12","home","31","thirdDownEff","4-11"
"401287907","Baylor","Big 12","home","31","firstDowns","15"
"401287925","Iowa State","Big 12","home","24","fumblesRecovered","0"
"401287925","Iowa State","Big 12","home","24","rushingTDs","1"
"401287925","Iowa State","Big 12","home","24","passingTDs","2"
"401287925","Iowa State","Big 12","home","24","kickReturnYards","31"
"401287925","Iowa State","Big 12","home","24","kickReturnTDs","0"
"401287925","Iowa State","Big 12","home","24","kickReturns","3"
"401287925","Iowa State","Big 12","home","24","kickingPoints","6"
"401287925","Iowa State","Big 12","home","24","tacklesForLoss","4"
"401287925","Iowa State","Big 12","home","24","defensiveTDs","0"
"401287925","Iowa State","Big 12","home","24","tackles","29"
"401287925","Iowa State","Big 12","home","24","sacks","3"
"401287925","Iowa State","Big 12","home","24","qbHurries","2"
"401287925","Iowa State","Big 12","home","24","passesDeflected","1"
"401287925","Iowa State","Big 12","home","24","possessionTime","34:11"
"401287925","Iowa State","Big 12","home","24","interceptions","0"
"401287925","Iowa State","Big 12","home","24","fumblesLost","0"
"401287925","Iowa State","Big 12","home","24","turnovers","0"
"401287925","Iowa State","Big 12","home","24","totalPenaltiesYards","4-40"
"401287925","Iowa State","Big 12","home","24","yardsPerRushAttempt","2.0"
"401287925","Iowa State","Big 12","home","24","rushingAttempts","33"
"401287925","Iowa State","Big 12","home","24","rushingYards","67"
"401287925","Iowa State","Big 12","home","24","yardsPerPass","9.3"
"401287925","Iowa State","Big 12","home","24","completionAttempts","27-33"
"401287925","Iowa State","Big 12","home","24","netPassingYards","307"
"401287925","Iowa State","Big 12","home","24","totalYards","374"
"401287925","Iowa State","Big 12","home","24","fourthDownEff","1-3"
"401287925","Iowa State","Big 12","home","24","thirdDownEff","5-14"
"401287925","Iowa State","Big 12","home","24","firstDowns","18"
"401287925","Oklahoma State","Big 12","away","21","rushingTDs","0"
"401287925","Oklahoma State","Big 12","away","21","puntReturnYards","-4"
"401287925","Oklahoma State","Big 12","away","21","puntReturnTDs","0"
"401287925","Oklahoma State","Big 12","away","21","puntReturns","2"
"401287925","Oklahoma State","Big 12","away","21","passingTDs","3"
"401287925","Oklahoma State","Big 12","away","21","kickReturnYards","67"
"401287925","Oklahoma State","Big 12","away","21","kickReturnTDs","0"
"401287925","Oklahoma State","Big 12","away","21","kickReturns","3"
"401287925","Oklahoma State","Big 12","away","21","kickingPoints","3"
"401287925","Oklahoma State","Big 12","away","21","fumblesRecovered","0"
"401287925","Oklahoma State","Big 12","away","21","totalFumbles","1"
"401287925","Oklahoma State","Big 12","away","21","tacklesForLoss","4"
"401287925","Oklahoma State","Big 12","away","21","defensiveTDs","0"
"401287925","Oklahoma State","Big 12","away","21","tackles","40"
"401287925","Oklahoma State","Big 12","away","21","sacks","2"
"401287925","Oklahoma State","Big 12","away","21","qbHurries","2"
"401287925","Oklahoma State","Big 12","away","21","passesDeflected","1"
"401287925","Oklahoma State","Big 12","away","21","possessionTime","25:49"
"401287925","Oklahoma State","Big 12","away","21","interceptions","0"
"401287925","Oklahoma State","Big 12","away","21","fumblesLost","0"
"401287925","Oklahoma State","Big 12","away","21","turnovers","0"
"401287925","Oklahoma State","Big 12","away","21","totalPenaltiesYards","7-72"
"401287925","Oklahoma State","Big 12","away","21","yardsPerRushAttempt","3.3"
"401287925","Oklahoma State","Big 12","away","21","rushingAttempts","32"
"401287925","Oklahoma State","Big 12","away","21","rushingYards","107"
"401287925","Oklahoma State","Big 12","away","21","yardsPerPass","9.4"
"401287925","Oklahoma State","Big 12","away","21","completionAttempts","15-24"
"401287925","Oklahoma State","Big 12","away","21","netPassingYards","225"
"401287925","Oklahoma State","Big 12","away","21","totalYards","332"
"401287925","Oklahoma State","Big 12","away","21","fourthDownEff","0-1"
"401287925","Oklahoma State","Big 12","away","21","thirdDownEff","2-10"
"401287925","Oklahoma State","Big 12","away","21","firstDowns","16"
"401287917","Baylor","Big 12","home","45","fumblesRecovered","0"
"401287917","Baylor","Big 12","home","45","rushingTDs","2"
"401287917","Baylor","Big 12","home","45","puntReturnYards","21"
"401287917","Baylor","Big 12","home","45","puntReturnTDs","0"
"401287917","Baylor","Big 12","home","45","puntReturns","3"
"401287917","Baylor","Big 12","home","45","passingTDs","4"
"401287917","Baylor","Big 12","home","45","kickReturnYards","27"
"401287917","Baylor","Big 12","home","45","kickReturnTDs","0"
"401287917","Baylor","Big 12","home","45","kickReturns","2"
"401287917","Baylor","Big 12","home","45","kickingPoints","9"
"401287917","Baylor","Big 12","home","45","interceptionYards","0"
"401287917","Baylor","Big 12","home","45","interceptionTDs","0"
"401287917","Baylor","Big 12","home","45","passesIntercepted","1"
"401287917","Baylor","Big 12","home","45","tacklesForLoss","7"
"401287917","Baylor","Big 12","home","45","defensiveTDs","0"
"401287917","Baylor","Big 12","home","45","tackles","55"
"401287917","Baylor","Big 12","home","45","sacks","6"
"401287917","Baylor","Big 12","home","45","qbHurries","6"
"401287917","Baylor","Big 12","home","45","passesDeflected","3"
"401287917","Baylor","Big 12","home","45","possessionTime","25:39"
"401287917","Baylor","Big 12","home","45","interceptions","0"
"401287917","Baylor","Big 12","home","45","fumblesLost","0"
"401287917","Baylor","Big 12","home","45","turnovers","0"
"401287917","Baylor","Big 12","home","45","totalPenaltiesYards","6-59"
"401287917","Baylor","Big 12","home","45","yardsPerRushAttempt","5.3"
"401287917","Baylor","Big 12","home","45","rushingAttempts","32"
"401287917","Baylor","Big 12","home","45","rushingYards","171"
"401287917","Baylor","Big 12","home","45","yardsPerPass","11.4"
"401287917","Baylor","Big 12","home","45","completionAttempts","20-31"
"401287917","Baylor","Big 12","home","45","netPassingYards","354"
"401287917","Baylor","Big 12","home","45","totalYards","525"
"401287917","Baylor","Big 12","home","45","fourthDownEff","2-2"
"401287917","Baylor","Big 12","home","45","thirdDownEff","3-11"
"401287917","Baylor","Big 12","home","45","firstDowns","21"
"401287917","West Virginia","Big 12","away","20","rushingTDs","1"
"401287917","West Virginia","Big 12","away","20","passingTDs","1"
"401287917","West Virginia","Big 12","away","20","kickReturnYards","46"
"401287917","West Virginia","Big 12","away","20","kickReturnTDs","0"
"401287917","West Virginia","Big 12","away","20","kickReturns","3"
"401287917","West Virginia","Big 12","away","20","kickingPoints","8"
"401287917","West Virginia","Big 12","away","20","fumblesRecovered","0"
"401287917","West Virginia","Big 12","away","20","totalFumbles","1"
"401287917","West Virginia","Big 12","away","20","tacklesForLoss","3"
"401287917","West Virginia","Big 12","away","20","defensiveTDs","0"
"401287917","West Virginia","Big 12","away","20","tackles","42"
"401287917","West Virginia","Big 12","away","20","sacks","0"
"401287917","West Virginia","Big 12","away","20","qbHurries","0"
"401287917","West Virginia","Big 12","away","20","passesDeflected","4"
"401287917","West Virginia","Big 12","away","20","possessionTime","34:21"
"401287917","West Virginia","Big 12","away","20","interceptions","1"
"401287917","West Virginia","Big 12","away","20","fumblesLost","0"
"401287917","West Virginia","Big 12","away","20","turnovers","1"
"401287917","West Virginia","Big 12","away","20","totalPenaltiesYards","8-68"
"401287917","West Virginia","Big 12","away","20","yardsPerRushAttempt","2.4"
"401287917","West Virginia","Big 12","away","20","rushingAttempts","38"
"401287917","West Virginia","Big 12","away","20","rushingYards","90"
"401287917","West Virginia","Big 12","away","20","yardsPerPass","7.4"
"401287917","West Virginia","Big 12","away","20","completionAttempts","24-37"
"401287917","West Virginia","Big 12","away","20","netPassingYards","272"
"401287917","West Virginia","Big 12","away","20","totalYards","362"
"401287917","West Virginia","Big 12","away","20","fourthDownEff","0-0"
"401287917","West Virginia","Big 12","away","20","thirdDownEff","3-15"
"401287917","West Virginia","Big 12","away","20","firstDowns","24"
"401287952","Texas","Big 12","home","22","fumblesRecovered","0"
"401287952","Texas","Big 12","home","22","rushingTDs","1"
"401287952","Texas","Big 12","home","22","puntReturnYards","5"
"401287952","Texas","Big 12","home","22","puntReturnTDs","0"
"401287952","Texas","Big 12","home","22","puntReturns","1"
"401287952","Texas","Big 12","home","22","passingTDs","1"
"401287952","Texas","Big 12","home","22","kickReturnYards","55"
"401287952","Texas","Big 12","home","22","kickReturnTDs","0"
"401287952","Texas","Big 12","home","22","kickReturns","2"
"401287952","Texas","Big 12","home","22","kickingPoints","10"
"401287952","Texas","Big 12","home","22","tacklesForLoss","5"
"401287952","Texas","Big 12","home","22","defensiveTDs","0"
"401287952","Texas","Big 12","home","22","tackles","46"
