"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"400935259","Arizona State","Pac-12","home","20","firstDowns","15"
"400935259","Arizona State","Pac-12","home","20","thirdDownEff","7-15"
"400935259","Arizona State","Pac-12","home","20","fourthDownEff","0-2"
"400935259","Arizona State","Pac-12","home","20","totalYards","342"
"400935259","Arizona State","Pac-12","home","20","netPassingYards","298"
"400935259","Arizona State","Pac-12","home","20","completionAttempts","20-33"
"400935259","Arizona State","Pac-12","home","20","yardsPerPass","9.0"
"400935259","Arizona State","Pac-12","home","20","rushingYards","44"
"400935259","Arizona State","Pac-12","home","20","rushingAttempts","31"
"400935259","Arizona State","Pac-12","home","20","yardsPerRushAttempt","1.4"
"400935259","Arizona State","Pac-12","home","20","totalPenaltiesYards","5-50"
"400935259","Arizona State","Pac-12","home","20","turnovers","1"
"400935259","Arizona State","Pac-12","home","20","fumblesLost","1"
"400935259","Arizona State","Pac-12","home","20","interceptions","0"
"400935259","Arizona State","Pac-12","home","20","possessionTime","28:17"
"400935259","San Diego State","Mountain West","away","30","rushingTDs","1"
"400935259","San Diego State","Mountain West","away","30","puntReturnYards","32"
"400935259","San Diego State","Mountain West","away","30","puntReturnTDs","0"
"400935259","San Diego State","Mountain West","away","30","puntReturns","2"
"400935259","San Diego State","Mountain West","away","30","passingTDs","1"
"400935259","San Diego State","Mountain West","away","30","kickReturnYards","99"
"400935259","San Diego State","Mountain West","away","30","kickReturnTDs","1"
"400935259","San Diego State","Mountain West","away","30","kickReturns","1"
"400935259","San Diego State","Mountain West","away","30","kickingPoints","12"
"400935259","San Diego State","Mountain West","away","30","fumblesRecovered","1"
"400935259","San Diego State","Mountain West","away","30","totalFumbles","0"
"400935259","San Diego State","Mountain West","away","30","tacklesForLoss","9"
"400935259","San Diego State","Mountain West","away","30","defensiveTDs","1"
"400935259","San Diego State","Mountain West","away","30","tackles","44"
"400935259","San Diego State","Mountain West","away","30","sacks","5"
"400935259","San Diego State","Mountain West","away","30","qbHurries","0"
"400935259","San Diego State","Mountain West","away","30","passesDeflected","4"
"400935259","San Diego State","Mountain West","away","30","firstDowns","14"
"400935259","San Diego State","Mountain West","away","30","thirdDownEff","7-15"
"400935259","San Diego State","Mountain West","away","30","fourthDownEff","0-1"
"400935259","San Diego State","Mountain West","away","30","totalYards","352"
"400935259","San Diego State","Mountain West","away","30","netPassingYards","73"
"400935259","San Diego State","Mountain West","away","30","completionAttempts","9-18"
"400935259","San Diego State","Mountain West","away","30","yardsPerPass","4.1"
"400935259","San Diego State","Mountain West","away","30","rushingYards","279"
"400935259","San Diego State","Mountain West","away","30","rushingAttempts","43"
"400935259","San Diego State","Mountain West","away","30","yardsPerRushAttempt","6.5"
"400935259","San Diego State","Mountain West","away","30","totalPenaltiesYards","12-95"
"400935259","San Diego State","Mountain West","away","30","turnovers","0"
"400935259","San Diego State","Mountain West","away","30","fumblesLost","0"
"400935259","San Diego State","Mountain West","away","30","interceptions","0"
"400935259","San Diego State","Mountain West","away","30","possessionTime","31:43"
"400935267","Boise State","Mountain West","away","44","rushingTDs","2"
"400935267","Boise State","Mountain West","away","44","puntReturnYards","4"
"400935267","Boise State","Mountain West","away","44","puntReturnTDs","0"
"400935267","Boise State","Mountain West","away","44","puntReturns","3"
"400935267","Boise State","Mountain West","away","44","passingTDs","2"
"400935267","Boise State","Mountain West","away","44","kickReturnYards","65"
"400935267","Boise State","Mountain West","away","44","kickReturnTDs","0"
"400935267","Boise State","Mountain West","away","44","kickReturns","4"
"400935267","Boise State","Mountain West","away","44","kickingPoints","14"
"400935267","Boise State","Mountain West","away","44","interceptionYards","0"
"400935267","Boise State","Mountain West","away","44","interceptionTDs","0"
"400935267","Boise State","Mountain West","away","44","passesIntercepted","2"
"400935267","Boise State","Mountain West","away","44","fumblesRecovered","1"
"400935267","Boise State","Mountain West","away","44","totalFumbles","3"
"400935267","Boise State","Mountain West","away","44","tacklesForLoss","7"
"400935267","Boise State","Mountain West","away","44","defensiveTDs","0"
"400935267","Boise State","Mountain West","away","44","tackles","48"
"400935267","Boise State","Mountain West","away","44","sacks","5"
"400935267","Boise State","Mountain West","away","44","qbHurries","1"
"400935267","Boise State","Mountain West","away","44","passesDeflected","5"
"400935267","Boise State","Mountain West","away","44","firstDowns","19"
"400935267","Boise State","Mountain West","away","44","thirdDownEff","5-14"
"400935267","Boise State","Mountain West","away","44","fourthDownEff","0-0"
"400935267","Boise State","Mountain West","away","44","totalYards","401"
"400935267","Boise State","Mountain West","away","44","netPassingYards","237"
"400935267","Boise State","Mountain West","away","44","completionAttempts","19-28"
"400935267","Boise State","Mountain West","away","44","yardsPerPass","8.5"
"400935267","Boise State","Mountain West","away","44","rushingYards","164"
"400935267","Boise State","Mountain West","away","44","rushingAttempts","44"
"400935267","Boise State","Mountain West","away","44","yardsPerRushAttempt","3.7"
"400935267","Boise State","Mountain West","away","44","totalPenaltiesYards","5-34"
"400935267","Boise State","Mountain West","away","44","turnovers","4"
"400935267","Boise State","Mountain West","away","44","fumblesLost","3"
"400935267","Boise State","Mountain West","away","44","interceptions","1"
"400935267","Boise State","Mountain West","away","44","possessionTime","28:52"
"400935267","Washington State","Pac-12","home","47","rushingTDs","1"
"400935267","Washington State","Pac-12","home","47","puntReturnYards","8"
"400935267","Washington State","Pac-12","home","47","puntReturnTDs","0"
"400935267","Washington State","Pac-12","home","47","puntReturns","2"
"400935267","Washington State","Pac-12","home","47","passingTDs","3"
"400935267","Washington State","Pac-12","home","47","kickReturnYards","36"
"400935267","Washington State","Pac-12","home","47","kickReturnTDs","0"
"400935267","Washington State","Pac-12","home","47","kickReturns","2"
"400935267","Washington State","Pac-12","home","47","kickingPoints","11"
"400935267","Washington State","Pac-12","home","47","interceptionYards","36"
"400935267","Washington State","Pac-12","home","47","interceptionTDs","1"
"400935267","Washington State","Pac-12","home","47","passesIntercepted","1"
"400935267","Washington State","Pac-12","home","47","fumblesRecovered","3"
"400935267","Washington State","Pac-12","home","47","totalFumbles","2"
"400935267","Washington State","Pac-12","home","47","tacklesForLoss","8"
"400935267","Washington State","Pac-12","home","47","defensiveTDs","1"
"400935267","Washington State","Pac-12","home","47","tackles","35"
"400935267","Washington State","Pac-12","home","47","sacks","4"
"400935267","Washington State","Pac-12","home","47","qbHurries","2"
"400935267","Washington State","Pac-12","home","47","passesDeflected","1"
"400935267","Washington State","Pac-12","home","47","firstDowns","25"
"400935267","Washington State","Pac-12","home","47","thirdDownEff","9-20"
"400935267","Washington State","Pac-12","home","47","fourthDownEff","0-0"
"400935267","Washington State","Pac-12","home","47","totalYards","455"
"400935267","Washington State","Pac-12","home","47","netPassingYards","433"
"400935267","Washington State","Pac-12","home","47","completionAttempts","49-67"
"400935267","Washington State","Pac-12","home","47","yardsPerPass","6.5"
"400935267","Washington State","Pac-12","home","47","rushingYards","22"
"400935267","Washington State","Pac-12","home","47","rushingAttempts","27"
"400935267","Washington State","Pac-12","home","47","yardsPerRushAttempt","0.8"
"400935267","Washington State","Pac-12","home","47","totalPenaltiesYards","5-55"
"400935267","Washington State","Pac-12","home","47","turnovers","3"
"400935267","Washington State","Pac-12","home","47","fumblesLost","1"
"400935267","Washington State","Pac-12","home","47","interceptions","2"
"400935267","Washington State","Pac-12","home","47","possessionTime","31:08"
"400935258","Arizona","Pac-12","home","16","rushingTDs","1"
"400935258","Arizona","Pac-12","home","16","puntReturnYards","2"
"400935258","Arizona","Pac-12","home","16","puntReturnTDs","0"
"400935258","Arizona","Pac-12","home","16","puntReturns","1"
"400935258","Arizona","Pac-12","home","16","passingTDs","0"
"400935258","Arizona","Pac-12","home","16","kickReturnYards","23"
"400935258","Arizona","Pac-12","home","16","kickReturnTDs","0"
"400935258","Arizona","Pac-12","home","16","kickReturns","1"
"400935258","Arizona","Pac-12","home","16","kickingPoints","10"
"400935258","Arizona","Pac-12","home","16","interceptionYards","5"
"400935258","Arizona","Pac-12","home","16","interceptionTDs","0"
"400935258","Arizona","Pac-12","home","16","passesIntercepted","2"
"400935258","Arizona","Pac-12","home","16","fumblesRecovered","0"
"400935258","Arizona","Pac-12","home","16","totalFumbles","2"
"400935258","Arizona","Pac-12","home","16","tacklesForLoss","4"
"400935258","Arizona","Pac-12","home","16","defensiveTDs","0"
"400935258","Arizona","Pac-12","home","16","tackles","55"
"400935258","Arizona","Pac-12","home","16","sacks","0"
"400935258","Arizona","Pac-12","home","16","qbHurries","0"
"400935258","Arizona","Pac-12","home","16","passesDeflected","0"
"400935258","Arizona","Pac-12","home","16","firstDowns","21"
"400935258","Arizona","Pac-12","home","16","thirdDownEff","8-17"
"400935258","Arizona","Pac-12","home","16","fourthDownEff","1-2"
"400935258","Arizona","Pac-12","home","16","totalYards","371"
"400935258","Arizona","Pac-12","home","16","netPassingYards","219"
"400935258","Arizona","Pac-12","home","16","completionAttempts","22-37"
"400935258","Arizona","Pac-12","home","16","yardsPerPass","5.9"
"400935258","Arizona","Pac-12","home","16","rushingYards","152"
"400935258","Arizona","Pac-12","home","16","rushingAttempts","39"
"400935258","Arizona","Pac-12","home","16","yardsPerRushAttempt","3.9"
"400935258","Arizona","Pac-12","home","16","totalPenaltiesYards","4-35"
"400935258","Arizona","Pac-12","home","16","turnovers","2"
"400935258","Arizona","Pac-12","home","16","fumblesLost","1"
"400935258","Arizona","Pac-12","home","16","interceptions","1"
"400935258","Arizona","Pac-12","home","16","possessionTime","30:37"
"400935258","Houston","American Athletic","away","19","rushingTDs","1"
"400935258","Houston","American Athletic","away","19","puntReturnYards","6"
"400935258","Houston","American Athletic","away","19","puntReturnTDs","0"
"400935258","Houston","American Athletic","away","19","puntReturns","1"
"400935258","Houston","American Athletic","away","19","passingTDs","1"
"400935258","Houston","American Athletic","away","19","kickReturnYards","105"
"400935258","Houston","American Athletic","away","19","kickReturnTDs","0"
"400935258","Houston","American Athletic","away","19","kickReturns","2"
"400935258","Houston","American Athletic","away","19","kickingPoints","5"
"400935258","Houston","American Athletic","away","19","interceptionYards","0"
"400935258","Houston","American Athletic","away","19","interceptionTDs","0"
"400935258","Houston","American Athletic","away","19","passesIntercepted","1"
"400935258","Houston","American Athletic","away","19","fumblesRecovered","1"
"400935258","Houston","American Athletic","away","19","totalFumbles","1"
"400935258","Houston","American Athletic","away","19","tacklesForLoss","7"
"400935258","Houston","American Athletic","away","19","defensiveTDs","0"
"400935258","Houston","American Athletic","away","19","tackles","56"
"400935258","Houston","American Athletic","away","19","sacks","1"
"400935258","Houston","American Athletic","away","19","qbHurries","0"
"400935258","Houston","American Athletic","away","19","passesDeflected","3"
"400935258","Houston","American Athletic","away","19","firstDowns","18"
"400935258","Houston","American Athletic","away","19","thirdDownEff","6-15"
"400935258","Houston","American Athletic","away","19","fourthDownEff","0-1"
"400935258","Houston","American Athletic","away","19","totalYards","383"
"400935258","Houston","American Athletic","away","19","netPassingYards","225"
"400935258","Houston","American Athletic","away","19","completionAttempts","25-32"
"400935258","Houston","American Athletic","away","19","yardsPerPass","7.0"
"400935258","Houston","American Athletic","away","19","rushingYards","158"
"400935258","Houston","American Athletic","away","19","rushingAttempts","37"
"400935258","Houston","American Athletic","away","19","yardsPerRushAttempt","4.3"
"400935258","Houston","American Athletic","away","19","totalPenaltiesYards","10-110"
"400935258","Houston","American Athletic","away","19","turnovers","2"
"400935258","Houston","American Athletic","away","19","fumblesLost","0"
"400935258","Houston","American Athletic","away","19","interceptions","2"
"400935258","Houston","American Athletic","away","19","possessionTime","29:23"
"400935265","Minnesota","Big Ten","away","48","rushingTDs","5"
"400935265","Minnesota","Big Ten","away","48","puntReturnYards","1"
"400935265","Minnesota","Big Ten","away","48","puntReturnTDs","0"
"400935265","Minnesota","Big Ten","away","48","puntReturns","1"
"400935265","Minnesota","Big Ten","away","48","passingTDs","1"
"400935265","Minnesota","Big Ten","away","48","kickReturnYards","40"
"400935265","Minnesota","Big Ten","away","48","kickReturnTDs","0"
"400935265","Minnesota","Big Ten","away","48","kickReturns","2"
"400935265","Minnesota","Big Ten","away","48","kickingPoints","12"
"400935265","Minnesota","Big Ten","away","48","fumblesRecovered","3"
"400935265","Minnesota","Big Ten","away","48","totalFumbles","3"
"400935265","Minnesota","Big Ten","away","48","tacklesForLoss","4"
"400935265","Minnesota","Big Ten","away","48","defensiveTDs","0"
"400935265","Minnesota","Big Ten","away","48","tackles","36"
"400935265","Minnesota","Big Ten","away","48","sacks","3"
"400935265","Minnesota","Big Ten","away","48","qbHurries","4"
"400935265","Minnesota","Big Ten","away","48","passesDeflected","1"
"400935265","Minnesota","Big Ten","away","48","firstDowns","21"
"400935265","Minnesota","Big Ten","away","48","thirdDownEff","9-13"
"400935265","Minnesota","Big Ten","away","48","fourthDownEff","0-0"
"400935265","Minnesota","Big Ten","away","48","totalYards","411"
"400935265","Minnesota","Big Ten","away","48","netPassingYards","158"
"400935265","Minnesota","Big Ten","away","48","completionAttempts","7-8"
"400935265","Minnesota","Big Ten","away","48","yardsPerPass","19.8"
"400935265","Minnesota","Big Ten","away","48","rushingYards","253"
"400935265","Minnesota","Big Ten","away","48","rushingAttempts","58"
"400935265","Minnesota","Big Ten","away","48","yardsPerRushAttempt","4.4"
"400935265","Minnesota","Big Ten","away","48","totalPenaltiesYards","6-70"
"400935265","Minnesota","Big Ten","away","48","turnovers","1"
"400935265","Minnesota","Big Ten","away","48","fumblesLost","1"
"400935265","Minnesota","Big Ten","away","48","interceptions","0"
"400935265","Minnesota","Big Ten","away","48","possessionTime","38:16"
"400935265","Oregon State","Pac-12","home","14","rushingTDs","1"
"400935265","Oregon State","Pac-12","home","14","passingTDs","1"
"400935265","Oregon State","Pac-12","home","14","kickReturnYards","102"
"400935265","Oregon State","Pac-12","home","14","kickReturnTDs","0"
"400935265","Oregon State","Pac-12","home","14","kickReturns","5"
"400935265","Oregon State","Pac-12","home","14","kickingPoints","2"
"400935265","Oregon State","Pac-12","home","14","fumblesRecovered","1"
"400935265","Oregon State","Pac-12","home","14","totalFumbles","3"
"400935265","Oregon State","Pac-12","home","14","tacklesForLoss","2"
"400935265","Oregon State","Pac-12","home","14","defensiveTDs","0"
"400935265","Oregon State","Pac-12","home","14","tackles","35"
"400935265","Oregon State","Pac-12","home","14","sacks","0"
"400935265","Oregon State","Pac-12","home","14","qbHurries","0"
"400935265","Oregon State","Pac-12","home","14","passesDeflected","0"
"400935265","Oregon State","Pac-12","home","14","firstDowns","14"
"400935265","Oregon State","Pac-12","home","14","thirdDownEff","3-11"
"400935265","Oregon State","Pac-12","home","14","fourthDownEff","1-1"
"400935265","Oregon State","Pac-12","home","14","totalYards","225"
"400935265","Oregon State","Pac-12","home","14","netPassingYards","145"
"400935265","Oregon State","Pac-12","home","14","completionAttempts","17-29"
"400935265","Oregon State","Pac-12","home","14","yardsPerPass","5.0"
"400935265","Oregon State","Pac-12","home","14","rushingYards","80"
"400935265","Oregon State","Pac-12","home","14","rushingAttempts","26"
"400935265","Oregon State","Pac-12","home","14","yardsPerRushAttempt","3.1"
"400935265","Oregon State","Pac-12","home","14","totalPenaltiesYards","7-91"
"400935265","Oregon State","Pac-12","home","14","turnovers","3"
"400935265","Oregon State","Pac-12","home","14","fumblesLost","3"
"400935265","Oregon State","Pac-12","home","14","interceptions","0"
"400935265","Oregon State","Pac-12","home","14","possessionTime","21:44"
"400935268","California","Pac-12","home","33","rushingTDs","4"
"400935268","California","Pac-12","home","33","passingTDs","0"
"400935268","California","Pac-12","home","33","kickReturnYards","53"
"400935268","California","Pac-12","home","33","kickReturnTDs","0"
"400935268","California","Pac-12","home","33","kickReturns","3"
"400935268","California","Pac-12","home","33","kickingPoints","9"
"400935268","California","Pac-12","home","33","fumblesRecovered","3"
"400935268","California","Pac-12","home","33","totalFumbles","2"
"400935268","California","Pac-12","home","33","tacklesForLoss","6"
"400935268","California","Pac-12","home","33","defensiveTDs","0"
"400935268","California","Pac-12","home","33","tackles","65"
"400935268","California","Pac-12","home","33","sacks","2"
"400935268","California","Pac-12","home","33","qbHurries","6"
"400935268","California","Pac-12","home","33","passesDeflected","4"
"400935268","California","Pac-12","home","33","firstDowns","19"
"400935268","California","Pac-12","home","33","thirdDownEff","4-13"
"400935268","California","Pac-12","home","33","fourthDownEff","2-2"
"400935268","California","Pac-12","home","33","totalYards","431"
"400935268","California","Pac-12","home","33","netPassingYards","200"
"400935268","California","Pac-12","home","33","completionAttempts","20-28"
"400935268","California","Pac-12","home","33","yardsPerPass","7.1"
"400935268","California","Pac-12","home","33","rushingYards","231"
"400935268","California","Pac-12","home","33","rushingAttempts","34"
"400935268","California","Pac-12","home","33","yardsPerRushAttempt","6.8"
"400935268","California","Pac-12","home","33","totalPenaltiesYards","6-34"
"400935268","California","Pac-12","home","33","turnovers","1"
"400935268","California","Pac-12","home","33","fumblesLost","1"
"400935268","California","Pac-12","home","33","interceptions","0"
"400935268","California","Pac-12","home","33","possessionTime","24:47"
"400935268","Weber State","Big Sky","away","20","rushingTDs","1"
"400935268","Weber State","Big Sky","away","20","puntReturnYards","0"
"400935268","Weber State","Big Sky","away","20","puntReturnTDs","0"
"400935268","Weber State","Big Sky","away","20","puntReturns","1"
"400935268","Weber State","Big Sky","away","20","passingTDs","1"
"400935268","Weber State","Big Sky","away","20","kickReturnYards","107"
"400935268","Weber State","Big Sky","away","20","kickReturnTDs","0"
"400935268","Weber State","Big Sky","away","20","kickReturns","5"
"400935268","Weber State","Big Sky","away","20","kickingPoints","8"
"400935268","Weber State","Big Sky","away","20","fumblesRecovered","1"
"400935268","Weber State","Big Sky","away","20","totalFumbles","4"
"400935268","Weber State","Big Sky","away","20","tacklesForLoss","10"
"400935268","Weber State","Big Sky","away","20","defensiveTDs","0"
"400935268","Weber State","Big Sky","away","20","tackles","43"
"400935268","Weber State","Big Sky","away","20","sacks","3"
"400935268","Weber State","Big Sky","away","20","qbHurries","1"
"400935268","Weber State","Big Sky","away","20","passesDeflected","0"
"400935268","Weber State","Big Sky","away","20","firstDowns","24"
"400935268","Weber State","Big Sky","away","20","thirdDownEff","9-17"
"400935268","Weber State","Big Sky","away","20","fourthDownEff","1-4"
"400935268","Weber State","Big Sky","away","20","totalYards","571"
"400935268","Weber State","Big Sky","away","20","netPassingYards","431"
"400935268","Weber State","Big Sky","away","20","completionAttempts","25-45"
"400935268","Weber State","Big Sky","away","20","yardsPerPass","9.6"
"400935268","Weber State","Big Sky","away","20","rushingYards","140"
"400935268","Weber State","Big Sky","away","20","rushingAttempts","38"
"400935268","Weber State","Big Sky","away","20","yardsPerRushAttempt","3.7"
"400935268","Weber State","Big Sky","away","20","totalPenaltiesYards","6-50"
"400935268","Weber State","Big Sky","away","20","turnovers","3"
"400935268","Weber State","Big Sky","away","20","fumblesLost","3"
"400935268","Weber State","Big Sky","away","20","interceptions","0"
"400935268","Weber State","Big Sky","away","20","possessionTime","35:13"
"400935262","Colorado","Pac-12","home","37","rushingTDs","2"
"400935262","Colorado","Pac-12","home","37","puntReturnYards","75"
"400935262","Colorado","Pac-12","home","37","puntReturnTDs","1"
"400935262","Colorado","Pac-12","home","37","puntReturns","6"
"400935262","Colorado","Pac-12","home","37","passingTDs","1"
"400935262","Colorado","Pac-12","home","37","kickingPoints","13"
"400935262","Colorado","Pac-12","home","37","interceptionYards","41"
"400935262","Colorado","Pac-12","home","37","interceptionTDs","0"
"400935262","Colorado","Pac-12","home","37","passesIntercepted","1"
"400935262","Colorado","Pac-12","home","37","fumblesRecovered","1"
"400935262","Colorado","Pac-12","home","37","totalFumbles","2"
"400935262","Colorado","Pac-12","home","37","tacklesForLoss","9"
"400935262","Colorado","Pac-12","home","37","defensiveTDs","1"
"400935262","Colorado","Pac-12","home","37","tackles","57"
"400935262","Colorado","Pac-12","home","37","sacks","6"
"400935262","Colorado","Pac-12","home","37","qbHurries","1"
"400935262","Colorado","Pac-12","home","37","passesDeflected","4"
"400935262","Colorado","Pac-12","home","37","firstDowns","21"
"400935262","Colorado","Pac-12","home","37","thirdDownEff","4-15"
"400935262","Colorado","Pac-12","home","37","fourthDownEff","1-2"
"400935262","Colorado","Pac-12","home","37","totalYards","430"
"400935262","Colorado","Pac-12","home","37","netPassingYards","339"
"400935262","Colorado","Pac-12","home","37","completionAttempts","23-36"
"400935262","Colorado","Pac-12","home","37","yardsPerPass","9.4"
"400935262","Colorado","Pac-12","home","37","rushingYards","91"
"400935262","Colorado","Pac-12","home","37","rushingAttempts","41"
"400935262","Colorado","Pac-12","home","37","yardsPerRushAttempt","2.2"
"400935262","Colorado","Pac-12","home","37","totalPenaltiesYards","5-35"
"400935262","Colorado","Pac-12","home","37","turnovers","0"
"400935262","Colorado","Pac-12","home","37","fumblesLost","0"
"400935262","Colorado","Pac-12","home","37","interceptions","0"
"400935262","Colorado","Pac-12","home","37","possessionTime","26:35"
"400935262","Texas State","Sun Belt","away","3","rushingTDs","0"
"400935262","Texas State","Sun Belt","away","3","puntReturnYards","9"
"400935262","Texas State","Sun Belt","away","3","puntReturnTDs","0"
"400935262","Texas State","Sun Belt","away","3","puntReturns","1"
"400935262","Texas State","Sun Belt","away","3","passingTDs","0"
"400935262","Texas State","Sun Belt","away","3","kickReturnYards","33"
"400935262","Texas State","Sun Belt","away","3","kickReturnTDs","0"
"400935262","Texas State","Sun Belt","away","3","kickReturns","2"
"400935262","Texas State","Sun Belt","away","3","kickingPoints","3"
"400935262","Texas State","Sun Belt","away","3","fumblesRecovered","0"
"400935262","Texas State","Sun Belt","away","3","totalFumbles","2"
"400935262","Texas State","Sun Belt","away","3","tacklesForLoss","5"
"400935262","Texas State","Sun Belt","away","3","defensiveTDs","0"
"400935262","Texas State","Sun Belt","away","3","tackles","64"
"400935262","Texas State","Sun Belt","away","3","sacks","3"
"400935262","Texas State","Sun Belt","away","3","qbHurries","3"
"400935262","Texas State","Sun Belt","away","3","passesDeflected","2"
"400935262","Texas State","Sun Belt","away","3","firstDowns","12"
"400935262","Texas State","Sun Belt","away","3","thirdDownEff","2-15"
"400935262","Texas State","Sun Belt","away","3","fourthDownEff","0-1"
"400935262","Texas State","Sun Belt","away","3","totalYards","283"
"400935262","Texas State","Sun Belt","away","3","netPassingYards","127"
"400935262","Texas State","Sun Belt","away","3","completionAttempts","8-18"
"400935262","Texas State","Sun Belt","away","3","yardsPerPass","7.1"
"400935262","Texas State","Sun Belt","away","3","rushingYards","156"
"400935262","Texas State","Sun Belt","away","3","rushingAttempts","47"
"400935262","Texas State","Sun Belt","away","3","yardsPerRushAttempt","3.3"
"400935262","Texas State","Sun Belt","away","3","totalPenaltiesYards","2-16"
"400935262","Texas State","Sun Belt","away","3","turnovers","2"
"400935262","Texas State","Sun Belt","away","3","fumblesLost","1"
"400935262","Texas State","Sun Belt","away","3","interceptions","1"
"400935262","Texas State","Sun Belt","away","3","possessionTime","33:25"
"400935263","BYU","FBS Independents","home","13","rushingTDs","1"
"400935263","BYU","FBS Independents","home","13","puntReturnYards","-1"
"400935263","BYU","FBS Independents","home","13","puntReturnTDs","0"
"400935263","BYU","FBS Independents","home","13","puntReturns","1"
"400935263","BYU","FBS Independents","home","13","passingTDs","1"
"400935263","BYU","FBS Independents","home","13","kickReturnYards","45"
"400935263","BYU","FBS Independents","home","13","kickReturnTDs","0"
"400935263","BYU","FBS Independents","home","13","kickReturns","1"
"400935263","BYU","FBS Independents","home","13","kickingPoints","1"
"400935263","BYU","FBS Independents","home","13","fumblesRecovered","2"
"400935263","BYU","FBS Independents","home","13","totalFumbles","0"
"400935263","BYU","FBS Independents","home","13","tacklesForLoss","3"
"400935263","BYU","FBS Independents","home","13","defensiveTDs","0"
"400935263","BYU","FBS Independents","home","13","tackles","52"
"400935263","BYU","FBS Independents","home","13","sacks","0"
"400935263","BYU","FBS Independents","home","13","qbHurries","1"
"400935263","BYU","FBS Independents","home","13","passesDeflected","4"
"400935263","BYU","FBS Independents","home","13","firstDowns","13"
"400935263","BYU","FBS Independents","home","13","thirdDownEff","6-15"
"400935263","BYU","FBS Independents","home","13","fourthDownEff","0-1"
"400935263","BYU","FBS Independents","home","13","totalYards","233"
"400935263","BYU","FBS Independents","home","13","netPassingYards","170"
"400935263","BYU","FBS Independents","home","13","completionAttempts","21-39"
"400935263","BYU","FBS Independents","home","13","yardsPerPass","4.4"
"400935263","BYU","FBS Independents","home","13","rushingYards","63"
"400935263","BYU","FBS Independents","home","13","rushingAttempts","24"
"400935263","BYU","FBS Independents","home","13","yardsPerRushAttempt","2.6"
"400935263","BYU","FBS Independents","home","13","totalPenaltiesYards","4-35"
"400935263","BYU","FBS Independents","home","13","turnovers","3"
"400935263","BYU","FBS Independents","home","13","fumblesLost","0"
"400935263","BYU","FBS Independents","home","13","interceptions","3"
"400935263","BYU","FBS Independents","home","13","possessionTime","27:33"
"400935263","Utah","Pac-12","away","19","rushingTDs","1"
"400935263","Utah","Pac-12","away","19","puntReturnYards","14"
"400935263","Utah","Pac-12","away","19","puntReturnTDs","0"
"400935263","Utah","Pac-12","away","19","puntReturns","3"
"400935263","Utah","Pac-12","away","19","passingTDs","0"
"400935263","Utah","Pac-12","away","19","kickReturnYards","22"
"400935263","Utah","Pac-12","away","19","kickReturnTDs","0"
"400935263","Utah","Pac-12","away","19","kickReturns","2"
"400935263","Utah","Pac-12","away","19","kickingPoints","13"
"400935263","Utah","Pac-12","away","19","interceptionYards","35"
"400935263","Utah","Pac-12","away","19","interceptionTDs","0"
"400935263","Utah","Pac-12","away","19","passesIntercepted","3"
"400935263","Utah","Pac-12","away","19","fumblesRecovered","0"
"400935263","Utah","Pac-12","away","19","totalFumbles","3"
"400935263","Utah","Pac-12","away","19","tacklesForLoss","3"
"400935263","Utah","Pac-12","away","19","defensiveTDs","0"
"400935263","Utah","Pac-12","away","19","tackles","36"
"400935263","Utah","Pac-12","away","19","sacks","3"
"400935263","Utah","Pac-12","away","19","qbHurries","3"
"400935263","Utah","Pac-12","away","19","passesDeflected","6"
"400935263","Utah","Pac-12","away","19","firstDowns","18"
"400935263","Utah","Pac-12","away","19","thirdDownEff","3-14"
"400935263","Utah","Pac-12","away","19","fourthDownEff","1-2"
"400935263","Utah","Pac-12","away","19","totalYards","430"
"400935263","Utah","Pac-12","away","19","netPassingYards","314"
"400935263","Utah","Pac-12","away","19","completionAttempts","28-37"
"400935263","Utah","Pac-12","away","19","yardsPerPass","8.5"
"400935263","Utah","Pac-12","away","19","rushingYards","116"
"400935263","Utah","Pac-12","away","19","rushingAttempts","36"
"400935263","Utah","Pac-12","away","19","yardsPerRushAttempt","3.2"
"400935263","Utah","Pac-12","away","19","totalPenaltiesYards","11-97"
"400935263","Utah","Pac-12","away","19","turnovers","2"
"400935263","Utah","Pac-12","away","19","fumblesLost","2"
"400935263","Utah","Pac-12","away","19","interceptions","0"
"400935263","Utah","Pac-12","away","19","possessionTime","32:27"
"400935260","Stanford","Pac-12","away","24","rushingTDs","1"
"400935260","Stanford","Pac-12","away","24","puntReturnYards","9"
"400935260","Stanford","Pac-12","away","24","puntReturnTDs","0"
"400935260","Stanford","Pac-12","away","24","puntReturns","1"
"400935260","Stanford","Pac-12","away","24","passingTDs","2"
"400935260","Stanford","Pac-12","away","24","kickReturnYards","128"
"400935260","Stanford","Pac-12","away","24","kickReturnTDs","0"
"400935260","Stanford","Pac-12","away","24","kickReturns","6"
"400935260","Stanford","Pac-12","away","24","kickingPoints","6"
"400935260","Stanford","Pac-12","away","24","interceptionYards","32"
"400935260","Stanford","Pac-12","away","24","interceptionTDs","0"
"400935260","Stanford","Pac-12","away","24","passesIntercepted","2"
"400935260","Stanford","Pac-12","away","24","fumblesRecovered","0"
"400935260","Stanford","Pac-12","away","24","totalFumbles","1"
"400935260","Stanford","Pac-12","away","24","tacklesForLoss","1"
"400935260","Stanford","Pac-12","away","24","defensiveTDs","0"
