"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401520233","Michigan State","Big Ten","home","7","fourthDownEff","0-1"
"401520233","Michigan State","Big Ten","home","7","thirdDownEff","6-16"
"401520233","Michigan State","Big Ten","home","7","firstDowns","15"
"401520233","Washington","Pac-12","away","41","rushingTDs","1"
"401520233","Washington","Pac-12","away","41","puntReturnYards","1"
"401520233","Washington","Pac-12","away","41","puntReturnTDs","0"
"401520233","Washington","Pac-12","away","41","puntReturns","2"
"401520233","Washington","Pac-12","away","41","passingTDs","4"
"401520233","Washington","Pac-12","away","41","kickReturnYards","30"
"401520233","Washington","Pac-12","away","41","kickReturnTDs","0"
"401520233","Washington","Pac-12","away","41","kickReturns","1"
"401520233","Washington","Pac-12","away","41","kickingPoints","11"
"401520233","Washington","Pac-12","away","41","interceptionYards","7"
"401520233","Washington","Pac-12","away","41","interceptionTDs","0"
"401520233","Washington","Pac-12","away","41","passesIntercepted","1"
"401520233","Washington","Pac-12","away","41","fumblesRecovered","0"
"401520233","Washington","Pac-12","away","41","totalFumbles","2"
"401520233","Washington","Pac-12","away","41","tacklesForLoss","7"
"401520233","Washington","Pac-12","away","41","defensiveTDs","0"
"401520233","Washington","Pac-12","away","41","tackles","23"
"401520233","Washington","Pac-12","away","41","sacks","2"
"401520233","Washington","Pac-12","away","41","qbHurries","8"
"401520233","Washington","Pac-12","away","41","passesDeflected","2"
"401520233","Washington","Pac-12","away","41","possessionTime","35:32"
"401520233","Washington","Pac-12","away","41","interceptions","1"
"401520233","Washington","Pac-12","away","41","fumblesLost","0"
"401520233","Washington","Pac-12","away","41","turnovers","1"
"401520233","Washington","Pac-12","away","41","totalPenaltiesYards","11-110"
"401520233","Washington","Pac-12","away","41","yardsPerRushAttempt","5.4"
"401520233","Washington","Pac-12","away","41","rushingAttempts","33"
"401520233","Washington","Pac-12","away","41","rushingYards","177"
"401520233","Washington","Pac-12","away","41","yardsPerPass","13.7"
"401520233","Washington","Pac-12","away","41","completionAttempts","29-39"
"401520233","Washington","Pac-12","away","41","netPassingYards","536"
"401520233","Washington","Pac-12","away","41","totalYards","713"
"401520233","Washington","Pac-12","away","41","fourthDownEff","1-2"
"401520233","Washington","Pac-12","away","41","thirdDownEff","3-10"
"401520233","Washington","Pac-12","away","41","firstDowns","28"
"401520237","Nebraska","Big Ten","home","35","rushingTDs","3"
"401520237","Nebraska","Big Ten","home","35","puntReturnYards","3"
"401520237","Nebraska","Big Ten","home","35","puntReturnTDs","0"
"401520237","Nebraska","Big Ten","home","35","puntReturns","2"
"401520237","Nebraska","Big Ten","home","35","passingTDs","2"
"401520237","Nebraska","Big Ten","home","35","kickReturnYards","16"
"401520237","Nebraska","Big Ten","home","35","kickReturnTDs","0"
"401520237","Nebraska","Big Ten","home","35","kickReturns","2"
"401520237","Nebraska","Big Ten","home","35","kickingPoints","5"
"401520237","Nebraska","Big Ten","home","35","interceptionYards","12"
"401520237","Nebraska","Big Ten","home","35","interceptionTDs","0"
"401520237","Nebraska","Big Ten","home","35","passesIntercepted","1"
"401520237","Nebraska","Big Ten","home","35","fumblesRecovered","0"
"401520237","Nebraska","Big Ten","home","35","totalFumbles","1"
"401520237","Nebraska","Big Ten","home","35","tacklesForLoss","5"
"401520237","Nebraska","Big Ten","home","35","defensiveTDs","0"
"401520237","Nebraska","Big Ten","home","35","tackles","23"
"401520237","Nebraska","Big Ten","home","35","sacks","3"
"401520237","Nebraska","Big Ten","home","35","qbHurries","3"
"401520237","Nebraska","Big Ten","home","35","passesDeflected","4"
"401520237","Nebraska","Big Ten","home","35","possessionTime","36:17"
"401520237","Nebraska","Big Ten","home","35","interceptions","0"
"401520237","Nebraska","Big Ten","home","35","fumblesLost","1"
"401520237","Nebraska","Big Ten","home","35","turnovers","1"
"401520237","Nebraska","Big Ten","home","35","totalPenaltiesYards","5-70"
"401520237","Nebraska","Big Ten","home","35","yardsPerRushAttempt","5.1"
"401520237","Nebraska","Big Ten","home","35","rushingAttempts","44"
"401520237","Nebraska","Big Ten","home","35","rushingYards","224"
"401520237","Nebraska","Big Ten","home","35","yardsPerPass","6.6"
"401520237","Nebraska","Big Ten","home","35","completionAttempts","14-24"
"401520237","Nebraska","Big Ten","home","35","netPassingYards","158"
"401520237","Nebraska","Big Ten","home","35","totalYards","382"
"401520237","Nebraska","Big Ten","home","35","fourthDownEff","0-0"
"401520237","Nebraska","Big Ten","home","35","thirdDownEff","8-14"
"401520237","Nebraska","Big Ten","home","35","firstDowns","23"
"401520237","Northern Illinois","Mid-American","away","11","rushingTDs","0"
"401520237","Northern Illinois","Mid-American","away","11","puntReturnYards","-2"
"401520237","Northern Illinois","Mid-American","away","11","puntReturnTDs","0"
"401520237","Northern Illinois","Mid-American","away","11","puntReturns","1"
"401520237","Northern Illinois","Mid-American","away","11","passingTDs","1"
"401520237","Northern Illinois","Mid-American","away","11","kickReturnYards","13"
"401520237","Northern Illinois","Mid-American","away","11","kickReturnTDs","0"
"401520237","Northern Illinois","Mid-American","away","11","kickReturns","1"
"401520237","Northern Illinois","Mid-American","away","11","kickingPoints","3"
"401520237","Northern Illinois","Mid-American","away","11","fumblesRecovered","1"
"401520237","Northern Illinois","Mid-American","away","11","totalFumbles","0"
"401520237","Northern Illinois","Mid-American","away","11","tacklesForLoss","4"
"401520237","Northern Illinois","Mid-American","away","11","defensiveTDs","0"
"401520237","Northern Illinois","Mid-American","away","11","tackles","34"
"401520237","Northern Illinois","Mid-American","away","11","sacks","1"
"401520237","Northern Illinois","Mid-American","away","11","qbHurries","1"
"401520237","Northern Illinois","Mid-American","away","11","passesDeflected","3"
"401520237","Northern Illinois","Mid-American","away","11","possessionTime","23:43"
"401520237","Northern Illinois","Mid-American","away","11","interceptions","1"
"401520237","Northern Illinois","Mid-American","away","11","fumblesLost","0"
"401520237","Northern Illinois","Mid-American","away","11","turnovers","1"
"401520237","Northern Illinois","Mid-American","away","11","totalPenaltiesYards","2-10"
"401520237","Northern Illinois","Mid-American","away","11","yardsPerRushAttempt","1.2"
"401520237","Northern Illinois","Mid-American","away","11","rushingAttempts","22"
"401520237","Northern Illinois","Mid-American","away","11","rushingYards","26"
"401520237","Northern Illinois","Mid-American","away","11","yardsPerPass","3.4"
"401520237","Northern Illinois","Mid-American","away","11","completionAttempts","17-36"
"401520237","Northern Illinois","Mid-American","away","11","netPassingYards","123"
"401520237","Northern Illinois","Mid-American","away","11","totalYards","149"
"401520237","Northern Illinois","Mid-American","away","11","fourthDownEff","1-1"
"401520237","Northern Illinois","Mid-American","away","11","thirdDownEff","4-15"
"401520237","Northern Illinois","Mid-American","away","11","firstDowns","12"
"401520239","Minnesota","Big Ten","away","13","fumblesRecovered","0"
"401520239","Minnesota","Big Ten","away","13","rushingTDs","1"
"401520239","Minnesota","Big Ten","away","13","passingTDs","0"
"401520239","Minnesota","Big Ten","away","13","kickingPoints","7"
"401520239","Minnesota","Big Ten","away","13","interceptionYards","17"
"401520239","Minnesota","Big Ten","away","13","interceptionTDs","0"
"401520239","Minnesota","Big Ten","away","13","passesIntercepted","2"
"401520239","Minnesota","Big Ten","away","13","tacklesForLoss","5"
"401520239","Minnesota","Big Ten","away","13","defensiveTDs","0"
"401520239","Minnesota","Big Ten","away","13","tackles","40"
"401520239","Minnesota","Big Ten","away","13","sacks","2"
"401520239","Minnesota","Big Ten","away","13","qbHurries","4"
"401520239","Minnesota","Big Ten","away","13","passesDeflected","2"
"401520239","Minnesota","Big Ten","away","13","possessionTime","26:50"
"401520239","Minnesota","Big Ten","away","13","interceptions","2"
"401520239","Minnesota","Big Ten","away","13","fumblesLost","0"
"401520239","Minnesota","Big Ten","away","13","turnovers","2"
"401520239","Minnesota","Big Ten","away","13","totalPenaltiesYards","3-25"
"401520239","Minnesota","Big Ten","away","13","yardsPerRushAttempt","5.5"
"401520239","Minnesota","Big Ten","away","13","rushingAttempts","31"
"401520239","Minnesota","Big Ten","away","13","rushingYards","170"
"401520239","Minnesota","Big Ten","away","13","yardsPerPass","4.4"
"401520239","Minnesota","Big Ten","away","13","completionAttempts","11-30"
"401520239","Minnesota","Big Ten","away","13","netPassingYards","133"
"401520239","Minnesota","Big Ten","away","13","totalYards","303"
"401520239","Minnesota","Big Ten","away","13","fourthDownEff","1-1"
"401520239","Minnesota","Big Ten","away","13","thirdDownEff","3-12"
"401520239","Minnesota","Big Ten","away","13","firstDowns","19"
"401520239","North Carolina","ACC","home","31","fumblesRecovered","0"
"401520239","North Carolina","ACC","home","31","rushingTDs","2"
"401520239","North Carolina","ACC","home","31","passingTDs","2"
"401520239","North Carolina","ACC","home","31","kickingPoints","7"
"401520239","North Carolina","ACC","home","31","interceptionYards","0"
"401520239","North Carolina","ACC","home","31","interceptionTDs","0"
"401520239","North Carolina","ACC","home","31","passesIntercepted","2"
"401520239","North Carolina","ACC","home","31","tacklesForLoss","1"
"401520239","North Carolina","ACC","home","31","defensiveTDs","0"
"401520239","North Carolina","ACC","home","31","tackles","28"
"401520239","North Carolina","ACC","home","31","sacks","1"
"401520239","North Carolina","ACC","home","31","qbHurries","7"
"401520239","North Carolina","ACC","home","31","passesDeflected","8"
"401520239","North Carolina","ACC","home","31","possessionTime","33:10"
"401520239","North Carolina","ACC","home","31","interceptions","2"
"401520239","North Carolina","ACC","home","31","fumblesLost","0"
"401520239","North Carolina","ACC","home","31","turnovers","2"
"401520239","North Carolina","ACC","home","31","totalPenaltiesYards","5-47"
"401520239","North Carolina","ACC","home","31","yardsPerRushAttempt","2.8"
"401520239","North Carolina","ACC","home","31","rushingAttempts","37"
"401520239","North Carolina","ACC","home","31","rushingYards","105"
"401520239","North Carolina","ACC","home","31","yardsPerPass","10.4"
"401520239","North Carolina","ACC","home","31","completionAttempts","29-40"
"401520239","North Carolina","ACC","home","31","netPassingYards","414"
"401520239","North Carolina","ACC","home","31","totalYards","519"
"401520239","North Carolina","ACC","home","31","fourthDownEff","1-1"
"401520239","North Carolina","ACC","home","31","thirdDownEff","12-17"
"401520239","North Carolina","ACC","home","31","firstDowns","26"
"401520240","Western Kentucky","Conference USA","away","10","rushingTDs","0"
"401520240","Western Kentucky","Conference USA","away","10","passingTDs","1"
"401520240","Western Kentucky","Conference USA","away","10","kickReturnYards","16"
"401520240","Western Kentucky","Conference USA","away","10","kickReturnTDs","0"
"401520240","Western Kentucky","Conference USA","away","10","kickReturns","1"
"401520240","Western Kentucky","Conference USA","away","10","kickingPoints","4"
"401520240","Western Kentucky","Conference USA","away","10","interceptionYards","0"
"401520240","Western Kentucky","Conference USA","away","10","interceptionTDs","0"
"401520240","Western Kentucky","Conference USA","away","10","passesIntercepted","1"
"401520240","Western Kentucky","Conference USA","away","10","fumblesRecovered","1"
"401520240","Western Kentucky","Conference USA","away","10","totalFumbles","3"
"401520240","Western Kentucky","Conference USA","away","10","tacklesForLoss","2"
"401520240","Western Kentucky","Conference USA","away","10","defensiveTDs","0"
"401520240","Western Kentucky","Conference USA","away","10","tackles","40"
"401520240","Western Kentucky","Conference USA","away","10","sacks","1"
"401520240","Western Kentucky","Conference USA","away","10","qbHurries","1"
"401520240","Western Kentucky","Conference USA","away","10","passesDeflected","1"
"401520240","Western Kentucky","Conference USA","away","10","possessionTime","32:34"
"401520240","Western Kentucky","Conference USA","away","10","interceptions","2"
"401520240","Western Kentucky","Conference USA","away","10","fumblesLost","2"
"401520240","Western Kentucky","Conference USA","away","10","turnovers","4"
"401520240","Western Kentucky","Conference USA","away","10","totalPenaltiesYards","3-24"
"401520240","Western Kentucky","Conference USA","away","10","yardsPerRushAttempt","2.4"
"401520240","Western Kentucky","Conference USA","away","10","rushingAttempts","33"
"401520240","Western Kentucky","Conference USA","away","10","rushingYards","80"
"401520240","Western Kentucky","Conference USA","away","10","yardsPerPass","5.2"
"401520240","Western Kentucky","Conference USA","away","10","completionAttempts","22-39"
"401520240","Western Kentucky","Conference USA","away","10","netPassingYards","204"
"401520240","Western Kentucky","Conference USA","away","10","totalYards","284"
"401520240","Western Kentucky","Conference USA","away","10","fourthDownEff","3-6"
"401520240","Western Kentucky","Conference USA","away","10","thirdDownEff","3-15"
"401520240","Western Kentucky","Conference USA","away","10","firstDowns","15"
"401520240","Ohio State","Big Ten","home","63","rushingTDs","3"
"401520240","Ohio State","Big Ten","home","63","puntReturnYards","18"
"401520240","Ohio State","Big Ten","home","63","puntReturnTDs","0"
"401520240","Ohio State","Big Ten","home","63","puntReturns","1"
"401520240","Ohio State","Big Ten","home","63","passingTDs","4"
"401520240","Ohio State","Big Ten","home","63","kickReturnYards","40"
"401520240","Ohio State","Big Ten","home","63","kickReturnTDs","0"
"401520240","Ohio State","Big Ten","home","63","kickReturns","2"
"401520240","Ohio State","Big Ten","home","63","kickingPoints","9"
"401520240","Ohio State","Big Ten","home","63","interceptionYards","58"
"401520240","Ohio State","Big Ten","home","63","interceptionTDs","1"
"401520240","Ohio State","Big Ten","home","63","passesIntercepted","2"
"401520240","Ohio State","Big Ten","home","63","fumblesRecovered","2"
"401520240","Ohio State","Big Ten","home","63","totalFumbles","2"
"401520240","Ohio State","Big Ten","home","63","tacklesForLoss","8"
"401520240","Ohio State","Big Ten","home","63","defensiveTDs","1"
"401520240","Ohio State","Big Ten","home","63","tackles","38"
"401520240","Ohio State","Big Ten","home","63","sacks","2"
"401520240","Ohio State","Big Ten","home","63","qbHurries","2"
"401520240","Ohio State","Big Ten","home","63","passesDeflected","6"
"401520240","Ohio State","Big Ten","home","63","possessionTime","27:26"
"401520240","Ohio State","Big Ten","home","63","interceptions","1"
"401520240","Ohio State","Big Ten","home","63","fumblesLost","1"
"401520240","Ohio State","Big Ten","home","63","turnovers","2"
"401520240","Ohio State","Big Ten","home","63","totalPenaltiesYards","5-40"
"401520240","Ohio State","Big Ten","home","63","yardsPerRushAttempt","6.2"
"401520240","Ohio State","Big Ten","home","63","rushingAttempts","33"
"401520240","Ohio State","Big Ten","home","63","rushingYards","204"
"401520240","Ohio State","Big Ten","home","63","yardsPerPass","13.3"
"401520240","Ohio State","Big Ten","home","63","completionAttempts","22-27"
"401520240","Ohio State","Big Ten","home","63","netPassingYards","358"
"401520240","Ohio State","Big Ten","home","63","totalYards","562"
"401520240","Ohio State","Big Ten","home","63","fourthDownEff","2-2"
"401520240","Ohio State","Big Ten","home","63","thirdDownEff","5-10"
"401520240","Ohio State","Big Ten","home","63","firstDowns","24"
"401520243","Rutgers","Big Ten","home","35","rushingTDs","4"
"401520243","Rutgers","Big Ten","home","35","puntReturnYards","4"
"401520243","Rutgers","Big Ten","home","35","puntReturnTDs","0"
"401520243","Rutgers","Big Ten","home","35","puntReturns","1"
"401520243","Rutgers","Big Ten","home","35","passingTDs","1"
"401520243","Rutgers","Big Ten","home","35","kickingPoints","5"
"401520243","Rutgers","Big Ten","home","35","interceptionYards","0"
"401520243","Rutgers","Big Ten","home","35","interceptionTDs","0"
"401520243","Rutgers","Big Ten","home","35","passesIntercepted","1"
"401520243","Rutgers","Big Ten","home","35","fumblesRecovered","1"
"401520243","Rutgers","Big Ten","home","35","totalFumbles","0"
"401520243","Rutgers","Big Ten","home","35","tacklesForLoss","6"
"401520243","Rutgers","Big Ten","home","35","defensiveTDs","0"
"401520243","Rutgers","Big Ten","home","35","tackles","32"
"401520243","Rutgers","Big Ten","home","35","sacks","4"
"401520243","Rutgers","Big Ten","home","35","qbHurries","6"
"401520243","Rutgers","Big Ten","home","35","passesDeflected","2"
"401520243","Rutgers","Big Ten","home","35","possessionTime","26:16"
"401520243","Rutgers","Big Ten","home","35","interceptions","0"
"401520243","Rutgers","Big Ten","home","35","fumblesLost","0"
"401520243","Rutgers","Big Ten","home","35","turnovers","0"
"401520243","Rutgers","Big Ten","home","35","totalPenaltiesYards","4-35"
"401520243","Rutgers","Big Ten","home","35","yardsPerRushAttempt","7.5"
"401520243","Rutgers","Big Ten","home","35","rushingAttempts","34"
"401520243","Rutgers","Big Ten","home","35","rushingYards","256"
"401520243","Rutgers","Big Ten","home","35","yardsPerPass","2.9"
"401520243","Rutgers","Big Ten","home","35","completionAttempts","7-16"
"401520243","Rutgers","Big Ten","home","35","netPassingYards","46"
"401520243","Rutgers","Big Ten","home","35","totalYards","302"
"401520243","Rutgers","Big Ten","home","35","fourthDownEff","0-0"
"401520243","Rutgers","Big Ten","home","35","thirdDownEff","6-13"
"401520243","Rutgers","Big Ten","home","35","firstDowns","14"
"401520243","Virginia Tech","ACC","away","16","rushingTDs","1"
"401520243","Virginia Tech","ACC","away","16","puntReturnYards","25"
"401520243","Virginia Tech","ACC","away","16","puntReturnTDs","0"
"401520243","Virginia Tech","ACC","away","16","puntReturns","1"
"401520243","Virginia Tech","ACC","away","16","passingTDs","1"
"401520243","Virginia Tech","ACC","away","16","kickReturnYards","12"
"401520243","Virginia Tech","ACC","away","16","kickReturnTDs","0"
"401520243","Virginia Tech","ACC","away","16","kickReturns","1"
"401520243","Virginia Tech","ACC","away","16","kickingPoints","4"
"401520243","Virginia Tech","ACC","away","16","fumblesRecovered","0"
"401520243","Virginia Tech","ACC","away","16","totalFumbles","1"
"401520243","Virginia Tech","ACC","away","16","tacklesForLoss","3"
"401520243","Virginia Tech","ACC","away","16","defensiveTDs","0"
"401520243","Virginia Tech","ACC","away","16","tackles","17"
"401520243","Virginia Tech","ACC","away","16","sacks","0"
"401520243","Virginia Tech","ACC","away","16","qbHurries","0"
"401520243","Virginia Tech","ACC","away","16","passesDeflected","1"
"401520243","Virginia Tech","ACC","away","16","possessionTime","33:44"
"401520243","Virginia Tech","ACC","away","16","interceptions","1"
"401520243","Virginia Tech","ACC","away","16","fumblesLost","1"
"401520243","Virginia Tech","ACC","away","16","turnovers","2"
"401520243","Virginia Tech","ACC","away","16","totalPenaltiesYards","7-75"
"401520243","Virginia Tech","ACC","away","16","yardsPerRushAttempt","3.3"
"401520243","Virginia Tech","ACC","away","16","rushingAttempts","39"
"401520243","Virginia Tech","ACC","away","16","rushingYards","129"
"401520243","Virginia Tech","ACC","away","16","yardsPerPass","5.9"
"401520243","Virginia Tech","ACC","away","16","completionAttempts","19-32"
"401520243","Virginia Tech","ACC","away","16","netPassingYards","190"
"401520243","Virginia Tech","ACC","away","16","totalYards","319"
"401520243","Virginia Tech","ACC","away","16","fourthDownEff","2-3"
"401520243","Virginia Tech","ACC","away","16","thirdDownEff","5-15"
"401520243","Virginia Tech","ACC","away","16","firstDowns","18"
"401520249","Wisconsin","Big Ten","home","35","rushingTDs","5"
"401520249","Wisconsin","Big Ten","home","35","puntReturnYards","3"
"401520249","Wisconsin","Big Ten","home","35","puntReturnTDs","0"
"401520249","Wisconsin","Big Ten","home","35","puntReturns","1"
"401520249","Wisconsin","Big Ten","home","35","passingTDs","0"
"401520249","Wisconsin","Big Ten","home","35","kickReturnYards","24"
"401520249","Wisconsin","Big Ten","home","35","kickReturnTDs","0"
"401520249","Wisconsin","Big Ten","home","35","kickReturns","1"
"401520249","Wisconsin","Big Ten","home","35","kickingPoints","5"
"401520249","Wisconsin","Big Ten","home","35","interceptionYards","19"
"401520249","Wisconsin","Big Ten","home","35","interceptionTDs","0"
"401520249","Wisconsin","Big Ten","home","35","passesIntercepted","5"
"401520249","Wisconsin","Big Ten","home","35","fumblesRecovered","1"
"401520249","Wisconsin","Big Ten","home","35","totalFumbles","0"
"401520249","Wisconsin","Big Ten","home","35","tacklesForLoss","7"
"401520249","Wisconsin","Big Ten","home","35","defensiveTDs","0"
"401520249","Wisconsin","Big Ten","home","35","tackles","43"
"401520249","Wisconsin","Big Ten","home","35","sacks","6"
"401520249","Wisconsin","Big Ten","home","35","qbHurries","5"
"401520249","Wisconsin","Big Ten","home","35","passesDeflected","4"
"401520249","Wisconsin","Big Ten","home","35","possessionTime","28:37"
"401520249","Wisconsin","Big Ten","home","35","interceptions","0"
"401520249","Wisconsin","Big Ten","home","35","fumblesLost","0"
"401520249","Wisconsin","Big Ten","home","35","turnovers","0"
"401520249","Wisconsin","Big Ten","home","35","totalPenaltiesYards","8-88"
"401520249","Wisconsin","Big Ten","home","35","yardsPerRushAttempt","5.4"
"401520249","Wisconsin","Big Ten","home","35","rushingAttempts","38"
"401520249","Wisconsin","Big Ten","home","35","rushingYards","207"
"401520249","Wisconsin","Big Ten","home","35","yardsPerPass","7.9"
"401520249","Wisconsin","Big Ten","home","35","completionAttempts","20-31"
"401520249","Wisconsin","Big Ten","home","35","netPassingYards","244"
"401520249","Wisconsin","Big Ten","home","35","totalYards","451"
"401520249","Wisconsin","Big Ten","home","35","fourthDownEff","0-1"
"401520249","Wisconsin","Big Ten","home","35","thirdDownEff","3-11"
"401520249","Wisconsin","Big Ten","home","35","firstDowns","22"
"401520249","Georgia Southern","Sun Belt","away","14","rushingTDs","1"
"401520249","Georgia Southern","Sun Belt","away","14","puntReturnYards","2"
"401520249","Georgia Southern","Sun Belt","away","14","puntReturnTDs","0"
"401520249","Georgia Southern","Sun Belt","away","14","puntReturns","1"
"401520249","Georgia Southern","Sun Belt","away","14","passingTDs","1"
"401520249","Georgia Southern","Sun Belt","away","14","kickReturnYards","87"
"401520249","Georgia Southern","Sun Belt","away","14","kickReturnTDs","0"
"401520249","Georgia Southern","Sun Belt","away","14","kickReturns","4"
"401520249","Georgia Southern","Sun Belt","away","14","kickingPoints","2"
"401520249","Georgia Southern","Sun Belt","away","14","fumblesRecovered","0"
"401520249","Georgia Southern","Sun Belt","away","14","totalFumbles","1"
"401520249","Georgia Southern","Sun Belt","away","14","tacklesForLoss","1"
"401520249","Georgia Southern","Sun Belt","away","14","defensiveTDs","0"
"401520249","Georgia Southern","Sun Belt","away","14","tackles","46"
"401520249","Georgia Southern","Sun Belt","away","14","sacks","1"
"401520249","Georgia Southern","Sun Belt","away","14","qbHurries","2"
"401520249","Georgia Southern","Sun Belt","away","14","passesDeflected","7"
"401520249","Georgia Southern","Sun Belt","away","14","possessionTime","31:23"
"401520249","Georgia Southern","Sun Belt","away","14","interceptions","5"
"401520249","Georgia Southern","Sun Belt","away","14","fumblesLost","1"
"401520249","Georgia Southern","Sun Belt","away","14","turnovers","6"
"401520249","Georgia Southern","Sun Belt","away","14","totalPenaltiesYards","5-40"
"401520249","Georgia Southern","Sun Belt","away","14","yardsPerRushAttempt","2.6"
"401520249","Georgia Southern","Sun Belt","away","14","rushingAttempts","28"
"401520249","Georgia Southern","Sun Belt","away","14","rushingYards","72"
"401520249","Georgia Southern","Sun Belt","away","14","yardsPerPass","7.4"
"401520249","Georgia Southern","Sun Belt","away","14","completionAttempts","33-52"
"401520249","Georgia Southern","Sun Belt","away","14","netPassingYards","383"
"401520249","Georgia Southern","Sun Belt","away","14","totalYards","455"
"401520249","Georgia Southern","Sun Belt","away","14","fourthDownEff","0-1"
"401520249","Georgia Southern","Sun Belt","away","14","thirdDownEff","9-17"
"401520249","Georgia Southern","Sun Belt","away","14","firstDowns","23"
"401520283","Indiana","Big Ten","away","17","rushingTDs","0"
"401520283","Indiana","Big Ten","away","17","puntReturnYards","-8"
"401520283","Indiana","Big Ten","away","17","puntReturnTDs","0"
"401520283","Indiana","Big Ten","away","17","puntReturns","3"
"401520283","Indiana","Big Ten","away","17","passingTDs","2"
"401520283","Indiana","Big Ten","away","17","kickReturnYards","79"
"401520283","Indiana","Big Ten","away","17","kickReturnTDs","0"
"401520283","Indiana","Big Ten","away","17","kickReturns","2"
"401520283","Indiana","Big Ten","away","17","kickingPoints","5"
"401520283","Indiana","Big Ten","away","17","fumblesRecovered","0"
"401520283","Indiana","Big Ten","away","17","totalFumbles","1"
"401520283","Indiana","Big Ten","away","17","tacklesForLoss","4"
"401520283","Indiana","Big Ten","away","17","defensiveTDs","0"
"401520283","Indiana","Big Ten","away","17","tackles","33"
"401520283","Indiana","Big Ten","away","17","sacks","1"
"401520283","Indiana","Big Ten","away","17","qbHurries","0"
"401520283","Indiana","Big Ten","away","17","passesDeflected","4"
"401520283","Indiana","Big Ten","away","17","possessionTime","38:04"
"401520283","Indiana","Big Ten","away","17","interceptions","1"
"401520283","Indiana","Big Ten","away","17","fumblesLost","0"
"401520283","Indiana","Big Ten","away","17","turnovers","1"
"401520283","Indiana","Big Ten","away","17","totalPenaltiesYards","4-30"
"401520283","Indiana","Big Ten","away","17","yardsPerRushAttempt","3.1"
"401520283","Indiana","Big Ten","away","17","rushingAttempts","37"
"401520283","Indiana","Big Ten","away","17","rushingYards","116"
"401520283","Indiana","Big Ten","away","17","yardsPerPass","5.0"
"401520283","Indiana","Big Ten","away","17","completionAttempts","25-41"
"401520283","Indiana","Big Ten","away","17","netPassingYards","205"
"401520283","Indiana","Big Ten","away","17","totalYards","321"
"401520283","Indiana","Big Ten","away","17","fourthDownEff","3-6"
"401520283","Indiana","Big Ten","away","17","thirdDownEff","5-17"
"401520283","Indiana","Big Ten","away","17","firstDowns","20"
"401520283","Maryland","Big Ten","home","44","rushingTDs","1"
"401520283","Maryland","Big Ten","home","44","puntReturnYards","23"
"401520283","Maryland","Big Ten","home","44","puntReturnTDs","0"
"401520283","Maryland","Big Ten","home","44","puntReturns","1"
"401520283","Maryland","Big Ten","home","44","passingTDs","5"
"401520283","Maryland","Big Ten","home","44","kickingPoints","8"
"401520283","Maryland","Big Ten","home","44","interceptionYards","0"
"401520283","Maryland","Big Ten","home","44","interceptionTDs","0"
"401520283","Maryland","Big Ten","home","44","passesIntercepted","1"
"401520283","Maryland","Big Ten","home","44","fumblesRecovered","0"
"401520283","Maryland","Big Ten","home","44","totalFumbles","1"
"401520283","Maryland","Big Ten","home","44","tacklesForLoss","8"
"401520283","Maryland","Big Ten","home","44","defensiveTDs","0"
"401520283","Maryland","Big Ten","home","44","tackles","54"
"401520283","Maryland","Big Ten","home","44","sacks","3"
"401520283","Maryland","Big Ten","home","44","qbHurries","1"
"401520283","Maryland","Big Ten","home","44","passesDeflected","3"
"401520283","Maryland","Big Ten","home","44","possessionTime","21:56"
"401520283","Maryland","Big Ten","home","44","interceptions","0"
"401520283","Maryland","Big Ten","home","44","fumblesLost","0"
"401520283","Maryland","Big Ten","home","44","turnovers","0"
"401520283","Maryland","Big Ten","home","44","totalPenaltiesYards","4-15"
"401520283","Maryland","Big Ten","home","44","yardsPerRushAttempt","5.2"
"401520283","Maryland","Big Ten","home","44","rushingAttempts","23"
"401520283","Maryland","Big Ten","home","44","rushingYards","120"
"401520283","Maryland","Big Ten","home","44","yardsPerPass","10.4"
"401520283","Maryland","Big Ten","home","44","completionAttempts","24-34"
"401520283","Maryland","Big Ten","home","44","netPassingYards","352"
"401520283","Maryland","Big Ten","home","44","totalYards","472"
"401520283","Maryland","Big Ten","home","44","fourthDownEff","1-1"
"401520283","Maryland","Big Ten","home","44","thirdDownEff","5-11"
"401520283","Maryland","Big Ten","home","44","firstDowns","20"
"401520195","Illinois","Big Ten","away","23","rushingTDs","2"
"401520195","Illinois","Big Ten","away","23","passingTDs","1"
"401520195","Illinois","Big Ten","away","23","kickReturnYards","30"
"401520195","Illinois","Big Ten","away","23","kickReturnTDs","0"
"401520195","Illinois","Big Ten","away","23","kickReturns","1"
"401520195","Illinois","Big Ten","away","23","kickingPoints","1"
"401520195","Illinois","Big Ten","away","23","interceptionYards","0"
"401520195","Illinois","Big Ten","away","23","interceptionTDs","0"
"401520195","Illinois","Big Ten","away","23","passesIntercepted","1"
"401520195","Illinois","Big Ten","away","23","fumblesRecovered","1"
"401520195","Illinois","Big Ten","away","23","totalFumbles","0"
"401520195","Illinois","Big Ten","away","23","tacklesForLoss","5"
"401520195","Illinois","Big Ten","away","23","defensiveTDs","0"
"401520195","Illinois","Big Ten","away","23","tackles","57"
"401520195","Illinois","Big Ten","away","23","sacks","2"
"401520195","Illinois","Big Ten","away","23","qbHurries","3"
"401520195","Illinois","Big Ten","away","23","passesDeflected","1"
