"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401282668","Syracuse","ACC","away","41","puntReturns","1"
"401282668","Syracuse","ACC","away","41","passingTDs","2"
"401282668","Syracuse","ACC","away","41","kickReturnYards","51"
"401282668","Syracuse","ACC","away","41","kickReturnTDs","0"
"401282668","Syracuse","ACC","away","41","kickReturns","1"
"401282668","Syracuse","ACC","away","41","kickingPoints","5"
"401282668","Syracuse","ACC","away","41","fumblesRecovered","0"
"401282668","Syracuse","ACC","away","41","totalFumbles","3"
"401282668","Syracuse","ACC","away","41","tacklesForLoss","6"
"401282668","Syracuse","ACC","away","41","defensiveTDs","0"
"401282668","Syracuse","ACC","away","41","tackles","33"
"401282668","Syracuse","ACC","away","41","sacks","3"
"401282668","Syracuse","ACC","away","41","qbHurries","2"
"401282668","Syracuse","ACC","away","41","passesDeflected","3"
"401282668","Syracuse","ACC","away","41","possessionTime","31:14"
"401282668","Syracuse","ACC","away","41","interceptions","0"
"401282668","Syracuse","ACC","away","41","fumblesLost","0"
"401282668","Syracuse","ACC","away","41","turnovers","0"
"401282668","Syracuse","ACC","away","41","totalPenaltiesYards","7-45"
"401282668","Syracuse","ACC","away","41","yardsPerRushAttempt","7.0"
"401282668","Syracuse","ACC","away","41","rushingAttempts","45"
"401282668","Syracuse","ACC","away","41","rushingYards","314"
"401282668","Syracuse","ACC","away","41","yardsPerPass","6.9"
"401282668","Syracuse","ACC","away","41","completionAttempts","16-34"
"401282668","Syracuse","ACC","away","41","netPassingYards","236"
"401282668","Syracuse","ACC","away","41","totalYards","550"
"401282668","Syracuse","ACC","away","41","fourthDownEff","4-4"
"401282668","Syracuse","ACC","away","41","thirdDownEff","7-16"
"401282668","Syracuse","ACC","away","41","firstDowns","25"
"401282668","Virginia Tech","ACC","home","36","fumblesRecovered","0"
"401282668","Virginia Tech","ACC","home","36","rushingTDs","3"
"401282668","Virginia Tech","ACC","home","36","puntReturnYards","46"
"401282668","Virginia Tech","ACC","home","36","puntReturnTDs","0"
"401282668","Virginia Tech","ACC","home","36","puntReturns","2"
"401282668","Virginia Tech","ACC","home","36","passingTDs","1"
"401282668","Virginia Tech","ACC","home","36","kickReturnYards","94"
"401282668","Virginia Tech","ACC","home","36","kickReturnTDs","0"
"401282668","Virginia Tech","ACC","home","36","kickReturns","5"
"401282668","Virginia Tech","ACC","home","36","kickingPoints","10"
"401282668","Virginia Tech","ACC","home","36","tacklesForLoss","3"
"401282668","Virginia Tech","ACC","home","36","defensiveTDs","0"
"401282668","Virginia Tech","ACC","home","36","tackles","31"
"401282668","Virginia Tech","ACC","home","36","sacks","1"
"401282668","Virginia Tech","ACC","home","36","qbHurries","5"
"401282668","Virginia Tech","ACC","home","36","passesDeflected","8"
"401282668","Virginia Tech","ACC","home","36","possessionTime","28:46"
"401282668","Virginia Tech","ACC","home","36","interceptions","0"
"401282668","Virginia Tech","ACC","home","36","fumblesLost","0"
"401282668","Virginia Tech","ACC","home","36","turnovers","0"
"401282668","Virginia Tech","ACC","home","36","totalPenaltiesYards","1-5"
"401282668","Virginia Tech","ACC","home","36","yardsPerRushAttempt","5.9"
"401282668","Virginia Tech","ACC","home","36","rushingAttempts","44"
"401282668","Virginia Tech","ACC","home","36","rushingYards","260"
"401282668","Virginia Tech","ACC","home","36","yardsPerPass","8.9"
"401282668","Virginia Tech","ACC","home","36","completionAttempts","10-20"
"401282668","Virginia Tech","ACC","home","36","netPassingYards","177"
"401282668","Virginia Tech","ACC","home","36","totalYards","437"
"401282668","Virginia Tech","ACC","home","36","fourthDownEff","0-1"
"401282668","Virginia Tech","ACC","home","36","thirdDownEff","5-12"
"401282668","Virginia Tech","ACC","home","36","firstDowns","21"
"401282656","Notre Dame","FBS Independents","away","32","fumblesRecovered","1"
"401282656","Notre Dame","FBS Independents","away","32","rushingTDs","2"
"401282656","Notre Dame","FBS Independents","away","32","passingTDs","2"
"401282656","Notre Dame","FBS Independents","away","32","kickingPoints","6"
"401282656","Notre Dame","FBS Independents","away","32","interceptionYards","0"
"401282656","Notre Dame","FBS Independents","away","32","interceptionTDs","0"
"401282656","Notre Dame","FBS Independents","away","32","passesIntercepted","1"
"401282656","Notre Dame","FBS Independents","away","32","tacklesForLoss","7"
"401282656","Notre Dame","FBS Independents","away","32","defensiveTDs","0"
"401282656","Notre Dame","FBS Independents","away","32","tackles","33"
"401282656","Notre Dame","FBS Independents","away","32","sacks","1"
"401282656","Notre Dame","FBS Independents","away","32","qbHurries","7"
"401282656","Notre Dame","FBS Independents","away","32","passesDeflected","1"
"401282656","Notre Dame","FBS Independents","away","32","possessionTime","28:27"
"401282656","Notre Dame","FBS Independents","away","32","interceptions","2"
"401282656","Notre Dame","FBS Independents","away","32","fumblesLost","0"
"401282656","Notre Dame","FBS Independents","away","32","turnovers","2"
"401282656","Notre Dame","FBS Independents","away","32","totalPenaltiesYards","7-70"
"401282656","Notre Dame","FBS Independents","away","32","yardsPerRushAttempt","4.2"
"401282656","Notre Dame","FBS Independents","away","32","rushingAttempts","43"
"401282656","Notre Dame","FBS Independents","away","32","rushingYards","180"
"401282656","Notre Dame","FBS Independents","away","32","yardsPerPass","8.5"
"401282656","Notre Dame","FBS Independents","away","32","completionAttempts","15-26"
"401282656","Notre Dame","FBS Independents","away","32","netPassingYards","221"
"401282656","Notre Dame","FBS Independents","away","32","totalYards","401"
"401282656","Notre Dame","FBS Independents","away","32","fourthDownEff","0-0"
"401282656","Notre Dame","FBS Independents","away","32","thirdDownEff","3-12"
"401282656","Notre Dame","FBS Independents","away","32","firstDowns","21"
"401282656","Virginia Tech","ACC","home","29","rushingTDs","2"
"401282656","Virginia Tech","ACC","home","29","puntReturnYards","15"
"401282656","Virginia Tech","ACC","home","29","puntReturnTDs","0"
"401282656","Virginia Tech","ACC","home","29","puntReturns","2"
"401282656","Virginia Tech","ACC","home","29","passingTDs","0"
"401282656","Virginia Tech","ACC","home","29","kickReturnYards","137"
"401282656","Virginia Tech","ACC","home","29","kickReturnTDs","0"
"401282656","Virginia Tech","ACC","home","29","kickReturns","6"
"401282656","Virginia Tech","ACC","home","29","kickingPoints","11"
"401282656","Virginia Tech","ACC","home","29","interceptionYards","40"
"401282656","Virginia Tech","ACC","home","29","interceptionTDs","1"
"401282656","Virginia Tech","ACC","home","29","passesIntercepted","2"
"401282656","Virginia Tech","ACC","home","29","fumblesRecovered","0"
"401282656","Virginia Tech","ACC","home","29","totalFumbles","2"
"401282656","Virginia Tech","ACC","home","29","tacklesForLoss","2"
"401282656","Virginia Tech","ACC","home","29","defensiveTDs","1"
"401282656","Virginia Tech","ACC","home","29","tackles","33"
"401282656","Virginia Tech","ACC","home","29","sacks","2"
"401282656","Virginia Tech","ACC","home","29","qbHurries","2"
"401282656","Virginia Tech","ACC","home","29","passesDeflected","1"
"401282656","Virginia Tech","ACC","home","29","possessionTime","31:33"
"401282656","Virginia Tech","ACC","home","29","interceptions","1"
"401282656","Virginia Tech","ACC","home","29","fumblesLost","1"
"401282656","Virginia Tech","ACC","home","29","turnovers","2"
"401282656","Virginia Tech","ACC","home","29","totalPenaltiesYards","5-40"
"401282656","Virginia Tech","ACC","home","29","yardsPerRushAttempt","3.6"
"401282656","Virginia Tech","ACC","home","29","rushingAttempts","37"
"401282656","Virginia Tech","ACC","home","29","rushingYards","134"
"401282656","Virginia Tech","ACC","home","29","yardsPerPass","5.5"
"401282656","Virginia Tech","ACC","home","29","completionAttempts","17-34"
"401282656","Virginia Tech","ACC","home","29","netPassingYards","187"
"401282656","Virginia Tech","ACC","home","29","totalYards","321"
"401282656","Virginia Tech","ACC","home","29","fourthDownEff","0-0"
"401282656","Virginia Tech","ACC","home","29","thirdDownEff","8-17"
"401282656","Virginia Tech","ACC","home","29","firstDowns","21"
"401282186","Virginia Tech","ACC","home","35","fumblesRecovered","0"
"401282186","Virginia Tech","ACC","home","35","rushingTDs","4"
"401282186","Virginia Tech","ACC","home","35","puntReturnYards","60"
"401282186","Virginia Tech","ACC","home","35","puntReturnTDs","0"
"401282186","Virginia Tech","ACC","home","35","puntReturns","2"
"401282186","Virginia Tech","ACC","home","35","passingTDs","1"
"401282186","Virginia Tech","ACC","home","35","kickReturnYards","108"
"401282186","Virginia Tech","ACC","home","35","kickReturnTDs","0"
"401282186","Virginia Tech","ACC","home","35","kickReturns","3"
"401282186","Virginia Tech","ACC","home","35","kickingPoints","5"
"401282186","Virginia Tech","ACC","home","35","interceptionYards","30"
"401282186","Virginia Tech","ACC","home","35","interceptionTDs","0"
"401282186","Virginia Tech","ACC","home","35","passesIntercepted","1"
"401282186","Virginia Tech","ACC","home","35","tacklesForLoss","9"
"401282186","Virginia Tech","ACC","home","35","defensiveTDs","0"
"401282186","Virginia Tech","ACC","home","35","tackles","36"
"401282186","Virginia Tech","ACC","home","35","sacks","3"
"401282186","Virginia Tech","ACC","home","35","qbHurries","4"
"401282186","Virginia Tech","ACC","home","35","passesDeflected","5"
"401282186","Virginia Tech","ACC","home","35","possessionTime","28:27"
"401282186","Virginia Tech","ACC","home","35","interceptions","0"
"401282186","Virginia Tech","ACC","home","35","fumblesLost","0"
"401282186","Virginia Tech","ACC","home","35","turnovers","0"
"401282186","Virginia Tech","ACC","home","35","totalPenaltiesYards","3-26"
"401282186","Virginia Tech","ACC","home","35","yardsPerRushAttempt","5.7"
"401282186","Virginia Tech","ACC","home","35","rushingAttempts","39"
"401282186","Virginia Tech","ACC","home","35","rushingYards","224"
"401282186","Virginia Tech","ACC","home","35","yardsPerPass","5.7"
"401282186","Virginia Tech","ACC","home","35","completionAttempts","17-28"
"401282186","Virginia Tech","ACC","home","35","netPassingYards","159"
"401282186","Virginia Tech","ACC","home","35","totalYards","383"
"401282186","Virginia Tech","ACC","home","35","fourthDownEff","1-1"
"401282186","Virginia Tech","ACC","home","35","thirdDownEff","7-12"
"401282186","Virginia Tech","ACC","home","35","firstDowns","24"
"401282186","Middle Tennessee","Conference USA","away","14","rushingTDs","0"
"401282186","Middle Tennessee","Conference USA","away","14","passingTDs","2"
"401282186","Middle Tennessee","Conference USA","away","14","kickReturnYards","18"
"401282186","Middle Tennessee","Conference USA","away","14","kickReturnTDs","0"
"401282186","Middle Tennessee","Conference USA","away","14","kickReturns","1"
"401282186","Middle Tennessee","Conference USA","away","14","kickingPoints","2"
"401282186","Middle Tennessee","Conference USA","away","14","fumblesRecovered","0"
"401282186","Middle Tennessee","Conference USA","away","14","totalFumbles","1"
"401282186","Middle Tennessee","Conference USA","away","14","tacklesForLoss","5"
"401282186","Middle Tennessee","Conference USA","away","14","defensiveTDs","0"
"401282186","Middle Tennessee","Conference USA","away","14","tackles","45"
"401282186","Middle Tennessee","Conference USA","away","14","sacks","1"
"401282186","Middle Tennessee","Conference USA","away","14","qbHurries","6"
"401282186","Middle Tennessee","Conference USA","away","14","passesDeflected","1"
"401282186","Middle Tennessee","Conference USA","away","14","possessionTime","31:33"
"401282186","Middle Tennessee","Conference USA","away","14","interceptions","1"
"401282186","Middle Tennessee","Conference USA","away","14","fumblesLost","0"
"401282186","Middle Tennessee","Conference USA","away","14","turnovers","1"
"401282186","Middle Tennessee","Conference USA","away","14","totalPenaltiesYards","6-52"
"401282186","Middle Tennessee","Conference USA","away","14","yardsPerRushAttempt","1.8"
"401282186","Middle Tennessee","Conference USA","away","14","rushingAttempts","36"
"401282186","Middle Tennessee","Conference USA","away","14","rushingYards","66"
"401282186","Middle Tennessee","Conference USA","away","14","yardsPerPass","7.1"
"401282186","Middle Tennessee","Conference USA","away","14","completionAttempts","26-40"
"401282186","Middle Tennessee","Conference USA","away","14","netPassingYards","283"
"401282186","Middle Tennessee","Conference USA","away","14","totalYards","349"
"401282186","Middle Tennessee","Conference USA","away","14","fourthDownEff","2-3"
"401282186","Middle Tennessee","Conference USA","away","14","thirdDownEff","7-17"
"401282186","Middle Tennessee","Conference USA","away","14","firstDowns","21"
"401282646","Virginia","ACC","away","30","rushingTDs","2"
"401282646","Virginia","ACC","away","30","puntReturnYards","-5"
"401282646","Virginia","ACC","away","30","puntReturnTDs","0"
"401282646","Virginia","ACC","away","30","puntReturns","4"
"401282646","Virginia","ACC","away","30","passingTDs","1"
"401282646","Virginia","ACC","away","30","kickReturnYards","31"
"401282646","Virginia","ACC","away","30","kickReturnTDs","0"
"401282646","Virginia","ACC","away","30","kickReturns","2"
"401282646","Virginia","ACC","away","30","kickingPoints","8"
"401282646","Virginia","ACC","away","30","fumblesRecovered","0"
"401282646","Virginia","ACC","away","30","totalFumbles","1"
"401282646","Virginia","ACC","away","30","tacklesForLoss","7"
"401282646","Virginia","ACC","away","30","defensiveTDs","0"
"401282646","Virginia","ACC","away","30","tackles","41"
"401282646","Virginia","ACC","away","30","sacks","4"
"401282646","Virginia","ACC","away","30","qbHurries","1"
"401282646","Virginia","ACC","away","30","passesDeflected","5"
"401282646","Virginia","ACC","away","30","possessionTime","34:24"
"401282646","Virginia","ACC","away","30","interceptions","1"
"401282646","Virginia","ACC","away","30","fumblesLost","0"
"401282646","Virginia","ACC","away","30","turnovers","1"
"401282646","Virginia","ACC","away","30","totalPenaltiesYards","7-60"
"401282646","Virginia","ACC","away","30","yardsPerRushAttempt","5.2"
"401282646","Virginia","ACC","away","30","rushingAttempts","35"
"401282646","Virginia","ACC","away","30","rushingYards","181"
"401282646","Virginia","ACC","away","30","yardsPerPass","6.1"
"401282646","Virginia","ACC","away","30","completionAttempts","25-44"
"401282646","Virginia","ACC","away","30","netPassingYards","268"
"401282646","Virginia","ACC","away","30","totalYards","449"
"401282646","Virginia","ACC","away","30","fourthDownEff","0-0"
"401282646","Virginia","ACC","away","30","thirdDownEff","9-18"
"401282646","Virginia","ACC","away","30","firstDowns","23"
"401282646","Miami","ACC","home","28","rushingTDs","3"
"401282646","Miami","ACC","home","28","puntReturnYards","21"
"401282646","Miami","ACC","home","28","puntReturnTDs","0"
"401282646","Miami","ACC","home","28","puntReturns","2"
"401282646","Miami","ACC","home","28","passingTDs","1"
"401282646","Miami","ACC","home","28","kickingPoints","4"
"401282646","Miami","ACC","home","28","interceptionYards","9"
"401282646","Miami","ACC","home","28","interceptionTDs","0"
"401282646","Miami","ACC","home","28","passesIntercepted","1"
"401282646","Miami","ACC","home","28","fumblesRecovered","0"
"401282646","Miami","ACC","home","28","totalFumbles","2"
"401282646","Miami","ACC","home","28","tacklesForLoss","8"
"401282646","Miami","ACC","home","28","defensiveTDs","0"
"401282646","Miami","ACC","home","28","tackles","43"
"401282646","Miami","ACC","home","28","sacks","3"
"401282646","Miami","ACC","home","28","qbHurries","0"
"401282646","Miami","ACC","home","28","passesDeflected","5"
"401282646","Miami","ACC","home","28","possessionTime","25:36"
"401282646","Miami","ACC","home","28","interceptions","0"
"401282646","Miami","ACC","home","28","fumblesLost","0"
"401282646","Miami","ACC","home","28","turnovers","0"
"401282646","Miami","ACC","home","28","totalPenaltiesYards","8-70"
"401282646","Miami","ACC","home","28","yardsPerRushAttempt","4.2"
"401282646","Miami","ACC","home","28","rushingAttempts","40"
"401282646","Miami","ACC","home","28","rushingYards","169"
"401282646","Miami","ACC","home","28","yardsPerPass","7.0"
"401282646","Miami","ACC","home","28","completionAttempts","15-29"
"401282646","Miami","ACC","home","28","netPassingYards","203"
"401282646","Miami","ACC","home","28","totalYards","372"
"401282646","Miami","ACC","home","28","fourthDownEff","1-1"
"401282646","Miami","ACC","home","28","thirdDownEff","5-15"
"401282646","Miami","ACC","home","28","firstDowns","18"
"401282633","Syracuse","ACC","home","62","rushingTDs","6"
"401282633","Syracuse","ACC","home","62","puntReturnYards","31"
"401282633","Syracuse","ACC","home","62","puntReturnTDs","0"
"401282633","Syracuse","ACC","home","62","puntReturns","4"
"401282633","Syracuse","ACC","home","62","passingTDs","2"
"401282633","Syracuse","ACC","home","62","kickReturnYards","45"
"401282633","Syracuse","ACC","home","62","kickReturnTDs","0"
"401282633","Syracuse","ACC","home","62","kickReturns","3"
"401282633","Syracuse","ACC","home","62","kickingPoints","14"
"401282633","Syracuse","ACC","home","62","fumblesRecovered","1"
"401282633","Syracuse","ACC","home","62","totalFumbles","1"
"401282633","Syracuse","ACC","home","62","tacklesForLoss","14"
"401282633","Syracuse","ACC","home","62","defensiveTDs","0"
"401282633","Syracuse","ACC","home","62","tackles","43"
"401282633","Syracuse","ACC","home","62","sacks","8"
"401282633","Syracuse","ACC","home","62","qbHurries","1"
"401282633","Syracuse","ACC","home","62","passesDeflected","3"
"401282633","Syracuse","ACC","home","62","possessionTime","28:13"
"401282633","Syracuse","ACC","home","62","interceptions","2"
"401282633","Syracuse","ACC","home","62","fumblesLost","0"
"401282633","Syracuse","ACC","home","62","turnovers","2"
"401282633","Syracuse","ACC","home","62","totalPenaltiesYards","16-164"
"401282633","Syracuse","ACC","home","62","yardsPerRushAttempt","6.8"
"401282633","Syracuse","ACC","home","62","rushingAttempts","42"
"401282633","Syracuse","ACC","home","62","rushingYards","286"
"401282633","Syracuse","ACC","home","62","yardsPerPass","14.0"
"401282633","Syracuse","ACC","home","62","completionAttempts","17-24"
"401282633","Syracuse","ACC","home","62","netPassingYards","337"
"401282633","Syracuse","ACC","home","62","totalYards","623"
"401282633","Syracuse","ACC","home","62","fourthDownEff","1-1"
"401282633","Syracuse","ACC","home","62","thirdDownEff","3-8"
"401282633","Syracuse","ACC","home","62","firstDowns","24"
"401282633","Albany","CAA","away","24","rushingTDs","1"
"401282633","Albany","CAA","away","24","passingTDs","1"
"401282633","Albany","CAA","away","24","kickReturnYards","37"
"401282633","Albany","CAA","away","24","kickReturnTDs","0"
"401282633","Albany","CAA","away","24","kickReturns","3"
"401282633","Albany","CAA","away","24","kickingPoints","6"
"401282633","Albany","CAA","away","24","interceptionYards","42"
"401282633","Albany","CAA","away","24","interceptionTDs","1"
"401282633","Albany","CAA","away","24","passesIntercepted","2"
"401282633","Albany","CAA","away","24","fumblesRecovered","0"
"401282633","Albany","CAA","away","24","totalFumbles","4"
"401282633","Albany","CAA","away","24","tacklesForLoss","2"
"401282633","Albany","CAA","away","24","defensiveTDs","1"
"401282633","Albany","CAA","away","24","tackles","49"
"401282633","Albany","CAA","away","24","sacks","0"
"401282633","Albany","CAA","away","24","qbHurries","0"
"401282633","Albany","CAA","away","24","passesDeflected","2"
"401282633","Albany","CAA","away","24","possessionTime","31:47"
"401282633","Albany","CAA","away","24","interceptions","0"
"401282633","Albany","CAA","away","24","fumblesLost","1"
"401282633","Albany","CAA","away","24","turnovers","1"
"401282633","Albany","CAA","away","24","totalPenaltiesYards","8-90"
"401282633","Albany","CAA","away","24","yardsPerRushAttempt","0.2"
"401282633","Albany","CAA","away","24","rushingAttempts","32"
"401282633","Albany","CAA","away","24","rushingYards","7"
"401282633","Albany","CAA","away","24","yardsPerPass","5.8"
"401282633","Albany","CAA","away","24","completionAttempts","14-22"
"401282633","Albany","CAA","away","24","netPassingYards","128"
"401282633","Albany","CAA","away","24","totalYards","135"
"401282633","Albany","CAA","away","24","fourthDownEff","0-0"
"401282633","Albany","CAA","away","24","thirdDownEff","4-14"
"401282633","Albany","CAA","away","24","firstDowns","11"
"401282630","NC State","ACC","home","45","rushingTDs","3"
"401282630","NC State","ACC","home","45","puntReturnYards","48"
"401282630","NC State","ACC","home","45","puntReturnTDs","0"
"401282630","NC State","ACC","home","45","puntReturns","4"
"401282630","NC State","ACC","home","45","passingTDs","3"
"401282630","NC State","ACC","home","45","kickReturnYards","20"
"401282630","NC State","ACC","home","45","kickReturnTDs","0"
"401282630","NC State","ACC","home","45","kickReturns","1"
"401282630","NC State","ACC","home","45","kickingPoints","9"
"401282630","NC State","ACC","home","45","interceptionYards","7"
"401282630","NC State","ACC","home","45","interceptionTDs","0"
"401282630","NC State","ACC","home","45","passesIntercepted","1"
"401282630","NC State","ACC","home","45","fumblesRecovered","0"
"401282630","NC State","ACC","home","45","totalFumbles","1"
"401282630","NC State","ACC","home","45","tacklesForLoss","4"
"401282630","NC State","ACC","home","45","defensiveTDs","0"
"401282630","NC State","ACC","home","45","tackles","21"
"401282630","NC State","ACC","home","45","sacks","1"
"401282630","NC State","ACC","home","45","qbHurries","7"
"401282630","NC State","ACC","home","45","passesDeflected","5"
"401282630","NC State","ACC","home","45","possessionTime","32:39"
"401282630","NC State","ACC","home","45","interceptions","0"
"401282630","NC State","ACC","home","45","fumblesLost","1"
"401282630","NC State","ACC","home","45","turnovers","1"
"401282630","NC State","ACC","home","45","totalPenaltiesYards","3-25"
"401282630","NC State","ACC","home","45","yardsPerRushAttempt","7.0"
"401282630","NC State","ACC","home","45","rushingAttempts","31"
"401282630","NC State","ACC","home","45","rushingYards","218"
"401282630","NC State","ACC","home","45","yardsPerPass","7.8"
"401282630","NC State","ACC","home","45","completionAttempts","28-37"
"401282630","NC State","ACC","home","45","netPassingYards","287"
"401282630","NC State","ACC","home","45","totalYards","505"
"401282630","NC State","ACC","home","45","fourthDownEff","0-0"
"401282630","NC State","ACC","home","45","thirdDownEff","8-13"
"401282630","NC State","ACC","home","45","firstDowns","25"
"401282630","Furman","Southern","away","7","rushingTDs","0"
"401282630","Furman","Southern","away","7","puntReturnYards","3"
"401282630","Furman","Southern","away","7","puntReturnTDs","0"
"401282630","Furman","Southern","away","7","puntReturns","1"
"401282630","Furman","Southern","away","7","passingTDs","1"
"401282630","Furman","Southern","away","7","kickingPoints","1"
"401282630","Furman","Southern","away","7","fumblesRecovered","1"
"401282630","Furman","Southern","away","7","totalFumbles","1"
"401282630","Furman","Southern","away","7","tacklesForLoss","1"
"401282630","Furman","Southern","away","7","defensiveTDs","0"
"401282630","Furman","Southern","away","7","tackles","39"
"401282630","Furman","Southern","away","7","sacks","0"
"401282630","Furman","Southern","away","7","qbHurries","3"
"401282630","Furman","Southern","away","7","passesDeflected","2"
"401282630","Furman","Southern","away","7","possessionTime","27:21"
"401282630","Furman","Southern","away","7","interceptions","1"
"401282630","Furman","Southern","away","7","fumblesLost","0"
"401282630","Furman","Southern","away","7","turnovers","1"
"401282630","Furman","Southern","away","7","totalPenaltiesYards","3-33"
"401282630","Furman","Southern","away","7","yardsPerRushAttempt","2.9"
"401282630","Furman","Southern","away","7","rushingAttempts","32"
"401282630","Furman","Southern","away","7","rushingYards","92"
"401282630","Furman","Southern","away","7","yardsPerPass","5.0"
"401282630","Furman","Southern","away","7","completionAttempts","10-21"
"401282630","Furman","Southern","away","7","netPassingYards","104"
"401282630","Furman","Southern","away","7","totalYards","196"
"401282630","Furman","Southern","away","7","fourthDownEff","0-0"
"401282630","Furman","Southern","away","7","thirdDownEff","3-14"
"401282630","Furman","Southern","away","7","firstDowns","9"
"401282655","Wake Forest","ACC","away","40","rushingTDs","2"
"401282655","Wake Forest","ACC","away","40","puntReturnYards","15"
"401282655","Wake Forest","ACC","away","40","puntReturnTDs","0"
"401282655","Wake Forest","ACC","away","40","puntReturns","2"
"401282655","Wake Forest","ACC","away","40","passingTDs","3"
"401282655","Wake Forest","ACC","away","40","kickReturnYards","88"
"401282655","Wake Forest","ACC","away","40","kickReturnTDs","0"
"401282655","Wake Forest","ACC","away","40","kickReturns","5"
"401282655","Wake Forest","ACC","away","40","kickingPoints","8"
"401282655","Wake Forest","ACC","away","40","fumblesRecovered","1"
"401282655","Wake Forest","ACC","away","40","totalFumbles","0"
"401282655","Wake Forest","ACC","away","40","tacklesForLoss","7"
"401282655","Wake Forest","ACC","away","40","defensiveTDs","0"
"401282655","Wake Forest","ACC","away","40","tackles","62"
"401282655","Wake Forest","ACC","away","40","sacks","3"
"401282655","Wake Forest","ACC","away","40","qbHurries","2"
"401282655","Wake Forest","ACC","away","40","passesDeflected","2"
"401282655","Wake Forest","ACC","away","40","possessionTime","26:10"
"401282655","Wake Forest","ACC","away","40","interceptions","1"
"401282655","Wake Forest","ACC","away","40","fumblesLost","0"
"401282655","Wake Forest","ACC","away","40","turnovers","1"
"401282655","Wake Forest","ACC","away","40","totalPenaltiesYards","4-45"
"401282655","Wake Forest","ACC","away","40","yardsPerRushAttempt","2.6"
"401282655","Wake Forest","ACC","away","40","rushingAttempts","37"
"401282655","Wake Forest","ACC","away","40","rushingYards","95"
"401282655","Wake Forest","ACC","away","40","yardsPerPass","10.3"
"401282655","Wake Forest","ACC","away","40","completionAttempts","19-32"
"401282655","Wake Forest","ACC","away","40","netPassingYards","330"
"401282655","Wake Forest","ACC","away","40","totalYards","425"
"401282655","Wake Forest","ACC","away","40","fourthDownEff","1-1"
"401282655","Wake Forest","ACC","away","40","thirdDownEff","6-14"
"401282655","Wake Forest","ACC","away","40","firstDowns","21"
"401282655","Syracuse","ACC","home","37","rushingTDs","3"
"401282655","Syracuse","ACC","home","37","puntReturnYards","31"
"401282655","Syracuse","ACC","home","37","puntReturnTDs","0"
"401282655","Syracuse","ACC","home","37","puntReturns","3"
"401282655","Syracuse","ACC","home","37","passingTDs","2"
"401282655","Syracuse","ACC","home","37","kickReturnYards","104"
"401282655","Syracuse","ACC","home","37","kickReturnTDs","0"
"401282655","Syracuse","ACC","home","37","kickReturns","6"
"401282655","Syracuse","ACC","home","37","kickingPoints","7"
"401282655","Syracuse","ACC","home","37","interceptionYards","4"
"401282655","Syracuse","ACC","home","37","interceptionTDs","0"
"401282655","Syracuse","ACC","home","37","passesIntercepted","1"
"401282655","Syracuse","ACC","home","37","fumblesRecovered","0"
"401282655","Syracuse","ACC","home","37","totalFumbles","1"
"401282655","Syracuse","ACC","home","37","tacklesForLoss","5"
"401282655","Syracuse","ACC","home","37","defensiveTDs","0"
"401282655","Syracuse","ACC","home","37","tackles","33"
"401282655","Syracuse","ACC","home","37","sacks","3"
"401282655","Syracuse","ACC","home","37","qbHurries","3"
"401282655","Syracuse","ACC","home","37","passesDeflected","5"
"401282655","Syracuse","ACC","home","37","possessionTime","33:50"
"401282655","Syracuse","ACC","home","37","interceptions","0"
"401282655","Syracuse","ACC","home","37","fumblesLost","1"
"401282655","Syracuse","ACC","home","37","turnovers","1"
"401282655","Syracuse","ACC","home","37","totalPenaltiesYards","3-30"
"401282655","Syracuse","ACC","home","37","yardsPerRushAttempt","6.1"
"401282655","Syracuse","ACC","home","37","rushingAttempts","58"
"401282655","Syracuse","ACC","home","37","rushingYards","354"
"401282655","Syracuse","ACC","home","37","yardsPerPass","5.9"
"401282655","Syracuse","ACC","home","37","completionAttempts","15-27"
"401282655","Syracuse","ACC","home","37","netPassingYards","160"
"401282655","Syracuse","ACC","home","37","totalYards","514"
"401282655","Syracuse","ACC","home","37","fourthDownEff","0-0"
"401282655","Syracuse","ACC","home","37","thirdDownEff","7-15"
"401282655","Syracuse","ACC","home","37","firstDowns","33"
"401282627","Georgia Tech","ACC","away","8","rushingTDs","0"
"401282627","Georgia Tech","ACC","away","8","puntReturnYards","-2"
"401282627","Georgia Tech","ACC","away","8","puntReturnTDs","0"
"401282627","Georgia Tech","ACC","away","8","puntReturns","1"
"401282627","Georgia Tech","ACC","away","8","passingTDs","0"
"401282627","Georgia Tech","ACC","away","8","kickReturnYards","16"
"401282627","Georgia Tech","ACC","away","8","kickReturnTDs","0"
"401282627","Georgia Tech","ACC","away","8","kickReturns","1"
"401282627","Georgia Tech","ACC","away","8","kickingPoints","6"
"401282627","Georgia Tech","ACC","away","8","fumblesRecovered","1"
"401282627","Georgia Tech","ACC","away","8","totalFumbles","0"
"401282627","Georgia Tech","ACC","away","8","tacklesForLoss","5"
"401282627","Georgia Tech","ACC","away","8","defensiveTDs","0"
"401282627","Georgia Tech","ACC","away","8","tackles","40"
"401282627","Georgia Tech","ACC","away","8","sacks","0"
"401282627","Georgia Tech","ACC","away","8","qbHurries","0"
"401282627","Georgia Tech","ACC","away","8","passesDeflected","0"
"401282627","Georgia Tech","ACC","away","8","possessionTime","30:10"
"401282627","Georgia Tech","ACC","away","8","interceptions","1"
