"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401013098","Duke","ACC","away","21","tackles","38"
"401013098","Duke","ACC","away","21","sacks","4"
"401013098","Duke","ACC","away","21","qbHurries","14"
"401013098","Duke","ACC","away","21","passesDeflected","7"
"401013098","Duke","ACC","away","21","firstDowns","15"
"401013098","Duke","ACC","away","21","thirdDownEff","4-15"
"401013098","Duke","ACC","away","21","fourthDownEff","1-2"
"401013098","Duke","ACC","away","21","totalYards","301"
"401013098","Duke","ACC","away","21","netPassingYards","204"
"401013098","Duke","ACC","away","21","completionAttempts","18-24"
"401013098","Duke","ACC","away","21","yardsPerPass","8.5"
"401013098","Duke","ACC","away","21","rushingYards","97"
"401013098","Duke","ACC","away","21","rushingAttempts","39"
"401013098","Duke","ACC","away","21","yardsPerRushAttempt","2.5"
"401013098","Duke","ACC","away","21","totalPenaltiesYards","4-42"
"401013098","Duke","ACC","away","21","turnovers","0"
"401013098","Duke","ACC","away","21","fumblesLost","0"
"401013098","Duke","ACC","away","21","interceptions","0"
"401013098","Duke","ACC","away","21","possessionTime","28:31"
"401012727","Arizona State","Pac-12","home","16","rushingTDs","0"
"401012727","Arizona State","Pac-12","home","16","puntReturnYards","12"
"401012727","Arizona State","Pac-12","home","16","puntReturnTDs","0"
"401012727","Arizona State","Pac-12","home","16","puntReturns","3"
"401012727","Arizona State","Pac-12","home","16","passingTDs","1"
"401012727","Arizona State","Pac-12","home","16","kickReturnYards","61"
"401012727","Arizona State","Pac-12","home","16","kickReturnTDs","0"
"401012727","Arizona State","Pac-12","home","16","kickReturns","3"
"401012727","Arizona State","Pac-12","home","16","kickingPoints","10"
"401012727","Arizona State","Pac-12","home","16","interceptionYards","16"
"401012727","Arizona State","Pac-12","home","16","interceptionTDs","0"
"401012727","Arizona State","Pac-12","home","16","passesIntercepted","1"
"401012727","Arizona State","Pac-12","home","16","fumblesRecovered","0"
"401012727","Arizona State","Pac-12","home","16","totalFumbles","1"
"401012727","Arizona State","Pac-12","home","16","tacklesForLoss","5"
"401012727","Arizona State","Pac-12","home","16","defensiveTDs","0"
"401012727","Arizona State","Pac-12","home","16","tackles","44"
"401012727","Arizona State","Pac-12","home","16","sacks","2"
"401012727","Arizona State","Pac-12","home","16","qbHurries","0"
"401012727","Arizona State","Pac-12","home","16","passesDeflected","4"
"401012727","Arizona State","Pac-12","home","16","firstDowns","27"
"401012727","Arizona State","Pac-12","home","16","thirdDownEff","6-16"
"401012727","Arizona State","Pac-12","home","16","fourthDownEff","1-2"
"401012727","Arizona State","Pac-12","home","16","totalYards","424"
"401012727","Arizona State","Pac-12","home","16","netPassingYards","380"
"401012727","Arizona State","Pac-12","home","16","completionAttempts","30-48"
"401012727","Arizona State","Pac-12","home","16","yardsPerPass","7.9"
"401012727","Arizona State","Pac-12","home","16","rushingYards","44"
"401012727","Arizona State","Pac-12","home","16","rushingAttempts","29"
"401012727","Arizona State","Pac-12","home","16","yardsPerRushAttempt","1.5"
"401012727","Arizona State","Pac-12","home","16","totalPenaltiesYards","4-40"
"401012727","Arizona State","Pac-12","home","16","turnovers","1"
"401012727","Arizona State","Pac-12","home","16","fumblesLost","0"
"401012727","Arizona State","Pac-12","home","16","interceptions","1"
"401012727","Arizona State","Pac-12","home","16","possessionTime","27:55"
"401012727","Michigan State","Big Ten","away","13","rushingTDs","0"
"401012727","Michigan State","Big Ten","away","13","passingTDs","1"
"401012727","Michigan State","Big Ten","away","13","kickingPoints","7"
"401012727","Michigan State","Big Ten","away","13","interceptionYards","0"
"401012727","Michigan State","Big Ten","away","13","interceptionTDs","0"
"401012727","Michigan State","Big Ten","away","13","passesIntercepted","1"
"401012727","Michigan State","Big Ten","away","13","fumblesRecovered","0"
"401012727","Michigan State","Big Ten","away","13","totalFumbles","1"
"401012727","Michigan State","Big Ten","away","13","tacklesForLoss","9"
"401012727","Michigan State","Big Ten","away","13","defensiveTDs","0"
"401012727","Michigan State","Big Ten","away","13","tackles","55"
"401012727","Michigan State","Big Ten","away","13","sacks","2"
"401012727","Michigan State","Big Ten","away","13","qbHurries","0"
"401012727","Michigan State","Big Ten","away","13","passesDeflected","2"
"401012727","Michigan State","Big Ten","away","13","firstDowns","23"
"401012727","Michigan State","Big Ten","away","13","thirdDownEff","4-12"
"401012727","Michigan State","Big Ten","away","13","fourthDownEff","0-0"
"401012727","Michigan State","Big Ten","away","13","totalYards","377"
"401012727","Michigan State","Big Ten","away","13","netPassingYards","314"
"401012727","Michigan State","Big Ten","away","13","completionAttempts","27-39"
"401012727","Michigan State","Big Ten","away","13","yardsPerPass","8.1"
"401012727","Michigan State","Big Ten","away","13","rushingYards","63"
"401012727","Michigan State","Big Ten","away","13","rushingAttempts","27"
"401012727","Michigan State","Big Ten","away","13","yardsPerRushAttempt","2.3"
"401012727","Michigan State","Big Ten","away","13","totalPenaltiesYards","9-82"
"401012727","Michigan State","Big Ten","away","13","turnovers","1"
"401012727","Michigan State","Big Ten","away","13","fumblesLost","0"
"401012727","Michigan State","Big Ten","away","13","interceptions","1"
"401012727","Michigan State","Big Ten","away","13","possessionTime","32:05"
"401012279","Missouri","SEC","away","40","rushingTDs","1"
"401012279","Missouri","SEC","away","40","passingTDs","3"
"401012279","Missouri","SEC","away","40","kickReturnYards","18"
"401012279","Missouri","SEC","away","40","kickReturnTDs","0"
"401012279","Missouri","SEC","away","40","kickReturns","1"
"401012279","Missouri","SEC","away","40","kickingPoints","16"
"401012279","Missouri","SEC","away","40","interceptionYards","0"
"401012279","Missouri","SEC","away","40","interceptionTDs","0"
"401012279","Missouri","SEC","away","40","passesIntercepted","1"
"401012279","Missouri","SEC","away","40","fumblesRecovered","0"
"401012279","Missouri","SEC","away","40","totalFumbles","1"
"401012279","Missouri","SEC","away","40","tacklesForLoss","6"
"401012279","Missouri","SEC","away","40","defensiveTDs","0"
"401012279","Missouri","SEC","away","40","tackles","46"
"401012279","Missouri","SEC","away","40","sacks","1"
"401012279","Missouri","SEC","away","40","qbHurries","0"
"401012279","Missouri","SEC","away","40","passesDeflected","2"
"401012279","Missouri","SEC","away","40","firstDowns","31"
"401012279","Missouri","SEC","away","40","thirdDownEff","5-16"
"401012279","Missouri","SEC","away","40","fourthDownEff","3-3"
"401012279","Missouri","SEC","away","40","totalYards","608"
"401012279","Missouri","SEC","away","40","netPassingYards","375"
"401012279","Missouri","SEC","away","40","completionAttempts","26-43"
"401012279","Missouri","SEC","away","40","yardsPerPass","8.7"
"401012279","Missouri","SEC","away","40","rushingYards","233"
"401012279","Missouri","SEC","away","40","rushingAttempts","46"
"401012279","Missouri","SEC","away","40","yardsPerRushAttempt","5.1"
"401012279","Missouri","SEC","away","40","totalPenaltiesYards","4-27"
"401012279","Missouri","SEC","away","40","turnovers","1"
"401012279","Missouri","SEC","away","40","fumblesLost","0"
"401012279","Missouri","SEC","away","40","interceptions","1"
"401012279","Missouri","SEC","away","40","possessionTime","31:56"
"401012279","Purdue","Big Ten","home","37","rushingTDs","1"
"401012279","Purdue","Big Ten","home","37","puntReturnYards","2"
"401012279","Purdue","Big Ten","home","37","puntReturnTDs","0"
"401012279","Purdue","Big Ten","home","37","puntReturns","1"
"401012279","Purdue","Big Ten","home","37","passingTDs","3"
"401012279","Purdue","Big Ten","home","37","kickReturnYards","56"
"401012279","Purdue","Big Ten","home","37","kickReturnTDs","0"
"401012279","Purdue","Big Ten","home","37","kickReturns","2"
"401012279","Purdue","Big Ten","home","37","kickingPoints","13"
"401012279","Purdue","Big Ten","home","37","interceptionYards","0"
"401012279","Purdue","Big Ten","home","37","interceptionTDs","0"
"401012279","Purdue","Big Ten","home","37","passesIntercepted","1"
"401012279","Purdue","Big Ten","home","37","fumblesRecovered","0"
"401012279","Purdue","Big Ten","home","37","totalFumbles","1"
"401012279","Purdue","Big Ten","home","37","tacklesForLoss","4"
"401012279","Purdue","Big Ten","home","37","defensiveTDs","0"
"401012279","Purdue","Big Ten","home","37","tackles","47"
"401012279","Purdue","Big Ten","home","37","sacks","1"
"401012279","Purdue","Big Ten","home","37","qbHurries","0"
"401012279","Purdue","Big Ten","home","37","passesDeflected","5"
"401012279","Purdue","Big Ten","home","37","firstDowns","23"
"401012279","Purdue","Big Ten","home","37","thirdDownEff","7-14"
"401012279","Purdue","Big Ten","home","37","fourthDownEff","0-1"
"401012279","Purdue","Big Ten","home","37","totalYards","614"
"401012279","Purdue","Big Ten","home","37","netPassingYards","572"
"401012279","Purdue","Big Ten","home","37","completionAttempts","39-55"
"401012279","Purdue","Big Ten","home","37","yardsPerPass","10.4"
"401012279","Purdue","Big Ten","home","37","rushingYards","42"
"401012279","Purdue","Big Ten","home","37","rushingAttempts","16"
"401012279","Purdue","Big Ten","home","37","yardsPerRushAttempt","2.6"
"401012279","Purdue","Big Ten","home","37","totalPenaltiesYards","7-65"
"401012279","Purdue","Big Ten","home","37","turnovers","1"
"401012279","Purdue","Big Ten","home","37","fumblesLost","0"
"401012279","Purdue","Big Ten","home","37","interceptions","1"
"401012279","Purdue","Big Ten","home","37","possessionTime","28:04"
"401013074","Ohio State","Big Ten","away","40","rushingTDs","1"
"401013074","Ohio State","Big Ten","away","40","puntReturnYards","0"
"401013074","Ohio State","Big Ten","away","40","puntReturnTDs","0"
"401013074","Ohio State","Big Ten","away","40","puntReturns","1"
"401013074","Ohio State","Big Ten","away","40","passingTDs","2"
"401013074","Ohio State","Big Ten","away","40","kickReturnYards","52"
"401013074","Ohio State","Big Ten","away","40","kickReturnTDs","0"
"401013074","Ohio State","Big Ten","away","40","kickReturns","2"
"401013074","Ohio State","Big Ten","away","40","kickingPoints","10"
"401013074","Ohio State","Big Ten","away","40","interceptionYards","41"
"401013074","Ohio State","Big Ten","away","40","interceptionTDs","1"
"401013074","Ohio State","Big Ten","away","40","passesIntercepted","2"
"401013074","Ohio State","Big Ten","away","40","fumblesRecovered","1"
"401013074","Ohio State","Big Ten","away","40","totalFumbles","0"
"401013074","Ohio State","Big Ten","away","40","tacklesForLoss","7"
"401013074","Ohio State","Big Ten","away","40","defensiveTDs","1"
"401013074","Ohio State","Big Ten","away","40","tackles","43"
"401013074","Ohio State","Big Ten","away","40","sacks","3"
"401013074","Ohio State","Big Ten","away","40","qbHurries","2"
"401013074","Ohio State","Big Ten","away","40","passesDeflected","5"
"401013074","Ohio State","Big Ten","away","40","firstDowns","29"
"401013074","Ohio State","Big Ten","away","40","thirdDownEff","4-12"
"401013074","Ohio State","Big Ten","away","40","fourthDownEff","0-0"
"401013074","Ohio State","Big Ten","away","40","totalYards","526"
"401013074","Ohio State","Big Ten","away","40","netPassingYards","344"
"401013074","Ohio State","Big Ten","away","40","completionAttempts","24-38"
"401013074","Ohio State","Big Ten","away","40","yardsPerPass","9.1"
"401013074","Ohio State","Big Ten","away","40","rushingYards","182"
"401013074","Ohio State","Big Ten","away","40","rushingAttempts","42"
"401013074","Ohio State","Big Ten","away","40","yardsPerRushAttempt","4.3"
"401013074","Ohio State","Big Ten","away","40","totalPenaltiesYards","5-39"
"401013074","Ohio State","Big Ten","away","40","turnovers","0"
"401013074","Ohio State","Big Ten","away","40","fumblesLost","0"
"401013074","Ohio State","Big Ten","away","40","interceptions","0"
"401013074","Ohio State","Big Ten","away","40","possessionTime","31:03"
"401013074","TCU","Big 12","home","28","rushingTDs","3"
"401013074","TCU","Big 12","home","28","passingTDs","1"
"401013074","TCU","Big 12","home","28","kickReturnYards","56"
"401013074","TCU","Big 12","home","28","kickReturnTDs","0"
"401013074","TCU","Big 12","home","28","kickReturns","4"
"401013074","TCU","Big 12","home","28","kickingPoints","4"
"401013074","TCU","Big 12","home","28","fumblesRecovered","0"
"401013074","TCU","Big 12","home","28","totalFumbles","1"
"401013074","TCU","Big 12","home","28","tacklesForLoss","7"
"401013074","TCU","Big 12","home","28","defensiveTDs","0"
"401013074","TCU","Big 12","home","28","tackles","52"
"401013074","TCU","Big 12","home","28","sacks","1"
"401013074","TCU","Big 12","home","28","qbHurries","3"
"401013074","TCU","Big 12","home","28","passesDeflected","6"
"401013074","TCU","Big 12","home","28","firstDowns","22"
"401013074","TCU","Big 12","home","28","thirdDownEff","7-15"
"401013074","TCU","Big 12","home","28","fourthDownEff","0-0"
"401013074","TCU","Big 12","home","28","totalYards","511"
"401013074","TCU","Big 12","home","28","netPassingYards","308"
"401013074","TCU","Big 12","home","28","completionAttempts","24-40"
"401013074","TCU","Big 12","home","28","yardsPerPass","7.7"
"401013074","TCU","Big 12","home","28","rushingYards","203"
"401013074","TCU","Big 12","home","28","rushingAttempts","36"
"401013074","TCU","Big 12","home","28","yardsPerRushAttempt","5.6"
"401013074","TCU","Big 12","home","28","totalPenaltiesYards","5-40"
"401013074","TCU","Big 12","home","28","turnovers","3"
"401013074","TCU","Big 12","home","28","fumblesLost","1"
"401013074","TCU","Big 12","home","28","interceptions","2"
"401013074","TCU","Big 12","home","28","possessionTime","28:57"
"401013356","BYU","FBS Independents","away","24","fumblesRecovered","0"
"401013356","BYU","FBS Independents","away","24","rushingTDs","2"
"401013356","BYU","FBS Independents","away","24","passingTDs","1"
"401013356","BYU","FBS Independents","away","24","kickingPoints","6"
"401013356","BYU","FBS Independents","away","24","interceptionYards","12"
"401013356","BYU","FBS Independents","away","24","interceptionTDs","0"
"401013356","BYU","FBS Independents","away","24","passesIntercepted","1"
"401013356","BYU","FBS Independents","away","24","tacklesForLoss","3"
"401013356","BYU","FBS Independents","away","24","defensiveTDs","0"
"401013356","BYU","FBS Independents","away","24","tackles","41"
"401013356","BYU","FBS Independents","away","24","sacks","2"
"401013356","BYU","FBS Independents","away","24","qbHurries","1"
"401013356","BYU","FBS Independents","away","24","passesDeflected","1"
"401013356","BYU","FBS Independents","away","24","firstDowns","14"
"401013356","BYU","FBS Independents","away","24","thirdDownEff","3-9"
"401013356","BYU","FBS Independents","away","24","fourthDownEff","0-0"
"401013356","BYU","FBS Independents","away","24","totalYards","311"
"401013356","BYU","FBS Independents","away","24","netPassingYards","120"
"401013356","BYU","FBS Independents","away","24","completionAttempts","13-23"
"401013356","BYU","FBS Independents","away","24","yardsPerPass","5.2"
"401013356","BYU","FBS Independents","away","24","rushingYards","191"
"401013356","BYU","FBS Independents","away","24","rushingAttempts","28"
"401013356","BYU","FBS Independents","away","24","yardsPerRushAttempt","6.8"
"401013356","BYU","FBS Independents","away","24","totalPenaltiesYards","4-36"
"401013356","BYU","FBS Independents","away","24","turnovers","0"
"401013356","BYU","FBS Independents","away","24","fumblesLost","0"
"401013356","BYU","FBS Independents","away","24","interceptions","0"
"401013356","BYU","FBS Independents","away","24","possessionTime","25:40"
"401013356","Wisconsin","Big Ten","home","21","fumblesRecovered","0"
"401013356","Wisconsin","Big Ten","home","21","rushingTDs","3"
"401013356","Wisconsin","Big Ten","home","21","puntReturnYards","1"
"401013356","Wisconsin","Big Ten","home","21","puntReturnTDs","0"
"401013356","Wisconsin","Big Ten","home","21","puntReturns","1"
"401013356","Wisconsin","Big Ten","home","21","passingTDs","0"
"401013356","Wisconsin","Big Ten","home","21","kickReturnYards","84"
"401013356","Wisconsin","Big Ten","home","21","kickReturnTDs","0"
"401013356","Wisconsin","Big Ten","home","21","kickReturns","4"
"401013356","Wisconsin","Big Ten","home","21","kickingPoints","3"
"401013356","Wisconsin","Big Ten","home","21","tacklesForLoss","6"
"401013356","Wisconsin","Big Ten","home","21","defensiveTDs","0"
"401013356","Wisconsin","Big Ten","home","21","tackles","24"
"401013356","Wisconsin","Big Ten","home","21","sacks","1"
"401013356","Wisconsin","Big Ten","home","21","qbHurries","4"
"401013356","Wisconsin","Big Ten","home","21","passesDeflected","5"
"401013356","Wisconsin","Big Ten","home","21","firstDowns","20"
"401013356","Wisconsin","Big Ten","home","21","thirdDownEff","4-13"
"401013356","Wisconsin","Big Ten","home","21","fourthDownEff","2-3"
"401013356","Wisconsin","Big Ten","home","21","totalYards","394"
"401013356","Wisconsin","Big Ten","home","21","netPassingYards","190"
"401013356","Wisconsin","Big Ten","home","21","completionAttempts","18-28"
"401013356","Wisconsin","Big Ten","home","21","yardsPerPass","6.8"
"401013356","Wisconsin","Big Ten","home","21","rushingYards","204"
"401013356","Wisconsin","Big Ten","home","21","rushingAttempts","43"
"401013356","Wisconsin","Big Ten","home","21","yardsPerRushAttempt","4.7"
"401013356","Wisconsin","Big Ten","home","21","totalPenaltiesYards","6-33"
"401013356","Wisconsin","Big Ten","home","21","turnovers","1"
"401013356","Wisconsin","Big Ten","home","21","fumblesLost","0"
"401013356","Wisconsin","Big Ten","home","21","interceptions","1"
"401013356","Wisconsin","Big Ten","home","21","possessionTime","34:20"
"401012806","South Florida","American Athletic","away","25","rushingTDs","1"
"401012806","South Florida","American Athletic","away","25","puntReturnYards","12"
"401012806","South Florida","American Athletic","away","25","puntReturnTDs","0"
"401012806","South Florida","American Athletic","away","25","puntReturns","3"
"401012806","South Florida","American Athletic","away","25","passingTDs","2"
"401012806","South Florida","American Athletic","away","25","kickingPoints","5"
"401012806","South Florida","American Athletic","away","25","fumblesRecovered","1"
"401012806","South Florida","American Athletic","away","25","totalFumbles","1"
"401012806","South Florida","American Athletic","away","25","tacklesForLoss","11"
"401012806","South Florida","American Athletic","away","25","defensiveTDs","0"
"401012806","South Florida","American Athletic","away","25","tackles","48"
"401012806","South Florida","American Athletic","away","25","sacks","5"
"401012806","South Florida","American Athletic","away","25","qbHurries","3"
"401012806","South Florida","American Athletic","away","25","passesDeflected","3"
"401012806","South Florida","American Athletic","away","25","firstDowns","31"
"401012806","South Florida","American Athletic","away","25","thirdDownEff","4-13"
"401012806","South Florida","American Athletic","away","25","fourthDownEff","1-1"
"401012806","South Florida","American Athletic","away","25","totalYards","626"
"401012806","South Florida","American Athletic","away","25","netPassingYards","411"
"401012806","South Florida","American Athletic","away","25","completionAttempts","23-40"
"401012806","South Florida","American Athletic","away","25","yardsPerPass","10.3"
"401012806","South Florida","American Athletic","away","25","rushingYards","215"
"401012806","South Florida","American Athletic","away","25","rushingAttempts","44"
"401012806","South Florida","American Athletic","away","25","yardsPerRushAttempt","4.9"
"401012806","South Florida","American Athletic","away","25","totalPenaltiesYards","14-124"
"401012806","South Florida","American Athletic","away","25","turnovers","2"
"401012806","South Florida","American Athletic","away","25","fumblesLost","0"
"401012806","South Florida","American Athletic","away","25","interceptions","2"
"401012806","South Florida","American Athletic","away","25","possessionTime","27:20"
"401012806","Illinois","Big Ten","home","19","rushingTDs","1"
"401012806","Illinois","Big Ten","home","19","puntReturnYards","23"
"401012806","Illinois","Big Ten","home","19","puntReturnTDs","0"
"401012806","Illinois","Big Ten","home","19","puntReturns","1"
"401012806","Illinois","Big Ten","home","19","passingTDs","0"
"401012806","Illinois","Big Ten","home","19","kickingPoints","13"
"401012806","Illinois","Big Ten","home","19","interceptionYards","34"
"401012806","Illinois","Big Ten","home","19","interceptionTDs","0"
"401012806","Illinois","Big Ten","home","19","passesIntercepted","2"
"401012806","Illinois","Big Ten","home","19","fumblesRecovered","0"
"401012806","Illinois","Big Ten","home","19","totalFumbles","2"
"401012806","Illinois","Big Ten","home","19","tacklesForLoss","4"
"401012806","Illinois","Big Ten","home","19","defensiveTDs","0"
"401012806","Illinois","Big Ten","home","19","tackles","52"
"401012806","Illinois","Big Ten","home","19","sacks","1"
"401012806","Illinois","Big Ten","home","19","qbHurries","1"
"401012806","Illinois","Big Ten","home","19","passesDeflected","6"
"401012806","Illinois","Big Ten","home","19","firstDowns","21"
"401012806","Illinois","Big Ten","home","19","thirdDownEff","5-18"
"401012806","Illinois","Big Ten","home","19","fourthDownEff","1-1"
"401012806","Illinois","Big Ten","home","19","totalYards","380"
"401012806","Illinois","Big Ten","home","19","netPassingYards","168"
"401012806","Illinois","Big Ten","home","19","completionAttempts","20-31"
"401012806","Illinois","Big Ten","home","19","yardsPerPass","5.4"
"401012806","Illinois","Big Ten","home","19","rushingYards","212"
"401012806","Illinois","Big Ten","home","19","rushingAttempts","48"
"401012806","Illinois","Big Ten","home","19","yardsPerRushAttempt","4.4"
"401012806","Illinois","Big Ten","home","19","totalPenaltiesYards","6-65"
"401012806","Illinois","Big Ten","home","19","turnovers","1"
"401012806","Illinois","Big Ten","home","19","fumblesLost","1"
"401012806","Illinois","Big Ten","home","19","interceptions","0"
"401012806","Illinois","Big Ten","home","19","possessionTime","32:34"
"401013343","Northwestern","Big Ten","home","34","rushingTDs","2"
"401013343","Northwestern","Big Ten","home","34","puntReturnYards","5"
"401013343","Northwestern","Big Ten","home","34","puntReturnTDs","0"
"401013343","Northwestern","Big Ten","home","34","puntReturns","2"
"401013343","Northwestern","Big Ten","home","34","passingTDs","3"
"401013343","Northwestern","Big Ten","home","34","kickReturnYards","101"
"401013343","Northwestern","Big Ten","home","34","kickReturnTDs","0"
"401013343","Northwestern","Big Ten","home","34","kickReturns","4"
"401013343","Northwestern","Big Ten","home","34","kickingPoints","4"
"401013343","Northwestern","Big Ten","home","34","fumblesRecovered","1"
"401013343","Northwestern","Big Ten","home","34","totalFumbles","1"
"401013343","Northwestern","Big Ten","home","34","tacklesForLoss","4"
"401013343","Northwestern","Big Ten","home","34","defensiveTDs","0"
"401013343","Northwestern","Big Ten","home","34","tackles","32"
"401013343","Northwestern","Big Ten","home","34","sacks","0"
"401013343","Northwestern","Big Ten","home","34","qbHurries","3"
"401013343","Northwestern","Big Ten","home","34","passesDeflected","6"
"401013343","Northwestern","Big Ten","home","34","firstDowns","30"
"401013343","Northwestern","Big Ten","home","34","thirdDownEff","6-17"
"401013343","Northwestern","Big Ten","home","34","fourthDownEff","1-5"
"401013343","Northwestern","Big Ten","home","34","totalYards","491"
"401013343","Northwestern","Big Ten","home","34","netPassingYards","405"
"401013343","Northwestern","Big Ten","home","34","completionAttempts","37-58"
"401013343","Northwestern","Big Ten","home","34","yardsPerPass","7.0"
"401013343","Northwestern","Big Ten","home","34","rushingYards","86"
"401013343","Northwestern","Big Ten","home","34","rushingAttempts","36"
"401013343","Northwestern","Big Ten","home","34","yardsPerRushAttempt","2.4"
"401013343","Northwestern","Big Ten","home","34","totalPenaltiesYards","3-35"
"401013343","Northwestern","Big Ten","home","34","turnovers","3"
"401013343","Northwestern","Big Ten","home","34","fumblesLost","1"
"401013343","Northwestern","Big Ten","home","34","interceptions","2"
"401013343","Northwestern","Big Ten","home","34","possessionTime","29:50"
"401013343","Akron","Mid-American","away","39","rushingTDs","0"
"401013343","Akron","Mid-American","away","39","passingTDs","2"
"401013343","Akron","Mid-American","away","39","kickReturnYards","3"
"401013343","Akron","Mid-American","away","39","kickReturnTDs","0"
"401013343","Akron","Mid-American","away","39","kickReturns","1"
"401013343","Akron","Mid-American","away","39","kickingPoints","9"
"401013343","Akron","Mid-American","away","39","interceptionYards","147"
"401013343","Akron","Mid-American","away","39","interceptionTDs","2"
"401013343","Akron","Mid-American","away","39","passesIntercepted","2"
"401013343","Akron","Mid-American","away","39","fumblesRecovered","1"
"401013343","Akron","Mid-American","away","39","totalFumbles","2"
"401013343","Akron","Mid-American","away","39","tacklesForLoss","5"
"401013343","Akron","Mid-American","away","39","defensiveTDs","2"
"401013343","Akron","Mid-American","away","39","tackles","54"
"401013343","Akron","Mid-American","away","39","sacks","2"
"401013343","Akron","Mid-American","away","39","qbHurries","3"
"401013343","Akron","Mid-American","away","39","passesDeflected","10"
"401013343","Akron","Mid-American","away","39","firstDowns","15"
"401013343","Akron","Mid-American","away","39","thirdDownEff","4-16"
"401013343","Akron","Mid-American","away","39","fourthDownEff","1-4"
"401013343","Akron","Mid-American","away","39","totalYards","367"
"401013343","Akron","Mid-American","away","39","netPassingYards","277"
"401013343","Akron","Mid-American","away","39","completionAttempts","17-28"
"401013343","Akron","Mid-American","away","39","yardsPerPass","9.9"
"401013343","Akron","Mid-American","away","39","rushingYards","90"
"401013343","Akron","Mid-American","away","39","rushingAttempts","36"
"401013343","Akron","Mid-American","away","39","yardsPerRushAttempt","2.5"
"401013343","Akron","Mid-American","away","39","totalPenaltiesYards","15-140"
"401013343","Akron","Mid-American","away","39","turnovers","1"
"401013343","Akron","Mid-American","away","39","fumblesLost","1"
"401013343","Akron","Mid-American","away","39","interceptions","0"
"401013343","Akron","Mid-American","away","39","possessionTime","30:10"
"401012853","Indiana","Big Ten","home","38","rushingTDs","4"
"401012853","Indiana","Big Ten","home","38","puntReturnYards","103"
"401012853","Indiana","Big Ten","home","38","puntReturnTDs","1"
"401012853","Indiana","Big Ten","home","38","puntReturns","4"
"401012853","Indiana","Big Ten","home","38","passingTDs","0"
"401012853","Indiana","Big Ten","home","38","kickReturnYards","66"
"401012853","Indiana","Big Ten","home","38","kickReturnTDs","0"
"401012853","Indiana","Big Ten","home","38","kickReturns","3"
"401012853","Indiana","Big Ten","home","38","kickingPoints","8"
"401012853","Indiana","Big Ten","home","38","interceptionYards","0"
"401012853","Indiana","Big Ten","home","38","interceptionTDs","0"
"401012853","Indiana","Big Ten","home","38","passesIntercepted","1"
"401012853","Indiana","Big Ten","home","38","fumblesRecovered","0"
"401012853","Indiana","Big Ten","home","38","totalFumbles","1"
"401012853","Indiana","Big Ten","home","38","tacklesForLoss","7"
"401012853","Indiana","Big Ten","home","38","defensiveTDs","1"
"401012853","Indiana","Big Ten","home","38","tackles","49"
"401012853","Indiana","Big Ten","home","38","sacks","3"
"401012853","Indiana","Big Ten","home","38","qbHurries","5"
"401012853","Indiana","Big Ten","home","38","passesDeflected","2"
"401012853","Indiana","Big Ten","home","38","firstDowns","26"
"401012853","Indiana","Big Ten","home","38","thirdDownEff","6-13"
"401012853","Indiana","Big Ten","home","38","fourthDownEff","1-2"
"401012853","Indiana","Big Ten","home","38","totalYards","457"
"401012853","Indiana","Big Ten","home","38","netPassingYards","202"
"401012853","Indiana","Big Ten","home","38","completionAttempts","24-32"
"401012853","Indiana","Big Ten","home","38","yardsPerPass","6.3"
"401012853","Indiana","Big Ten","home","38","rushingYards","255"
"401012853","Indiana","Big Ten","home","38","rushingAttempts","44"
"401012853","Indiana","Big Ten","home","38","yardsPerRushAttempt","5.8"
"401012853","Indiana","Big Ten","home","38","totalPenaltiesYards","5-45"
"401012853","Indiana","Big Ten","home","38","turnovers","1"
"401012853","Indiana","Big Ten","home","38","fumblesLost","1"
"401012853","Indiana","Big Ten","home","38","interceptions","0"
"401012853","Indiana","Big Ten","home","38","possessionTime","32:44"
"401012853","Ball State","Mid-American","away","10","rushingTDs","1"
"401012853","Ball State","Mid-American","away","10","passingTDs","0"
"401012853","Ball State","Mid-American","away","10","kickReturnYards","17"
"401012853","Ball State","Mid-American","away","10","kickReturnTDs","0"
"401012853","Ball State","Mid-American","away","10","kickReturns","1"
"401012853","Ball State","Mid-American","away","10","kickingPoints","4"
"401012853","Ball State","Mid-American","away","10","fumblesRecovered","1"
"401012853","Ball State","Mid-American","away","10","totalFumbles","0"
"401012853","Ball State","Mid-American","away","10","tacklesForLoss","5"
"401012853","Ball State","Mid-American","away","10","defensiveTDs","0"
"401012853","Ball State","Mid-American","away","10","tackles","62"
"401012853","Ball State","Mid-American","away","10","sacks","0"
"401012853","Ball State","Mid-American","away","10","qbHurries","1"
"401012853","Ball State","Mid-American","away","10","passesDeflected","5"
"401012853","Ball State","Mid-American","away","10","firstDowns","18"
"401012853","Ball State","Mid-American","away","10","thirdDownEff","4-14"
"401012853","Ball State","Mid-American","away","10","fourthDownEff","0-0"
"401012853","Ball State","Mid-American","away","10","totalYards","347"
"401012853","Ball State","Mid-American","away","10","netPassingYards","143"
"401012853","Ball State","Mid-American","away","10","completionAttempts","14-28"
"401012853","Ball State","Mid-American","away","10","yardsPerPass","5.1"
"401012853","Ball State","Mid-American","away","10","rushingYards","204"
"401012853","Ball State","Mid-American","away","10","rushingAttempts","39"
"401012853","Ball State","Mid-American","away","10","yardsPerRushAttempt","5.2"
